iso,t_s,vDcInst,set_freq,iq_shed
13:54:22.879,1788778462.879,461.27,46.4,0.9999
13:54:22.959,1788778462.959,459.09,46.4,0.9999
13:54:23.039,1788778463.039,461.03,46.31,0.9999
13:54:23.119,1788778463.119,459.82,46.31,0.9999
13:54:23.199,1788778463.199,459.34,46.31,0.9999
13:54:23.279,1788778463.279,460.79,46.31,0.9999
13:54:23.359,1788778463.359,460.3,46.31,0.9999
13:54:23.439,1788778463.439,459.82,46.31,0.9999
13:54:23.519,1788778463.519,459.34,46.27,0.9999
13:54:23.599,1788778463.599,460.3,46.25,0.9999
13:54:23.679,1788778463.679,459.58,46.2,0.9999
13:54:23.759,1788778463.759,460.06,46.2,0.9999
13:54:23.839,1788778463.839,461.27,46.2,0.9999
13:54:23.919,1788778463.919,459.82,46.06,0.9999
13:54:23.999,1788778463.999,460.3,46.06,0.9999
13:54:24.079,1788778464.079,461.27,46.06,0.9999
13:54:24.159,1788778464.159,460.3,46.06,0.9999
13:54:24.239,1788778464.239,461.03,46.06,0.9999
13:54:24.319,1788778464.319,460.54,46.06,0.9999
13:54:24.399,1788778464.399,459.34,46.06,0.9999
13:54:24.479,1788778464.479,460.79,46.2,0.9999
13:54:24.559,1788778464.559,461.27,46.2,0.9999
13:54:24.639,1788778464.639,460.3,46.2,0.9999
13:54:24.719,1788778464.719,460.06,46.2,0.9999
13:54:24.799,1788778464.799,460.79,46.2,0.9999
13:54:24.879,1788778464.879,460.06,46.2,0.9999
13:54:24.959,1788778464.959,460.06,46.2,0.9999
13:54:25.039,1788778465.039,460.79,46.2,0.9999
13:54:25.119,1788778465.119,459.34,46.2,0.9999
13:54:25.199,1788778465.199,460.54,46.2,0.9999
13:54:25.279,1788778465.279,461.03,46.25,0.9999
13:54:25.359,1788778465.359,460.06,46.25,0.9999
13:54:25.439,1788778465.439,460.54,46.25,0.9999
13:54:25.519,1788778465.519,460.54,46.25,0.9999
13:54:25.599,1788778465.599,459.82,46.25,0.9999
13:54:25.679,1788778465.679,459.34,46.25,0.9999
13:54:25.759,1788778465.759,461.27,46.25,0.9999
13:54:25.839,1788778465.839,461.03,46.25,0.9999
13:54:25.919,1788778465.919,460.3,46.25,0.9999
13:54:25.999,1788778465.999,461.03,46.25,0.9999
13:54:26.079,1788778466.079,460.3,46.45,0.9999
13:54:26.159,1788778466.159,460.54,46.45,0.9999
13:54:26.239,1788778466.239,461.75,46.45,0.9999
13:54:26.319,1788778466.319,460.3,46.45,0.9999
13:54:26.399,1788778466.399,460.54,46.43,0.9999
13:54:26.479,1788778466.479,461.27,46.35,0.9999
13:54:26.559,1788778466.559,460.79,46.35,0.9999
13:54:26.639,1788778466.639,461.03,46.27,0.9999
13:54:26.719,1788778466.719,460.54,46.27,0.9999
13:54:26.799,1788778466.799,461.51,46.27,0.9999
13:54:26.879,1788778466.879,459.82,46.47,0.9999
13:54:26.959,1788778466.959,461.03,46.47,0.9999
13:54:27.039,1788778467.039,461.51,46.47,0.9999
13:54:27.119,1788778467.119,460.06,46.47,0.9999
13:54:27.199,1788778467.199,461.27,46.29,0.9999
13:54:27.279,1788778467.279,459.58,46.29,0.9999
13:54:27.359,1788778467.359,460.3,46.29,0.9999
13:54:27.439,1788778467.439,461.03,46.29,0.9999
13:54:27.519,1788778467.519,460.54,46.29,0.9999
13:54:27.599,1788778467.599,461.03,46.29,0.9999
13:54:27.679,1788778467.679,460.54,46.29,0.9999
13:54:27.759,1788778467.759,461.51,46.49,0.9999
13:54:27.839,1788778467.839,460.06,46.49,0.9999
13:54:27.919,1788778467.919,461.03,46.49,0.9999
13:54:27.999,1788778467.999,461.75,46.23,0.9999
13:54:28.079,1788778468.079,459.82,46.23,0.9999
13:54:28.159,1788778468.159,461.03,46.2,0.9999
13:54:28.239,1788778468.239,460.3,46.2,0.9999
13:54:28.319,1788778468.319,460.06,46.2,0.9999
13:54:28.399,1788778468.399,460.79,46.2,0.9999
13:54:28.479,1788778468.479,459.58,46.2,0.9999
13:54:28.559,1788778468.559,460.06,46.4,0.9999
13:54:28.639,1788778468.639,459.58,46.4,0.9999
13:54:28.719,1788778468.719,460.3,46.4,0.9999
13:54:28.799,1788778468.799,460.3,46.31,0.9999
13:54:28.879,1788778468.879,459.82,46.31,0.9999
13:54:28.959,1788778468.959,461.27,46.31,0.9999
13:54:29.039,1788778469.039,459.34,46.31,0.9999
13:54:29.119,1788778469.119,459.82,46.31,0.9999
13:54:29.199,1788778469.199,461.03,46.31,0.9999
13:54:29.279,1788778469.279,460.3,46.31,0.9999
13:54:29.359,1788778469.359,460.3,46.26,0.9999
13:54:29.439,1788778469.439,459.58,46.26,0.9999
13:54:29.519,1788778469.519,459.58,46.26,0.9999
13:54:29.599,1788778469.599,459.58,46.26,0.9999
13:54:29.679,1788778469.679,460.06,46.26,0.9999
13:54:29.759,1788778469.759,461.27,46.26,0.9999
13:54:29.839,1788778469.839,459.09,46.26,0.9999
13:54:29.919,1788778469.919,460.3,46.26,0.9999
13:54:29.999,1788778469.999,459.34,46.26,0.9999
13:54:30.079,1788778470.079,460.3,46.24,0.9999
13:54:30.159,1788778470.159,460.06,46.22,0.9999
13:54:30.239,1788778470.239,459.82,46.22,0.9999
13:54:30.319,1788778470.319,460.06,46.22,0.9999
13:54:30.399,1788778470.399,460.54,46.22,0.9999
13:54:30.479,1788778470.479,460.06,46.22,0.9999
13:54:30.559,1788778470.559,460.79,46.22,0.9999
13:54:30.639,1788778470.639,460.79,46.22,0.9999
13:54:30.719,1788778470.719,461.03,46.22,0.9999
13:54:30.799,1788778470.799,459.82,46.22,0.9999
13:54:30.879,1788778470.879,459.82,46.22,0.9999
13:54:30.959,1788778470.959,460.79,46.26,0.9999
13:54:31.039,1788778471.039,459.34,46.26,0.9999
13:54:31.119,1788778471.119,461.27,46.26,0.9999
13:54:31.199,1788778471.199,460.06,46.26,0.9999
13:54:31.279,1788778471.279,459.58,46.26,0.9999
13:54:31.359,1788778471.359,460.54,46.26,0.9999
13:54:31.439,1788778471.439,461.27,46.26,0.9999
13:54:31.519,1788778471.519,460.06,46.26,0.9999
13:54:31.599,1788778471.599,460.54,46.26,0.9999
13:54:31.679,1788778471.679,461.27,46.21,0.9999
13:54:31.759,1788778471.759,460.06,46.28,0.9999
13:54:31.839,1788778471.839,459.58,46.28,0.9999
13:54:31.919,1788778471.919,461.03,46.28,0.9999
13:54:31.999,1788778471.999,459.09,46.28,0.9999
13:54:32.079,1788778472.079,460.54,46.27,0.9999
13:54:32.159,1788778472.159,460.54,46.25,0.9999
13:54:32.239,1788778472.239,460.54,46.25,0.9999
13:54:32.319,1788778472.319,461.27,46.25,0.9999
13:54:32.399,1788778472.399,460.79,46.25,0.9999
13:54:32.479,1788778472.479,460.3,46.25,0.9999
13:54:32.559,1788778472.559,461.27,46.45,0.9999
13:54:32.639,1788778472.639,461.27,46.45,0.9999
13:54:32.719,1788778472.719,461.27,46.45,0.9999
13:54:32.799,1788778472.799,460.06,46.45,0.9999
13:54:32.879,1788778472.879,460.79,46.38,0.9999
13:54:32.959,1788778472.959,460.06,46.36,0.9999
13:54:33.039,1788778473.039,460.79,46.36,0.9999
13:54:33.119,1788778473.119,461.75,46.36,0.9999
13:54:33.199,1788778473.199,460.54,46.36,0.9999
13:54:33.279,1788778473.279,460.06,46.36,0.9999
13:54:33.359,1788778473.359,461.27,46.32,0.9999
13:54:33.439,1788778473.439,460.54,46.32,0.9999
13:54:33.519,1788778473.519,460.54,46.32,0.9999
13:54:33.599,1788778473.599,460.06,46.32,0.9999
13:54:33.679,1788778473.679,461.51,46.17,0.9999
13:54:33.759,1788778473.759,459.58,46.17,0.9999
13:54:33.839,1788778473.839,461.27,46.17,0.9999
13:54:33.919,1788778473.919,461.75,46.17,0.9999
13:54:33.999,1788778473.999,459.58,46.17,0.9999
13:54:34.079,1788778474.079,461.51,46.17,0.9999
13:54:34.159,1788778474.159,460.54,46.37,0.9999
13:54:34.239,1788778474.239,459.82,46.37,0.9999
13:54:34.319,1788778474.319,461.51,46.37,0.9999
13:54:34.399,1788778474.399,459.82,46.37,0.9999
13:54:34.479,1788778474.479,461.03,46.24,0.9999
13:54:34.559,1788778474.559,460.54,46.24,0.9999
13:54:34.639,1788778474.639,460.54,46.24,0.9999
13:54:34.719,1788778474.719,460.3,46.24,0.9999
13:54:34.799,1788778474.799,460.06,46.24,0.9999
13:54:34.879,1788778474.879,461.27,46.24,0.9999
13:54:34.959,1788778474.959,459.09,46.44,0.9999
13:54:35.039,1788778475.039,460.06,46.44,0.9999
13:54:35.119,1788778475.119,460.3,46.44,0.9999
13:54:35.199,1788778475.199,459.34,46.44,0.9999
13:54:35.279,1788778475.279,461.03,46.35,0.9999
13:54:35.359,1788778475.359,458.13,46.35,0.9999
13:54:35.439,1788778475.439,460.54,46.35,0.9999
13:54:35.519,1788778475.519,459.82,46.35,0.9999
13:54:35.599,1788778475.599,460.3,46.35,0.9999
13:54:35.679,1788778475.679,459.34,46.31,0.9999
13:54:35.759,1788778475.759,459.58,46.31,0.9999
13:54:35.839,1788778475.839,461.27,46.51,0.9999
13:54:35.919,1788778475.919,459.34,46.51,0.9999
13:54:35.999,1788778475.999,459.82,46.51,0.9999
13:54:36.079,1788778476.079,460.79,46.38,0.9999
13:54:36.159,1788778476.159,459.82,46.38,0.9999
13:54:36.239,1788778476.239,460.06,46.38,0.9999
13:54:36.319,1788778476.319,460.06,46.38,0.9999
13:54:36.399,1788778476.399,459.82,46.38,0.9999
13:54:36.479,1788778476.479,460.06,46.23,0.9999
13:54:36.559,1788778476.559,459.82,46.23,0.9999
13:54:36.639,1788778476.639,460.79,46.43,0.9999
13:54:36.719,1788778476.719,459.09,46.43,0.9999
13:54:36.799,1788778476.799,460.3,46.43,0.9999
13:54:36.879,1788778476.879,460.06,46.43,0.9999
13:54:36.959,1788778476.959,460.06,46.43,0.9999
13:54:37.039,1788778477.039,461.03,46.43,0.9999
13:54:37.119,1788778477.119,460.3,46.43,0.9999
13:54:37.199,1788778477.199,460.3,46.43,0.9999
13:54:37.279,1788778477.279,460.3,46.43,0.9999
13:54:37.359,1788778477.359,460.79,46.31,0.9999
13:54:37.439,1788778477.439,460.79,46.2,0.9999
13:54:37.519,1788778477.519,460.54,46.2,0.9999
13:54:37.599,1788778477.599,461.27,46.2,0.9999
13:54:37.679,1788778477.679,460.3,46.2,0.9999
