iso,t_s,vDcInst,set_freq,iq_shed
16:30:31.491,1788787831.491,488.59,31.66,0.9999
16:30:31.571,1788787831.571,488.1,31.66,0.9999
16:30:31.651,1788787831.651,489.31,31.66,0.9999
16:30:31.731,1788787831.731,488.83,31.66,0.9999
16:30:31.811,1788787831.811,489.8,31.66,0.9999
16:30:31.891,1788787831.891,489.31,31.66,0.9999
16:30:31.971,1788787831.971,489.07,31.66,0.9999
16:30:32.051,1788787832.051,489.8,31.66,0.9999
16:30:32.131,1788787832.131,488.83,31.66,0.9999
16:30:32.211,1788787832.211,490.04,31.46,0.9999
16:30:32.291,1788787832.291,490.52,31.46,0.9999
16:30:32.371,1788787832.371,490.28,31.46,0.9999
16:30:32.451,1788787832.451,491.01,31.46,0.9999
16:30:32.531,1788787832.531,490.52,31.46,0.9999
16:30:32.611,1788787832.611,490.04,31.46,0.9999
16:30:32.691,1788787832.691,490.04,31.46,0.9999
16:30:32.771,1788787832.771,490.76,31.46,0.9999
16:30:32.851,1788787832.851,489.8,31.46,0.9999
16:30:32.931,1788787832.931,490.76,31.46,0.9999
16:30:33.011,1788787833.011,490.04,31.26,0.9999
16:30:33.091,1788787833.091,491.73,31.26,0.9999
16:30:33.171,1788787833.171,491.73,31.26,0.9999
16:30:33.251,1788787833.251,491.01,31.26,0.9999
16:30:33.331,1788787833.331,491.25,31.26,0.9999
16:30:33.411,1788787833.411,492.21,31.26,0.9999
16:30:33.491,1788787833.491,490.76,31.26,0.9999
16:30:33.571,1788787833.571,491.73,31.26,0.9999
16:30:33.651,1788787833.651,491.01,31.26,0.9999
16:30:33.731,1788787833.731,491.97,31.26,0.9999
16:30:33.811,1788787833.811,491.49,31.46,0.9999
16:30:33.891,1788787833.891,490.04,31.46,0.9999
16:30:33.971,1788787833.971,490.28,31.46,0.9999
16:30:34.051,1788787834.051,490.76,31.46,0.9999
16:30:34.131,1788787834.131,490.04,31.46,0.9999
16:30:34.211,1788787834.211,490.76,31.46,0.9999
16:30:34.291,1788787834.291,490.04,31.46,0.9999
16:30:34.371,1788787834.371,490.28,31.46,0.9999
16:30:34.451,1788787834.451,490.52,31.46,0.9999
16:30:34.531,1788787834.531,490.52,31.46,0.9999
16:30:34.611,1788787834.611,491.01,31.66,0.9999
16:30:34.691,1788787834.691,489.31,31.66,0.9999
16:30:34.771,1788787834.771,488.83,31.66,0.9999
16:30:34.851,1788787834.851,490.28,31.66,0.9999
16:30:34.931,1788787834.931,488.59,31.66,0.9999
16:30:35.011,1788787835.011,490.04,31.66,0.9999
16:30:35.091,1788787835.091,489.31,31.66,0.9999
16:30:35.171,1788787835.171,489.56,31.66,0.9999
16:30:35.251,1788787835.251,489.31,31.66,0.9999
16:30:35.331,1788787835.331,488.59,31.66,0.9999
16:30:35.411,1788787835.411,488.35,31.66,0.9999
16:30:35.491,1788787835.491,486.9,31.86,0.9999
16:30:35.571,1788787835.571,487.14,31.86,0.9999
16:30:35.651,1788787835.651,486.65,31.86,0.9999
16:30:35.731,1788787835.731,487.86,31.86,0.9999
16:30:35.811,1788787835.811,486.65,31.86,0.9999
16:30:35.891,1788787835.891,488.59,31.86,0.9999
16:30:35.971,1788787835.971,486.9,31.86,0.9999
16:30:36.051,1788787836.051,488.1,31.86,0.9999
16:30:36.131,1788787836.131,487.38,31.86,0.9999
16:30:36.211,1788787836.211,487.14,31.86,0.9999
16:30:36.291,1788787836.291,488.83,31.66,0.9999
16:30:36.371,1788787836.371,488.1,31.66,0.9999
16:30:36.451,1788787836.451,488.59,31.66,0.9999
16:30:36.531,1788787836.531,488.59,31.66,0.9999
16:30:36.611,1788787836.611,488.59,31.66,0.9999
16:30:36.691,1788787836.691,488.1,31.66,0.9999
16:30:36.771,1788787836.771,488.83,31.66,0.9999
16:30:36.851,1788787836.851,488.59,31.66,0.9999
16:30:36.931,1788787836.931,489.8,31.66,0.9999
16:30:37.011,1788787837.011,488.59,31.66,0.9999
16:30:37.091,1788787837.091,490.28,31.46,0.9999
16:30:37.171,1788787837.171,490.76,31.46,0.9999
16:30:37.251,1788787837.251,490.52,31.46,0.9999
16:30:37.331,1788787837.331,491.01,31.46,0.9999
16:30:37.411,1788787837.411,491.01,31.46,0.9999
16:30:37.491,1788787837.491,490.28,31.46,0.9999
16:30:37.571,1788787837.571,491.01,31.46,0.9999
16:30:37.651,1788787837.651,490.28,31.46,0.9999
16:30:37.731,1788787837.731,490.52,31.46,0.9999
16:30:37.811,1788787837.811,490.52,31.46,0.9999
16:30:37.891,1788787837.891,491.25,31.26,0.9999
16:30:37.971,1788787837.971,491.73,31.26,0.9999
16:30:38.051,1788787838.051,491.49,31.26,0.9999
16:30:38.131,1788787838.131,491.73,31.26,0.9999
16:30:38.211,1788787838.211,491.01,31.26,0.9999
16:30:38.291,1788787838.291,491.97,31.26,0.9999
16:30:38.371,1788787838.371,491.25,31.26,0.9999
16:30:38.451,1788787838.451,492.21,31.26,0.9999
16:30:38.531,1788787838.531,491.25,31.26,0.9999
16:30:38.611,1788787838.611,491.97,31.26,0.9999
16:30:38.691,1788787838.691,490.76,31.46,0.9999
16:30:38.771,1788787838.771,490.76,31.46,0.9999
16:30:38.851,1788787838.851,489.8,31.46,0.9999
16:30:38.931,1788787838.931,490.28,31.46,0.9999
16:30:39.011,1788787839.011,489.8,31.46,0.9999
16:30:39.091,1788787839.091,490.28,31.46,0.9999
16:30:39.171,1788787839.171,490.04,31.46,0.9999
16:30:39.251,1788787839.251,490.52,31.46,0.9999
16:30:39.331,1788787839.331,490.28,31.46,0.9999
16:30:39.411,1788787839.411,490.28,31.46,0.9999
16:30:39.491,1788787839.491,489.07,31.66,0.9999
16:30:39.571,1788787839.571,489.07,31.66,0.9999
16:30:39.651,1788787839.651,487.86,31.66,0.9999
