iso,t_s,vDcInst,set_freq,iq_shed
07:09:11.696,1788754151.697,523.89,22.1,1.0
07:09:11.776,1788754151.777,524.13,22.1,1.0
07:09:11.856,1788754151.857,523.89,22.1,1.0
07:09:11.936,1788754151.937,523.16,22.1,1.0
07:09:12.016,1788754152.017,523.64,22.1,1.0
07:09:12.096,1788754152.097,523.89,22.1,1.0
07:09:12.176,1788754152.177,524.37,21.9,1.0
07:09:12.256,1788754152.257,522.92,21.9,1.0
07:09:12.336,1788754152.337,524.13,21.9,1.0
07:09:12.416,1788754152.417,524.13,21.9,1.0
07:09:12.496,1788754152.497,523.64,21.9,1.0
07:09:12.576,1788754152.577,522.68,21.9,1.0
07:09:12.656,1788754152.657,524.13,21.9,1.0
07:09:12.736,1788754152.737,523.4,21.9,1.0
07:09:12.816,1788754152.817,523.64,21.9,1.0
07:09:12.896,1788754152.897,522.43,21.9,1.0
07:09:12.976,1788754152.977,523.4,22.1,1.0
07:09:13.056,1788754153.057,522.68,22.1,1.0
07:09:13.136,1788754153.137,522.92,22.1,1.0
07:09:13.216,1788754153.217,521.71,22.1,1.0
07:09:13.296,1788754153.297,522.92,22.1,1.0
07:09:13.376,1788754153.377,522.19,22.1,1.0
07:09:13.456,1788754153.457,522.92,22.1,1.0
07:09:13.536,1788754153.537,521.71,22.1,1.0
07:09:13.616,1788754153.617,522.19,22.1,1.0
07:09:13.696,1788754153.697,521.95,22.1,1.0
07:09:13.776,1788754153.777,523.16,21.9,1.0
07:09:13.856,1788754153.857,522.43,21.9,1.0
07:09:13.936,1788754153.937,522.19,21.9,1.0
07:09:14.016,1788754154.017,522.43,21.9,1.0
07:09:14.096,1788754154.097,522.92,21.9,1.0
07:09:14.176,1788754154.177,522.19,21.9,1.0
07:09:14.256,1788754154.257,521.95,21.9,1.0
07:09:14.336,1788754154.337,522.43,21.9,1.0
07:09:14.416,1788754154.417,522.68,21.9,1.0
07:09:14.496,1788754154.497,521.95,21.9,1.0
07:09:14.576,1788754154.577,521.23,22.1,1.0
07:09:14.656,1788754154.657,520.98,22.1,1.0
07:09:14.736,1788754154.737,521.71,22.1,1.0
07:09:14.816,1788754154.817,521.47,22.1,1.0
07:09:14.896,1788754154.897,520.74,22.1,1.0
07:09:14.976,1788754154.977,521.95,22.1,1.0
07:09:15.056,1788754155.057,521.47,22.1,1.0
07:09:15.136,1788754155.137,521.71,22.1,1.0
07:09:15.216,1788754155.217,519.78,22.1,1.0
07:09:15.296,1788754155.297,521.95,22.1,1.0
07:09:15.376,1788754155.377,521.95,21.9,1.0
07:09:15.456,1788754155.457,522.43,21.9,1.0
07:09:15.536,1788754155.537,520.5,21.9,1.0
07:09:15.616,1788754155.617,521.95,21.9,1.0
07:09:15.696,1788754155.697,521.71,21.9,1.0
07:09:15.776,1788754155.777,522.43,21.9,1.0
07:09:15.856,1788754155.857,520.74,21.9,1.0
07:09:15.936,1788754155.937,522.43,21.9,1.0
07:09:16.016,1788754156.017,521.47,21.9,1.0
07:09:16.096,1788754156.097,522.43,21.9,1.0
07:09:16.176,1788754156.177,520.26,22.1,1.0
07:09:16.256,1788754156.257,520.98,22.1,1.0
07:09:16.336,1788754156.337,520.74,22.1,1.0
07:09:16.416,1788754156.417,521.23,22.1,1.0
07:09:16.496,1788754156.497,520.98,22.1,1.0
07:09:16.576,1788754156.577,520.98,22.1,1.0
07:09:16.656,1788754156.657,520.74,22.1,1.0
07:09:16.736,1788754156.737,521.23,22.1,1.0
07:09:16.816,1788754156.817,520.74,22.1,1.0
07:09:16.896,1788754156.897,520.5,22.1,1.0
07:09:16.976,1788754156.977,521.23,22.3,1.0
07:09:17.056,1788754157.057,520.26,22.3,1.0
07:09:17.136,1788754157.137,520.98,22.3,1.0
07:09:17.216,1788754157.217,519.29,22.3,1.0
07:09:17.296,1788754157.297,520.74,22.3,1.0
07:09:17.376,1788754157.377,520.74,22.3,1.0
07:09:17.456,1788754157.457,520.74,22.3,1.0
07:09:17.536,1788754157.537,520.5,22.3,1.0
07:09:17.616,1788754157.617,519.78,22.3,1.0
07:09:17.696,1788754157.697,520.74,22.3,1.0
07:09:17.776,1788754157.777,520.5,22.5,1.0
07:09:17.856,1788754157.857,519.78,22.5,1.0
07:09:17.936,1788754157.937,519.29,22.5,1.0
07:09:18.016,1788754158.017,519.78,22.5,1.0
07:09:18.096,1788754158.097,520.26,22.5,1.0
07:09:18.176,1788754158.177,519.78,22.5,1.0
07:09:18.256,1788754158.257,520.5,22.5,1.0
07:09:18.336,1788754158.337,519.29,22.5,1.0
07:09:18.416,1788754158.417,520.26,22.5,1.0
07:09:18.496,1788754158.497,520.98,22.5,1.0
07:09:18.576,1788754158.577,520.26,22.7,1.0
07:09:18.656,1788754158.657,519.78,22.7,1.0
07:09:18.736,1788754158.737,519.53,22.7,1.0
07:09:18.816,1788754158.817,519.05,22.7,1.0
07:09:18.896,1788754158.897,520.5,22.7,1.0
07:09:18.976,1788754158.977,519.53,22.7,1.0
07:09:19.056,1788754159.057,520.02,22.7,1.0
07:09:19.136,1788754159.137,519.78,22.7,1.0
07:09:19.216,1788754159.217,519.05,22.7,1.0
07:09:19.296,1788754159.297,520.74,22.7,1.0
07:09:19.376,1788754159.377,520.02,22.7,1.0
07:09:19.456,1788754159.457,519.29,22.9,1.0
07:09:19.536,1788754159.537,519.78,22.9,1.0
07:09:19.616,1788754159.617,518.57,22.9,1.0
07:09:19.696,1788754159.697,518.57,22.9,1.0
07:09:19.776,1788754159.777,520.02,22.9,1.0
07:09:19.856,1788754159.857,519.29,22.9,1.0
07:09:19.936,1788754159.937,519.78,22.9,1.0
07:09:20.016,1788754160.017,519.78,22.9,1.0
07:09:20.096,1788754160.097,518.57,22.9,1.0
07:09:20.176,1788754160.177,518.81,22.9,1.0
07:09:20.256,1788754160.257,519.53,23.1,1.0
07:09:20.336,1788754160.337,518.81,23.1,1.0
07:09:20.416,1788754160.417,519.29,23.1,1.0
07:09:20.496,1788754160.497,519.53,23.1,1.0
07:09:20.576,1788754160.577,519.05,23.1,1.0
07:09:20.656,1788754160.657,518.57,23.1,1.0
07:09:20.736,1788754160.737,520.02,23.1,1.0
07:09:20.816,1788754160.817,519.78,23.1,1.0
07:09:20.896,1788754160.897,519.53,23.1,1.0
07:09:20.976,1788754160.977,519.78,23.1,1.0
07:09:21.056,1788754161.057,519.05,23.3,1.0
07:09:21.136,1788754161.137,518.32,23.3,1.0
07:09:21.216,1788754161.217,519.05,23.3,1.0
07:09:21.296,1788754161.297,520.5,23.3,1.0
07:09:21.376,1788754161.377,519.78,23.3,1.0
07:09:21.456,1788754161.457,519.29,23.3,1.0
07:09:21.536,1788754161.537,519.53,23.3,1.0
07:09:21.616,1788754161.617,519.78,23.3,1.0
07:09:21.696,1788754161.697,518.81,23.3,1.0
07:09:21.776,1788754161.777,518.81,23.3,1.0
07:09:21.856,1788754161.857,519.05,23.5,1.0
07:09:21.936,1788754161.937,520.02,23.5,1.0
07:09:22.016,1788754162.017,519.05,23.5,1.0
07:09:22.096,1788754162.097,519.78,23.5,1.0
07:09:22.176,1788754162.177,519.53,23.5,1.0
07:09:22.256,1788754162.257,519.05,23.5,1.0
07:09:22.336,1788754162.337,518.81,23.5,1.0
07:09:22.416,1788754162.417,518.81,23.5,1.0
07:09:22.496,1788754162.497,520.26,23.5,1.0
07:09:22.576,1788754162.577,519.78,23.5,1.0
07:09:22.656,1788754162.657,519.05,23.7,1.0
07:09:22.736,1788754162.737,518.81,23.7,1.0
07:09:22.816,1788754162.817,519.53,23.7,1.0
07:09:22.896,1788754162.897,519.78,23.7,1.0
07:09:22.976,1788754162.977,519.05,23.7,1.0
07:09:23.056,1788754163.057,518.57,23.7,1.0
07:09:23.136,1788754163.137,518.81,23.7,1.0
07:09:23.216,1788754163.217,519.78,23.7,1.0
07:09:23.296,1788754163.297,520.74,23.7,1.0
07:09:23.376,1788754163.377,520.26,23.7,1.0
07:09:23.456,1788754163.457,519.05,23.9,1.0
07:09:23.536,1788754163.537,519.29,23.9,1.0
07:09:23.616,1788754163.617,519.05,23.9,1.0
07:09:23.696,1788754163.697,519.53,23.9,1.0
07:09:23.776,1788754163.777,519.29,23.9,1.0
07:09:23.856,1788754163.857,518.57,23.9,1.0
07:09:23.936,1788754163.937,519.05,23.9,1.0
07:09:24.016,1788754164.017,519.78,23.9,1.0
07:09:24.096,1788754164.097,520.02,23.9,1.0
07:09:24.176,1788754164.177,520.5,23.9,1.0
07:09:24.256,1788754164.257,519.29,24.1,1.0
07:09:24.336,1788754164.337,518.81,24.1,1.0
07:09:24.416,1788754164.417,519.78,24.1,1.0
07:09:24.496,1788754164.497,520.02,24.1,1.0
07:09:24.576,1788754164.577,520.02,24.1,1.0
07:09:24.656,1788754164.657,520.26,24.1,1.0
07:09:24.736,1788754164.737,519.78,24.1,1.0
07:09:24.816,1788754164.817,519.53,24.1,1.0
07:09:24.896,1788754164.897,518.81,24.1,1.0
07:09:24.976,1788754164.977,519.05,24.1,1.0
07:09:25.056,1788754165.057,519.53,24.3,1.0
07:09:25.136,1788754165.137,519.29,24.3,1.0
07:09:25.216,1788754165.217,520.02,24.3,1.0
07:09:25.296,1788754165.297,520.02,24.3,1.0
07:09:25.376,1788754165.377,519.53,24.3,1.0
07:09:25.456,1788754165.457,519.29,24.3,1.0
07:09:25.536,1788754165.537,519.78,24.3,1.0
07:09:25.616,1788754165.617,520.02,24.3,1.0
07:09:25.696,1788754165.697,519.78,24.3,1.0
07:09:25.776,1788754165.777,520.02,24.3,1.0
07:09:25.856,1788754165.857,520.02,24.5,1.0
07:09:25.936,1788754165.937,518.81,24.5,1.0
07:09:26.016,1788754166.017,519.05,24.5,1.0
07:09:26.096,1788754166.097,519.29,24.5,1.0
07:09:26.176,1788754166.177,519.05,24.5,1.0
07:09:26.256,1788754166.257,518.57,24.5,1.0
07:09:26.336,1788754166.337,518.57,24.5,1.0
07:09:26.416,1788754166.417,519.05,24.5,1.0
07:09:26.496,1788754166.497,519.53,24.5,1.0
07:09:26.576,1788754166.577,519.78,24.5,1.0
07:09:26.656,1788754166.657,520.26,24.7,1.0
07:09:26.736,1788754166.737,519.05,24.7,1.0
07:09:26.816,1788754166.817,520.02,24.7,1.0
07:09:26.896,1788754166.897,520.02,24.7,1.0
07:09:26.976,1788754166.977,520.5,24.7,1.0
07:09:27.056,1788754167.057,520.5,24.7,1.0
07:09:27.136,1788754167.137,519.78,24.7,1.0
07:09:27.216,1788754167.217,520.02,24.7,1.0
07:09:27.296,1788754167.297,520.02,24.7,1.0
07:09:27.376,1788754167.377,520.02,24.7,1.0
07:09:27.456,1788754167.457,519.53,24.7,1.0
07:09:27.536,1788754167.537,518.57,24.9,1.0
07:09:27.616,1788754167.617,519.05,24.9,1.0
07:09:27.696,1788754167.697,519.29,24.9,1.0
07:09:27.776,1788754167.777,518.81,24.9,1.0
07:09:27.856,1788754167.857,519.05,24.9,1.0
07:09:27.936,1788754167.937,519.53,24.9,1.0
