iso,t_s,vDcInst,set_freq,iq_shed
16:53:29.646,1788789209.646,480.13,28.26,0.9999
16:53:29.726,1788789209.726,475.05,28.26,0.9999
16:53:29.806,1788789209.806,475.05,28.26,0.9999
16:53:29.886,1788789209.886,474.08,28.26,0.9999
16:53:29.966,1788789209.966,475.53,28.26,0.9999
16:53:30.046,1788789210.046,473.6,28.26,0.9999
16:53:30.126,1788789210.126,473.84,28.26,0.9999
16:53:30.206,1788789210.206,473.36,28.26,0.9999
16:53:30.286,1788789210.286,472.39,28.26,0.9999
16:53:30.366,1788789210.366,470.46,28.26,0.9999
16:53:30.446,1788789210.446,470.94,28.26,0.9999
16:53:30.526,1788789210.526,474.81,28.06,0.9999
16:53:30.606,1788789210.606,477.47,28.06,0.9999
16:53:30.686,1788789210.686,477.95,28.06,0.9999
16:53:30.766,1788789210.766,478.92,28.06,0.9999
16:53:30.846,1788789210.846,478.19,28.06,0.9999
16:53:30.926,1788789210.926,478.92,28.06,0.9999
16:53:31.006,1788789211.006,478.43,28.06,0.9999
16:53:31.086,1788789211.086,478.92,28.06,0.9999
16:53:31.166,1788789211.166,478.68,28.06,0.9999
16:53:31.246,1788789211.246,479.64,28.06,0.9999
16:53:31.326,1788789211.326,481.34,27.86,0.9999
16:53:31.406,1788789211.406,482.06,27.86,0.9999
16:53:31.486,1788789211.486,481.58,27.86,0.9999
16:53:31.566,1788789211.566,482.79,27.86,0.9999
16:53:31.646,1788789211.646,481.58,27.86,0.9999
16:53:31.726,1788789211.726,482.3,27.86,0.9999
16:53:31.806,1788789211.806,482.54,27.86,0.9999
16:53:31.886,1788789211.886,483.27,27.86,0.9999
16:53:31.966,1788789211.966,483.03,27.86,0.9999
16:53:32.046,1788789212.046,483.03,27.86,0.9999
16:53:32.126,1788789212.126,485.45,27.66,0.9999
16:53:32.206,1788789212.206,485.69,27.66,0.9999
16:53:32.286,1788789212.286,486.41,27.66,0.9999
16:53:32.366,1788789212.366,485.2,27.66,0.9999
16:53:32.446,1788789212.446,485.93,27.66,0.9999
16:53:32.526,1788789212.526,485.93,27.66,0.9999
16:53:32.606,1788789212.606,486.9,27.66,0.9999
16:53:32.686,1788789212.686,487.14,27.66,0.9999
16:53:32.766,1788789212.766,486.9,27.66,0.9999
16:53:32.846,1788789212.846,487.38,27.66,0.9999
16:53:32.926,1788789212.926,489.07,27.46,0.9999
16:53:33.006,1788789213.006,490.28,27.46,0.9999
16:53:33.086,1788789213.086,489.56,27.46,0.9999
16:53:33.166,1788789213.166,489.8,27.46,0.9999
16:53:33.246,1788789213.246,491.01,27.46,0.9999
16:53:33.326,1788789213.326,491.01,27.46,0.9999
16:53:33.406,1788789213.406,492.21,27.46,0.9999
16:53:33.486,1788789213.486,491.25,27.46,0.9999
16:53:33.566,1788789213.566,492.21,27.46,0.9999
16:53:33.646,1788789213.646,492.94,27.46,0.9999
16:53:33.726,1788789213.726,494.39,27.26,0.9999
16:53:33.806,1788789213.806,494.87,27.26,0.9999
16:53:33.886,1788789213.886,494.87,27.26,0.9999
16:53:33.966,1788789213.966,494.87,27.26,0.9999
16:53:34.046,1788789214.046,496.32,27.26,0.9999
16:53:34.126,1788789214.126,496.57,27.26,0.9999
16:53:34.206,1788789214.206,497.53,27.26,0.9999
16:53:34.286,1788789214.286,497.29,27.26,0.9999
16:53:34.366,1788789214.366,497.05,27.26,0.9999
16:53:34.446,1788789214.446,498.5,27.26,0.9999
16:53:34.526,1788789214.526,498.5,27.46,0.9999
16:53:34.606,1788789214.606,498.02,27.46,0.9999
16:53:34.686,1788789214.686,498.98,27.46,0.9999
16:53:34.766,1788789214.766,498.02,27.46,0.9999
16:53:34.846,1788789214.846,499.47,27.46,0.9999
16:53:34.926,1788789214.926,499.47,27.46,0.9999
16:53:35.006,1788789215.006,499.47,27.46,0.9999
16:53:35.086,1788789215.086,500.19,27.46,0.9999
16:53:35.166,1788789215.166,498.98,27.46,0.9999
16:53:35.246,1788789215.246,500.19,27.46,0.9999
16:53:35.326,1788789215.326,500.19,27.66,0.9999
16:53:35.406,1788789215.406,499.71,27.66,0.9999
16:53:35.486,1788789215.486,499.95,27.66,0.9999
16:53:35.566,1788789215.566,499.23,27.66,0.9999
16:53:35.646,1788789215.646,500.19,27.66,0.9999
16:53:35.726,1788789215.726,499.71,27.66,0.9999
16:53:35.806,1788789215.806,501.16,27.66,0.9999
16:53:35.886,1788789215.886,499.95,27.66,0.9999
16:53:35.966,1788789215.966,500.43,27.66,0.9999
16:53:36.046,1788789216.046,500.43,27.66,0.9999
16:53:36.126,1788789216.126,499.95,27.86,0.9999
16:53:36.206,1788789216.206,499.95,27.86,0.9999
16:53:36.286,1788789216.286,498.98,27.86,0.9999
16:53:36.366,1788789216.366,499.95,27.86,0.9999
16:53:36.446,1788789216.446,500.19,27.86,0.9999
16:53:36.526,1788789216.526,499.95,27.86,0.9999
16:53:36.606,1788789216.606,499.23,27.86,0.9999
16:53:36.686,1788789216.686,499.47,27.86,0.9999
16:53:36.766,1788789216.766,499.95,27.86,0.9999
16:53:36.846,1788789216.846,499.47,27.86,0.9999
16:53:36.926,1788789216.926,499.47,28.06,0.9999
16:53:37.006,1788789217.006,497.53,28.06,0.9999
16:53:37.086,1788789217.086,498.5,28.06,0.9999
16:53:37.166,1788789217.166,498.26,28.06,0.9999
16:53:37.246,1788789217.246,498.74,28.06,0.9999
16:53:37.326,1788789217.326,497.53,28.06,0.9999
16:53:37.406,1788789217.406,497.53,28.06,0.9999
16:53:37.486,1788789217.486,497.29,28.06,0.9999
16:53:37.566,1788789217.566,498.26,28.06,0.9999
16:53:37.646,1788789217.646,495.84,28.06,0.9999
16:53:37.726,1788789217.726,496.81,28.26,0.9999
16:53:37.806,1788789217.806,494.87,28.26,0.9999
16:53:37.886,1788789217.886,495.12,28.26,0.9999
16:53:37.966,1788789217.966,493.18,28.26,0.9999
16:53:38.046,1788789218.046,493.67,28.26,0.9999
16:53:38.126,1788789218.126,493.42,28.26,0.9999
16:53:38.206,1788789218.206,492.94,28.26,0.9999
16:53:38.286,1788789218.286,491.49,28.26,0.9999
16:53:38.366,1788789218.366,491.73,28.26,0.9999
16:53:38.446,1788789218.446,491.49,28.26,0.9999
16:53:38.526,1788789218.526,490.76,28.26,0.9999
16:53:38.606,1788789218.606,487.14,28.46,0.9999
16:53:38.686,1788789218.686,487.62,28.46,0.9999
