iso,t_s,vDcInst,set_freq,iq_shed
08:18:47.539,1788758327.539,522.92,32.9,0.9999
08:18:47.619,1788758327.619,524.37,32.9,0.9999
08:18:47.699,1788758327.699,523.89,32.9,0.9999
08:18:47.779,1788758327.779,522.43,32.9,0.9999
08:18:47.859,1788758327.859,523.64,32.9,0.9999
08:18:47.939,1788758327.939,523.4,33.1,0.9999
08:18:48.019,1788758328.019,522.19,33.1,0.9999
08:18:48.099,1788758328.099,522.92,33.1,0.9999
08:18:48.179,1788758328.179,522.68,33.1,0.9999
08:18:48.259,1788758328.259,522.68,33.1,0.9999
08:18:48.339,1788758328.339,522.92,33.1,0.9999
08:18:48.419,1788758328.419,522.19,33.1,0.9999
08:18:48.499,1788758328.499,523.4,33.1,0.9999
08:18:48.579,1788758328.579,523.4,33.1,0.9999
08:18:48.659,1788758328.659,522.68,33.1,0.9999
08:18:48.739,1788758328.739,523.4,33.1,0.9999
08:18:48.819,1788758328.819,522.43,33.3,0.9999
08:18:48.899,1788758328.899,522.92,33.3,0.9999
08:18:48.979,1788758328.979,522.19,33.3,0.9999
08:18:49.059,1788758329.059,521.23,33.3,0.9999
08:18:49.139,1788758329.139,521.23,33.3,0.9999
08:18:49.219,1788758329.219,522.19,33.3,0.9999
08:18:49.299,1788758329.299,521.47,33.3,0.9999
08:18:49.379,1788758329.379,521.47,33.3,0.9999
08:18:49.459,1788758329.459,522.92,33.3,0.9999
08:18:49.539,1788758329.539,522.68,33.3,0.9999
08:18:49.619,1788758329.619,521.71,33.5,0.9999
08:18:49.699,1788758329.699,522.68,33.5,0.9999
08:18:49.779,1788758329.779,520.74,33.5,0.9999
08:18:49.859,1788758329.859,521.71,33.5,0.9999
08:18:49.939,1788758329.939,522.68,33.5,0.9999
08:18:50.019,1788758330.019,521.47,33.5,0.9999
08:18:50.099,1788758330.099,522.43,33.5,0.9999
08:18:50.179,1788758330.179,521.95,33.5,0.9999
08:18:50.259,1788758330.259,522.43,33.5,0.9999
08:18:50.339,1788758330.339,521.95,33.5,0.9999
08:18:50.419,1788758330.419,522.68,33.7,0.9999
08:18:50.499,1788758330.499,522.43,33.7,0.9999
08:18:50.579,1788758330.579,522.19,33.7,0.9999
08:18:50.659,1788758330.659,521.95,33.7,0.9999
08:18:50.739,1788758330.739,520.98,33.7,0.9999
08:18:50.819,1788758330.819,521.47,33.7,0.9999
08:18:50.899,1788758330.899,521.23,33.7,0.9999
08:18:50.979,1788758330.979,521.95,33.7,0.9999
08:18:51.059,1788758331.059,522.19,33.7,0.9999
08:18:51.139,1788758331.139,521.47,33.7,0.9999
08:18:51.219,1788758331.219,521.95,33.9,0.9999
08:18:51.299,1788758331.299,521.47,33.9,0.9999
08:18:51.379,1788758331.379,520.98,33.9,0.9999
08:18:51.459,1788758331.459,521.71,33.9,0.9999
08:18:51.539,1788758331.539,521.95,33.9,0.9999
08:18:51.619,1788758331.619,520.98,33.9,0.9999
08:18:51.699,1788758331.699,520.02,33.9,0.9999
08:18:51.779,1788758331.779,522.19,33.9,0.9999
08:18:51.859,1788758331.859,520.26,33.9,0.9999
08:18:51.939,1788758331.939,520.02,33.9,0.9999
08:18:52.019,1788758332.019,521.95,34.1,0.9999
08:18:52.099,1788758332.099,521.47,34.1,0.9999
08:18:52.179,1788758332.179,520.26,34.1,0.9999
08:18:52.259,1788758332.259,520.26,34.1,0.9999
08:18:52.339,1788758332.339,521.71,34.1,0.9999
08:18:52.419,1788758332.419,519.29,34.1,0.9999
08:18:52.499,1788758332.499,520.5,34.1,0.9999
08:18:52.579,1788758332.579,521.71,34.1,0.9999
08:18:52.659,1788758332.659,520.98,34.1,0.9999
08:18:52.739,1788758332.739,520.74,34.1,0.9999
08:18:52.819,1788758332.819,519.29,34.3,0.9999
08:18:52.899,1788758332.899,519.53,34.3,0.9999
08:18:52.979,1788758332.979,520.26,34.3,0.9999
08:18:53.059,1788758333.059,519.78,34.3,0.9999
08:18:53.139,1788758333.139,519.53,34.3,0.9999
08:18:53.219,1788758333.219,520.5,34.3,0.9999
08:18:53.299,1788758333.299,520.02,34.3,0.9999
08:18:53.379,1788758333.379,520.26,34.3,0.9999
08:18:53.459,1788758333.459,519.05,34.3,0.9999
08:18:53.539,1788758333.539,520.74,34.3,0.9999
08:18:53.619,1788758333.619,520.02,34.5,0.9999
08:18:53.699,1788758333.699,519.53,34.5,0.9999
08:18:53.779,1788758333.779,519.05,34.5,0.9999
08:18:53.859,1788758333.859,520.26,34.5,0.9999
08:18:53.939,1788758333.939,518.57,34.5,0.9999
08:18:54.019,1788758334.019,520.26,34.5,0.9999
08:18:54.099,1788758334.099,519.05,34.5,0.9999
08:18:54.179,1788758334.179,519.53,34.5,0.9999
08:18:54.259,1788758334.259,518.57,34.5,0.9999
08:18:54.339,1788758334.339,518.81,34.5,0.9999
08:18:54.419,1788758334.419,518.57,34.7,0.9999
08:18:54.499,1788758334.499,519.53,34.7,0.9999
08:18:54.579,1788758334.579,519.05,34.7,0.9999
08:18:54.659,1788758334.659,518.81,34.7,0.9999
08:18:54.739,1788758334.739,518.32,34.7,0.9999
08:18:54.819,1788758334.819,520.02,34.7,0.9999
08:18:54.899,1788758334.899,519.05,34.7,0.9999
08:18:54.979,1788758334.979,518.81,34.7,0.9999
08:18:55.059,1788758335.059,518.81,34.7,0.9999
08:18:55.139,1788758335.139,518.08,34.7,0.9999
08:18:55.219,1788758335.219,519.29,34.9,0.9999
08:18:55.299,1788758335.299,517.12,34.9,0.9999
08:18:55.379,1788758335.379,518.08,34.9,0.9999
08:18:55.459,1788758335.459,517.36,34.9,0.9999
08:18:55.539,1788758335.539,518.81,34.9,0.9999
08:18:55.619,1788758335.619,517.6,34.9,0.9999
08:18:55.699,1788758335.699,517.84,34.9,0.9999
08:18:55.779,1788758335.779,518.81,34.9,0.9999
08:18:55.859,1788758335.859,516.63,34.9,0.9999
08:18:55.939,1788758335.939,517.6,34.9,0.9999
08:18:56.019,1788758336.019,518.57,35.1,0.9999
08:18:56.099,1788758336.099,517.36,35.1,0.9999
08:18:56.179,1788758336.179,517.6,35.1,0.9999
08:18:56.259,1788758336.259,517.36,35.1,0.9999
08:18:56.339,1788758336.339,517.84,35.1,0.9999
08:18:56.419,1788758336.419,517.84,35.1,0.9999
08:18:56.499,1788758336.499,517.6,35.1,0.9999
08:18:56.579,1788758336.579,517.12,35.1,0.9999
