iso,t_s,vDcInst,set_freq,iq_shed
07:49:36.159,1788756576.16,499.95,35.3,0.9999
07:49:36.239,1788756576.24,499.95,35.3,0.9999
07:49:36.319,1788756576.32,499.95,35.3,0.9999
07:49:36.399,1788756576.4,499.95,35.3,0.9999
07:49:36.479,1788756576.48,499.95,35.1,0.9999
07:49:36.559,1788756576.56,502.13,35.1,0.9999
07:49:36.639,1788756576.64,501.16,35.1,0.9999
07:49:36.719,1788756576.72,500.92,35.1,0.9999
07:49:36.799,1788756576.8,500.92,35.1,0.9999
07:49:36.879,1788756576.88,500.68,35.1,0.9999
07:49:36.959,1788756576.96,502.13,35.1,0.9999
07:49:37.039,1788756577.04,501.89,35.1,0.9999
07:49:37.119,1788756577.12,501.16,35.1,0.9999
07:49:37.199,1788756577.2,501.4,35.1,0.9999
07:49:37.279,1788756577.28,501.89,34.9,0.9999
07:49:37.359,1788756577.36,502.85,34.9,0.9999
07:49:37.439,1788756577.44,503.82,34.9,0.9999
07:49:37.519,1788756577.52,502.61,34.9,0.9999
07:49:37.599,1788756577.6,502.61,34.9,0.9999
07:49:37.679,1788756577.68,503.09,34.9,0.9999
07:49:37.759,1788756577.76,504.06,34.9,0.9999
07:49:37.839,1788756577.84,502.61,34.9,0.9999
07:49:37.919,1788756577.92,503.09,34.9,0.9999
07:49:37.999,1788756578.0,503.82,34.9,0.9999
07:49:38.079,1788756578.08,502.85,35.1,0.9999
07:49:38.159,1788756578.16,502.61,35.1,0.9999
07:49:38.239,1788756578.24,502.13,35.1,0.9999
07:49:38.319,1788756578.32,502.13,35.1,0.9999
07:49:38.399,1788756578.4,502.13,35.1,0.9999
07:49:38.479,1788756578.48,501.64,35.1,0.9999
07:49:38.559,1788756578.56,502.61,35.1,0.9999
07:49:38.639,1788756578.64,502.13,35.1,0.9999
07:49:38.719,1788756578.72,501.64,35.1,0.9999
07:49:38.799,1788756578.8,501.89,35.1,0.9999
07:49:38.879,1788756578.88,501.16,35.3,0.9999
07:49:38.959,1788756578.96,500.68,35.3,0.9999
07:49:39.039,1788756579.04,501.64,35.3,0.9999
07:49:39.119,1788756579.12,500.43,35.3,0.9999
07:49:39.199,1788756579.2,500.19,35.3,0.9999
07:49:39.279,1788756579.28,500.19,35.3,0.9999
07:49:39.359,1788756579.36,499.95,35.3,0.9999
07:49:39.439,1788756579.44,501.16,35.3,0.9999
07:49:39.519,1788756579.52,499.71,35.3,0.9999
07:49:39.599,1788756579.6,499.47,35.3,0.9999
07:49:39.679,1788756579.68,500.43,35.3,0.9999
07:49:39.759,1788756579.76,498.26,35.5,0.9999
07:49:39.839,1788756579.84,498.74,35.5,0.9999
07:49:39.919,1788756579.92,499.23,35.5,0.9999
07:49:39.999,1788756580.0,497.78,35.5,0.9999
07:49:40.079,1788756580.08,497.78,35.5,0.9999
07:49:40.159,1788756580.16,498.26,35.5,0.9999
07:49:40.239,1788756580.24,498.26,35.5,0.9999
07:49:40.319,1788756580.32,498.02,35.5,0.9999
07:49:40.399,1788756580.4,498.74,35.5,0.9999
07:49:40.479,1788756580.48,498.26,35.5,0.9999
07:49:40.559,1788756580.56,500.43,35.3,0.9999
07:49:40.639,1788756580.64,499.47,35.3,0.9999
07:49:40.719,1788756580.72,499.23,35.3,0.9999
07:49:40.799,1788756580.8,500.19,35.3,0.9999
07:49:40.879,1788756580.88,500.68,35.3,0.9999
07:49:40.959,1788756580.96,499.71,35.3,0.9999
07:49:41.039,1788756581.04,499.95,35.3,0.9999
07:49:41.119,1788756581.12,499.95,35.3,0.9999
07:49:41.199,1788756581.2,499.47,35.3,0.9999
07:49:41.279,1788756581.28,500.43,35.3,0.9999
07:49:41.359,1788756581.36,501.16,35.1,0.9999
07:49:41.439,1788756581.44,501.64,35.1,0.9999
07:49:41.519,1788756581.52,501.64,35.1,0.9999
07:49:41.599,1788756581.6,501.64,35.1,0.9999
07:49:41.679,1788756581.68,502.37,35.1,0.9999
07:49:41.759,1788756581.76,502.37,35.1,0.9999
07:49:41.839,1788756581.84,501.4,35.1,0.9999
07:49:41.919,1788756581.92,501.89,35.1,0.9999
07:49:41.999,1788756582.0,501.16,35.1,0.9999
07:49:42.079,1788756582.08,501.89,35.1,0.9999
07:49:42.159,1788756582.16,504.06,34.9,0.9999
07:49:42.239,1788756582.24,502.85,34.9,0.9999
07:49:42.319,1788756582.32,503.34,34.9,0.9999
07:49:42.399,1788756582.4,503.09,34.9,0.9999
07:49:42.479,1788756582.48,504.06,34.9,0.9999
07:49:42.559,1788756582.56,504.06,34.9,0.9999
07:49:42.639,1788756582.64,503.09,34.9,0.9999
07:49:42.719,1788756582.72,502.85,34.9,0.9999
07:49:42.799,1788756582.8,503.34,34.9,0.9999
07:49:42.879,1788756582.88,504.79,34.9,0.9999
07:49:42.959,1788756582.96,503.09,35.1,0.9999
07:49:43.039,1788756583.04,502.61,35.1,0.9999
07:49:43.119,1788756583.12,502.61,35.1,0.9999
07:49:43.199,1788756583.2,501.89,35.1,0.9999
07:49:43.279,1788756583.28,503.34,35.1,0.9999
07:49:43.359,1788756583.36,502.37,35.1,0.9999
07:49:43.439,1788756583.44,501.89,35.1,0.9999
07:49:43.519,1788756583.52,501.89,35.1,0.9999
07:49:43.599,1788756583.6,502.13,35.1,0.9999
07:49:43.679,1788756583.68,503.09,35.1,0.9999
07:49:43.759,1788756583.76,501.89,35.3,0.9999
07:49:43.839,1788756583.84,500.43,35.3,0.9999
07:49:43.919,1788756583.92,500.19,35.3,0.9999
07:49:43.999,1788756584.0,500.92,35.3,0.9999
07:49:44.079,1788756584.08,500.19,35.3,0.9999
07:49:44.159,1788756584.16,501.4,35.3,0.9999
07:49:44.239,1788756584.24,500.92,35.3,0.9999
07:49:44.319,1788756584.32,500.68,35.3,0.9999
07:49:44.399,1788756584.4,501.16,35.3,0.9999
07:49:44.479,1788756584.48,500.19,35.3,0.9999
07:49:44.559,1788756584.56,500.68,35.5,0.9999
07:49:44.639,1788756584.64,499.71,35.5,0.9999
07:49:44.719,1788756584.72,499.23,35.5,0.9999
07:49:44.799,1788756584.8,499.23,35.5,0.9999
07:49:44.879,1788756584.88,498.98,35.5,0.9999
07:49:44.959,1788756584.96,498.5,35.5,0.9999
07:49:45.039,1788756585.04,499.47,35.5,0.9999
07:49:45.119,1788756585.12,498.98,35.5,0.9999
07:49:45.199,1788756585.2,498.5,35.5,0.9999
07:49:45.279,1788756585.28,498.98,35.5,0.9999
07:49:45.359,1788756585.36,498.98,35.7,0.9999
07:49:45.439,1788756585.44,496.32,35.7,0.9999
07:49:45.519,1788756585.52,497.05,35.7,0.9999
07:49:45.599,1788756585.6,497.29,35.7,0.9999
07:49:45.679,1788756585.68,496.57,35.7,0.9999
07:49:45.759,1788756585.76,496.32,35.7,0.9999
07:49:45.839,1788756585.84,496.32,35.7,0.9999
07:49:45.919,1788756585.92,496.57,35.7,0.9999
07:49:45.999,1788756586.0,496.08,35.7,0.9999
07:49:46.079,1788756586.08,497.53,35.7,0.9999
07:49:46.159,1788756586.16,497.53,35.5,0.9999
07:49:46.239,1788756586.24,498.5,35.5,0.9999
07:49:46.319,1788756586.32,498.74,35.5,0.9999
07:49:46.399,1788756586.4,498.74,35.5,0.9999
07:49:46.479,1788756586.48,498.26,35.5,0.9999
07:49:46.559,1788756586.56,498.02,35.5,0.9999
07:49:46.639,1788756586.64,498.5,35.5,0.9999
07:49:46.719,1788756586.72,498.74,35.5,0.9999
07:49:46.799,1788756586.8,498.26,35.5,0.9999
07:49:46.879,1788756586.88,498.26,35.5,0.9999
07:49:46.959,1788756586.96,498.26,35.3,0.9999
07:49:47.039,1788756587.04,499.95,35.3,0.9999
07:49:47.119,1788756587.12,500.92,35.3,0.9999
07:49:47.199,1788756587.2,500.19,35.3,0.9999
07:49:47.279,1788756587.28,500.43,35.3,0.9999
07:49:47.359,1788756587.36,500.43,35.3,0.9999
07:49:47.439,1788756587.44,500.43,35.3,0.9999
07:49:47.519,1788756587.52,501.16,35.3,0.9999
07:49:47.599,1788756587.6,501.64,35.3,0.9999
07:49:47.679,1788756587.68,500.68,35.3,0.9999
07:49:47.759,1788756587.76,500.92,35.3,0.9999
07:49:47.839,1788756587.84,502.37,35.1,0.9999
07:49:47.919,1788756587.92,501.4,35.1,0.9999
07:49:47.999,1788756588.0,503.09,35.1,0.9999
07:49:48.079,1788756588.08,501.89,35.1,0.9999
07:49:48.159,1788756588.16,502.61,35.1,0.9999
07:49:48.239,1788756588.24,502.37,35.1,0.9999
07:49:48.319,1788756588.32,501.89,35.1,0.9999
07:49:48.399,1788756588.4,503.34,35.1,0.9999
07:49:48.479,1788756588.48,502.13,35.1,0.9999
07:49:48.559,1788756588.56,501.89,35.1,0.9999
07:49:48.639,1788756588.64,501.4,35.3,0.9999
07:49:48.719,1788756588.72,500.68,35.3,0.9999
07:49:48.799,1788756588.8,502.13,35.3,0.9999
07:49:48.879,1788756588.88,501.89,35.3,0.9999
07:49:48.959,1788756588.96,501.4,35.3,0.9999
07:49:49.039,1788756589.04,500.92,35.3,0.9999
07:49:49.119,1788756589.12,501.16,35.3,0.9999
07:49:49.199,1788756589.2,499.95,35.3,0.9999
07:49:49.279,1788756589.28,501.16,35.3,0.9999
07:49:49.359,1788756589.36,500.19,35.3,0.9999
07:49:49.439,1788756589.44,499.47,35.5,0.9999
07:49:49.519,1788756589.52,499.23,35.5,0.9999
07:49:49.599,1788756589.6,499.23,35.5,0.9999
07:49:49.679,1788756589.68,498.98,35.5,0.9999
07:49:49.759,1788756589.76,499.71,35.5,0.9999
07:49:49.839,1788756589.84,498.74,35.5,0.9999
07:49:49.919,1788756589.92,498.98,35.5,0.9999
07:49:49.999,1788756590.0,498.98,35.5,0.9999
07:49:50.079,1788756590.08,498.74,35.5,0.9999
07:49:50.159,1788756590.16,498.26,35.5,0.9999
07:49:50.239,1788756590.24,498.5,35.7,0.9999
07:49:50.319,1788756590.32,497.05,35.7,0.9999
07:49:50.399,1788756590.4,496.81,35.7,0.9999
07:49:50.479,1788756590.48,497.78,35.7,0.9999
07:49:50.559,1788756590.56,497.53,35.7,0.9999
07:49:50.639,1788756590.64,496.81,35.7,0.9999
07:49:50.719,1788756590.72,497.29,35.7,0.9999
07:49:50.799,1788756590.8,497.29,35.7,0.9999
07:49:50.879,1788756590.88,496.81,35.7,0.9999
07:49:50.959,1788756590.96,496.81,35.7,0.9999
07:49:51.039,1788756591.04,497.78,35.5,0.9999
07:49:51.119,1788756591.12,498.5,35.5,0.9999
07:49:51.199,1788756591.2,498.26,35.5,0.9999
07:49:51.279,1788756591.28,499.23,35.5,0.9999
07:49:51.359,1788756591.36,498.5,35.5,0.9999
07:49:51.439,1788756591.44,498.5,35.5,0.9999
07:49:51.519,1788756591.52,499.71,35.5,0.9999
07:49:51.599,1788756591.6,499.23,35.5,0.9999
07:49:51.679,1788756591.68,498.26,35.5,0.9999
07:49:51.759,1788756591.76,499.71,35.5,0.9999
07:49:51.839,1788756591.84,500.19,35.3,0.9999
07:49:51.919,1788756591.92,500.92,35.3,0.9999
07:49:51.999,1788756592.0,500.43,35.3,0.9999
07:49:52.079,1788756592.08,500.68,35.3,0.9999
07:49:52.159,1788756592.16,500.19,35.3,0.9999
07:49:52.239,1788756592.24,501.64,35.3,0.9999
07:49:52.319,1788756592.32,500.92,35.3,0.9999
