iso,t_s,vDcInst,set_freq,iq_shed
09:59:11.933,1788764351.934,470.94,46.65,0.9999
09:59:12.013,1788764352.014,471.18,46.65,0.9999
09:59:12.093,1788764352.094,471.42,46.65,0.9999
09:59:12.173,1788764352.174,470.7,46.65,0.9999
09:59:12.253,1788764352.254,471.18,46.55,0.9999
09:59:12.333,1788764352.334,470.46,46.55,0.9999
09:59:12.413,1788764352.414,469.97,46.55,0.9999
09:59:12.493,1788764352.494,471.91,46.55,0.9999
09:59:12.573,1788764352.574,470.21,46.55,0.9999
09:59:12.653,1788764352.654,471.42,46.55,0.9999
09:59:12.733,1788764352.734,470.94,46.55,0.9999
09:59:12.813,1788764352.814,471.67,46.55,0.9999
09:59:12.893,1788764352.894,471.67,46.55,0.9999
09:59:12.973,1788764352.974,469.97,46.55,0.9999
09:59:13.053,1788764353.054,471.18,46.73,0.9999
09:59:13.133,1788764353.134,471.18,46.65,0.9999
09:59:13.213,1788764353.214,470.46,46.65,0.9999
09:59:13.293,1788764353.294,470.94,46.65,0.9999
09:59:13.373,1788764353.374,471.91,46.65,0.9999
09:59:13.453,1788764353.454,471.42,46.65,0.9999
09:59:13.533,1788764353.534,472.63,46.65,0.9999
09:59:13.613,1788764353.614,471.91,46.65,0.9999
09:59:13.693,1788764353.694,472.15,46.65,0.9999
09:59:13.773,1788764353.774,471.18,46.65,0.9999
09:59:13.853,1788764353.854,471.18,46.85,0.9999
09:59:13.933,1788764353.934,469.97,46.85,0.9999
09:59:14.013,1788764354.014,471.42,46.85,0.9999
09:59:14.093,1788764354.094,469.97,46.76,0.9999
09:59:14.173,1788764354.174,471.18,46.63,0.9999
09:59:14.253,1788764354.254,471.91,46.63,0.9999
09:59:14.333,1788764354.334,470.7,46.63,0.9999
09:59:14.413,1788764354.414,471.67,46.63,0.9999
09:59:14.493,1788764354.494,471.67,46.63,0.9999
09:59:14.573,1788764354.574,471.42,46.63,0.9999
09:59:14.653,1788764354.654,471.67,46.83,0.9999
09:59:14.733,1788764354.734,470.94,46.83,0.9999
09:59:14.813,1788764354.814,470.46,46.83,0.9999
09:59:14.893,1788764354.894,471.18,46.83,0.9999
09:59:14.973,1788764354.974,470.7,46.83,0.9999
09:59:15.053,1788764355.054,470.7,46.83,0.9999
09:59:15.133,1788764355.134,471.67,46.83,0.9999
09:59:15.213,1788764355.214,470.46,46.75,0.9999
09:59:15.293,1788764355.294,472.39,46.67,0.9999
