iso,t_s,vDcInst,set_freq,iq_shed
15:22:31.080,1788783751.08,478.68,40.26,0.9999
15:22:31.160,1788783751.16,480.13,40.26,0.9999
15:22:31.240,1788783751.24,478.92,40.26,0.9999
15:22:31.320,1788783751.32,479.64,40.26,0.9999
15:22:31.400,1788783751.4,479.16,40.26,0.9999
15:22:31.480,1788783751.48,478.19,40.26,0.9999
15:22:31.560,1788783751.56,479.16,40.26,0.9999
15:22:31.640,1788783751.64,478.92,40.26,0.9999
15:22:31.720,1788783751.72,479.4,40.26,0.9999
15:22:31.800,1788783751.8,479.16,40.26,0.9999
15:22:31.880,1788783751.88,477.71,40.46,0.9999
15:22:31.960,1788783751.96,478.43,40.46,0.9999
15:22:32.040,1788783752.04,477.47,40.46,0.9999
15:22:32.120,1788783752.12,478.19,40.46,0.9999
15:22:32.200,1788783752.2,476.98,40.46,0.9999
15:22:32.280,1788783752.28,478.19,40.46,0.9999
15:22:32.360,1788783752.36,476.98,40.46,0.9999
15:22:32.440,1788783752.44,478.68,40.46,0.9999
15:22:32.520,1788783752.52,477.23,40.46,0.9999
15:22:32.600,1788783752.6,477.47,40.46,0.9999
15:22:32.680,1788783752.68,476.74,40.66,0.9999
15:22:32.760,1788783752.76,477.23,40.66,0.9999
15:22:32.840,1788783752.84,475.53,40.66,0.9999
15:22:32.920,1788783752.92,475.29,40.66,0.9999
15:22:33.000,1788783753.0,475.05,40.66,0.9999
15:22:33.080,1788783753.08,475.78,40.66,0.9999
15:22:33.160,1788783753.16,476.5,40.66,0.9999
15:22:33.240,1788783753.24,474.81,40.66,0.9999
15:22:33.320,1788783753.32,474.57,40.66,0.9999
15:22:33.400,1788783753.4,475.53,40.66,0.9999
15:22:33.480,1788783753.48,475.53,40.86,0.9999
15:22:33.560,1788783753.56,473.84,40.86,0.9999
15:22:33.640,1788783753.64,473.6,40.86,0.9999
15:22:33.720,1788783753.72,474.08,40.86,0.9999
15:22:33.800,1788783753.8,474.32,40.86,0.9999
15:22:33.880,1788783753.88,473.36,40.86,0.9999
15:22:33.960,1788783753.96,473.6,40.86,0.9999
