iso,t_s,vDcInst,set_freq,iq_shed
17:10:34.834,1788790234.834,492.7,24.66,0.9999
17:10:34.914,1788790234.914,491.49,24.86,0.9999
17:10:34.994,1788790234.994,491.01,24.86,0.9999
17:10:35.074,1788790235.074,491.73,24.86,0.9999
17:10:35.154,1788790235.154,491.25,24.86,0.9999
17:10:35.234,1788790235.234,491.49,24.86,0.9999
17:10:35.314,1788790235.314,491.49,24.86,0.9999
17:10:35.394,1788790235.394,490.76,24.86,0.9999
17:10:35.474,1788790235.474,490.76,24.86,0.9999
17:10:35.554,1788790235.554,490.76,24.86,0.9999
17:10:35.634,1788790235.634,491.25,24.86,0.9999
17:10:35.714,1788790235.714,491.97,24.66,0.9999
17:10:35.794,1788790235.794,491.97,24.66,0.9999
17:10:35.874,1788790235.874,491.97,24.66,0.9999
17:10:35.954,1788790235.954,491.73,24.66,0.9999
17:10:36.034,1788790236.034,492.21,24.66,0.9999
17:10:36.114,1788790236.114,492.46,24.66,0.9999
17:10:36.194,1788790236.194,492.7,24.66,0.9999
17:10:36.274,1788790236.274,492.21,24.66,0.9999
17:10:36.354,1788790236.354,491.73,24.66,0.9999
17:10:36.434,1788790236.434,492.21,24.66,0.9999
17:10:36.514,1788790236.514,492.7,24.46,0.9999
17:10:36.594,1788790236.594,493.18,24.46,0.9999
17:10:36.674,1788790236.674,493.18,24.46,0.9999
17:10:36.754,1788790236.754,493.42,24.46,0.9999
17:10:36.834,1788790236.834,493.18,24.46,0.9999
17:10:36.914,1788790236.914,491.97,24.46,0.9999
17:10:36.994,1788790236.994,492.21,24.46,0.9999
17:10:37.074,1788790237.074,492.21,24.46,0.9999
17:10:37.154,1788790237.154,492.21,24.46,0.9999
17:10:37.234,1788790237.234,492.46,24.46,0.9999
17:10:37.314,1788790237.314,492.7,24.66,0.9999
17:10:37.394,1788790237.394,492.7,24.66,0.9999
17:10:37.474,1788790237.474,492.7,24.66,0.9999
17:10:37.554,1788790237.554,492.7,24.66,0.9999
17:10:37.634,1788790237.634,492.7,24.66,0.9999
17:10:37.714,1788790237.714,492.7,24.66,0.9999
17:10:37.794,1788790237.794,492.46,24.66,0.9999
17:10:37.874,1788790237.874,492.46,24.66,0.9999
17:10:37.954,1788790237.954,492.46,24.66,0.9999
17:10:38.034,1788790238.034,491.97,24.66,0.9999
17:10:38.114,1788790238.114,492.21,24.46,0.9999
17:10:38.194,1788790238.194,492.94,24.46,0.9999
17:10:38.274,1788790238.274,492.94,24.46,0.9999
17:10:38.354,1788790238.354,493.67,24.46,0.9999
17:10:38.434,1788790238.434,493.18,24.46,0.9999
17:10:38.514,1788790238.514,493.18,24.46,0.9999
17:10:38.594,1788790238.594,493.42,24.46,0.9999
17:10:38.674,1788790238.674,493.42,24.46,0.9999
17:10:38.754,1788790238.754,493.18,24.46,0.9999
17:10:38.834,1788790238.834,493.18,24.46,0.9999
17:10:38.914,1788790238.914,492.94,24.26,0.9999
17:10:38.994,1788790238.994,493.18,24.26,0.9999
17:10:39.074,1788790239.074,492.7,24.26,0.9999
17:10:39.154,1788790239.154,493.42,24.26,0.9999
17:10:39.234,1788790239.234,493.91,24.26,0.9999
17:10:39.314,1788790239.314,494.39,24.26,0.9999
17:10:39.394,1788790239.394,494.87,24.26,0.9999
17:10:39.474,1788790239.474,494.39,24.26,0.9999
17:10:39.554,1788790239.554,494.15,24.26,0.9999
17:10:39.634,1788790239.634,493.42,24.26,0.9999
17:10:39.714,1788790239.714,493.42,24.46,0.9999
17:10:39.794,1788790239.794,492.7,24.46,0.9999
17:10:39.874,1788790239.874,493.42,24.46,0.9999
17:10:39.954,1788790239.954,493.42,24.46,0.9999
17:10:40.034,1788790240.034,493.42,24.46,0.9999
17:10:40.114,1788790240.114,494.15,24.46,0.9999
17:10:40.194,1788790240.194,493.18,24.46,0.9999
17:10:40.274,1788790240.274,493.18,24.46,0.9999
17:10:40.354,1788790240.354,493.18,24.46,0.9999
17:10:40.434,1788790240.434,492.46,24.46,0.9999
17:10:40.514,1788790240.514,491.97,24.46,0.9999
17:10:40.594,1788790240.594,490.04,24.66,0.9999
17:10:40.674,1788790240.674,490.76,24.66,0.9999
17:10:40.754,1788790240.754,491.49,24.66,0.9999
17:10:40.834,1788790240.834,491.49,24.66,0.9999
17:10:40.914,1788790240.914,491.73,24.66,0.9999
17:10:40.994,1788790240.994,491.97,24.66,0.9999
17:10:41.074,1788790241.074,491.97,24.66,0.9999
17:10:41.154,1788790241.154,491.97,24.66,0.9999
17:10:41.234,1788790241.234,492.21,24.66,0.9999
17:10:41.314,1788790241.314,492.46,24.66,0.9999
17:10:41.394,1788790241.394,493.67,24.46,0.9999
17:10:41.474,1788790241.474,492.7,24.46,0.9999
17:10:41.554,1788790241.554,492.7,24.46,0.9999
17:10:41.634,1788790241.634,492.94,24.46,0.9999
17:10:41.714,1788790241.714,492.46,24.46,0.9999
17:10:41.794,1788790241.794,492.94,24.46,0.9999
17:10:41.874,1788790241.874,493.42,24.46,0.9999
17:10:41.954,1788790241.954,493.42,24.46,0.9999
17:10:42.034,1788790242.034,492.7,24.46,0.9999
17:10:42.114,1788790242.114,492.94,24.46,0.9999
17:10:42.194,1788790242.194,494.63,24.26,0.9999
17:10:42.274,1788790242.274,494.39,24.26,0.9999
17:10:42.354,1788790242.354,494.15,24.26,0.9999
17:10:42.434,1788790242.434,493.67,24.26,0.9999
17:10:42.514,1788790242.514,492.94,24.26,0.9999
17:10:42.594,1788790242.594,492.7,24.26,0.9999
17:10:42.674,1788790242.674,492.94,24.26,0.9999
17:10:42.754,1788790242.754,493.42,24.26,0.9999
17:10:42.834,1788790242.834,494.39,24.26,0.9999
17:10:42.914,1788790242.914,494.63,24.26,0.9999
17:10:42.994,1788790242.994,492.7,24.46,0.9999
17:10:43.074,1788790243.074,492.7,24.46,0.9999
17:10:43.154,1788790243.154,492.7,24.46,0.9999
17:10:43.234,1788790243.234,492.46,24.46,0.9999
17:10:43.314,1788790243.314,492.94,24.46,0.9999
17:10:43.394,1788790243.394,492.94,24.46,0.9999
17:10:43.474,1788790243.474,492.94,24.46,0.9999
17:10:43.554,1788790243.554,492.46,24.46,0.9999
17:10:43.634,1788790243.634,492.94,24.46,0.9999
17:10:43.714,1788790243.714,493.18,24.46,0.9999
17:10:43.794,1788790243.794,494.63,24.26,0.9999
17:10:43.874,1788790243.874,494.15,24.26,0.9999
17:10:43.954,1788790243.954,493.42,24.26,0.9999
17:10:44.034,1788790244.034,491.97,24.26,0.9999
17:10:44.114,1788790244.114,492.21,24.26,0.9999
17:10:44.194,1788790244.194,492.94,24.26,0.9999
17:10:44.274,1788790244.274,493.91,24.26,0.9999
17:10:44.354,1788790244.354,494.39,24.26,0.9999
17:10:44.434,1788790244.434,494.39,24.26,0.9999
17:10:44.514,1788790244.514,494.15,24.26,0.9999
17:10:44.594,1788790244.594,493.42,24.46,0.9999
17:10:44.674,1788790244.674,492.21,24.46,0.9999
17:10:44.754,1788790244.754,492.7,24.46,0.9999
17:10:44.834,1788790244.834,492.94,24.46,0.9999
17:10:44.914,1788790244.914,492.94,24.46,0.9999
17:10:44.994,1788790244.994,492.94,24.46,0.9999
17:10:45.074,1788790245.074,493.18,24.46,0.9999
17:10:45.154,1788790245.154,493.42,24.46,0.9999
17:10:45.234,1788790245.234,493.42,24.46,0.9999
17:10:45.314,1788790245.314,493.18,24.46,0.9999
17:10:45.394,1788790245.394,493.67,24.26,0.9999
17:10:45.474,1788790245.474,493.67,24.26,0.9999
17:10:45.554,1788790245.554,492.46,24.26,0.9999
17:10:45.634,1788790245.634,492.46,24.26,0.9999
17:10:45.714,1788790245.714,493.18,24.26,0.9999
17:10:45.794,1788790245.794,493.91,24.26,0.9999
17:10:45.874,1788790245.874,494.15,24.26,0.9999
17:10:45.954,1788790245.954,494.39,24.26,0.9999
17:10:46.034,1788790246.034,493.91,24.26,0.9999
17:10:46.114,1788790246.114,493.42,24.26,0.9999
17:10:46.194,1788790246.194,492.94,24.46,0.9999
17:10:46.274,1788790246.274,492.7,24.46,0.9999
17:10:46.354,1788790246.354,492.94,24.46,0.9999
