iso,t_s,vDcInst,set_freq,iq_shed
08:33:25.809,1788759205.81,489.56,40.3,0.9999
08:33:25.889,1788759205.89,490.76,40.3,0.9999
08:33:25.969,1788759205.97,490.28,40.3,0.9999
08:33:26.049,1788759206.05,489.31,40.3,0.9999
08:33:26.129,1788759206.13,488.35,40.5,0.9999
08:33:26.209,1788759206.21,488.59,40.5,0.9999
08:33:26.289,1788759206.29,488.83,40.5,0.9999
08:33:26.369,1788759206.37,488.59,40.5,0.9999
08:33:26.449,1788759206.45,488.35,40.5,0.9999
08:33:26.529,1788759206.53,487.62,40.5,0.9999
08:33:26.609,1788759206.61,488.35,40.5,0.9999
08:33:26.689,1788759206.69,486.41,40.5,0.9999
08:33:26.769,1788759206.77,488.1,40.5,0.9999
08:33:26.849,1788759206.85,487.62,40.5,0.9999
08:33:26.929,1788759206.93,488.83,40.3,0.9999
08:33:27.009,1788759207.01,488.83,40.3,0.9999
08:33:27.089,1788759207.09,488.59,40.3,0.9999
08:33:27.169,1788759207.17,489.07,40.3,0.9999
08:33:27.249,1788759207.25,489.07,40.3,0.9999
08:33:27.329,1788759207.33,490.52,40.3,0.9999
08:33:27.409,1788759207.41,487.86,40.3,0.9999
08:33:27.489,1788759207.49,489.56,40.3,0.9999
08:33:27.569,1788759207.57,488.59,40.3,0.9999
08:33:27.649,1788759207.65,490.76,40.3,0.9999
08:33:27.729,1788759207.73,490.28,40.1,0.9999
08:33:27.809,1788759207.81,490.04,40.1,0.9999
08:33:27.889,1788759207.89,490.28,40.1,0.9999
08:33:27.969,1788759207.97,491.49,40.1,0.9999
08:33:28.049,1788759208.05,491.25,40.1,0.9999
08:33:28.129,1788759208.13,490.04,40.1,0.9999
08:33:28.209,1788759208.21,491.25,40.1,0.9999
08:33:28.289,1788759208.29,491.49,40.1,0.9999
08:33:28.369,1788759208.37,490.76,40.1,0.9999
08:33:28.449,1788759208.45,491.97,40.1,0.9999
08:33:28.529,1788759208.53,490.28,40.3,0.9999
08:33:28.609,1788759208.61,490.52,40.3,0.9999
08:33:28.689,1788759208.69,489.8,40.3,0.9999
08:33:28.769,1788759208.77,489.8,40.3,0.9999
08:33:28.849,1788759208.85,490.28,40.3,0.9999
08:33:28.929,1788759208.93,490.04,40.3,0.9999
08:33:29.009,1788759209.01,489.56,40.3,0.9999
08:33:29.089,1788759209.09,489.31,40.3,0.9999
08:33:29.169,1788759209.17,489.8,40.3,0.9999
08:33:29.249,1788759209.25,488.83,40.3,0.9999
08:33:29.329,1788759209.33,491.25,40.1,0.9999
08:33:29.409,1788759209.41,490.28,40.1,0.9999
08:33:29.489,1788759209.49,490.52,40.1,0.9999
08:33:29.569,1788759209.57,491.73,40.1,0.9999
08:33:29.649,1788759209.65,490.52,40.1,0.9999
08:33:29.729,1788759209.73,491.25,40.1,0.9999
08:33:29.809,1788759209.81,490.76,40.1,0.9999
08:33:29.889,1788759209.89,492.7,40.1,0.9999
08:33:29.969,1788759209.97,492.21,40.1,0.9999
08:33:30.049,1788759210.05,491.01,40.1,0.9999
08:33:30.129,1788759210.13,491.01,40.3,0.9999
08:33:30.209,1788759210.21,489.31,40.3,0.9999
08:33:30.289,1788759210.29,491.25,40.3,0.9999
08:33:30.369,1788759210.37,489.56,40.3,0.9999
08:33:30.449,1788759210.45,490.28,40.3,0.9999
08:33:30.529,1788759210.53,490.28,40.3,0.9999
08:33:30.609,1788759210.61,489.56,40.3,0.9999
08:33:30.689,1788759210.69,489.8,40.3,0.9999
08:33:30.769,1788759210.77,488.83,40.3,0.9999
08:33:30.849,1788759210.85,489.8,40.3,0.9999
08:33:30.929,1788759210.93,488.83,40.3,0.9999
08:33:31.009,1788759211.01,489.31,40.5,0.9999
08:33:31.089,1788759211.09,488.35,40.5,0.9999
08:33:31.169,1788759211.17,487.86,40.5,0.9999
08:33:31.249,1788759211.25,489.31,40.5,0.9999
08:33:31.329,1788759211.33,487.86,40.5,0.9999
08:33:31.409,1788759211.41,488.1,40.5,0.9999
08:33:31.489,1788759211.49,487.62,40.5,0.9999
08:33:31.569,1788759211.57,487.86,40.5,0.9999
08:33:31.649,1788759211.65,487.86,40.5,0.9999
08:33:31.729,1788759211.73,489.31,40.5,0.9999
08:33:31.809,1788759211.81,487.86,40.3,0.9999
08:33:31.889,1788759211.89,489.07,40.3,0.9999
08:33:31.969,1788759211.97,488.83,40.3,0.9999
08:33:32.049,1788759212.05,489.56,40.3,0.9999
08:33:32.129,1788759212.13,489.8,40.3,0.9999
08:33:32.209,1788759212.21,488.59,40.3,0.9999
08:33:32.289,1788759212.29,488.83,40.3,0.9999
08:33:32.369,1788759212.37,488.59,40.3,0.9999
