iso,t_s,vDcInst,set_freq,iq_shed
07:12:44.718,1788754364.718,493.18,22.7,1.0
07:12:44.798,1788754364.798,494.87,22.7,1.0
07:12:44.878,1788754364.878,494.15,22.7,1.0
07:12:44.958,1788754364.958,494.39,22.7,1.0
07:12:45.038,1788754365.038,494.39,22.7,1.0
07:12:45.118,1788754365.118,491.97,22.7,1.0
07:12:45.198,1788754365.198,493.67,22.5,1.0
07:12:45.278,1788754365.278,496.32,22.5,1.0
07:12:45.358,1788754365.358,496.32,22.5,1.0
07:12:45.438,1788754365.438,496.32,22.5,1.0
07:12:45.518,1788754365.518,494.15,22.5,1.0
07:12:45.598,1788754365.598,495.84,22.5,1.0
07:12:45.678,1788754365.678,495.6,22.5,1.0
07:12:45.758,1788754365.758,496.32,22.5,1.0
07:12:45.838,1788754365.838,495.84,22.5,1.0
07:12:45.918,1788754365.918,494.87,22.5,1.0
07:12:45.998,1788754365.998,496.08,22.5,1.0
07:12:46.078,1788754366.078,497.78,22.3,1.0
07:12:46.158,1788754366.158,498.02,22.3,1.0
07:12:46.238,1788754366.238,497.29,22.3,1.0
07:12:46.318,1788754366.318,496.57,22.3,1.0
07:12:46.398,1788754366.398,498.26,22.3,1.0
07:12:46.478,1788754366.478,497.78,22.3,1.0
07:12:46.558,1788754366.558,497.78,22.3,1.0
07:12:46.638,1788754366.638,497.29,22.3,1.0
07:12:46.718,1788754366.718,497.29,22.3,1.0
07:12:46.798,1788754366.798,498.26,22.3,1.0
07:12:46.878,1788754366.878,498.98,22.1,1.0
07:12:46.958,1788754366.958,499.47,22.1,1.0
07:12:47.038,1788754367.038,498.02,22.1,1.0
07:12:47.118,1788754367.118,499.71,22.1,1.0
07:12:47.198,1788754367.198,498.98,22.1,1.0
07:12:47.278,1788754367.278,498.98,22.1,1.0
07:12:47.358,1788754367.358,498.02,22.1,1.0
07:12:47.438,1788754367.438,499.71,22.1,1.0
07:12:47.518,1788754367.518,498.98,22.1,1.0
07:12:47.598,1788754367.598,498.98,22.1,1.0
07:12:47.678,1788754367.678,499.95,21.9,1.0
07:12:47.758,1788754367.758,500.92,21.9,1.0
07:12:47.838,1788754367.838,500.68,21.9,1.0
07:12:47.918,1788754367.918,500.92,21.9,1.0
07:12:47.998,1788754367.998,500.19,21.9,1.0
07:12:48.078,1788754368.078,500.68,21.9,1.0
07:12:48.158,1788754368.158,500.43,21.9,1.0
07:12:48.238,1788754368.238,500.68,21.9,1.0
07:12:48.318,1788754368.318,499.95,21.9,1.0
07:12:48.398,1788754368.398,500.19,21.9,1.0
07:12:48.478,1788754368.478,501.4,21.7,1.0
07:12:48.558,1788754368.558,502.37,21.7,1.0
07:12:48.638,1788754368.638,501.16,21.7,1.0
07:12:48.718,1788754368.718,502.13,21.7,1.0
07:12:48.798,1788754368.798,501.4,21.7,1.0
07:12:48.878,1788754368.878,501.89,21.7,1.0
07:12:48.958,1788754368.958,500.68,21.7,1.0
07:12:49.038,1788754369.038,502.37,21.7,1.0
07:12:49.118,1788754369.118,502.13,21.7,1.0
07:12:49.198,1788754369.198,501.89,21.7,1.0
07:12:49.278,1788754369.278,501.16,21.5,1.0
07:12:49.358,1788754369.358,503.34,21.5,1.0
07:12:49.438,1788754369.438,503.34,21.5,1.0
07:12:49.518,1788754369.518,502.85,21.5,1.0
07:12:49.598,1788754369.598,503.34,21.5,1.0
07:12:49.678,1788754369.678,502.61,21.5,1.0
07:12:49.758,1788754369.758,503.09,21.5,1.0
07:12:49.838,1788754369.838,501.89,21.5,1.0
07:12:49.918,1788754369.918,503.58,21.5,1.0
07:12:49.998,1788754369.998,502.61,21.5,1.0
07:12:50.078,1788754370.078,503.09,21.3,1.0
07:12:50.158,1788754370.158,504.3,21.3,1.0
07:12:50.238,1788754370.238,503.82,21.3,1.0
07:12:50.318,1788754370.318,504.3,21.3,1.0
07:12:50.398,1788754370.398,502.85,21.3,1.0
07:12:50.478,1788754370.478,504.3,21.3,1.0
07:12:50.558,1788754370.558,504.79,21.3,1.0
07:12:50.638,1788754370.638,503.09,21.3,1.0
07:12:50.718,1788754370.718,504.3,21.3,1.0
07:12:50.798,1788754370.798,504.3,21.3,1.0
07:12:50.878,1788754370.878,504.54,21.1,1.0
07:12:50.958,1788754370.958,505.27,21.1,1.0
07:12:51.038,1788754371.038,505.27,21.1,1.0
07:12:51.118,1788754371.118,505.75,21.1,1.0
07:12:51.198,1788754371.198,504.06,21.1,1.0
07:12:51.278,1788754371.278,505.27,21.1,1.0
07:12:51.358,1788754371.358,505.27,21.1,1.0
07:12:51.438,1788754371.438,503.58,21.1,1.0
07:12:51.518,1788754371.518,505.27,21.1,1.0
07:12:51.598,1788754371.598,505.51,21.1,1.0
07:12:51.678,1788754371.678,504.3,20.9,1.0
07:12:51.758,1788754371.758,507.45,20.9,1.0
07:12:51.838,1788754371.838,506.24,20.9,1.0
07:12:51.918,1788754371.918,505.03,20.9,1.0
07:12:51.998,1788754371.998,506.96,20.9,1.0
07:12:52.078,1788754372.078,506.24,20.9,1.0
07:12:52.158,1788754372.158,505.51,20.9,1.0
07:12:52.238,1788754372.238,506.48,20.9,1.0
07:12:52.318,1788754372.318,506.0,20.9,1.0
07:12:52.398,1788754372.398,505.51,20.9,1.0
07:12:52.478,1788754372.478,506.72,20.7,1.0
07:12:52.558,1788754372.558,507.69,20.7,1.0
07:12:52.638,1788754372.638,505.75,20.7,1.0
07:12:52.718,1788754372.718,507.2,20.7,1.0
07:12:52.798,1788754372.798,507.2,20.7,1.0
07:12:52.878,1788754372.878,505.75,20.7,1.0
07:12:52.958,1788754372.958,507.45,20.7,1.0
07:12:53.038,1788754373.038,506.72,20.7,1.0
07:12:53.118,1788754373.118,505.75,20.7,1.0
07:12:53.198,1788754373.198,506.72,20.7,1.0
07:12:53.278,1788754373.278,506.72,20.9,1.0
07:12:53.358,1788754373.358,504.3,20.9,1.0
07:12:53.438,1788754373.438,505.75,20.9,1.0
07:12:53.518,1788754373.518,506.24,20.9,1.0
07:12:53.598,1788754373.598,504.54,20.9,1.0
07:12:53.678,1788754373.678,505.51,20.9,1.0
07:12:53.758,1788754373.758,506.24,20.9,1.0
07:12:53.838,1788754373.838,504.54,20.9,1.0
07:12:53.918,1788754373.918,506.0,20.9,1.0
07:12:53.998,1788754373.998,506.0,20.9,1.0
07:12:54.078,1788754374.078,504.06,20.9,1.0
07:12:54.158,1788754374.158,507.69,20.7,1.0
07:12:54.238,1788754374.238,506.96,20.7,1.0
07:12:54.318,1788754374.318,505.75,20.7,1.0
07:12:54.398,1788754374.398,506.48,20.7,1.0
07:12:54.478,1788754374.478,506.96,20.7,1.0
07:12:54.558,1788754374.558,505.27,20.7,1.0
07:12:54.638,1788754374.638,506.72,20.7,1.0
07:12:54.718,1788754374.718,506.96,20.7,1.0
07:12:54.798,1788754374.798,506.0,20.7,1.0
07:12:54.878,1788754374.878,506.48,20.7,1.0
07:12:54.958,1788754374.958,508.17,20.5,1.0
07:12:55.038,1788754375.038,507.93,20.5,1.0
07:12:55.118,1788754375.118,507.69,20.5,1.0
07:12:55.198,1788754375.198,507.45,20.5,1.0
07:12:55.278,1788754375.278,508.65,20.5,1.0
07:12:55.358,1788754375.358,507.69,20.5,1.0
07:12:55.438,1788754375.438,506.96,20.5,1.0
07:12:55.518,1788754375.518,508.65,20.5,1.0
07:12:55.598,1788754375.598,507.69,20.5,1.0
07:12:55.678,1788754375.678,506.72,20.5,1.0
07:12:55.758,1788754375.758,508.65,20.3,1.0
07:12:55.838,1788754375.838,509.14,20.3,1.0
07:12:55.918,1788754375.918,508.65,20.3,1.0
07:12:55.998,1788754375.998,508.65,20.3,1.0
07:12:56.078,1788754376.078,507.93,20.3,1.0
07:12:56.158,1788754376.158,508.9,20.3,1.0
07:12:56.238,1788754376.238,508.9,20.3,1.0
07:12:56.318,1788754376.318,507.45,20.3,1.0
07:12:56.398,1788754376.398,508.65,20.3,1.0
07:12:56.478,1788754376.478,508.9,20.3,1.0
07:12:56.558,1788754376.558,509.38,20.1,1.0
07:12:56.638,1788754376.638,509.62,20.1,1.0
07:12:56.718,1788754376.718,508.41,20.1,1.0
07:12:56.798,1788754376.798,509.14,20.1,1.0
07:12:56.878,1788754376.878,509.86,20.1,1.0
07:12:56.958,1788754376.958,508.9,20.1,1.0
07:12:57.038,1788754377.038,509.38,20.1,1.0
07:12:57.118,1788754377.118,508.9,20.1,1.0
07:12:57.198,1788754377.198,509.86,20.1,1.0
07:12:57.278,1788754377.278,509.14,20.1,1.0
07:12:57.358,1788754377.358,508.17,20.3,1.0
07:12:57.438,1788754377.438,508.41,20.3,1.0
07:12:57.518,1788754377.518,508.9,20.3,1.0
07:12:57.598,1788754377.598,509.62,20.3,1.0
07:12:57.678,1788754377.678,508.65,20.3,1.0
07:12:57.758,1788754377.758,507.45,20.3,1.0
07:12:57.838,1788754377.838,508.65,20.3,1.0
07:12:57.918,1788754377.918,509.38,20.3,1.0
07:12:57.998,1788754377.998,508.65,20.3,1.0
07:12:58.078,1788754378.078,508.9,20.3,1.0
07:12:58.158,1788754378.158,509.38,20.1,1.0
07:12:58.238,1788754378.238,510.1,20.1,1.0
07:12:58.318,1788754378.318,509.62,20.1,1.0
07:12:58.398,1788754378.398,508.65,20.1,1.0
07:12:58.478,1788754378.478,508.9,20.1,1.0
07:12:58.558,1788754378.558,509.86,20.1,1.0
07:12:58.638,1788754378.638,509.86,20.1,1.0
07:12:58.718,1788754378.718,509.86,20.1,1.0
07:12:58.798,1788754378.798,508.41,20.1,1.0
07:12:58.878,1788754378.878,508.9,20.1,1.0
07:12:58.958,1788754378.958,510.1,19.9,1.0
07:12:59.038,1788754379.038,511.31,19.9,1.0
07:12:59.118,1788754379.118,510.59,19.9,1.0
07:12:59.198,1788754379.198,509.14,19.9,1.0
07:12:59.278,1788754379.278,510.1,19.9,1.0
07:12:59.358,1788754379.358,510.83,19.9,1.0
07:12:59.438,1788754379.438,510.83,19.9,1.0
07:12:59.518,1788754379.518,510.83,19.9,1.0
07:12:59.598,1788754379.598,509.62,19.9,1.0
07:12:59.678,1788754379.678,510.1,19.9,1.0
07:12:59.758,1788754379.758,510.1,19.7,1.0
07:12:59.838,1788754379.838,511.8,19.7,1.0
07:12:59.918,1788754379.918,511.56,19.7,1.0
07:12:59.998,1788754379.998,510.83,19.7,1.0
07:13:00.078,1788754380.078,511.31,19.7,1.0
07:13:00.158,1788754380.158,510.1,19.7,1.0
07:13:00.238,1788754380.238,510.35,19.7,1.0
07:13:00.318,1788754380.318,511.31,19.7,1.0
07:13:00.398,1788754380.398,511.8,19.7,1.0
07:13:00.478,1788754380.478,511.56,19.7,1.0
07:13:00.558,1788754380.558,510.83,19.9,1.0
07:13:00.638,1788754380.638,510.1,19.9,1.0
07:13:00.718,1788754380.718,509.38,19.9,1.0
07:13:00.798,1788754380.798,509.86,19.9,1.0
07:13:00.878,1788754380.878,511.07,19.9,1.0
07:13:00.958,1788754380.958,510.59,19.9,1.0
07:13:01.038,1788754381.038,510.59,19.9,1.0
