iso,t_s,vDcInst,set_freq,iq_shed
18:25:39.299,1788794739.3,437.58,5.0,0.9999
18:25:39.379,1788794739.38,437.58,5.0,0.9999
18:25:39.459,1788794739.46,437.58,5.0,0.9999
18:25:39.539,1788794739.54,437.82,5.0,0.9999
18:25:39.619,1788794739.62,437.82,5.0,0.9999
18:25:39.699,1788794739.7,437.82,5.0,0.9999
18:25:39.779,1788794739.78,437.82,5.0,0.9999
18:25:39.859,1788794739.86,437.82,5.0,0.9999
18:25:39.939,1788794739.94,437.82,5.0,0.9999
18:25:40.019,1788794740.02,437.58,5.0,0.9999
18:25:40.099,1788794740.1,437.82,5.0,0.9999
18:25:40.179,1788794740.18,437.58,5.0,0.9999
18:25:40.259,1788794740.26,437.82,5.0,0.9999
18:25:40.339,1788794740.34,437.82,5.0,0.9999
18:25:40.419,1788794740.42,437.82,5.0,0.9999
18:25:40.499,1788794740.5,437.82,5.0,0.9999
18:25:40.579,1788794740.58,437.82,5.0,0.9999
18:25:40.659,1788794740.66,437.82,5.0,0.9999
18:25:40.739,1788794740.74,437.58,5.0,0.9999
18:25:40.819,1788794740.82,437.58,5.0,0.9999
18:25:40.899,1788794740.9,437.82,5.0,0.9999
18:25:40.979,1788794740.98,437.82,5.0,0.9999
18:25:41.059,1788794741.06,437.82,5.0,0.9999
18:25:41.139,1788794741.14,437.82,5.0,0.9999
18:25:41.219,1788794741.22,437.82,5.0,0.9999
18:25:41.299,1788794741.3,437.58,5.0,0.9999
18:25:41.379,1788794741.38,437.58,5.0,0.9999
18:25:41.459,1788794741.46,437.58,5.0,0.9999
18:25:41.539,1788794741.54,437.58,5.0,0.9999
18:25:41.619,1788794741.62,437.58,5.0,0.9999
18:25:41.699,1788794741.7,437.58,5.0,0.9999
18:25:41.779,1788794741.78,437.58,5.0,0.9999
18:25:41.859,1788794741.86,437.82,5.0,0.9999
18:25:41.939,1788794741.94,437.82,5.0,0.9999
18:25:42.019,1788794742.02,437.82,5.0,0.9999
18:25:42.099,1788794742.1,437.82,5.0,0.9999
18:25:42.179,1788794742.18,437.58,5.0,0.9999
18:25:42.259,1788794742.26,437.58,5.0,0.9999
18:25:42.339,1788794742.34,437.58,5.0,0.9999
18:25:42.419,1788794742.42,437.58,5.0,0.9999
18:25:42.499,1788794742.5,437.58,5.0,0.9999
18:25:42.579,1788794742.58,437.58,5.0,0.9999
18:25:42.659,1788794742.66,437.58,5.0,0.9999
18:25:42.739,1788794742.74,437.58,5.0,0.9999
18:25:42.819,1788794742.82,437.58,5.0,0.9999
18:25:42.899,1788794742.9,437.58,5.0,0.9999
18:25:42.979,1788794742.98,437.34,5.0,0.9999
18:25:43.059,1788794743.06,437.34,5.0,0.9999
18:25:43.139,1788794743.14,437.34,5.0,0.9999
18:25:43.219,1788794743.22,437.58,5.0,0.9999
18:25:43.299,1788794743.3,437.34,5.0,0.9999
18:25:43.379,1788794743.38,437.34,5.0,0.9999
18:25:43.459,1788794743.46,437.34,5.0,0.9999
18:25:43.539,1788794743.54,437.58,5.0,0.9999
18:25:43.619,1788794743.62,437.34,5.0,0.9999
18:25:43.699,1788794743.7,437.58,5.0,0.9999
18:25:43.779,1788794743.78,437.34,5.0,0.9999
18:25:43.859,1788794743.86,437.58,5.0,0.9999
18:25:43.939,1788794743.94,437.58,5.0,0.9999
18:25:44.019,1788794744.02,437.34,5.0,0.9999
18:25:44.099,1788794744.1,437.58,5.0,0.9999
18:25:44.179,1788794744.18,437.58,5.0,0.9999
18:25:44.259,1788794744.26,437.58,5.0,0.9999
18:25:44.339,1788794744.34,437.58,5.0,0.9999
18:25:44.419,1788794744.42,437.58,5.0,0.9999
18:25:44.499,1788794744.5,437.58,5.0,0.9999
18:25:44.579,1788794744.58,437.58,5.0,0.9999
18:25:44.659,1788794744.66,437.58,5.0,0.9999
18:25:44.739,1788794744.74,437.34,5.0,0.9999
18:25:44.819,1788794744.82,437.34,5.0,0.9999
18:25:44.899,1788794744.9,437.58,5.0,0.9999
18:25:44.979,1788794744.98,437.58,5.0,0.9999
18:25:45.059,1788794745.06,437.58,5.0,0.9999
18:25:45.139,1788794745.14,437.58,5.0,0.9999
18:25:45.219,1788794745.22,437.58,5.0,0.9999
18:25:45.299,1788794745.3,437.34,5.0,0.9999
18:25:45.379,1788794745.38,437.58,5.0,0.9999
18:25:45.459,1788794745.46,437.34,5.0,0.9999
