iso,t_s,vDcInst,set_freq,iq_shed
15:23:41.729,1788783821.73,475.53,40.46,0.9999
15:23:41.809,1788783821.81,474.08,40.46,0.9999
15:23:41.889,1788783821.89,475.53,40.46,0.9999
15:23:41.969,1788783821.97,476.02,40.46,0.9999
15:23:42.049,1788783822.05,475.53,40.46,0.9999
15:23:42.129,1788783822.13,474.32,40.46,0.9999
15:23:42.209,1788783822.21,476.02,40.46,0.9999
15:23:42.289,1788783822.29,474.32,40.46,0.9999
15:23:42.369,1788783822.37,475.53,40.46,0.9999
15:23:42.449,1788783822.45,474.57,40.26,0.9999
15:23:42.529,1788783822.53,476.5,40.26,0.9999
15:23:42.609,1788783822.61,475.53,40.26,0.9999
15:23:42.689,1788783822.69,476.74,40.26,0.9999
15:23:42.769,1788783822.77,476.98,40.26,0.9999
15:23:42.849,1788783822.85,476.98,40.26,0.9999
15:23:42.929,1788783822.93,476.74,40.26,0.9999
15:23:43.009,1788783823.01,476.98,40.26,0.9999
15:23:43.089,1788783823.09,478.43,40.26,0.9999
15:23:43.169,1788783823.17,476.02,40.26,0.9999
15:23:43.249,1788783823.25,477.71,40.06,0.9999
15:23:43.329,1788783823.33,478.19,40.06,0.9999
15:23:43.409,1788783823.41,478.68,40.06,0.9999
15:23:43.489,1788783823.49,478.43,40.06,0.9999
15:23:43.569,1788783823.57,477.71,40.06,0.9999
15:23:43.649,1788783823.65,478.43,40.06,0.9999
15:23:43.729,1788783823.73,479.4,40.06,0.9999
15:23:43.809,1788783823.81,479.64,40.06,0.9999
15:23:43.889,1788783823.89,478.92,40.06,0.9999
15:23:43.969,1788783823.97,478.68,40.06,0.9999
15:23:44.049,1788783824.05,478.92,40.26,0.9999
15:23:44.129,1788783824.13,478.68,40.26,0.9999
15:23:44.209,1788783824.21,479.4,40.26,0.9999
15:23:44.289,1788783824.29,477.23,40.26,0.9999
15:23:44.369,1788783824.37,478.92,40.26,0.9999
15:23:44.449,1788783824.45,477.47,40.26,0.9999
15:23:44.529,1788783824.53,478.68,40.26,0.9999
15:23:44.609,1788783824.61,478.19,40.26,0.9999
15:23:44.689,1788783824.69,477.71,40.26,0.9999
15:23:44.769,1788783824.77,478.43,40.26,0.9999
15:23:44.849,1788783824.85,477.95,40.26,0.9999
15:23:44.929,1788783824.93,480.13,40.06,0.9999
15:23:45.009,1788783825.01,478.19,40.06,0.9999
15:23:45.089,1788783825.09,478.68,40.06,0.9999
15:23:45.169,1788783825.17,479.16,40.06,0.9999
15:23:45.249,1788783825.25,479.4,40.06,0.9999
15:23:45.329,1788783825.33,480.37,40.06,0.9999
15:23:45.409,1788783825.41,478.43,40.06,0.9999
15:23:45.489,1788783825.49,479.16,40.06,0.9999
15:23:45.569,1788783825.57,478.92,40.06,0.9999
15:23:45.649,1788783825.65,479.89,40.06,0.9999
15:23:45.729,1788783825.73,479.4,40.26,0.9999
15:23:45.809,1788783825.81,477.71,40.26,0.9999
15:23:45.889,1788783825.89,479.64,40.26,0.9999
15:23:45.969,1788783825.97,477.95,40.26,0.9999
15:23:46.049,1788783826.05,479.16,40.26,0.9999
15:23:46.129,1788783826.13,478.19,40.26,0.9999
15:23:46.209,1788783826.21,477.47,40.26,0.9999
15:23:46.289,1788783826.29,478.68,40.26,0.9999
15:23:46.369,1788783826.37,477.47,40.26,0.9999
15:23:46.449,1788783826.45,478.68,40.26,0.9999
15:23:46.529,1788783826.53,477.47,40.46,0.9999
