iso,t_s,vDcInst,set_freq,iq_shed
11:54:09.213,1788771249.214,470.46,46.71,0.9999
11:54:09.293,1788771249.294,470.94,46.7,0.9999
11:54:09.373,1788771249.374,471.18,46.7,0.9999
11:54:09.453,1788771249.454,469.97,46.7,0.9999
11:54:09.533,1788771249.534,469.49,46.7,0.9999
11:54:09.613,1788771249.614,469.97,46.7,0.9999
11:54:09.693,1788771249.694,469.73,46.7,0.9999
11:54:09.773,1788771249.774,469.73,46.7,0.9999
11:54:09.853,1788771249.854,470.7,46.7,0.9999
11:54:09.933,1788771249.934,469.73,46.7,0.9999
11:54:10.013,1788771250.014,470.7,46.9,0.9999
11:54:10.093,1788771250.094,471.18,46.9,0.9999
11:54:10.173,1788771250.174,470.46,46.88,0.9999
11:54:10.253,1788771250.254,470.94,46.88,0.9999
11:54:10.333,1788771250.334,469.25,46.88,0.9999
11:54:10.413,1788771250.414,469.49,46.88,0.9999
11:54:10.493,1788771250.494,469.97,46.88,0.9999
11:54:10.573,1788771250.574,469.25,46.88,0.9999
11:54:10.653,1788771250.654,470.46,46.88,0.9999
11:54:10.733,1788771250.734,470.7,46.88,0.9999
11:54:10.813,1788771250.814,470.94,47.08,0.9999
11:54:10.893,1788771250.894,469.97,47.08,0.9999
11:54:10.973,1788771250.974,469.73,47.08,0.9999
11:54:11.053,1788771251.054,470.46,47.08,0.9999
11:54:11.133,1788771251.134,470.7,47.08,0.9999
11:54:11.213,1788771251.214,470.46,47.08,0.9999
11:54:11.293,1788771251.294,470.46,47.08,0.9999
11:54:11.373,1788771251.374,469.49,47.08,0.9999
11:54:11.453,1788771251.454,469.73,47.08,0.9999
11:54:11.533,1788771251.534,469.97,47.08,0.9999
11:54:11.613,1788771251.614,469.49,47.28,0.9999
11:54:11.693,1788771251.694,470.94,47.28,0.9999
11:54:11.773,1788771251.774,470.21,47.28,0.9999
11:54:11.853,1788771251.854,470.7,47.28,0.9999
11:54:11.933,1788771251.934,471.67,47.28,0.9999
11:54:12.013,1788771252.014,469.97,47.28,0.9999
11:54:12.093,1788771252.094,470.7,47.28,0.9999
11:54:12.173,1788771252.174,469.73,47.28,0.9999
11:54:12.253,1788771252.254,469.01,47.28,0.9999
11:54:12.333,1788771252.334,470.21,47.28,0.9999
11:54:12.413,1788771252.414,469.97,47.48,0.9999
11:54:12.493,1788771252.494,470.94,47.48,0.9999
11:54:12.573,1788771252.574,470.46,47.48,0.9999
11:54:12.653,1788771252.654,469.97,47.48,0.9999
