iso,t_s,vDcInst,set_freq,iq_shed
11:52:11.648,1788771131.649,469.25,46.69,0.9999
11:52:11.728,1788771131.729,470.46,46.69,0.9999
11:52:11.808,1788771131.809,469.97,46.69,0.9999
11:52:11.888,1788771131.889,469.73,46.69,0.9999
11:52:11.968,1788771131.969,470.94,46.51,0.9999
11:52:12.048,1788771132.049,469.73,46.51,0.9999
11:52:12.128,1788771132.129,469.97,46.51,0.9999
11:52:12.208,1788771132.209,469.97,46.51,0.9999
11:52:12.288,1788771132.289,470.21,46.41,0.9999
11:52:12.368,1788771132.369,470.7,46.57,0.9999
11:52:12.448,1788771132.449,469.73,46.57,0.9999
11:52:12.528,1788771132.529,470.21,46.57,0.9999
11:52:12.608,1788771132.609,469.49,46.41,0.9999
11:52:12.688,1788771132.689,469.01,46.41,0.9999
11:52:12.768,1788771132.769,469.49,46.41,0.9999
11:52:12.848,1788771132.849,470.21,46.41,0.9999
11:52:12.928,1788771132.929,469.97,46.41,0.9999
11:52:13.008,1788771133.009,470.94,46.41,0.9999
11:52:13.088,1788771133.089,469.97,46.41,0.9999
11:52:13.168,1788771133.169,470.46,46.61,0.9999
11:52:13.248,1788771133.249,469.73,46.61,0.9999
11:52:13.328,1788771133.329,470.7,46.61,0.9999
11:52:13.408,1788771133.409,470.46,46.61,0.9999
11:52:13.488,1788771133.489,468.76,46.61,0.9999
11:52:13.568,1788771133.569,469.97,46.61,0.9999
11:52:13.648,1788771133.649,470.21,46.61,0.9999
11:52:13.728,1788771133.729,469.97,46.61,0.9999
11:52:13.808,1788771133.809,469.49,46.61,0.9999
11:52:13.888,1788771133.889,469.49,46.61,0.9999
11:52:13.968,1788771133.969,470.46,46.81,0.9999
11:52:14.048,1788771134.049,470.7,46.81,0.9999
11:52:14.128,1788771134.129,470.21,46.81,0.9999
11:52:14.208,1788771134.209,470.7,46.81,0.9999
11:52:14.288,1788771134.289,468.52,46.81,0.9999
11:52:14.368,1788771134.369,469.49,46.81,0.9999
11:52:14.448,1788771134.449,469.73,46.81,0.9999
11:52:14.528,1788771134.529,469.49,46.81,0.9999
11:52:14.608,1788771134.609,471.18,46.81,0.9999
11:52:14.688,1788771134.689,470.21,46.81,0.9999
11:52:14.768,1788771134.769,469.01,47.01,0.9999
11:52:14.848,1788771134.849,469.73,47.01,0.9999
11:52:14.928,1788771134.929,469.49,47.01,0.9999
11:52:15.008,1788771135.009,470.7,47.01,0.9999
11:52:15.088,1788771135.089,470.46,47.01,0.9999
11:52:15.168,1788771135.169,470.21,47.01,0.9999
11:52:15.248,1788771135.249,470.46,47.01,0.9999
11:52:15.328,1788771135.329,469.25,47.01,0.9999
11:52:15.408,1788771135.409,469.49,47.01,0.9999
11:52:15.488,1788771135.489,470.21,47.01,0.9999
11:52:15.568,1788771135.569,469.49,47.01,0.9999
11:52:15.648,1788771135.649,470.46,47.21,0.9999
11:52:15.728,1788771135.729,469.97,47.2,0.9999
11:52:15.808,1788771135.809,470.94,47.2,0.9999
11:52:15.888,1788771135.889,470.46,47.2,0.9999
11:52:15.968,1788771135.969,469.49,47.2,0.9999
11:52:16.048,1788771136.049,469.97,47.09,0.9999
11:52:16.128,1788771136.129,469.73,47.08,0.9999
11:52:16.208,1788771136.209,469.49,47.08,0.9999
11:52:16.288,1788771136.289,470.21,46.97,0.9999
11:52:16.368,1788771136.369,469.25,46.97,0.9999
11:52:16.448,1788771136.449,469.73,46.89,0.9999
11:52:16.528,1788771136.529,469.49,46.89,0.9999
11:52:16.608,1788771136.609,469.73,46.89,0.9999
11:52:16.688,1788771136.689,469.97,46.73,0.9999
11:52:16.768,1788771136.769,469.73,46.73,0.9999
11:52:16.848,1788771136.849,470.21,46.73,0.9999
11:52:16.928,1788771136.929,470.94,46.73,0.9999
11:52:17.008,1788771137.009,469.49,46.73,0.9999
11:52:17.088,1788771137.089,469.97,46.73,0.9999
11:52:17.168,1788771137.169,469.49,46.73,0.9999
11:52:17.248,1788771137.249,469.49,46.88,0.9999
11:52:17.328,1788771137.329,469.73,46.73,0.9999
11:52:17.408,1788771137.409,469.49,46.73,0.9999
11:52:17.488,1788771137.489,471.18,46.73,0.9999
11:52:17.568,1788771137.569,469.01,46.73,0.9999
11:52:17.648,1788771137.649,469.49,46.73,0.9999
11:52:17.728,1788771137.729,469.97,46.7,0.9999
11:52:17.808,1788771137.809,469.97,46.7,0.9999
11:52:17.888,1788771137.889,470.7,46.7,0.9999
11:52:17.968,1788771137.969,470.46,46.7,0.9999
11:52:18.048,1788771138.049,469.49,46.9,0.9999
11:52:18.128,1788771138.129,469.97,46.9,0.9999
11:52:18.208,1788771138.209,469.25,46.9,0.9999
11:52:18.288,1788771138.289,469.49,46.9,0.9999
11:52:18.368,1788771138.369,469.73,46.9,0.9999
11:52:18.448,1788771138.449,470.46,46.86,0.9999
11:52:18.528,1788771138.529,470.94,46.86,0.9999
11:52:18.608,1788771138.609,469.25,46.86,0.9999
11:52:18.688,1788771138.689,470.21,46.86,0.9999
11:52:18.768,1788771138.769,469.97,46.79,0.9999
11:52:18.848,1788771138.849,469.97,46.93,0.9999
11:52:18.928,1788771138.929,470.7,46.89,0.9999
11:52:19.008,1788771139.009,469.73,46.76,0.9999
11:52:19.088,1788771139.089,469.73,46.76,0.9999
11:52:19.168,1788771139.169,469.73,46.76,0.9999
11:52:19.248,1788771139.249,469.25,46.76,0.9999
11:52:19.328,1788771139.329,469.97,46.71,0.9999
11:52:19.408,1788771139.409,469.49,46.71,0.9999
11:52:19.488,1788771139.489,469.97,46.71,0.9999
11:52:19.568,1788771139.569,471.18,46.71,0.9999
11:52:19.648,1788771139.649,469.73,46.78,0.9999
11:52:19.728,1788771139.729,469.97,46.77,0.9999
11:52:19.808,1788771139.809,469.73,46.77,0.9999
11:52:19.888,1788771139.889,469.25,46.77,0.9999
11:52:19.968,1788771139.969,469.49,46.77,0.9999
11:52:20.048,1788771140.049,469.49,46.77,0.9999
11:52:20.128,1788771140.129,469.73,46.77,0.9999
