iso,t_s,vDcInst,set_freq,iq_shed
15:26:05.434,1788783965.434,477.95,39.86,0.9999
15:26:05.514,1788783965.514,478.43,39.86,0.9999
15:26:05.594,1788783965.594,478.92,39.86,0.9999
15:26:05.674,1788783965.674,478.68,39.86,0.9999
15:26:05.754,1788783965.754,480.13,39.86,0.9999
15:26:05.834,1788783965.834,478.92,39.86,0.9999
15:26:05.914,1788783965.914,478.43,39.86,0.9999
15:26:05.994,1788783965.994,479.64,39.86,0.9999
15:26:06.074,1788783966.074,478.68,40.06,0.9999
15:26:06.154,1788783966.154,478.68,40.06,0.9999
15:26:06.234,1788783966.234,478.43,40.06,0.9999
15:26:06.314,1788783966.314,478.19,40.06,0.9999
15:26:06.394,1788783966.394,477.95,40.06,0.9999
15:26:06.474,1788783966.474,478.43,40.06,0.9999
15:26:06.554,1788783966.554,478.19,40.06,0.9999
15:26:06.634,1788783966.634,478.43,40.06,0.9999
15:26:06.714,1788783966.714,476.98,40.06,0.9999
15:26:06.794,1788783966.794,478.19,40.06,0.9999
15:26:06.874,1788783966.874,477.71,40.26,0.9999
15:26:06.954,1788783966.954,478.43,40.26,0.9999
15:26:07.034,1788783967.034,477.47,40.26,0.9999
15:26:07.114,1788783967.114,476.5,40.26,0.9999
15:26:07.194,1788783967.194,476.98,40.26,0.9999
15:26:07.274,1788783967.274,477.23,40.26,0.9999
15:26:07.354,1788783967.354,476.5,40.26,0.9999
15:26:07.434,1788783967.434,476.26,40.26,0.9999
15:26:07.514,1788783967.514,476.74,40.26,0.9999
15:26:07.594,1788783967.594,476.74,40.26,0.9999
15:26:07.674,1788783967.674,476.02,40.06,0.9999
15:26:07.754,1788783967.754,478.43,40.06,0.9999
15:26:07.834,1788783967.834,475.53,40.06,0.9999
15:26:07.914,1788783967.914,476.74,40.06,0.9999
15:26:07.994,1788783967.994,477.71,40.06,0.9999
15:26:08.074,1788783968.074,477.47,40.06,0.9999
15:26:08.154,1788783968.154,477.95,40.06,0.9999
15:26:08.234,1788783968.234,476.98,40.06,0.9999
15:26:08.314,1788783968.314,477.95,40.06,0.9999
15:26:08.394,1788783968.394,477.47,40.06,0.9999
15:26:08.474,1788783968.474,477.95,40.06,0.9999
15:26:08.554,1788783968.554,479.64,39.86,0.9999
15:26:08.634,1788783968.634,477.71,39.86,0.9999
15:26:08.714,1788783968.714,479.16,39.86,0.9999
15:26:08.794,1788783968.794,478.92,39.86,0.9999
15:26:08.874,1788783968.874,478.92,39.86,0.9999
15:26:08.954,1788783968.954,479.89,39.86,0.9999
15:26:09.034,1788783969.034,477.47,39.86,0.9999
15:26:09.114,1788783969.114,479.4,39.86,0.9999
15:26:09.194,1788783969.194,479.4,39.86,0.9999
15:26:09.274,1788783969.274,479.16,39.86,0.9999
15:26:09.354,1788783969.354,479.64,40.06,0.9999
15:26:09.434,1788783969.434,477.47,40.06,0.9999
15:26:09.514,1788783969.514,478.19,40.06,0.9999
15:26:09.594,1788783969.594,478.43,40.06,0.9999
15:26:09.674,1788783969.674,477.95,40.06,0.9999
15:26:09.754,1788783969.754,478.43,40.06,0.9999
15:26:09.834,1788783969.834,477.95,40.06,0.9999
15:26:09.914,1788783969.914,478.68,40.06,0.9999
15:26:09.994,1788783969.994,478.19,40.06,0.9999
