iso,t_s,vDcInst,set_freq,iq_shed
12:50:33.273,1788774633.273,470.94,46.67,0.9999
12:50:33.353,1788774633.353,470.94,46.67,0.9999
12:50:33.433,1788774633.433,470.46,46.67,0.9999
12:50:33.513,1788774633.513,470.46,46.86,0.9999
12:50:33.593,1788774633.593,469.25,46.79,0.9999
12:50:33.673,1788774633.673,470.7,46.79,0.9999
12:50:33.753,1788774633.753,470.7,46.78,0.9999
12:50:33.833,1788774633.833,469.97,46.78,0.9999
12:50:33.913,1788774633.913,470.21,46.77,0.9999
12:50:33.993,1788774633.993,469.73,46.54,0.9999
12:50:34.073,1788774634.073,470.46,46.54,0.9999
12:50:34.153,1788774634.153,469.97,46.54,0.9999
12:50:34.233,1788774634.233,470.21,46.54,0.9999
12:50:34.313,1788774634.313,470.21,46.55,0.9999
12:50:34.393,1788774634.393,469.73,46.55,0.9999
12:50:34.473,1788774634.473,471.18,46.55,0.9999
12:50:34.553,1788774634.553,471.42,46.51,0.9999
12:50:34.633,1788774634.633,470.94,46.51,0.9999
12:50:34.713,1788774634.713,470.7,46.51,0.9999
12:50:34.793,1788774634.793,469.73,46.51,0.9999
12:50:34.873,1788774634.873,470.46,46.51,0.9999
12:50:34.953,1788774634.953,471.18,46.5,0.9999
12:50:35.033,1788774635.033,469.49,46.29,0.9999
12:50:35.113,1788774635.113,471.18,46.47,0.9999
12:50:35.193,1788774635.193,470.46,46.23,0.9999
12:50:35.273,1788774635.273,469.97,46.23,0.9999
12:50:35.353,1788774635.353,470.7,46.23,0.9999
12:50:35.433,1788774635.433,470.21,46.23,0.9999
12:50:35.513,1788774635.513,470.94,46.17,0.9999
12:50:35.593,1788774635.593,469.73,46.17,0.9999
12:50:35.673,1788774635.673,470.46,46.17,0.9999
12:50:35.753,1788774635.753,470.7,46.17,0.9999
12:50:35.833,1788774635.833,470.21,46.17,0.9999
12:50:35.913,1788774635.913,470.94,46.37,0.9999
12:50:35.993,1788774635.993,470.46,46.37,0.9999
12:50:36.073,1788774636.073,470.94,46.37,0.9999
12:50:36.153,1788774636.153,471.67,46.36,0.9999
12:50:36.233,1788774636.233,469.73,46.36,0.9999
12:50:36.313,1788774636.313,470.21,46.36,0.9999
12:50:36.393,1788774636.393,470.21,46.36,0.9999
12:50:36.473,1788774636.473,470.21,46.36,0.9999
12:50:36.553,1788774636.553,471.18,46.36,0.9999
12:50:36.633,1788774636.633,469.25,46.36,0.9999
12:50:36.713,1788774636.713,471.18,46.56,0.9999
12:50:36.793,1788774636.793,471.18,46.56,0.9999
12:50:36.873,1788774636.873,469.97,46.56,0.9999
12:50:36.953,1788774636.953,469.97,46.56,0.9999
12:50:37.033,1788774637.033,469.73,46.44,0.9999
12:50:37.113,1788774637.113,470.21,46.44,0.9999
12:50:37.193,1788774637.193,470.7,46.44,0.9999
12:50:37.273,1788774637.273,470.21,46.44,0.9999
12:50:37.353,1788774637.353,471.18,46.44,0.9999
12:50:37.433,1788774637.433,469.73,46.44,0.9999
12:50:37.513,1788774637.513,469.73,46.55,0.9999
