iso,t_s,vDcInst,set_freq,iq_shed
13:47:37.701,1788778057.702,461.27,46.14,0.9999
13:47:37.781,1788778057.782,461.03,46.14,0.9999
13:47:37.861,1788778057.862,460.54,46.14,0.9999
13:47:37.941,1788778057.942,462.48,46.14,0.9999
13:47:38.021,1788778058.022,460.06,46.14,0.9999
13:47:38.101,1788778058.102,461.51,46.14,0.9999
13:47:38.181,1788778058.182,461.75,46.14,0.9999
13:47:38.261,1788778058.262,460.54,46.14,0.9999
13:47:38.341,1788778058.342,461.27,46.14,0.9999
13:47:38.421,1788778058.422,460.54,46.14,0.9999
13:47:38.501,1788778058.502,460.54,46.34,0.9999
13:47:38.581,1788778058.582,461.75,46.34,0.9999
13:47:38.661,1788778058.662,460.54,46.34,0.9999
13:47:38.741,1788778058.742,461.03,46.34,0.9999
13:47:38.821,1788778058.822,461.03,46.34,0.9999
13:47:38.901,1788778058.902,461.51,46.34,0.9999
13:47:38.981,1788778058.982,461.75,46.34,0.9999
13:47:39.061,1788778059.062,461.51,46.34,0.9999
13:47:39.141,1788778059.142,461.51,46.34,0.9999
13:47:39.221,1788778059.222,461.51,46.34,0.9999
13:47:39.301,1788778059.302,461.27,46.28,0.9999
13:47:39.381,1788778059.382,461.27,46.15,0.9999
13:47:39.461,1788778059.462,460.3,46.15,0.9999
13:47:39.541,1788778059.542,461.03,46.15,0.9999
13:47:39.621,1788778059.622,462.24,46.15,0.9999
13:47:39.701,1788778059.702,460.54,46.15,0.9999
13:47:39.781,1788778059.782,461.51,46.09,0.9999
13:47:39.861,1788778059.862,461.51,46.09,0.9999
13:47:39.941,1788778059.942,461.51,46.09,0.9999
13:47:40.021,1788778060.022,461.75,46.09,0.9999
13:47:40.101,1788778060.102,460.79,46.17,0.9999
13:47:40.181,1788778060.182,461.27,46.04,0.9999
13:47:40.261,1788778060.262,460.79,46.04,0.9999
13:47:40.341,1788778060.342,462.24,46.04,0.9999
13:47:40.421,1788778060.422,461.75,46.04,0.9999
13:47:40.501,1788778060.502,461.51,46.04,0.9999
13:47:40.581,1788778060.582,461.75,46.04,0.9999
13:47:40.661,1788778060.662,461.75,46.04,0.9999
13:47:40.741,1788778060.742,461.03,46.04,0.9999
13:47:40.821,1788778060.822,461.51,46.04,0.9999
13:47:40.901,1788778060.902,461.75,46.24,0.9999
13:47:40.981,1788778060.982,461.27,46.24,0.9999
13:47:41.061,1788778061.062,462.24,46.24,0.9999
13:47:41.141,1788778061.142,460.79,46.24,0.9999
13:47:41.221,1788778061.222,461.03,46.24,0.9999
13:47:41.301,1788778061.302,461.75,46.24,0.9999
13:47:41.381,1788778061.382,461.27,46.24,0.9999
13:47:41.461,1788778061.462,461.03,46.24,0.9999
13:47:41.541,1788778061.542,460.54,46.24,0.9999
13:47:41.621,1788778061.622,462.0,46.24,0.9999
13:47:41.701,1788778061.702,461.03,46.44,0.9999
13:47:41.781,1788778061.782,461.27,46.44,0.9999
13:47:41.861,1788778061.862,461.75,46.44,0.9999
13:47:41.941,1788778061.942,460.79,46.44,0.9999
13:47:42.021,1788778062.022,461.27,46.44,0.9999
13:47:42.101,1788778062.102,462.24,46.44,0.9999
13:47:42.181,1788778062.182,460.79,46.44,0.9999
13:47:42.261,1788778062.262,461.03,46.44,0.9999
13:47:42.341,1788778062.342,461.75,46.44,0.9999
13:47:42.421,1788778062.422,460.54,46.44,0.9999
13:47:42.501,1788778062.502,461.51,46.64,0.9999
13:47:42.581,1788778062.582,461.75,46.64,0.9999
13:47:42.661,1788778062.662,461.03,46.45,0.9999
13:47:42.741,1788778062.742,462.0,46.45,0.9999
13:47:42.821,1788778062.822,461.03,46.45,0.9999
13:47:42.901,1788778062.902,461.03,46.45,0.9999
13:47:42.981,1788778062.982,461.51,46.4,0.9999
13:47:43.061,1788778063.062,461.27,46.14,0.9999
13:47:43.141,1788778063.142,461.03,46.14,0.9999
13:47:43.221,1788778063.222,460.79,46.14,0.9999
13:47:43.301,1788778063.302,461.51,46.14,0.9999
13:47:43.381,1788778063.382,460.79,46.34,0.9999
13:47:43.461,1788778063.462,461.75,46.34,0.9999
13:47:43.541,1788778063.542,461.75,46.25,0.9999
13:47:43.621,1788778063.622,460.3,46.22,0.9999
13:47:43.701,1788778063.702,461.27,46.22,0.9999
13:47:43.781,1788778063.782,461.51,46.22,0.9999
13:47:43.861,1788778063.862,460.54,46.22,0.9999
13:47:43.941,1788778063.942,461.03,46.22,0.9999
13:47:44.021,1788778064.022,460.79,46.22,0.9999
13:47:44.101,1788778064.102,461.03,46.22,0.9999
13:47:44.181,1788778064.182,461.27,46.42,0.9999
13:47:44.261,1788778064.262,461.03,46.42,0.9999
13:47:44.341,1788778064.342,461.03,46.42,0.9999
13:47:44.421,1788778064.422,461.27,46.42,0.9999
13:47:44.501,1788778064.502,461.03,46.42,0.9999
13:47:44.581,1788778064.582,460.54,46.42,0.9999
13:47:44.661,1788778064.662,460.54,46.42,0.9999
13:47:44.741,1788778064.742,462.24,46.42,0.9999
13:47:44.821,1788778064.822,460.54,46.42,0.9999
13:47:44.901,1788778064.902,461.51,46.42,0.9999
13:47:44.981,1788778064.982,461.03,46.62,0.9999
13:47:45.061,1788778065.062,461.51,46.62,0.9999
13:47:45.141,1788778065.142,461.27,46.51,0.9999
13:47:45.221,1788778065.222,461.27,46.51,0.9999
13:47:45.301,1788778065.302,460.06,46.46,0.9999
13:47:45.381,1788778065.382,461.03,46.23,0.9999
13:47:45.461,1788778065.462,461.51,46.23,0.9999
13:47:45.541,1788778065.542,460.3,46.23,0.9999
13:47:45.621,1788778065.622,460.79,46.23,0.9999
13:47:45.701,1788778065.702,461.75,46.23,0.9999
13:47:45.781,1788778065.782,460.3,46.14,0.9999
13:47:45.861,1788778065.862,460.79,46.14,0.9999
13:47:45.941,1788778065.942,461.75,46.14,0.9999
13:47:46.021,1788778066.022,460.79,46.14,0.9999
13:47:46.101,1788778066.102,462.0,46.14,0.9999
13:47:46.181,1788778066.182,460.54,46.05,0.9999
13:47:46.261,1788778066.262,461.27,46.05,0.9999
13:47:46.341,1788778066.342,460.79,46.05,0.9999
13:47:46.421,1788778066.422,461.75,46.05,0.9999
13:47:46.501,1788778066.502,462.0,46.05,0.9999
13:47:46.581,1788778066.582,460.3,46.24,0.9999
13:47:46.661,1788778066.662,462.48,46.24,0.9999
13:47:46.741,1788778066.742,461.51,46.24,0.9999
13:47:46.821,1788778066.822,461.03,46.24,0.9999
