iso,t_s,vDcInst,set_freq,iq_shed
10:24:08.889,1788765848.89,471.18,46.39,0.9999
10:24:08.969,1788765848.97,471.91,46.39,0.9999
10:24:09.049,1788765849.05,470.7,46.39,0.9999
10:24:09.129,1788765849.13,471.67,46.39,0.9999
10:24:09.209,1788765849.21,471.91,46.39,0.9999
10:24:09.289,1788765849.29,470.7,46.59,0.9999
10:24:09.369,1788765849.37,471.42,46.59,0.9999
10:24:09.449,1788765849.45,470.46,46.59,0.9999
10:24:09.529,1788765849.53,470.7,46.59,0.9999
10:24:09.609,1788765849.61,470.7,46.59,0.9999
10:24:09.689,1788765849.69,470.46,46.59,0.9999
10:24:09.769,1788765849.77,471.67,46.59,0.9999
10:24:09.849,1788765849.85,472.87,46.59,0.9999
10:24:09.929,1788765849.93,471.67,46.59,0.9999
10:24:10.009,1788765850.01,472.39,46.59,0.9999
10:24:10.089,1788765850.09,472.15,46.79,0.9999
10:24:10.169,1788765850.17,470.46,46.79,0.9999
10:24:10.249,1788765850.25,471.91,46.79,0.9999
10:24:10.329,1788765850.33,471.42,46.79,0.9999
10:24:10.409,1788765850.41,471.42,46.79,0.9999
10:24:10.489,1788765850.49,471.67,46.79,0.9999
10:24:10.569,1788765850.57,470.7,46.56,0.9999
10:24:10.649,1788765850.65,470.7,46.56,0.9999
10:24:10.729,1788765850.73,471.91,46.52,0.9999
10:24:10.809,1788765850.81,470.94,46.52,0.9999
10:24:10.889,1788765850.89,471.42,46.6,0.9999
10:24:10.969,1788765850.97,471.91,46.6,0.9999
10:24:11.049,1788765851.05,471.18,46.6,0.9999
10:24:11.129,1788765851.13,471.67,46.6,0.9999
10:24:11.209,1788765851.21,470.21,46.6,0.9999
10:24:11.289,1788765851.29,470.94,46.6,0.9999
10:24:11.369,1788765851.37,470.7,46.6,0.9999
10:24:11.449,1788765851.45,470.21,46.6,0.9999
10:24:11.529,1788765851.53,471.67,46.6,0.9999
10:24:11.609,1788765851.61,471.67,46.6,0.9999
10:24:11.689,1788765851.69,471.18,46.8,0.9999
10:24:11.769,1788765851.77,471.91,46.8,0.9999
10:24:11.849,1788765851.85,471.91,46.8,0.9999
10:24:11.929,1788765851.93,471.91,46.65,0.9999
10:24:12.009,1788765852.01,471.18,46.65,0.9999
10:24:12.089,1788765852.09,470.94,46.65,0.9999
10:24:12.169,1788765852.17,471.67,46.65,0.9999
10:24:12.249,1788765852.25,471.67,46.65,0.9999
10:24:12.329,1788765852.33,470.7,46.49,0.9999
10:24:12.409,1788765852.41,471.42,46.41,0.9999
10:24:12.489,1788765852.49,471.42,46.47,0.9999
10:24:12.569,1788765852.57,470.94,46.47,0.9999
10:24:12.649,1788765852.65,471.91,46.41,0.9999
10:24:12.729,1788765852.73,471.18,46.41,0.9999
10:24:12.809,1788765852.81,471.67,46.41,0.9999
10:24:12.889,1788765852.89,472.39,46.41,0.9999
10:24:12.969,1788765852.97,470.94,46.41,0.9999
10:24:13.049,1788765853.05,471.18,46.41,0.9999
10:24:13.129,1788765853.13,471.42,46.41,0.9999
10:24:13.209,1788765853.21,470.21,46.41,0.9999
10:24:13.289,1788765853.29,471.42,46.41,0.9999
10:24:13.369,1788765853.37,471.18,46.61,0.9999
10:24:13.449,1788765853.45,471.18,46.61,0.9999
10:24:13.529,1788765853.53,471.91,46.61,0.9999
10:24:13.609,1788765853.61,471.42,46.61,0.9999
10:24:13.689,1788765853.69,470.7,46.61,0.9999
10:24:13.769,1788765853.77,472.63,46.61,0.9999
10:24:13.849,1788765853.85,470.94,46.61,0.9999
10:24:13.929,1788765853.93,470.46,46.61,0.9999
10:24:14.009,1788765854.01,471.67,46.61,0.9999
10:24:14.089,1788765854.09,470.21,46.61,0.9999
10:24:14.169,1788765854.17,471.67,46.81,0.9999
10:24:14.249,1788765854.25,471.67,46.77,0.9999
