iso,t_s,vDcInst,set_freq,iq_shed
06:49:46.044,1788752986.044,506.0,14.89,1.0
06:49:46.124,1788752986.124,504.3,14.89,1.0
06:49:46.204,1788752986.204,506.24,14.69,1.0
06:49:46.284,1788752986.284,506.96,14.69,1.0
06:49:46.364,1788752986.364,506.24,14.69,1.0
06:49:46.444,1788752986.444,506.24,14.69,1.0
06:49:46.524,1788752986.524,506.24,14.69,1.0
06:49:46.604,1788752986.604,505.03,14.69,1.0
06:49:46.684,1788752986.684,506.72,14.69,1.0
06:49:46.764,1788752986.764,506.72,14.69,1.0
06:49:46.844,1788752986.844,506.24,14.69,1.0
06:49:46.924,1788752986.924,506.48,14.69,1.0
06:49:47.004,1788752987.004,506.48,14.49,1.0
06:49:47.084,1788752987.084,505.75,14.49,1.0
06:49:47.164,1788752987.164,506.96,14.49,1.0
06:49:47.244,1788752987.244,507.45,14.49,1.0
06:49:47.324,1788752987.324,506.24,14.49,1.0
06:49:47.404,1788752987.404,506.72,14.49,1.0
06:49:47.484,1788752987.484,506.72,14.49,1.0
06:49:47.564,1788752987.564,506.0,14.49,1.0
06:49:47.644,1788752987.644,506.48,14.49,1.0
06:49:47.724,1788752987.724,507.2,14.49,1.0
06:49:47.804,1788752987.804,506.72,14.69,1.0
06:49:47.884,1788752987.884,505.27,14.69,1.0
06:49:47.964,1788752987.964,505.75,14.69,1.0
06:49:48.044,1788752988.044,505.03,14.69,1.0
06:49:48.124,1788752988.124,506.72,14.69,1.0
06:49:48.204,1788752988.204,506.72,14.69,1.0
06:49:48.284,1788752988.284,506.48,14.69,1.0
06:49:48.364,1788752988.364,506.48,14.69,1.0
06:49:48.444,1788752988.444,505.51,14.69,1.0
06:49:48.524,1788752988.524,504.79,14.69,1.0
06:49:48.604,1788752988.604,507.2,14.49,1.0
06:49:48.684,1788752988.684,507.45,14.49,1.0
06:49:48.764,1788752988.764,506.24,14.49,1.0
06:49:48.844,1788752988.844,506.72,14.49,1.0
06:49:48.924,1788752988.924,506.48,14.49,1.0
06:49:49.004,1788752989.004,506.48,14.49,1.0
06:49:49.084,1788752989.084,507.2,14.49,1.0
06:49:49.164,1788752989.164,507.93,14.49,1.0
06:49:49.244,1788752989.244,506.96,14.49,1.0
06:49:49.324,1788752989.324,506.48,14.49,1.0
06:49:49.404,1788752989.404,506.96,14.29,1.0
06:49:49.484,1788752989.484,506.48,14.29,1.0
06:49:49.564,1788752989.564,506.72,14.29,1.0
