iso,t_s,vDcInst,set_freq,iq_shed
06:42:39.826,1788752559.827,499.95,18.09,1.0
06:42:39.906,1788752559.907,500.92,18.09,1.0
06:42:39.986,1788752559.987,500.43,18.09,1.0
06:42:40.066,1788752560.067,500.43,18.09,1.0
06:42:40.146,1788752560.147,499.95,18.09,1.0
06:42:40.226,1788752560.227,499.47,18.09,1.0
06:42:40.306,1788752560.307,498.5,18.09,1.0
06:42:40.386,1788752560.387,497.78,17.89,1.0
06:42:40.466,1788752560.467,500.43,17.89,1.0
06:42:40.546,1788752560.547,499.23,17.89,1.0
06:42:40.626,1788752560.627,500.43,17.89,1.0
06:42:40.706,1788752560.707,500.19,17.89,1.0
06:42:40.786,1788752560.787,499.47,17.89,1.0
06:42:40.866,1788752560.867,498.74,17.89,1.0
06:42:40.946,1788752560.947,498.26,17.89,1.0
06:42:41.026,1788752561.027,498.74,17.89,1.0
06:42:41.106,1788752561.107,497.78,17.89,1.0
06:42:41.186,1788752561.187,498.5,17.89,1.0
06:42:41.266,1788752561.267,500.19,17.69,1.0
06:42:41.346,1788752561.347,499.47,17.69,1.0
06:42:41.426,1788752561.427,498.5,17.69,1.0
06:42:41.506,1788752561.507,498.26,17.69,1.0
06:42:41.586,1788752561.587,498.5,17.69,1.0
06:42:41.666,1788752561.667,498.5,17.69,1.0
06:42:41.746,1788752561.747,498.5,17.69,1.0
06:42:41.826,1788752561.827,498.26,17.69,1.0
06:42:41.906,1788752561.907,497.05,17.69,1.0
06:42:41.986,1788752561.987,497.53,17.69,1.0
06:42:42.066,1788752562.067,498.02,17.49,1.0
06:42:42.146,1788752562.147,499.23,17.49,1.0
06:42:42.226,1788752562.227,498.74,17.49,1.0
06:42:42.306,1788752562.307,498.02,17.49,1.0
06:42:42.386,1788752562.387,497.05,17.49,1.0
06:42:42.466,1788752562.467,497.29,17.49,1.0
06:42:42.546,1788752562.547,498.02,17.49,1.0
06:42:42.626,1788752562.627,498.02,17.49,1.0
06:42:42.706,1788752562.707,496.81,17.49,1.0
06:42:42.786,1788752562.787,496.57,17.49,1.0
06:42:42.866,1788752562.867,497.53,17.29,1.0
06:42:42.946,1788752562.947,498.5,17.29,1.0
06:42:43.026,1788752563.027,497.78,17.29,1.0
06:42:43.106,1788752563.107,497.05,17.29,1.0
06:42:43.186,1788752563.187,497.29,17.29,1.0
06:42:43.266,1788752563.267,497.29,17.29,1.0
06:42:43.346,1788752563.347,497.29,17.29,1.0
06:42:43.426,1788752563.427,496.08,17.29,1.0
06:42:43.506,1788752563.507,495.6,17.29,1.0
06:42:43.586,1788752563.587,496.57,17.29,1.0
06:42:43.666,1788752563.667,497.53,17.09,1.0
06:42:43.746,1788752563.747,497.53,17.09,1.0
06:42:43.826,1788752563.827,496.81,17.09,1.0
06:42:43.906,1788752563.907,497.29,17.09,1.0
06:42:43.986,1788752563.987,497.53,17.09,1.0
06:42:44.066,1788752564.067,495.84,17.09,1.0
06:42:44.146,1788752564.147,495.36,17.09,1.0
06:42:44.226,1788752564.227,496.57,17.09,1.0
06:42:44.306,1788752564.307,496.32,17.09,1.0
06:42:44.386,1788752564.387,495.36,17.09,1.0
06:42:44.466,1788752564.467,496.81,16.89,1.0
06:42:44.546,1788752564.547,498.02,16.89,1.0
06:42:44.626,1788752564.627,497.29,16.89,1.0
