iso,t_s,vDcInst,set_freq,iq_shed
15:15:23.317,1788783323.318,475.29,41.26,0.9999
15:15:23.397,1788783323.398,475.29,41.26,0.9999
15:15:23.477,1788783323.478,474.81,41.26,0.9999
15:15:23.557,1788783323.558,474.08,41.26,0.9999
15:15:23.637,1788783323.638,474.81,41.26,0.9999
15:15:23.717,1788783323.718,473.12,41.26,0.9999
15:15:23.797,1788783323.798,474.08,41.26,0.9999
15:15:23.877,1788783323.878,474.32,41.26,0.9999
15:15:23.957,1788783323.958,474.32,41.26,0.9999
15:15:24.037,1788783324.038,474.57,41.26,0.9999
15:15:24.117,1788783324.118,474.08,41.46,0.9999
15:15:24.197,1788783324.198,473.36,41.46,0.9999
15:15:24.277,1788783324.278,472.63,41.46,0.9999
15:15:24.357,1788783324.358,472.39,41.46,0.9999
15:15:24.437,1788783324.438,472.15,41.46,0.9999
15:15:24.517,1788783324.518,471.67,41.46,0.9999
15:15:24.597,1788783324.598,472.39,41.46,0.9999
15:15:24.677,1788783324.678,472.39,41.46,0.9999
15:15:24.757,1788783324.758,472.15,41.46,0.9999
15:15:24.837,1788783324.838,471.18,41.46,0.9999
15:15:24.917,1788783324.918,472.15,41.26,0.9999
15:15:24.997,1788783324.998,473.6,41.26,0.9999
15:15:25.077,1788783325.078,472.39,41.26,0.9999
15:15:25.157,1788783325.158,472.15,41.26,0.9999
15:15:25.237,1788783325.238,472.15,41.26,0.9999
15:15:25.317,1788783325.318,471.42,41.26,0.9999
15:15:25.397,1788783325.398,473.36,41.26,0.9999
15:15:25.477,1788783325.478,472.63,41.26,0.9999
15:15:25.557,1788783325.558,471.91,41.26,0.9999
15:15:25.637,1788783325.638,473.36,41.26,0.9999
15:15:25.717,1788783325.718,472.63,41.06,0.9999
15:15:25.797,1788783325.798,473.84,41.06,0.9999
15:15:25.877,1788783325.878,473.12,41.06,0.9999
15:15:25.957,1788783325.958,473.84,41.06,0.9999
15:15:26.037,1788783326.038,474.32,41.06,0.9999
15:15:26.117,1788783326.118,472.87,41.06,0.9999
15:15:26.197,1788783326.198,474.32,41.06,0.9999
15:15:26.277,1788783326.278,474.32,41.06,0.9999
15:15:26.357,1788783326.358,473.84,41.06,0.9999
15:15:26.437,1788783326.438,474.57,41.06,0.9999
15:15:26.517,1788783326.518,474.08,41.06,0.9999
15:15:26.597,1788783326.598,475.53,40.86,0.9999
15:15:26.677,1788783326.678,473.84,40.86,0.9999
15:15:26.757,1788783326.758,476.26,40.86,0.9999
15:15:26.837,1788783326.838,476.02,40.86,0.9999
15:15:26.917,1788783326.918,476.26,40.86,0.9999
15:15:26.997,1788783326.998,475.53,40.86,0.9999
15:15:27.077,1788783327.078,475.78,40.86,0.9999
15:15:27.157,1788783327.158,476.26,40.86,0.9999
15:15:27.237,1788783327.238,475.53,40.86,0.9999
15:15:27.317,1788783327.318,476.02,40.86,0.9999
15:15:27.397,1788783327.398,475.29,41.06,0.9999
15:15:27.477,1788783327.478,476.98,41.06,0.9999
15:15:27.557,1788783327.558,474.81,41.06,0.9999
15:15:27.637,1788783327.638,476.74,41.06,0.9999
15:15:27.717,1788783327.718,476.02,41.06,0.9999
15:15:27.797,1788783327.798,476.26,41.06,0.9999
15:15:27.877,1788783327.878,475.78,41.06,0.9999
15:15:27.957,1788783327.958,475.29,41.06,0.9999
15:15:28.037,1788783328.038,476.74,41.06,0.9999
15:15:28.117,1788783328.118,475.05,41.06,0.9999
15:15:28.197,1788783328.198,475.05,41.26,0.9999
15:15:28.277,1788783328.278,475.05,41.26,0.9999
15:15:28.357,1788783328.358,475.29,41.26,0.9999
