iso,t_s,vDcInst,set_freq,iq_shed
12:45:24.180,1788774324.18,470.94,46.97,0.9999
12:45:24.260,1788774324.26,471.91,46.97,0.9999
12:45:24.340,1788774324.34,470.46,46.97,0.9999
12:45:24.420,1788774324.42,471.18,46.97,0.9999
12:45:24.500,1788774324.5,471.67,46.82,0.9999
12:45:24.580,1788774324.58,471.18,46.82,0.9999
12:45:24.660,1788774324.66,471.42,46.82,0.9999
12:45:24.740,1788774324.74,470.46,46.82,0.9999
12:45:24.820,1788774324.82,471.18,46.82,0.9999
12:45:24.900,1788774324.9,471.18,46.8,0.9999
12:45:24.980,1788774324.98,471.18,46.86,0.9999
12:45:25.060,1788774325.06,472.63,46.74,0.9999
12:45:25.140,1788774325.14,470.46,46.74,0.9999
12:45:25.220,1788774325.22,470.94,46.74,0.9999
12:45:25.300,1788774325.3,471.91,46.74,0.9999
12:45:25.380,1788774325.38,470.94,46.74,0.9999
12:45:25.460,1788774325.46,471.91,46.74,0.9999
12:45:25.540,1788774325.54,470.7,46.74,0.9999
12:45:25.620,1788774325.62,471.67,46.74,0.9999
12:45:25.700,1788774325.7,471.42,46.74,0.9999
12:45:25.780,1788774325.78,470.94,46.94,0.9999
12:45:25.860,1788774325.86,471.42,46.94,0.9999
12:45:25.940,1788774325.94,470.94,46.94,0.9999
12:45:26.020,1788774326.02,470.94,46.8,0.9999
12:45:26.100,1788774326.1,472.15,46.8,0.9999
12:45:26.180,1788774326.18,471.67,46.8,0.9999
12:45:26.260,1788774326.26,471.67,46.8,0.9999
12:45:26.340,1788774326.34,469.97,46.8,0.9999
12:45:26.420,1788774326.42,471.67,46.8,0.9999
12:45:26.500,1788774326.5,471.18,46.8,0.9999
12:45:26.580,1788774326.58,470.94,47.0,0.9999
12:45:26.660,1788774326.66,471.67,47.0,0.9999
12:45:26.740,1788774326.74,470.21,47.0,0.9999
12:45:26.820,1788774326.82,471.18,47.0,0.9999
12:45:26.900,1788774326.9,471.67,47.0,0.9999
12:45:26.980,1788774326.98,471.18,47.0,0.9999
12:45:27.060,1788774327.06,471.42,47.0,0.9999
12:45:27.140,1788774327.14,470.21,47.0,0.9999
12:45:27.220,1788774327.22,470.94,47.0,0.9999
12:45:27.300,1788774327.3,471.67,47.0,0.9999
12:45:27.380,1788774327.38,470.94,47.02,0.9999
12:45:27.460,1788774327.46,471.67,47.02,0.9999
12:45:27.540,1788774327.54,470.7,46.95,0.9999
12:45:27.620,1788774327.62,470.94,46.94,0.9999
12:45:27.700,1788774327.7,471.91,46.76,0.9999
12:45:27.780,1788774327.78,471.18,46.76,0.9999
12:45:27.860,1788774327.86,471.67,46.76,0.9999
12:45:27.940,1788774327.94,470.21,46.69,0.9999
12:45:28.020,1788774328.02,471.67,46.69,0.9999
12:45:28.100,1788774328.1,471.67,46.69,0.9999
12:45:28.180,1788774328.18,470.94,46.69,0.9999
12:45:28.260,1788774328.26,471.91,46.89,0.9999
12:45:28.340,1788774328.34,470.46,46.82,0.9999
12:45:28.420,1788774328.42,470.94,46.82,0.9999
12:45:28.500,1788774328.5,471.91,46.74,0.9999
12:45:28.580,1788774328.58,471.18,46.74,0.9999
12:45:28.660,1788774328.66,471.67,46.74,0.9999
12:45:28.740,1788774328.74,469.97,46.74,0.9999
12:45:28.820,1788774328.82,471.18,46.74,0.9999
12:45:28.900,1788774328.9,471.42,46.53,0.9999
12:45:28.980,1788774328.98,471.18,46.53,0.9999
12:45:29.060,1788774329.06,470.94,46.73,0.9999
12:45:29.140,1788774329.14,470.7,46.62,0.9999
12:45:29.220,1788774329.22,471.42,46.62,0.9999
12:45:29.300,1788774329.3,471.42,46.62,0.9999
12:45:29.380,1788774329.38,470.7,46.62,0.9999
12:45:29.460,1788774329.46,472.63,46.56,0.9999
12:45:29.540,1788774329.54,469.97,46.39,0.9999
12:45:29.620,1788774329.62,470.7,46.39,0.9999
12:45:29.700,1788774329.7,471.18,46.39,0.9999
12:45:29.780,1788774329.78,470.94,46.39,0.9999
12:45:29.860,1788774329.86,471.91,46.59,0.9999
12:45:29.940,1788774329.94,471.18,46.59,0.9999
12:45:30.020,1788774330.02,470.94,46.59,0.9999
12:45:30.100,1788774330.1,471.91,46.59,0.9999
