iso,t_s,vDcInst,set_freq,iq_shed
11:24:24.948,1788769464.949,471.67,46.52,0.9999
11:24:25.028,1788769465.029,471.67,46.52,0.9999
11:24:25.108,1788769465.109,471.18,46.52,0.9999
11:24:25.188,1788769465.189,470.94,46.52,0.9999
11:24:25.268,1788769465.269,470.94,46.64,0.9999
11:24:25.348,1788769465.349,471.67,46.64,0.9999
11:24:25.428,1788769465.429,471.67,46.52,0.9999
11:24:25.508,1788769465.509,472.63,46.52,0.9999
11:24:25.588,1788769465.589,471.42,46.52,0.9999
11:24:25.668,1788769465.669,472.15,46.52,0.9999
11:24:25.748,1788769465.749,471.91,46.52,0.9999
11:24:25.828,1788769465.829,470.94,46.52,0.9999
11:24:25.908,1788769465.909,471.67,46.52,0.9999
11:24:25.988,1788769465.989,471.18,46.52,0.9999
11:24:26.068,1788769466.069,471.18,46.72,0.9999
11:24:26.148,1788769466.149,471.67,46.72,0.9999
11:24:26.228,1788769466.229,471.18,46.72,0.9999
11:24:26.308,1788769466.309,472.39,46.72,0.9999
11:24:26.388,1788769466.389,471.91,46.72,0.9999
11:24:26.468,1788769466.469,472.63,46.72,0.9999
11:24:26.548,1788769466.549,472.63,46.72,0.9999
11:24:26.628,1788769466.629,471.42,46.72,0.9999
11:24:26.708,1788769466.709,472.15,46.66,0.9999
11:24:26.788,1788769466.789,470.7,46.66,0.9999
11:24:26.868,1788769466.869,471.18,46.86,0.9999
11:24:26.948,1788769466.949,472.15,46.86,0.9999
11:24:27.028,1788769467.029,471.42,46.86,0.9999
11:24:27.108,1788769467.109,471.67,46.81,0.9999
11:24:27.188,1788769467.189,472.15,46.71,0.9999
11:24:27.268,1788769467.269,472.39,46.71,0.9999
11:24:27.348,1788769467.349,472.87,46.56,0.9999
11:24:27.428,1788769467.429,472.15,46.56,0.9999
11:24:27.508,1788769467.509,472.39,46.56,0.9999
11:24:27.588,1788769467.589,471.18,46.48,0.9999
11:24:27.668,1788769467.669,470.94,46.48,0.9999
11:24:27.748,1788769467.749,471.67,46.68,0.9999
11:24:27.828,1788769467.829,471.42,46.39,0.9999
11:24:27.908,1788769467.909,471.67,46.39,0.9999
11:24:27.988,1788769467.989,470.94,46.39,0.9999
11:24:28.068,1788769468.069,471.91,46.39,0.9999
11:24:28.148,1788769468.149,471.91,46.39,0.9999
11:24:28.228,1788769468.229,471.91,46.39,0.9999
11:24:28.308,1788769468.309,472.87,46.39,0.9999
11:24:28.388,1788769468.389,471.18,46.39,0.9999
11:24:28.468,1788769468.469,471.18,46.39,0.9999
