iso,t_s,vDcInst,set_freq,iq_shed
12:36:36.942,1788773796.942,469.49,46.42,0.9999
12:36:37.022,1788773797.022,469.49,46.42,0.9999
12:36:37.102,1788773797.102,470.7,46.42,0.9999
12:36:37.182,1788773797.182,468.76,46.42,0.9999
12:36:37.262,1788773797.262,469.49,46.42,0.9999
12:36:37.342,1788773797.342,470.21,46.58,0.9999
12:36:37.422,1788773797.422,470.46,46.58,0.9999
12:36:37.502,1788773797.502,469.25,46.58,0.9999
12:36:37.582,1788773797.582,469.25,46.58,0.9999
12:36:37.662,1788773797.662,469.73,46.58,0.9999
12:36:37.742,1788773797.742,469.25,46.58,0.9999
12:36:37.822,1788773797.822,469.73,46.58,0.9999
12:36:37.902,1788773797.902,469.97,46.58,0.9999
12:36:37.982,1788773797.982,469.97,46.58,0.9999
12:36:38.062,1788773798.062,470.21,46.58,0.9999
12:36:38.142,1788773798.142,470.46,46.67,0.9999
12:36:38.222,1788773798.222,469.49,46.61,0.9999
12:36:38.302,1788773798.302,469.49,46.61,0.9999
12:36:38.382,1788773798.382,469.25,46.61,0.9999
12:36:38.462,1788773798.462,469.49,46.61,0.9999
12:36:38.542,1788773798.542,469.97,46.61,0.9999
12:36:38.622,1788773798.622,469.25,46.61,0.9999
12:36:38.702,1788773798.702,470.94,46.61,0.9999
12:36:38.782,1788773798.782,469.01,46.61,0.9999
12:36:38.862,1788773798.862,469.01,46.61,0.9999
12:36:38.942,1788773798.942,469.49,46.76,0.9999
12:36:39.022,1788773799.022,469.73,46.73,0.9999
12:36:39.102,1788773799.102,470.21,46.73,0.9999
12:36:39.182,1788773799.182,469.73,46.59,0.9999
12:36:39.262,1788773799.262,469.01,46.59,0.9999
12:36:39.342,1788773799.342,469.73,46.59,0.9999
12:36:39.422,1788773799.422,468.76,46.59,0.9999
12:36:39.502,1788773799.502,469.25,46.59,0.9999
12:36:39.582,1788773799.582,469.97,46.59,0.9999
12:36:39.662,1788773799.662,469.73,46.59,0.9999
12:36:39.742,1788773799.742,470.21,46.58,0.9999
12:36:39.822,1788773799.822,468.28,46.58,0.9999
12:36:39.902,1788773799.902,469.25,46.58,0.9999
12:36:39.982,1788773799.982,469.97,46.58,0.9999
12:36:40.062,1788773800.062,469.01,46.57,0.9999
12:36:40.142,1788773800.142,469.73,46.57,0.9999
12:36:40.222,1788773800.222,469.73,46.57,0.9999
12:36:40.302,1788773800.302,469.01,46.57,0.9999
12:36:40.382,1788773800.382,469.97,46.57,0.9999
12:36:40.462,1788773800.462,469.73,46.57,0.9999
12:36:40.542,1788773800.542,469.01,46.77,0.9999
12:36:40.622,1788773800.622,469.73,46.71,0.9999
12:36:40.702,1788773800.702,470.21,46.71,0.9999
12:36:40.782,1788773800.782,469.97,46.71,0.9999
12:36:40.862,1788773800.862,469.01,46.7,0.9999
12:36:40.942,1788773800.942,469.73,46.61,0.9999
12:36:41.022,1788773801.022,469.73,46.61,0.9999
12:36:41.102,1788773801.102,469.73,46.61,0.9999
12:36:41.182,1788773801.182,469.97,46.61,0.9999
12:36:41.262,1788773801.262,469.01,46.61,0.9999
12:36:41.342,1788773801.342,469.73,46.75,0.9999
12:36:41.422,1788773801.422,469.73,46.75,0.9999
12:36:41.502,1788773801.502,468.76,46.7,0.9999
12:36:41.582,1788773801.582,469.97,46.59,0.9999
12:36:41.662,1788773801.662,469.49,46.59,0.9999
12:36:41.742,1788773801.742,470.7,46.59,0.9999
12:36:41.822,1788773801.822,470.94,46.59,0.9999
12:36:41.902,1788773801.902,469.25,46.53,0.9999
12:36:41.982,1788773801.982,469.49,46.53,0.9999
12:36:42.062,1788773802.062,469.73,46.53,0.9999
12:36:42.142,1788773802.142,469.01,46.42,0.9999
12:36:42.222,1788773802.222,469.49,46.42,0.9999
12:36:42.302,1788773802.302,469.73,46.42,0.9999
12:36:42.382,1788773802.382,470.46,46.42,0.9999
12:36:42.462,1788773802.462,469.25,46.42,0.9999
