iso,t_s,vDcInst,set_freq,iq_shed
18:06:56.832,1788793616.832,331.2,10.09,0.5489
18:06:56.912,1788793616.912,329.75,9.89,0.5404
18:06:56.992,1788793616.992,333.38,9.89,0.545
18:06:57.072,1788793617.072,330.72,9.89,0.5484
18:06:57.152,1788793617.152,332.17,9.89,0.55
18:06:57.232,1788793617.232,329.27,9.89,0.5409
18:06:57.312,1788793617.312,332.9,9.89,0.5429
18:06:57.392,1788793617.392,331.69,10.09,0.5479
18:06:57.472,1788793617.472,331.69,10.09,0.5494
18:06:57.552,1788793617.552,330.48,10.09,0.5488
18:06:57.632,1788793617.632,331.2,10.09,0.5414
18:06:57.712,1788793617.712,332.17,10.09,0.5462
18:06:57.792,1788793617.792,331.69,10.09,0.5485
18:06:57.872,1788793617.872,330.72,10.09,0.5503
18:06:57.952,1788793617.952,330.0,10.09,0.5406
18:06:58.032,1788793618.032,332.41,10.09,0.5442
18:06:58.112,1788793618.112,331.2,10.09,0.547
18:06:58.192,1788793618.192,332.17,10.29,0.5498
18:06:58.272,1788793618.272,329.27,10.29,0.5406
18:06:58.352,1788793618.352,331.93,10.29,0.5427
18:06:58.432,1788793618.432,331.2,10.29,0.546
18:06:58.512,1788793618.512,332.17,10.29,0.5484
18:06:58.592,1788793618.592,330.24,10.29,0.5473
18:06:58.672,1788793618.672,331.2,10.29,0.5416
18:06:58.752,1788793618.752,330.96,10.29,0.5447
18:06:58.832,1788793618.832,332.17,10.29,0.5465
18:06:58.912,1788793618.912,330.96,10.29,0.5495
18:06:58.992,1788793618.992,330.48,10.09,0.5398
18:06:59.072,1788793619.072,331.45,10.09,0.5433
18:06:59.152,1788793619.152,330.96,10.09,0.5445
18:06:59.232,1788793619.232,332.65,10.09,0.5482
18:06:59.312,1788793619.312,329.51,10.09,0.542
18:06:59.392,1788793619.392,331.93,10.09,0.5441
18:06:59.472,1788793619.472,329.75,10.09,0.5427
18:06:59.552,1788793619.552,332.65,10.09,0.5448
18:06:59.632,1788793619.632,330.48,10.09,0.5481
18:06:59.712,1788793619.712,331.2,10.09,0.5432
18:06:59.792,1788793619.792,330.24,10.09,0.5454
18:06:59.872,1788793619.872,331.69,10.29,0.542
18:06:59.952,1788793619.952,332.17,10.29,0.5469
18:07:00.032,1788793620.032,330.96,10.29,0.5455
18:07:00.112,1788793620.112,330.72,10.29,0.5477
18:07:00.192,1788793620.192,330.48,10.29,0.5391
18:07:00.272,1788793620.272,333.14,10.29,0.5442
18:07:00.352,1788793620.352,330.24,10.29,0.5463
18:07:00.432,1788793620.432,331.45,10.29,0.5473
18:07:00.512,1788793620.512,329.03,10.29,0.5375
18:07:00.592,1788793620.592,332.65,10.29,0.5405
18:07:00.672,1788793620.672,331.45,10.09,0.5455
18:07:00.752,1788793620.752,331.45,10.09,0.5471
18:07:00.832,1788793620.832,329.75,10.09,0.5442
18:07:00.912,1788793620.912,331.45,10.09,0.5397
18:07:00.992,1788793620.992,332.41,10.09,0.5448
18:07:01.072,1788793621.072,331.45,10.09,0.547
18:07:01.152,1788793621.152,330.72,10.09,0.5491
18:07:01.232,1788793621.232,330.24,10.09,0.5392
18:07:01.312,1788793621.312,332.41,10.09,0.5433
18:07:01.392,1788793621.392,330.96,10.09,0.5464
18:07:01.472,1788793621.472,331.69,9.89,0.5489
18:07:01.552,1788793621.552,329.27,9.89,0.5388
18:07:01.632,1788793621.632,331.93,9.89,0.5412
18:07:01.712,1788793621.712,331.2,9.89,0.5449
18:07:01.792,1788793621.792,332.17,9.89,0.5475
18:07:01.872,1788793621.872,329.51,9.89,0.5429
18:07:01.952,1788793621.952,330.96,10.09,0.5401
18:07:02.032,1788793622.032,331.45,10.09,0.5435
18:07:02.112,1788793622.112,331.93,10.09,0.5458
18:07:02.192,1788793622.192,330.48,10.09,0.5485
18:07:02.272,1788793622.272,330.48,10.09,0.5394
18:07:02.352,1788793622.352,330.96,10.09,0.5425
18:07:02.432,1788793622.432,330.96,10.09,0.544
18:07:02.512,1788793622.512,331.93,10.09,0.5475
18:07:02.592,1788793622.592,329.27,10.09,0.5377
18:07:02.672,1788793622.672,331.45,10.09,0.5405
18:07:02.752,1788793622.752,329.75,10.29,0.5426
18:07:02.832,1788793622.832,332.9,10.29,0.5455
18:07:02.912,1788793622.912,329.75,10.29,0.5438
18:07:02.992,1788793622.992,330.96,10.29,0.5417
18:07:03.072,1788793623.072,330.0,10.29,0.5439
18:07:03.152,1788793623.152,331.93,10.29,0.5419
18:07:03.232,1788793623.232,330.96,10.29,0.5462
18:07:03.312,1788793623.312,330.48,10.29,0.5414
18:07:03.392,1788793623.392,330.48,10.29,0.544
18:07:03.472,1788793623.472,330.24,10.29,0.5387
18:07:03.552,1788793623.552,332.65,10.09,0.5438
18:07:03.632,1788793623.632,330.0,10.09,0.5438
18:07:03.712,1788793623.712,331.2,10.09,0.5455
18:07:03.792,1788793623.792,329.03,10.09,0.5367
18:07:03.872,1788793623.872,332.9,10.09,0.5401
18:07:03.952,1788793623.952,330.48,10.09,0.5444
18:07:04.032,1788793624.032,330.72,10.09,0.5451
18:07:04.112,1788793624.112,329.27,10.09,0.5416
18:07:04.192,1788793624.192,331.2,10.09,0.5369
18:07:04.272,1788793624.272,331.69,10.09,0.5423
18:07:04.352,1788793624.352,331.2,10.29,0.5444
18:07:04.432,1788793624.432,330.24,10.29,0.5463
18:07:04.512,1788793624.512,330.0,10.29,0.5375
18:07:04.592,1788793624.592,332.17,10.29,0.542
18:07:04.672,1788793624.672,330.72,10.29,0.5448
18:07:04.752,1788793624.752,331.2,10.29,0.5469
18:07:04.832,1788793624.832,329.03,10.29,0.5374
18:07:04.912,1788793624.912,332.17,10.29,0.5403
18:07:04.992,1788793624.992,330.96,10.29,0.5439
18:07:05.072,1788793625.072,331.69,10.29,0.5463
18:07:05.152,1788793625.152,329.51,10.09,0.5423
18:07:05.232,1788793625.232,330.96,10.09,0.539
18:07:05.312,1788793625.312,331.2,10.09,0.5426
18:07:05.392,1788793625.392,331.45,10.09,0.5448
18:07:05.472,1788793625.472,330.24,10.09,0.5466
18:07:05.552,1788793625.552,330.24,10.09,0.5376
18:07:05.632,1788793625.632,330.72,10.09,0.5409
18:07:05.712,1788793625.712,331.2,10.09,0.5426
18:07:05.792,1788793625.792,331.69,10.09,0.5461
18:07:05.872,1788793625.872,329.27,10.09,0.5374
18:07:05.952,1788793625.952,331.2,10.09,0.5402
18:07:06.032,1788793626.032,329.75,9.89,0.5419
18:07:06.112,1788793626.112,332.17,9.89,0.5447
18:07:06.192,1788793626.192,329.51,9.89,0.5411
18:07:06.272,1788793626.272,330.72,9.89,0.5402
18:07:06.352,1788793626.352,329.51,9.89,0.5419
18:07:06.432,1788793626.432,331.69,9.89,0.5406
18:07:06.512,1788793626.512,330.72,10.09,0.5446
18:07:06.592,1788793626.592,330.48,10.09,0.5397
18:07:06.672,1788793626.672,330.24,10.09,0.5425
18:07:06.752,1788793626.752,330.72,10.09,0.5387
18:07:06.832,1788793626.832,332.17,10.09,0.5435
18:07:06.912,1788793626.912,329.75,10.09,0.5421
18:07:06.992,1788793626.992,331.2,10.09,0.5442
18:07:07.072,1788793627.072,328.79,10.09,0.5358
18:07:07.152,1788793627.152,332.65,10.09,0.5397
18:07:07.232,1788793627.232,330.48,10.09,0.5439
18:07:07.312,1788793627.312,331.2,10.29,0.5447
18:07:07.392,1788793627.392,328.79,10.29,0.5379
18:07:07.472,1788793627.472,331.2,10.29,0.5361
18:07:07.552,1788793627.552,331.69,10.29,0.5415
18:07:07.632,1788793627.632,330.72,10.29,0.5433
18:07:07.712,1788793627.712,329.51,10.29,0.5428
18:07:07.792,1788793627.792,330.24,10.29,0.5349
18:07:07.872,1788793627.872,331.93,10.29,0.5397
18:07:07.952,1788793627.952,330.48,10.29,0.5426
18:07:08.032,1788793628.032,330.72,10.29,0.545
18:07:08.112,1788793628.112,328.79,10.49,0.5353
18:07:08.192,1788793628.192,331.93,10.49,0.5384
18:07:08.272,1788793628.272,330.48,10.49,0.5423
18:07:08.352,1788793628.352,331.69,10.49,0.5446
18:07:08.432,1788793628.432,329.03,10.49,0.5378
18:07:08.512,1788793628.512,330.72,10.49,0.5374
18:07:08.592,1788793628.592,331.45,10.49,0.5413
18:07:08.672,1788793628.672,331.2,10.49,0.5436
18:07:08.752,1788793628.752,329.75,10.49,0.5431
18:07:08.832,1788793628.832,330.0,10.49,0.5362
18:07:08.912,1788793628.912,330.72,10.69,0.5394
18:07:08.992,1788793628.992,331.2,10.69,0.5417
18:07:09.072,1788793629.072,330.96,10.69,0.5451
18:07:09.152,1788793629.152,329.03,10.69,0.5359
18:07:09.232,1788793629.232,330.96,10.69,0.5388
18:07:09.312,1788793629.312,329.75,10.69,0.5407
18:07:09.392,1788793629.392,332.17,10.69,0.5437
18:07:09.472,1788793629.472,328.79,10.69,0.537
18:07:09.552,1788793629.552,330.48,10.69,0.537
18:07:09.632,1788793629.632,329.51,10.69,0.5394
18:07:09.712,1788793629.712,331.69,10.89,0.5411
18:07:09.792,1788793629.792,330.0,10.89,0.5443
18:07:09.872,1788793629.872,330.24,10.89,0.5369
18:07:09.952,1788793629.952,330.0,10.89,0.5397
18:07:10.032,1788793630.032,330.72,10.89,0.5378
18:07:10.112,1788793630.112,331.69,10.89,0.5426
18:07:10.192,1788793630.192,329.51,10.89,0.5387
18:07:10.272,1788793630.272,330.72,10.89,0.541
18:07:10.352,1788793630.352,328.79,10.89,0.5356
18:07:10.432,1788793630.432,332.41,10.89,0.5397
18:07:10.512,1788793630.512,329.75,11.09,0.5421
18:07:10.592,1788793630.592,330.72,11.09,0.5417
18:07:10.672,1788793630.672,328.54,11.09,0.536
18:07:10.752,1788793630.752,331.69,11.09,0.5349
18:07:10.832,1788793630.832,331.2,11.09,0.5406
18:07:10.912,1788793630.912,330.72,11.09,0.5424
18:07:10.992,1788793630.992,329.51,11.09,0.5421
18:07:11.072,1788793631.072,330.0,11.09,0.5337
18:07:11.152,1788793631.152,331.45,11.09,0.5388
18:07:11.232,1788793631.232,330.24,11.09,0.541
18:07:11.312,1788793631.312,330.24,11.29,0.5429
18:07:11.392,1788793631.392,328.54,11.29,0.5322
18:07:11.472,1788793631.472,331.93,11.29,0.5361
18:07:11.552,1788793631.552,330.24,11.29,0.54
18:07:11.632,1788793631.632,331.2,11.29,0.5424
18:07:11.712,1788793631.712,328.54,11.29,0.5358
18:07:11.792,1788793631.792,330.72,11.29,0.5358
18:07:11.872,1788793631.872,330.96,11.29,0.54
18:07:11.952,1788793631.952,331.2,11.29,0.5423
18:07:12.032,1788793632.032,329.75,11.29,0.5432
18:07:12.112,1788793632.112,330.0,11.29,0.5348
18:07:12.192,1788793632.192,330.48,11.09,0.5385
18:07:12.272,1788793632.272,331.2,11.09,0.5407
18:07:12.352,1788793632.352,330.24,11.09,0.5433
18:07:12.432,1788793632.432,328.79,11.09,0.5337
18:07:12.512,1788793632.512,330.72,11.09,0.5368
18:07:12.592,1788793632.592,329.75,11.09,0.5387
18:07:12.672,1788793632.672,331.69,11.09,0.542
18:07:12.752,1788793632.752,328.54,11.09,0.5346
18:07:12.832,1788793632.832,330.72,11.09,0.5359
