iso,t_s,vDcInst,set_freq,iq_shed
06:14:19.867,1788750859.868,314.04,10.49,0.7371
06:14:19.947,1788750859.948,314.04,10.49,0.7298
06:14:20.027,1788750860.028,315.49,10.49,0.7333
06:14:20.107,1788750860.108,317.91,10.49,0.741
06:14:20.187,1788750860.188,319.36,10.49,0.7545
06:14:20.267,1788750860.268,319.6,10.29,0.767
06:14:20.347,1788750860.348,316.94,10.29,0.7713
06:14:20.427,1788750860.428,316.94,10.29,0.7683
06:14:20.507,1788750860.508,316.46,10.29,0.7655
06:14:20.587,1788750860.588,315.49,10.29,0.7534
06:14:20.667,1788750860.668,315.01,10.29,0.7487
06:14:20.747,1788750860.748,314.76,10.29,0.7416
06:14:20.827,1788750860.828,315.25,10.29,0.7431
06:14:20.907,1788750860.908,314.52,10.29,0.7415
06:14:20.987,1788750860.988,313.56,10.29,0.7291
06:14:21.067,1788750861.068,315.25,10.09,0.7299
06:14:21.147,1788750861.148,317.91,10.09,0.7385
06:14:21.227,1788750861.228,320.08,10.09,0.7526
06:14:21.307,1788750861.308,319.6,10.09,0.7653
06:14:21.387,1788750861.388,317.91,10.09,0.7721
06:14:21.467,1788750861.468,316.7,10.09,0.7662
06:14:21.547,1788750861.548,317.18,10.09,0.7672
06:14:21.627,1788750861.628,315.97,10.09,0.76
06:14:21.707,1788750861.708,315.49,10.09,0.7478
06:14:21.787,1788750861.788,315.73,10.09,0.7497
06:14:21.867,1788750861.868,315.73,10.09,0.7514
06:14:21.947,1788750861.948,314.52,9.89,0.7409
06:14:22.027,1788750862.028,314.28,9.89,0.7353
06:14:22.107,1788750862.108,314.04,9.89,0.7301
06:14:22.187,1788750862.188,316.46,9.89,0.7351
06:14:22.267,1788750862.268,319.36,9.89,0.7469
06:14:22.347,1788750862.348,319.6,9.89,0.7609
06:14:22.427,1788750862.428,318.63,10.09,0.7694
06:14:22.507,1788750862.508,317.18,10.09,0.7709
06:14:22.587,1788750862.588,316.94,10.09,0.7698
06:14:22.667,1788750862.668,315.97,10.09,0.762
06:14:22.747,1788750862.748,315.25,10.09,0.7476
06:14:22.827,1788750862.828,314.76,10.09,0.7457
06:14:22.907,1788750862.908,315.01,10.09,0.7408
06:14:22.987,1788750862.988,314.76,10.09,0.7426
06:14:23.067,1788750863.068,314.28,10.09,0.7385
06:14:23.147,1788750863.148,313.8,10.09,0.73
06:14:23.227,1788750863.228,315.97,9.89,0.734
06:14:23.307,1788750863.308,318.87,9.89,0.7448
06:14:23.387,1788750863.388,319.36,9.89,0.7583
06:14:23.467,1788750863.468,318.39,9.89,0.7668
06:14:23.547,1788750863.548,316.7,9.89,0.7674
06:14:23.627,1788750863.628,316.7,9.89,0.7653
06:14:23.707,1788750863.708,316.7,10.09,0.7665
06:14:23.787,1788750863.788,315.01,10.09,0.7475
06:14:23.867,1788750863.868,315.49,10.09,0.7479
06:14:23.947,1788750863.948,315.25,10.09,0.7492
06:14:24.027,1788750864.028,314.76,10.09,0.7445
06:14:24.107,1788750864.108,314.52,10.09,0.7391
06:14:24.187,1788750864.188,313.56,10.09,0.7304
06:14:24.267,1788750864.268,314.76,10.09,0.7307
06:14:24.347,1788750864.348,317.67,10.09,0.7381
06:14:24.427,1788750864.428,320.08,10.09,0.7525
06:14:24.507,1788750864.508,318.87,9.89,0.7644
06:14:24.587,1788750864.588,317.42,9.89,0.7699
06:14:24.667,1788750864.668,316.94,9.89,0.7671
06:14:24.747,1788750864.748,316.7,9.89,0.7657
06:14:24.827,1788750864.828,315.49,9.89,0.754
06:14:24.907,1788750864.908,315.01,9.89,0.7445
06:14:24.987,1788750864.988,314.76,9.89,0.7445
06:14:25.067,1788750865.068,315.01,10.09,0.7422
06:14:25.147,1788750865.148,314.28,10.09,0.7371
06:14:25.227,1788750865.228,314.04,10.09,0.7355
06:14:25.307,1788750865.308,314.04,10.09,0.7299
06:14:25.387,1788750865.388,317.18,10.09,0.7355
06:14:25.467,1788750865.468,319.12,10.09,0.7485
06:14:25.547,1788750865.548,319.6,10.09,0.7622
06:14:25.627,1788750865.628,317.67,10.09,0.7687
06:14:25.707,1788750865.708,316.7,10.09,0.7654
06:14:25.787,1788750865.788,316.94,10.09,0.7664
06:14:25.867,1788750865.868,316.46,9.89,0.7636
06:14:25.947,1788750865.948,315.01,9.89,0.7475
06:14:26.027,1788750866.028,315.49,9.89,0.7452
06:14:26.107,1788750866.108,315.97,9.89,0.7481
06:14:26.187,1788750866.188,314.52,9.89,0.7436
06:14:26.267,1788750866.268,314.04,9.89,0.7332
06:14:26.347,1788750866.348,314.28,10.09,0.7345
06:14:26.427,1788750866.428,315.25,10.09,0.7356
06:14:26.507,1788750866.508,318.39,10.09,0.7438
06:14:26.587,1788750866.588,319.36,10.09,0.7566
06:14:26.667,1788750866.668,317.42,10.09,0.7639
06:14:26.747,1788750866.748,316.7,10.09,0.7661
06:14:26.827,1788750866.828,316.94,10.09,0.7674
06:14:26.907,1788750866.908,316.21,10.09,0.7595
06:14:26.987,1788750866.988,315.01,10.09,0.7488
06:14:27.067,1788750867.068,314.52,10.09,0.7412
06:14:27.147,1788750867.148,314.52,10.29,0.7376
06:14:27.227,1788750867.228,315.01,10.29,0.7393
06:14:27.307,1788750867.308,313.8,10.29,0.7325
