iso,t_s,vDcInst,set_freq,iq_shed
18:05:22.795,1788793522.796,336.52,10.49,0.5859
18:05:22.875,1788793522.876,340.39,10.49,0.5903
18:05:22.955,1788793522.956,338.21,10.49,0.5944
18:05:23.035,1788793523.036,339.18,10.49,0.5965
18:05:23.115,1788793523.116,336.52,10.49,0.5904
18:05:23.195,1788793523.196,339.42,10.49,0.5893
18:05:23.275,1788793523.276,338.7,10.49,0.5938
18:05:23.355,1788793523.356,339.18,10.49,0.5957
18:05:23.435,1788793523.436,337.49,10.29,0.594
18:05:23.515,1788793523.516,338.21,10.29,0.5867
18:05:23.595,1788793523.596,338.94,10.29,0.5915
18:05:23.675,1788793523.676,338.94,10.29,0.5937
18:05:23.755,1788793523.756,338.7,10.29,0.597
18:05:23.835,1788793523.836,337.01,10.29,0.5875
18:05:23.915,1788793523.916,339.42,10.29,0.5912
18:05:23.995,1788793523.996,337.49,10.29,0.593
18:05:24.075,1788793524.076,339.67,10.29,0.5958
18:05:24.155,1788793524.156,336.04,10.29,0.5864
18:05:24.235,1788793524.236,338.94,10.29,0.588
18:05:24.315,1788793524.316,337.49,10.09,0.5911
18:05:24.395,1788793524.396,339.67,10.09,0.5934
18:05:24.475,1788793524.476,337.49,10.09,0.595
18:05:24.555,1788793524.556,338.46,10.09,0.5872
18:05:24.635,1788793524.636,337.49,10.09,0.5913
18:05:24.715,1788793524.716,338.94,10.09,0.5915
18:05:24.795,1788793524.796,338.7,10.09,0.5959
18:05:24.875,1788793524.876,337.01,10.09,0.5876
18:05:24.955,1788793524.956,338.94,10.09,0.5916
18:05:25.035,1788793525.036,337.01,10.09,0.588
18:05:25.115,1788793525.116,340.39,9.89,0.5929
18:05:25.195,1788793525.196,336.52,9.89,0.5895
18:05:25.275,1788793525.276,339.91,9.89,0.5915
18:05:25.355,1788793525.356,336.76,9.89,0.589
18:05:25.435,1788793525.436,340.15,9.89,0.59
18:05:25.515,1788793525.516,338.46,9.89,0.595
18:05:25.595,1788793525.596,338.7,10.09,0.5915
18:05:25.675,1788793525.676,337.25,10.09,0.5938
18:05:25.755,1788793525.756,338.46,10.09,0.587
18:05:25.835,1788793525.836,339.91,10.09,0.5934
18:05:25.915,1788793525.916,337.97,10.09,0.5931
18:05:25.995,1788793525.996,338.7,10.09,0.596
18:05:26.075,1788793526.076,336.52,10.09,0.5849
18:05:26.155,1788793526.156,340.63,10.09,0.5901
18:05:26.235,1788793526.236,337.25,10.09,0.5937
18:05:26.315,1788793526.316,339.18,10.09,0.5945
18:05:26.395,1788793526.396,335.8,9.89,0.5849
18:05:26.475,1788793526.476,339.67,9.89,0.5862
18:05:26.555,1788793526.556,338.7,9.89,0.5917
18:05:26.635,1788793526.636,338.94,9.89,0.5934
18:05:26.715,1788793526.716,337.01,9.89,0.5924
18:05:26.795,1788793526.796,338.21,9.89,0.5853
18:05:26.875,1788793526.876,339.18,10.09,0.5904
18:05:26.955,1788793526.956,338.7,10.09,0.5928
18:05:27.035,1788793527.036,337.97,10.09,0.5954
18:05:27.115,1788793527.116,337.01,10.09,0.5852
18:05:27.195,1788793527.196,339.18,10.09,0.5892
18:05:27.275,1788793527.276,337.49,10.09,0.5919
18:05:27.355,1788793527.356,339.42,10.09,0.5947
18:05:27.435,1788793527.436,335.8,10.09,0.5844
18:05:27.515,1788793527.516,338.94,10.09,0.5867
18:05:27.595,1788793527.596,337.97,10.09,0.5905
18:05:27.675,1788793527.676,339.18,9.89,0.593
18:05:27.755,1788793527.756,336.76,9.89,0.5901
18:05:27.835,1788793527.836,338.21,9.89,0.5856
18:05:27.915,1788793527.916,337.97,9.89,0.5896
18:05:27.995,1788793527.996,338.94,9.89,0.5915
18:05:28.075,1788793528.076,337.73,9.89,0.5951
18:05:28.155,1788793528.156,337.25,9.89,0.5846
18:05:28.235,1788793528.236,338.21,10.09,0.5887
18:05:28.315,1788793528.316,337.25,10.09,0.59
18:05:28.395,1788793528.396,339.42,10.09,0.5938
18:05:28.475,1788793528.476,335.8,10.09,0.5836
18:05:28.555,1788793528.556,338.94,10.09,0.5868
18:05:28.635,1788793528.636,336.52,10.09,0.5888
18:05:28.715,1788793528.716,339.91,10.09,0.5911
18:05:28.795,1788793528.796,337.01,10.09,0.5912
18:05:28.875,1788793528.876,338.46,10.09,0.5865
18:05:28.955,1788793528.956,337.25,10.09,0.59
18:05:29.035,1788793529.036,338.94,10.29,0.5873
18:05:29.115,1788793529.116,338.7,10.29,0.5931
18:05:29.195,1788793529.196,337.73,10.29,0.5878
18:05:29.275,1788793529.276,338.21,10.29,0.5914
18:05:29.355,1788793529.356,336.76,10.29,0.5844
18:05:29.435,1788793529.436,340.63,10.29,0.5902
18:05:29.515,1788793529.516,336.76,10.29,0.5894
18:05:29.595,1788793529.596,339.18,10.29,0.5918
18:05:29.675,1788793529.676,335.8,10.29,0.5843
18:05:29.755,1788793529.756,340.15,10.29,0.5869
18:05:29.835,1788793529.836,337.73,10.49,0.5917
18:05:29.915,1788793529.916,338.21,10.49,0.5903
18:05:29.995,1788793529.996,337.01,10.49,0.5907
18:05:30.075,1788793530.076,338.21,10.49,0.5838
18:05:30.155,1788793530.156,338.7,10.49,0.5896
18:05:30.235,1788793530.236,337.97,10.49,0.5905
18:05:30.315,1788793530.316,337.49,10.49,0.5928
18:05:30.395,1788793530.396,336.52,10.49,0.5815
18:05:30.475,1788793530.476,339.42,10.49,0.5865
18:05:30.555,1788793530.556,337.49,10.49,0.5898
18:05:30.635,1788793530.636,338.7,10.69,0.5927
18:05:30.715,1788793530.716,335.8,10.69,0.5844
18:05:30.795,1788793530.796,339.42,10.69,0.587
18:05:30.875,1788793530.876,337.49,10.69,0.591
18:05:30.955,1788793530.956,338.7,10.69,0.5927
18:05:31.035,1788793531.036,336.76,10.69,0.5892
18:05:31.115,1788793531.116,338.21,10.69,0.584
18:05:31.195,1788793531.196,337.97,10.69,0.5884
18:05:31.275,1788793531.276,338.46,10.69,0.5904
18:05:31.355,1788793531.356,337.01,10.69,0.5927
18:05:31.435,1788793531.436,337.01,10.49,0.583
18:05:31.515,1788793531.516,337.97,10.49,0.5872
18:05:31.595,1788793531.596,337.49,10.49,0.5888
18:05:31.675,1788793531.676,338.7,10.49,0.5924
18:05:31.755,1788793531.756,335.8,10.49,0.582
18:05:31.835,1788793531.836,338.94,10.49,0.5855
18:05:31.915,1788793531.916,336.76,10.49,0.588
18:05:31.995,1788793531.996,339.42,10.49,0.5911
18:05:32.075,1788793532.076,336.28,10.49,0.5878
18:05:32.155,1788793532.156,338.46,10.49,0.5849
18:05:32.235,1788793532.236,336.76,10.29,0.5883
18:05:32.315,1788793532.316,338.94,10.29,0.5875
18:05:32.395,1788793532.396,337.73,10.29,0.5919
18:05:32.475,1788793532.476,337.73,10.29,0.5844
18:05:32.555,1788793532.556,337.73,10.29,0.5886
18:05:32.635,1788793532.636,337.73,10.29,0.5855
18:05:32.715,1788793532.716,339.67,10.29,0.5909
18:05:32.795,1788793532.796,336.28,10.29,0.5858
18:05:32.875,1788793532.876,339.18,10.29,0.5892
18:05:32.955,1788793532.956,336.04,10.29,0.5832
18:05:33.035,1788793533.036,340.63,10.49,0.5874
18:05:33.115,1788793533.116,337.25,10.49,0.592
18:05:33.195,1788793533.196,338.7,10.49,0.5898
18:05:33.275,1788793533.276,336.52,10.49,0.5885
18:05:33.355,1788793533.356,338.94,10.49,0.5843
18:05:33.435,1788793533.436,338.46,10.49,0.59
18:05:33.515,1788793533.516,337.73,10.49,0.5881
18:05:33.595,1788793533.596,337.01,10.49,0.5909
18:05:33.675,1788793533.676,337.25,10.49,0.5805
18:05:33.755,1788793533.756,339.67,10.49,0.5864
18:05:33.835,1788793533.836,336.76,10.29,0.5893
18:05:33.915,1788793533.916,338.46,10.29,0.5918
18:05:33.995,1788793533.996,335.31,10.29,0.581
18:05:34.075,1788793534.076,339.67,10.29,0.5848
18:05:34.155,1788793534.156,337.49,10.29,0.5895
18:05:34.235,1788793534.236,338.7,10.29,0.5914
