iso,t_s,vDcInst,set_freq,iq_shed
13:44:51.640,1788777891.641,462.0,46.21,0.9999
13:44:51.720,1788777891.721,460.06,46.21,0.9999
13:44:51.800,1788777891.801,461.51,46.21,0.9999
13:44:51.880,1788777891.881,461.03,46.21,0.9999
13:44:51.960,1788777891.961,460.54,46.21,0.9999
13:44:52.040,1788777892.041,461.27,46.41,0.9999
13:44:52.120,1788777892.121,460.79,46.41,0.9999
13:44:52.200,1788777892.201,460.06,46.41,0.9999
13:44:52.280,1788777892.281,460.06,46.41,0.9999
13:44:52.360,1788777892.361,460.79,46.41,0.9999
13:44:52.440,1788777892.441,460.54,46.41,0.9999
13:44:52.520,1788777892.521,459.82,46.34,0.9999
13:44:52.600,1788777892.601,461.51,46.34,0.9999
13:44:52.680,1788777892.681,460.06,46.34,0.9999
13:44:52.760,1788777892.761,460.06,46.34,0.9999
13:44:52.840,1788777892.841,461.75,46.54,0.9999
13:44:52.920,1788777892.921,459.34,46.46,0.9999
13:44:53.000,1788777893.001,460.79,46.42,0.9999
13:44:53.080,1788777893.081,460.79,46.42,0.9999
13:44:53.160,1788777893.161,460.79,46.42,0.9999
13:44:53.240,1788777893.241,461.27,46.42,0.9999
13:44:53.320,1788777893.321,461.27,46.42,0.9999
13:44:53.400,1788777893.401,460.54,46.42,0.9999
13:44:53.480,1788777893.481,460.54,46.42,0.9999
13:44:53.560,1788777893.561,460.79,46.42,0.9999
13:44:53.640,1788777893.641,460.3,46.62,0.9999
13:44:53.720,1788777893.721,460.54,46.22,0.9999
13:44:53.800,1788777893.801,460.54,46.22,0.9999
13:44:53.880,1788777893.881,461.75,46.22,0.9999
13:44:53.960,1788777893.961,459.82,46.22,0.9999
13:44:54.040,1788777894.041,460.79,46.22,0.9999
13:44:54.120,1788777894.121,460.79,46.22,0.9999
13:44:54.200,1788777894.201,460.3,46.22,0.9999
13:44:54.280,1788777894.281,461.27,46.22,0.9999
13:44:54.360,1788777894.361,460.54,46.22,0.9999
13:44:54.440,1788777894.441,460.06,46.42,0.9999
13:44:54.520,1788777894.521,461.75,46.33,0.9999
13:44:54.600,1788777894.601,460.3,46.33,0.9999
13:44:54.680,1788777894.681,460.3,46.33,0.9999
13:44:54.760,1788777894.761,461.03,46.33,0.9999
13:44:54.840,1788777894.841,461.51,46.33,0.9999
13:44:54.920,1788777894.921,460.79,46.28,0.9999
13:44:55.000,1788777895.001,461.03,46.28,0.9999
13:44:55.080,1788777895.081,460.79,46.28,0.9999
13:44:55.160,1788777895.161,460.3,46.28,0.9999
13:44:55.240,1788777895.241,460.54,46.48,0.9999
13:44:55.320,1788777895.321,461.03,46.48,0.9999
13:44:55.400,1788777895.401,460.3,46.48,0.9999
13:44:55.480,1788777895.481,460.54,46.48,0.9999
13:44:55.560,1788777895.561,461.75,46.48,0.9999
13:44:55.640,1788777895.641,460.06,46.48,0.9999
13:44:55.720,1788777895.721,461.27,46.48,0.9999
13:44:55.800,1788777895.801,460.06,46.48,0.9999
13:44:55.880,1788777895.881,460.06,46.48,0.9999
13:44:55.960,1788777895.961,460.54,46.48,0.9999
13:44:56.040,1788777896.041,461.27,46.51,0.9999
13:44:56.120,1788777896.121,459.82,46.51,0.9999
13:44:56.200,1788777896.201,460.79,46.14,0.9999
13:44:56.280,1788777896.281,460.79,46.14,0.9999
13:44:56.360,1788777896.361,460.3,46.14,0.9999
13:44:56.440,1788777896.441,460.06,46.14,0.9999
13:44:56.520,1788777896.521,461.03,46.14,0.9999
13:44:56.600,1788777896.601,460.06,46.14,0.9999
13:44:56.680,1788777896.681,460.54,46.14,0.9999
13:44:56.760,1788777896.761,462.24,46.14,0.9999
13:44:56.840,1788777896.841,460.54,46.14,0.9999
13:44:56.920,1788777896.921,460.79,46.34,0.9999
13:44:57.000,1788777897.001,460.54,46.34,0.9999
13:44:57.080,1788777897.081,460.54,46.34,0.9999
13:44:57.160,1788777897.161,461.27,46.34,0.9999
13:44:57.240,1788777897.241,461.27,46.34,0.9999
13:44:57.320,1788777897.321,460.54,46.34,0.9999
13:44:57.400,1788777897.401,460.79,46.34,0.9999
13:44:57.480,1788777897.481,462.0,46.34,0.9999
13:44:57.560,1788777897.561,461.51,46.34,0.9999
13:44:57.640,1788777897.641,461.03,46.34,0.9999
