iso,t_s,vDcInst,set_freq,iq_shed
08:47:17.954,1788760037.954,485.2,42.1,0.9999
08:47:18.034,1788760038.034,484.48,42.1,0.9999
08:47:18.114,1788760038.114,485.45,42.1,0.9999
08:47:18.194,1788760038.194,485.2,42.1,0.9999
08:47:18.274,1788760038.274,484.48,42.1,0.9999
08:47:18.354,1788760038.354,484.48,42.1,0.9999
08:47:18.434,1788760038.434,485.69,42.1,0.9999
08:47:18.514,1788760038.514,483.75,42.1,0.9999
08:47:18.594,1788760038.594,482.79,42.3,0.9999
08:47:18.674,1788760038.674,483.27,42.3,0.9999
08:47:18.754,1788760038.754,482.54,42.3,0.9999
08:47:18.834,1788760038.834,481.34,42.3,0.9999
08:47:18.914,1788760038.914,482.79,42.3,0.9999
08:47:18.994,1788760038.994,483.27,42.3,0.9999
08:47:19.074,1788760039.074,482.79,42.3,0.9999
08:47:19.154,1788760039.154,482.3,42.3,0.9999
08:47:19.234,1788760039.234,483.27,42.3,0.9999
08:47:19.314,1788760039.314,481.58,42.3,0.9999
08:47:19.394,1788760039.394,481.58,42.1,0.9999
08:47:19.474,1788760039.474,481.58,42.1,0.9999
08:47:19.554,1788760039.554,482.79,42.1,0.9999
08:47:19.634,1788760039.634,482.79,42.1,0.9999
08:47:19.714,1788760039.714,481.82,42.1,0.9999
08:47:19.794,1788760039.794,482.54,42.1,0.9999
08:47:19.874,1788760039.874,484.48,42.1,0.9999
08:47:19.954,1788760039.954,482.79,42.1,0.9999
08:47:20.034,1788760040.034,482.06,42.1,0.9999
08:47:20.114,1788760040.114,481.58,42.1,0.9999
08:47:20.194,1788760040.194,482.79,42.3,0.9999
08:47:20.274,1788760040.274,482.3,42.3,0.9999
08:47:20.354,1788760040.354,480.85,42.3,0.9999
08:47:20.434,1788760040.434,482.06,42.3,0.9999
08:47:20.514,1788760040.514,481.82,42.3,0.9999
08:47:20.594,1788760040.594,481.58,42.3,0.9999
08:47:20.674,1788760040.674,480.85,42.3,0.9999
08:47:20.754,1788760040.754,480.37,42.3,0.9999
08:47:20.834,1788760040.834,481.34,42.3,0.9999
08:47:20.914,1788760040.914,480.61,42.3,0.9999
08:47:20.994,1788760040.994,479.64,42.1,0.9999
08:47:21.074,1788760041.074,481.58,42.1,0.9999
08:47:21.154,1788760041.154,482.06,42.1,0.9999
08:47:21.234,1788760041.234,482.06,42.1,0.9999
08:47:21.314,1788760041.314,481.58,42.1,0.9999
08:47:21.394,1788760041.394,482.54,42.1,0.9999
08:47:21.474,1788760041.474,481.58,42.1,0.9999
08:47:21.554,1788760041.554,481.58,42.1,0.9999
08:47:21.634,1788760041.634,481.09,42.1,0.9999
08:47:21.714,1788760041.714,481.82,42.1,0.9999
08:47:21.794,1788760041.794,482.54,41.9,0.9999
08:47:21.874,1788760041.874,483.03,41.9,0.9999
08:47:21.954,1788760041.954,483.51,41.9,0.9999
08:47:22.034,1788760042.034,483.27,41.9,0.9999
08:47:22.114,1788760042.114,484.48,41.9,0.9999
08:47:22.194,1788760042.194,483.27,41.9,0.9999
08:47:22.274,1788760042.274,483.51,41.9,0.9999
08:47:22.354,1788760042.354,484.48,41.9,0.9999
08:47:22.434,1788760042.434,484.0,41.9,0.9999
08:47:22.514,1788760042.514,482.79,41.9,0.9999
08:47:22.594,1788760042.594,483.75,41.9,0.9999
08:47:22.674,1788760042.674,484.48,41.7,0.9999
08:47:22.754,1788760042.754,484.72,41.7,0.9999
08:47:22.834,1788760042.834,485.69,41.7,0.9999
08:47:22.914,1788760042.914,486.9,41.7,0.9999
08:47:22.994,1788760042.994,485.45,41.7,0.9999
08:47:23.074,1788760043.074,486.41,41.7,0.9999
08:47:23.154,1788760043.154,486.41,41.7,0.9999
08:47:23.234,1788760043.234,485.45,41.7,0.9999
08:47:23.314,1788760043.314,486.17,41.7,0.9999
08:47:23.394,1788760043.394,487.14,41.7,0.9999
08:47:23.474,1788760043.474,486.41,41.5,0.9999
08:47:23.554,1788760043.554,487.14,41.5,0.9999
08:47:23.634,1788760043.634,488.35,41.5,0.9999
08:47:23.714,1788760043.714,487.62,41.5,0.9999
08:47:23.794,1788760043.794,488.1,41.5,0.9999
08:47:23.874,1788760043.874,488.83,41.5,0.9999
08:47:23.954,1788760043.954,487.86,41.5,0.9999
08:47:24.034,1788760044.034,488.59,41.5,0.9999
08:47:24.114,1788760044.114,489.8,41.5,0.9999
08:47:24.194,1788760044.194,487.86,41.5,0.9999
08:47:24.274,1788760044.274,487.86,41.7,0.9999
08:47:24.354,1788760044.354,488.83,41.7,0.9999
08:47:24.434,1788760044.434,487.62,41.7,0.9999
08:47:24.514,1788760044.514,488.83,41.7,0.9999
08:47:24.594,1788760044.594,488.59,41.7,0.9999
08:47:24.674,1788760044.674,486.65,41.7,0.9999
08:47:24.754,1788760044.754,487.86,41.7,0.9999
08:47:24.834,1788760044.834,489.56,41.7,0.9999
08:47:24.914,1788760044.914,486.9,41.7,0.9999
08:47:24.994,1788760044.994,487.38,41.7,0.9999
08:47:25.074,1788760045.074,487.86,41.9,0.9999
08:47:25.154,1788760045.154,486.41,41.9,0.9999
08:47:25.234,1788760045.234,486.9,41.9,0.9999
08:47:25.314,1788760045.314,488.1,41.9,0.9999
08:47:25.394,1788760045.394,485.93,41.9,0.9999
08:47:25.474,1788760045.474,486.9,41.9,0.9999
08:47:25.554,1788760045.554,487.38,41.9,0.9999
08:47:25.634,1788760045.634,485.93,41.9,0.9999
08:47:25.714,1788760045.714,485.93,41.9,0.9999
08:47:25.794,1788760045.794,487.38,41.9,0.9999
08:47:25.874,1788760045.874,485.93,42.1,0.9999
08:47:25.954,1788760045.954,485.69,42.1,0.9999
08:47:26.034,1788760046.034,486.41,42.1,0.9999
08:47:26.114,1788760046.114,485.45,42.1,0.9999
08:47:26.194,1788760046.194,483.75,42.1,0.9999
08:47:26.274,1788760046.274,484.96,42.1,0.9999
08:47:26.354,1788760046.354,484.24,42.1,0.9999
08:47:26.434,1788760046.434,484.24,42.1,0.9999
08:47:26.514,1788760046.514,483.51,42.1,0.9999
08:47:26.594,1788760046.594,484.48,42.1,0.9999
08:47:26.674,1788760046.674,483.51,42.3,0.9999
08:47:26.754,1788760046.754,482.79,42.3,0.9999
08:47:26.834,1788760046.834,483.27,42.3,0.9999
08:47:26.914,1788760046.914,483.51,42.3,0.9999
08:47:26.994,1788760046.994,481.82,42.3,0.9999
08:47:27.074,1788760047.074,482.79,42.3,0.9999
08:47:27.154,1788760047.154,483.03,42.3,0.9999
08:47:27.234,1788760047.234,482.06,42.3,0.9999
08:47:27.314,1788760047.314,481.82,42.3,0.9999
08:47:27.394,1788760047.394,480.61,42.3,0.9999
08:47:27.474,1788760047.474,482.3,42.1,0.9999
08:47:27.554,1788760047.554,482.79,42.1,0.9999
08:47:27.634,1788760047.634,481.82,42.1,0.9999
08:47:27.714,1788760047.714,482.79,42.1,0.9999
08:47:27.794,1788760047.794,483.03,42.1,0.9999
08:47:27.874,1788760047.874,483.03,42.1,0.9999
08:47:27.954,1788760047.954,483.03,42.1,0.9999
08:47:28.034,1788760048.034,482.3,42.1,0.9999
08:47:28.114,1788760048.114,483.03,42.1,0.9999
08:47:28.194,1788760048.194,482.54,42.1,0.9999
08:47:28.274,1788760048.274,481.34,42.3,0.9999
08:47:28.354,1788760048.354,482.54,42.3,0.9999
08:47:28.434,1788760048.434,481.82,42.3,0.9999
08:47:28.514,1788760048.514,481.58,42.3,0.9999
08:47:28.594,1788760048.594,480.85,42.3,0.9999
08:47:28.674,1788760048.674,482.54,42.3,0.9999
08:47:28.754,1788760048.754,481.34,42.3,0.9999
08:47:28.834,1788760048.834,481.09,42.3,0.9999
08:47:28.914,1788760048.914,479.89,42.3,0.9999
08:47:28.994,1788760048.994,480.85,42.3,0.9999
08:47:29.074,1788760049.074,482.06,42.1,0.9999
08:47:29.154,1788760049.154,481.82,42.1,0.9999
08:47:29.234,1788760049.234,482.06,42.1,0.9999
08:47:29.314,1788760049.314,481.82,42.1,0.9999
08:47:29.394,1788760049.394,482.06,42.1,0.9999
08:47:29.474,1788760049.474,481.82,42.1,0.9999
08:47:29.554,1788760049.554,481.09,42.1,0.9999
08:47:29.634,1788760049.634,481.58,42.1,0.9999
08:47:29.714,1788760049.714,482.79,42.1,0.9999
08:47:29.794,1788760049.794,482.06,42.1,0.9999
08:47:29.874,1788760049.874,482.3,41.9,0.9999
08:47:29.954,1788760049.954,483.51,41.9,0.9999
08:47:30.034,1788760050.034,483.51,41.9,0.9999
08:47:30.114,1788760050.114,483.27,41.9,0.9999
08:47:30.194,1788760050.194,483.51,41.9,0.9999
08:47:30.274,1788760050.274,483.51,41.9,0.9999
08:47:30.354,1788760050.354,483.75,41.9,0.9999
08:47:30.434,1788760050.434,482.54,41.9,0.9999
08:47:30.514,1788760050.514,484.48,41.9,0.9999
08:47:30.594,1788760050.594,484.0,41.9,0.9999
08:47:30.674,1788760050.674,483.75,41.9,0.9999
08:47:30.754,1788760050.754,485.69,41.7,0.9999
08:47:30.834,1788760050.834,486.17,41.7,0.9999
08:47:30.914,1788760050.914,485.2,41.7,0.9999
08:47:30.994,1788760050.994,485.69,41.7,0.9999
08:47:31.074,1788760051.074,486.65,41.7,0.9999
08:47:31.154,1788760051.154,485.69,41.7,0.9999
08:47:31.234,1788760051.234,485.45,41.7,0.9999
08:47:31.314,1788760051.314,486.9,41.7,0.9999
08:47:31.394,1788760051.394,486.65,41.7,0.9999
08:47:31.474,1788760051.474,485.69,41.7,0.9999
08:47:31.554,1788760051.554,485.69,41.9,0.9999
08:47:31.634,1788760051.634,485.69,41.9,0.9999
08:47:31.714,1788760051.714,485.69,41.9,0.9999
08:47:31.794,1788760051.794,485.69,41.9,0.9999
08:47:31.874,1788760051.874,486.9,41.9,0.9999
08:47:31.954,1788760051.954,484.96,41.9,0.9999
08:47:32.034,1788760052.034,485.2,41.9,0.9999
08:47:32.114,1788760052.114,485.93,41.9,0.9999
08:47:32.194,1788760052.194,485.45,41.9,0.9999
08:47:32.274,1788760052.274,484.96,41.9,0.9999
08:47:32.354,1788760052.354,484.96,42.1,0.9999
08:47:32.434,1788760052.434,484.72,42.1,0.9999
08:47:32.514,1788760052.514,484.24,42.1,0.9999
08:47:32.594,1788760052.594,484.24,42.1,0.9999
08:47:32.674,1788760052.674,484.96,42.1,0.9999
08:47:32.754,1788760052.754,483.75,42.1,0.9999
