iso,t_s,vDcInst,set_freq,iq_shed
10:57:03.582,1788767823.582,472.63,46.28,0.9999
10:57:03.662,1788767823.662,471.67,46.28,0.9999
10:57:03.742,1788767823.742,471.18,46.28,0.9999
10:57:03.822,1788767823.822,471.91,46.28,0.9999
10:57:03.902,1788767823.902,470.94,46.28,0.9999
10:57:03.982,1788767823.982,471.91,46.28,0.9999
10:57:04.062,1788767824.062,471.91,46.28,0.9999
10:57:04.142,1788767824.142,470.94,46.28,0.9999
10:57:04.222,1788767824.222,472.15,46.28,0.9999
10:57:04.302,1788767824.302,471.67,46.48,0.9999
10:57:04.382,1788767824.382,471.67,46.48,0.9999
10:57:04.462,1788767824.462,473.12,46.48,0.9999
10:57:04.542,1788767824.542,471.18,46.37,0.9999
10:57:04.622,1788767824.622,472.39,46.37,0.9999
10:57:04.702,1788767824.702,472.87,46.37,0.9999
10:57:04.782,1788767824.782,471.42,46.37,0.9999
10:57:04.862,1788767824.862,471.42,46.37,0.9999
10:57:04.942,1788767824.942,471.67,46.37,0.9999
10:57:05.022,1788767825.022,470.94,46.37,0.9999
10:57:05.102,1788767825.102,472.63,46.57,0.9999
10:57:05.182,1788767825.182,471.67,46.57,0.9999
10:57:05.262,1788767825.262,471.67,46.57,0.9999
10:57:05.342,1788767825.342,471.91,46.57,0.9999
10:57:05.422,1788767825.422,471.18,46.57,0.9999
10:57:05.502,1788767825.502,471.91,46.57,0.9999
10:57:05.582,1788767825.582,471.67,46.57,0.9999
10:57:05.662,1788767825.662,472.39,46.57,0.9999
10:57:05.742,1788767825.742,471.91,46.57,0.9999
10:57:05.822,1788767825.822,470.94,46.57,0.9999
10:57:05.902,1788767825.902,470.94,46.57,0.9999
10:57:05.982,1788767825.982,471.91,46.62,0.9999
10:57:06.062,1788767826.062,470.7,46.62,0.9999
10:57:06.142,1788767826.142,471.91,46.62,0.9999
10:57:06.222,1788767826.222,471.67,46.62,0.9999
10:57:06.302,1788767826.302,471.67,46.62,0.9999
10:57:06.382,1788767826.382,471.91,46.62,0.9999
10:57:06.462,1788767826.462,471.42,46.62,0.9999
10:57:06.542,1788767826.542,471.42,46.62,0.9999
10:57:06.622,1788767826.622,472.39,46.62,0.9999
10:57:06.702,1788767826.702,471.67,46.62,0.9999
10:57:06.782,1788767826.782,472.15,46.82,0.9999
