iso,t_s,vDcInst,set_freq,iq_shed
16:31:42.351,1788787902.352,489.07,31.46,0.9999
16:31:42.431,1788787902.432,490.04,31.46,0.9999
16:31:42.511,1788787902.512,489.07,31.46,0.9999
16:31:42.591,1788787902.592,489.56,31.46,0.9999
16:31:42.671,1788787902.672,489.8,31.46,0.9999
16:31:42.751,1788787902.752,488.1,31.46,0.9999
16:31:42.831,1788787902.832,491.49,31.26,0.9999
16:31:42.911,1788787902.912,490.28,31.26,0.9999
16:31:42.991,1788787902.992,490.76,31.26,0.9999
16:31:43.071,1788787903.072,490.52,31.26,0.9999
16:31:43.151,1788787903.152,491.01,31.26,0.9999
16:31:43.231,1788787903.232,490.28,31.26,0.9999
16:31:43.311,1788787903.312,491.49,31.26,0.9999
16:31:43.391,1788787903.392,490.28,31.26,0.9999
16:31:43.471,1788787903.472,491.01,31.26,0.9999
16:31:43.551,1788787903.552,490.28,31.26,0.9999
16:31:43.631,1788787903.632,492.21,31.06,0.9999
16:31:43.711,1788787903.712,492.21,31.06,0.9999
16:31:43.791,1788787903.792,492.94,31.06,0.9999
16:31:43.871,1788787903.872,491.73,31.06,0.9999
16:31:43.951,1788787903.952,492.7,31.06,0.9999
16:31:44.031,1788787904.032,491.97,31.06,0.9999
16:31:44.111,1788787904.112,491.49,31.06,0.9999
16:31:44.191,1788787904.192,492.46,31.06,0.9999
16:31:44.271,1788787904.272,491.97,31.06,0.9999
16:31:44.351,1788787904.352,490.76,31.06,0.9999
16:31:44.431,1788787904.432,490.28,31.26,0.9999
16:31:44.511,1788787904.512,489.8,31.26,0.9999
16:31:44.591,1788787904.592,491.01,31.26,0.9999
16:31:44.671,1788787904.672,489.8,31.26,0.9999
16:31:44.751,1788787904.752,490.28,31.26,0.9999
16:31:44.831,1788787904.832,489.56,31.26,0.9999
16:31:44.911,1788787904.912,491.01,31.26,0.9999
16:31:44.991,1788787904.992,488.83,31.26,0.9999
16:31:45.071,1788787905.072,491.01,31.26,0.9999
16:31:45.151,1788787905.152,489.07,31.26,0.9999
16:31:45.231,1788787905.232,488.83,31.46,0.9999
16:31:45.311,1788787905.312,488.35,31.46,0.9999
16:31:45.391,1788787905.392,488.35,31.46,0.9999
16:31:45.471,1788787905.472,488.35,31.46,0.9999
16:31:45.551,1788787905.552,489.07,31.46,0.9999
16:31:45.631,1788787905.632,488.35,31.46,0.9999
16:31:45.711,1788787905.712,489.8,31.46,0.9999
16:31:45.791,1788787905.792,487.62,31.46,0.9999
16:31:45.871,1788787905.872,489.56,31.46,0.9999
16:31:45.951,1788787905.952,489.31,31.46,0.9999
16:31:46.031,1788787906.032,489.8,31.26,0.9999
16:31:46.111,1788787906.112,491.01,31.26,0.9999
16:31:46.191,1788787906.192,490.04,31.26,0.9999
16:31:46.271,1788787906.272,490.04,31.26,0.9999
16:31:46.351,1788787906.352,491.01,31.26,0.9999
16:31:46.431,1788787906.432,490.28,31.26,0.9999
16:31:46.511,1788787906.512,491.25,31.26,0.9999
16:31:46.591,1788787906.592,490.76,31.26,0.9999
16:31:46.671,1788787906.672,490.52,31.26,0.9999
16:31:46.751,1788787906.752,491.25,31.26,0.9999
16:31:46.831,1788787906.832,491.49,31.06,0.9999
16:31:46.911,1788787906.912,491.73,31.06,0.9999
16:31:46.991,1788787906.992,492.46,31.06,0.9999
16:31:47.071,1788787907.072,491.49,31.06,0.9999
16:31:47.151,1788787907.152,491.97,31.06,0.9999
16:31:47.231,1788787907.232,492.46,31.06,0.9999
16:31:47.311,1788787907.312,491.25,31.06,0.9999
16:31:47.391,1788787907.392,491.25,31.06,0.9999
16:31:47.471,1788787907.472,491.97,31.06,0.9999
16:31:47.551,1788787907.552,491.01,31.06,0.9999
16:31:47.631,1788787907.632,491.49,31.26,0.9999
16:31:47.711,1788787907.712,489.56,31.26,0.9999
16:31:47.791,1788787907.792,490.52,31.26,0.9999
16:31:47.871,1788787907.872,490.04,31.26,0.9999
16:31:47.951,1788787907.952,490.76,31.26,0.9999
16:31:48.031,1788787908.032,489.56,31.26,0.9999
16:31:48.111,1788787908.112,491.01,31.26,0.9999
16:31:48.191,1788787908.192,489.07,31.26,0.9999
16:31:48.271,1788787908.272,490.52,31.26,0.9999
16:31:48.351,1788787908.352,489.8,31.26,0.9999
16:31:48.431,1788787908.432,490.28,31.46,0.9999
16:31:48.511,1788787908.512,488.1,31.46,0.9999
