iso,t_s,vDcInst,set_freq,iq_shed
15:52:40.639,1788785560.64,484.48,37.06,0.9999
15:52:40.719,1788785560.72,484.48,37.06,0.9999
15:52:40.799,1788785560.8,484.24,37.06,0.9999
15:52:40.879,1788785560.88,484.24,37.06,0.9999
15:52:40.959,1788785560.96,483.75,37.06,0.9999
15:52:41.039,1788785561.04,484.24,37.06,0.9999
15:52:41.119,1788785561.12,483.75,37.06,0.9999
15:52:41.199,1788785561.2,484.0,37.06,0.9999
15:52:41.279,1788785561.28,483.27,37.06,0.9999
15:52:41.359,1788785561.36,483.27,37.06,0.9999
15:52:41.439,1788785561.44,483.27,37.26,0.9999
15:52:41.519,1788785561.52,481.34,37.26,0.9999
15:52:41.599,1788785561.6,481.58,37.26,0.9999
15:52:41.679,1788785561.68,481.58,37.26,0.9999
15:52:41.759,1788785561.76,481.82,37.26,0.9999
15:52:41.839,1788785561.84,482.06,37.26,0.9999
15:52:41.919,1788785561.92,482.54,37.26,0.9999
15:52:41.999,1788785562.0,482.54,37.26,0.9999
15:52:42.079,1788785562.08,482.3,37.26,0.9999
15:52:42.159,1788785562.16,481.82,37.26,0.9999
15:52:42.239,1788785562.24,483.03,37.06,0.9999
15:52:42.319,1788785562.32,484.0,37.06,0.9999
15:52:42.399,1788785562.4,483.75,37.06,0.9999
15:52:42.479,1788785562.48,483.27,37.06,0.9999
15:52:42.559,1788785562.56,483.51,37.06,0.9999
15:52:42.639,1788785562.64,482.54,37.06,0.9999
15:52:42.719,1788785562.72,483.27,37.06,0.9999
15:52:42.799,1788785562.8,482.79,37.06,0.9999
15:52:42.879,1788785562.88,483.51,37.06,0.9999
15:52:42.959,1788785562.96,483.27,37.06,0.9999
15:52:43.039,1788785563.04,482.54,37.26,0.9999
15:52:43.119,1788785563.12,482.79,37.26,0.9999
15:52:43.199,1788785563.2,482.79,37.26,0.9999
15:52:43.279,1788785563.28,483.27,37.26,0.9999
15:52:43.359,1788785563.36,482.06,37.26,0.9999
15:52:43.439,1788785563.44,481.82,37.26,0.9999
15:52:43.519,1788785563.52,482.06,37.26,0.9999
15:52:43.599,1788785563.6,481.82,37.26,0.9999
15:52:43.679,1788785563.68,482.54,37.26,0.9999
15:52:43.759,1788785563.76,482.3,37.26,0.9999
15:52:43.839,1788785563.84,482.79,37.46,0.9999
15:52:43.919,1788785563.92,480.13,37.46,0.9999
15:52:43.999,1788785564.0,480.37,37.46,0.9999
15:52:44.079,1788785564.08,480.13,37.46,0.9999
15:52:44.159,1788785564.16,479.16,37.46,0.9999
15:52:44.239,1788785564.24,479.16,37.46,0.9999
15:52:44.319,1788785564.32,477.95,37.46,0.9999
15:52:44.399,1788785564.4,479.4,37.46,0.9999
15:52:44.479,1788785564.48,479.16,37.46,0.9999
15:52:44.559,1788785564.56,478.92,37.46,0.9999
15:52:44.639,1788785564.64,479.64,37.26,0.9999
15:52:44.719,1788785564.72,481.34,37.26,0.9999
15:52:44.799,1788785564.8,481.34,37.26,0.9999
15:52:44.879,1788785564.88,481.09,37.26,0.9999
15:52:44.959,1788785564.96,481.09,37.26,0.9999
15:52:45.039,1788785565.04,481.58,37.26,0.9999
15:52:45.119,1788785565.12,479.4,37.26,0.9999
15:52:45.199,1788785565.2,480.37,37.26,0.9999
15:52:45.279,1788785565.28,480.37,37.26,0.9999
15:52:45.359,1788785565.36,481.09,37.26,0.9999
15:52:45.439,1788785565.44,481.58,37.06,0.9999
15:52:45.519,1788785565.52,483.75,37.06,0.9999
15:52:45.599,1788785565.6,483.75,37.06,0.9999
15:52:45.679,1788785565.68,483.51,37.06,0.9999
