iso,t_s,vDcInst,set_freq,iq_shed
12:33:24.598,1788773604.599,469.97,46.6,0.9999
12:33:24.678,1788773604.679,470.94,46.6,0.9999
12:33:24.758,1788773604.759,471.18,46.6,0.9999
12:33:24.838,1788773604.839,469.25,46.6,0.9999
12:33:24.918,1788773604.919,469.97,46.8,0.9999
12:33:24.998,1788773604.999,469.49,46.8,0.9999
12:33:25.078,1788773605.079,469.01,46.8,0.9999
12:33:25.158,1788773605.159,469.73,46.8,0.9999
12:33:25.238,1788773605.239,469.73,46.8,0.9999
12:33:25.318,1788773605.319,470.46,46.8,0.9999
12:33:25.398,1788773605.399,469.25,46.8,0.9999
12:33:25.478,1788773605.479,469.73,46.8,0.9999
12:33:25.558,1788773605.559,469.73,46.8,0.9999
12:33:25.638,1788773605.639,470.21,46.8,0.9999
12:33:25.718,1788773605.719,470.94,46.93,0.9999
12:33:25.798,1788773605.799,470.94,46.85,0.9999
12:33:25.878,1788773605.879,470.7,46.85,0.9999
12:33:25.958,1788773605.959,469.97,46.85,0.9999
12:33:26.038,1788773606.039,469.01,46.85,0.9999
12:33:26.118,1788773606.119,469.97,46.85,0.9999
12:33:26.198,1788773606.199,469.97,46.85,0.9999
12:33:26.278,1788773606.279,469.73,46.85,0.9999
12:33:26.358,1788773606.359,471.18,46.85,0.9999
12:33:26.438,1788773606.439,469.73,46.85,0.9999
12:33:26.518,1788773606.519,469.97,47.05,0.9999
12:33:26.598,1788773606.599,469.97,47.05,0.9999
12:33:26.678,1788773606.679,469.73,47.05,0.9999
12:33:26.758,1788773606.759,471.18,47.05,0.9999
12:33:26.838,1788773606.839,469.49,47.05,0.9999
12:33:26.918,1788773606.919,469.73,47.05,0.9999
12:33:26.998,1788773606.999,469.73,47.05,0.9999
12:33:27.078,1788773607.079,469.73,47.05,0.9999
12:33:27.158,1788773607.159,469.25,47.05,0.9999
12:33:27.238,1788773607.239,470.21,47.05,0.9999
12:33:27.318,1788773607.319,470.21,47.25,0.9999
12:33:27.398,1788773607.399,470.21,47.25,0.9999
12:33:27.478,1788773607.479,470.21,47.25,0.9999
12:33:27.558,1788773607.559,470.7,47.25,0.9999
12:33:27.638,1788773607.639,469.73,47.25,0.9999
12:33:27.718,1788773607.719,469.97,47.25,0.9999
12:33:27.798,1788773607.799,469.97,47.25,0.9999
12:33:27.878,1788773607.879,469.25,47.19,0.9999
12:33:27.958,1788773607.959,469.49,47.18,0.9999
12:33:28.038,1788773608.039,470.7,47.18,0.9999
12:33:28.118,1788773608.119,469.49,47.16,0.9999
12:33:28.198,1788773608.199,469.97,47.16,0.9999
12:33:28.278,1788773608.279,469.49,47.11,0.9999
12:33:28.358,1788773608.359,469.73,47.11,0.9999
12:33:28.438,1788773608.439,470.7,47.11,0.9999
12:33:28.518,1788773608.519,470.21,47.11,0.9999
12:33:28.598,1788773608.599,471.18,47.11,0.9999
12:33:28.678,1788773608.679,470.21,47.11,0.9999
12:33:28.758,1788773608.759,469.49,47.11,0.9999
12:33:28.838,1788773608.839,469.49,47.11,0.9999
12:33:28.918,1788773608.919,469.49,47.31,0.9999
12:33:28.998,1788773608.999,469.97,47.31,0.9999
12:33:29.078,1788773609.079,469.73,47.31,0.9999
12:33:29.158,1788773609.159,470.94,47.31,0.9999
12:33:29.238,1788773609.239,470.94,47.31,0.9999
12:33:29.318,1788773609.319,469.49,47.31,0.9999
12:33:29.398,1788773609.399,469.97,47.31,0.9999
12:33:29.478,1788773609.479,469.97,47.31,0.9999
12:33:29.558,1788773609.559,470.21,47.31,0.9999
12:33:29.638,1788773609.639,470.21,47.31,0.9999
12:33:29.718,1788773609.719,469.25,47.31,0.9999
12:33:29.798,1788773609.799,470.46,47.42,0.9999
12:33:29.878,1788773609.879,469.73,47.42,0.9999
12:33:29.958,1788773609.959,469.49,47.42,0.9999
12:33:30.038,1788773610.039,470.21,47.42,0.9999
12:33:30.118,1788773610.119,469.49,47.42,0.9999
12:33:30.198,1788773610.199,470.94,47.42,0.9999
12:33:30.278,1788773610.279,471.18,47.42,0.9999
12:33:30.358,1788773610.359,469.97,47.42,0.9999
12:33:30.438,1788773610.439,470.21,47.42,0.9999
12:33:30.518,1788773610.519,468.76,47.42,0.9999
12:33:30.598,1788773610.599,469.49,47.62,0.9999
12:33:30.678,1788773610.679,469.97,47.45,0.9999
12:33:30.758,1788773610.759,469.49,47.45,0.9999
12:33:30.838,1788773610.839,470.7,47.45,0.9999
12:33:30.918,1788773610.919,470.21,47.45,0.9999
12:33:30.998,1788773610.999,469.25,47.45,0.9999
12:33:31.078,1788773611.079,469.73,47.45,0.9999
12:33:31.158,1788773611.159,469.97,47.45,0.9999
12:33:31.238,1788773611.239,470.46,47.45,0.9999
12:33:31.318,1788773611.319,469.97,47.45,0.9999
12:33:31.398,1788773611.399,470.21,47.65,0.9999
12:33:31.478,1788773611.479,469.97,47.65,0.9999
12:33:31.558,1788773611.559,468.76,47.65,0.9999
12:33:31.638,1788773611.639,469.73,47.65,0.9999
12:33:31.718,1788773611.719,470.21,47.65,0.9999
12:33:31.798,1788773611.799,469.97,47.65,0.9999
12:33:31.878,1788773611.879,470.94,47.65,0.9999
12:33:31.958,1788773611.959,469.97,47.65,0.9999
12:33:32.038,1788773612.039,470.94,47.65,0.9999
12:33:32.118,1788773612.119,469.97,47.65,0.9999
12:33:32.198,1788773612.199,469.73,47.73,0.9999
12:33:32.278,1788773612.279,470.94,47.73,0.9999
12:33:32.358,1788773612.359,469.01,47.73,0.9999
12:33:32.438,1788773612.439,469.25,47.73,0.9999
12:33:32.518,1788773612.519,470.21,47.73,0.9999
12:33:32.598,1788773612.599,469.97,47.73,0.9999
12:33:32.678,1788773612.679,470.46,47.73,0.9999
12:33:32.758,1788773612.759,469.49,47.73,0.9999
12:33:32.838,1788773612.839,469.49,47.73,0.9999
12:33:32.918,1788773612.919,470.46,47.73,0.9999
12:33:32.998,1788773612.999,470.46,47.93,0.9999
12:33:33.078,1788773613.079,470.46,47.78,0.9999
12:33:33.158,1788773613.159,470.46,47.78,0.9999
12:33:33.238,1788773613.239,469.49,47.78,0.9999
12:33:33.318,1788773613.319,469.97,47.78,0.9999
12:33:33.398,1788773613.399,469.25,47.61,0.9999
12:33:33.478,1788773613.479,469.97,47.61,0.9999
12:33:33.558,1788773613.559,469.73,47.61,0.9999
12:33:33.638,1788773613.639,470.21,47.61,0.9999
12:33:33.718,1788773613.719,470.94,47.61,0.9999
12:33:33.798,1788773613.799,469.73,47.54,0.9999
12:33:33.878,1788773613.879,469.73,47.54,0.9999
12:33:33.958,1788773613.959,469.73,47.54,0.9999
12:33:34.038,1788773614.039,469.73,47.49,0.9999
12:33:34.118,1788773614.119,470.94,47.49,0.9999
12:33:34.198,1788773614.199,469.01,47.49,0.9999
12:33:34.278,1788773614.279,469.97,47.49,0.9999
12:33:34.358,1788773614.359,470.21,47.49,0.9999
12:33:34.438,1788773614.439,468.76,47.49,0.9999
12:33:34.518,1788773614.519,470.46,47.49,0.9999
12:33:34.598,1788773614.599,470.46,47.49,0.9999
12:33:34.678,1788773614.679,469.97,47.49,0.9999
12:33:34.758,1788773614.759,470.7,47.49,0.9999
12:33:34.838,1788773614.839,470.46,47.49,0.9999
12:33:34.918,1788773614.919,469.97,47.41,0.9999
12:33:34.998,1788773614.999,469.25,47.41,0.9999
12:33:35.078,1788773615.079,469.49,47.41,0.9999
12:33:35.158,1788773615.159,470.46,47.41,0.9999
12:33:35.238,1788773615.239,469.01,47.41,0.9999
12:33:35.318,1788773615.319,470.46,47.41,0.9999
12:33:35.398,1788773615.399,469.73,47.61,0.9999
12:33:35.478,1788773615.479,469.73,47.61,0.9999
12:33:35.558,1788773615.559,469.97,47.56,0.9999
12:33:35.638,1788773615.639,469.25,47.56,0.9999
12:33:35.718,1788773615.719,471.18,47.56,0.9999
12:33:35.798,1788773615.799,470.21,47.56,0.9999
12:33:35.878,1788773615.879,469.73,47.56,0.9999
12:33:35.958,1788773615.959,469.97,47.56,0.9999
12:33:36.038,1788773616.039,469.49,47.56,0.9999
12:33:36.118,1788773616.119,469.49,47.56,0.9999
12:33:36.198,1788773616.199,470.46,47.76,0.9999
12:33:36.278,1788773616.279,469.49,47.76,0.9999
12:33:36.358,1788773616.359,470.46,47.61,0.9999
12:33:36.438,1788773616.439,470.21,47.6,0.9999
12:33:36.518,1788773616.519,471.42,47.6,0.9999
12:33:36.598,1788773616.599,469.97,47.6,0.9999
12:33:36.678,1788773616.679,469.73,47.6,0.9999
12:33:36.758,1788773616.759,469.97,47.6,0.9999
12:33:36.838,1788773616.839,469.25,47.6,0.9999
12:33:36.918,1788773616.919,469.25,47.51,0.9999
12:33:36.998,1788773616.999,470.21,47.57,0.9999
12:33:37.078,1788773617.079,469.97,47.57,0.9999
12:33:37.158,1788773617.159,470.46,47.57,0.9999
12:33:37.238,1788773617.239,469.49,47.57,0.9999
12:33:37.318,1788773617.319,469.97,47.48,0.9999
12:33:37.398,1788773617.399,470.7,47.48,0.9999
12:33:37.478,1788773617.479,469.73,47.48,0.9999
12:33:37.558,1788773617.559,470.7,47.48,0.9999
12:33:37.638,1788773617.639,470.46,47.48,0.9999
12:33:37.718,1788773617.719,469.73,47.48,0.9999
12:33:37.798,1788773617.799,469.73,47.48,0.9999
12:33:37.878,1788773617.879,469.01,47.68,0.9999
12:33:37.958,1788773617.959,469.25,47.59,0.9999
12:33:38.038,1788773618.039,470.21,47.59,0.9999
12:33:38.118,1788773618.119,469.97,47.59,0.9999
12:33:38.198,1788773618.199,470.94,47.59,0.9999
12:33:38.278,1788773618.279,470.21,47.49,0.9999
12:33:38.358,1788773618.359,469.97,47.49,0.9999
12:33:38.438,1788773618.439,469.49,47.49,0.9999
12:33:38.518,1788773618.519,469.97,47.44,0.9999
12:33:38.598,1788773618.599,471.18,47.44,0.9999
12:33:38.678,1788773618.679,468.76,47.61,0.9999
12:33:38.758,1788773618.759,469.97,47.42,0.9999
12:33:38.838,1788773618.839,469.97,47.37,0.9999
12:33:38.918,1788773618.919,469.01,47.37,0.9999
12:33:38.998,1788773618.999,469.97,47.37,0.9999
12:33:39.078,1788773619.079,470.46,47.32,0.9999
12:33:39.158,1788773619.159,469.73,47.23,0.9999
12:33:39.238,1788773619.239,470.94,47.23,0.9999
12:33:39.318,1788773619.319,470.46,47.23,0.9999
12:33:39.398,1788773619.399,470.46,47.23,0.9999
12:33:39.478,1788773619.479,469.73,47.18,0.9999
12:33:39.558,1788773619.559,469.25,47.18,0.9999
12:33:39.638,1788773619.639,469.97,47.18,0.9999
12:33:39.718,1788773619.719,469.25,47.18,0.9999
12:33:39.798,1788773619.799,469.97,47.09,0.9999
12:33:39.878,1788773619.879,470.21,47.09,0.9999
12:33:39.958,1788773619.959,470.7,47.09,0.9999
12:33:40.038,1788773620.039,470.46,46.96,0.9999
12:33:40.118,1788773620.119,469.01,46.96,0.9999
12:33:40.198,1788773620.199,469.73,46.96,0.9999
12:33:40.278,1788773620.279,471.18,47.02,0.9999
12:33:40.358,1788773620.359,469.73,46.77,0.9999
12:33:40.438,1788773620.439,471.42,46.77,0.9999
12:33:40.518,1788773620.519,469.73,46.77,0.9999
12:33:40.598,1788773620.599,469.01,46.77,0.9999
12:33:40.678,1788773620.679,469.73,46.69,0.9999
12:33:40.758,1788773620.759,469.73,46.69,0.9999
12:33:40.838,1788773620.839,469.97,46.69,0.9999
12:33:40.918,1788773620.919,470.21,46.69,0.9999
12:33:40.998,1788773620.999,469.97,46.62,0.9999
12:33:41.078,1788773621.079,470.94,46.82,0.9999
12:33:41.158,1788773621.159,469.73,46.82,0.9999
12:33:41.238,1788773621.239,469.73,46.82,0.9999
12:33:41.318,1788773621.319,469.49,46.68,0.9999
12:33:41.398,1788773621.399,469.49,46.68,0.9999
12:33:41.478,1788773621.479,469.97,46.68,0.9999
12:33:41.558,1788773621.559,469.25,46.68,0.9999
12:33:41.638,1788773621.639,470.21,46.68,0.9999
12:33:41.718,1788773621.719,469.49,46.68,0.9999
12:33:41.798,1788773621.799,469.97,46.68,0.9999
12:33:41.878,1788773621.879,469.97,46.88,0.9999
12:33:41.958,1788773621.959,469.25,46.88,0.9999
12:33:42.038,1788773622.039,470.94,46.88,0.9999
12:33:42.118,1788773622.119,470.94,46.88,0.9999
12:33:42.198,1788773622.199,470.7,46.88,0.9999
12:33:42.278,1788773622.279,470.21,46.88,0.9999
12:33:42.358,1788773622.359,469.01,46.88,0.9999
12:33:42.438,1788773622.439,469.01,46.88,0.9999
12:33:42.518,1788773622.519,470.21,46.83,0.9999
12:33:42.598,1788773622.599,469.73,46.83,0.9999
12:33:42.678,1788773622.679,470.46,47.02,0.9999
12:33:42.758,1788773622.759,470.21,46.85,0.9999
12:33:42.838,1788773622.839,469.97,46.85,0.9999
12:33:42.918,1788773622.919,469.73,46.85,0.9999
12:33:42.998,1788773622.999,469.73,46.83,0.9999
12:33:43.078,1788773623.079,471.42,46.78,0.9999
12:33:43.158,1788773623.159,469.49,46.78,0.9999
12:33:43.238,1788773623.239,469.97,46.78,0.9999
12:33:43.318,1788773623.319,469.97,46.78,0.9999
12:33:43.398,1788773623.399,469.49,46.78,0.9999
12:33:43.478,1788773623.479,469.73,46.95,0.9999
12:33:43.558,1788773623.559,470.7,46.95,0.9999
12:33:43.638,1788773623.639,469.97,46.88,0.9999
12:33:43.718,1788773623.719,470.7,46.88,0.9999
12:33:43.798,1788773623.799,470.46,46.88,0.9999
12:33:43.878,1788773623.879,470.7,46.82,0.9999
12:33:43.958,1788773623.959,469.97,46.82,0.9999
12:33:44.038,1788773624.039,469.49,46.82,0.9999
