iso,t_s,vDcInst,set_freq,iq_shed
06:12:45.997,1788750765.998,267.62,9.89,0.6822
06:12:46.077,1788750766.078,267.62,9.89,0.6785
06:12:46.157,1788750766.158,267.38,9.89,0.6721
06:12:46.237,1788750766.238,267.38,9.89,0.6669
06:12:46.317,1788750766.318,267.14,9.89,0.6639
06:12:46.397,1788750766.398,267.14,9.89,0.6636
06:12:46.477,1788750766.478,267.38,9.89,0.6657
06:12:46.557,1788750766.558,267.38,9.89,0.6626
06:12:46.637,1788750766.638,267.38,9.89,0.6656
06:12:46.717,1788750766.718,267.62,9.89,0.6695
06:12:46.797,1788750766.798,267.86,9.89,0.6736
06:12:46.877,1788750766.878,268.59,9.89,0.6814
06:12:46.957,1788750766.958,268.83,9.89,0.6937
06:12:47.037,1788750767.038,267.86,9.89,0.6857
06:12:47.117,1788750767.118,267.62,9.89,0.6818
06:12:47.197,1788750767.198,267.86,9.89,0.6827
06:12:47.277,1788750767.278,267.62,9.89,0.685
06:12:47.357,1788750767.358,267.62,9.89,0.6812
06:12:47.437,1788750767.438,267.86,9.89,0.6834
06:12:47.517,1788750767.518,268.35,9.89,0.6874
06:12:47.597,1788750767.598,268.59,9.89,0.6939
06:12:47.677,1788750767.678,268.35,9.89,0.7007
06:12:47.757,1788750767.758,268.1,9.89,0.6882
06:12:47.837,1788750767.838,267.62,9.89,0.685
06:12:47.917,1788750767.918,267.86,9.89,0.6808
06:12:47.997,1788750767.998,267.62,9.89,0.6819
06:12:48.077,1788750768.078,267.38,9.89,0.6729
06:12:48.157,1788750768.158,267.62,9.89,0.6701
06:12:48.237,1788750768.238,267.62,9.89,0.6743
06:12:48.317,1788750768.318,267.38,9.89,0.6742
06:12:48.397,1788750768.398,267.62,9.89,0.673
06:12:48.477,1788750768.478,268.1,9.89,0.6785
06:12:48.557,1788750768.558,267.38,9.89,0.6695
06:12:48.637,1788750768.638,267.38,9.89,0.6668
06:12:48.717,1788750768.718,267.38,9.89,0.6659
06:12:48.797,1788750768.798,267.38,9.89,0.6633
06:12:48.877,1788750768.878,267.14,9.89,0.6608
06:12:48.957,1788750768.958,267.38,9.89,0.6633
06:12:49.037,1788750769.038,267.62,9.89,0.6671
06:12:49.117,1788750769.118,268.1,9.89,0.6734
06:12:49.197,1788750769.198,268.59,9.89,0.6832
06:12:49.277,1788750769.278,268.35,9.89,0.6936
06:12:49.357,1788750769.358,267.62,9.89,0.685
06:12:49.437,1788750769.438,267.86,9.89,0.6804
06:12:49.517,1788750769.518,267.62,9.89,0.6837
06:12:49.597,1788750769.598,267.62,9.89,0.684
06:12:49.677,1788750769.678,267.62,9.89,0.6823
06:12:49.757,1788750769.758,267.62,9.89,0.6794
06:12:49.837,1788750769.838,267.86,9.89,0.6838
06:12:49.917,1788750769.918,267.86,9.89,0.6893
06:12:49.997,1788750769.998,268.1,9.89,0.6929
06:12:50.077,1788750770.078,268.35,9.89,0.6987
06:12:50.157,1788750770.158,267.62,9.89,0.686
06:12:50.237,1788750770.238,283.09,9.89,0.272
06:12:50.317,1788750770.318,308.0,9.89,0.3422
06:12:50.397,1788750770.398,356.59,9.89,0.4768
06:12:50.477,1788750770.478,413.16,5.0,0.5998
06:12:50.557,1788750770.558,467.07,5.0,0.6939
06:12:50.637,1788750770.638,499.95,5.0,0.7659
06:12:50.717,1788750770.718,507.2,5.0,0.8209
06:12:50.797,1788750770.798,508.41,5.0,0.863
06:12:50.877,1788750770.878,508.41,5.0,0.8952
06:12:50.957,1788750770.958,508.41,5.0,0.9198
06:12:51.037,1788750771.038,508.41,5.0,0.9387
06:12:51.117,1788750771.118,508.41,5.0,0.9531
06:12:51.197,1788750771.198,508.41,5.0,0.9641
06:12:51.277,1788750771.278,508.41,5.0,0.9725
06:12:51.357,1788750771.358,508.41,5.0,0.979
06:12:51.437,1788750771.438,508.41,5.0,0.9839
06:12:51.517,1788750771.518,508.41,5.0,0.9877
06:12:51.597,1788750771.598,508.41,5.0,0.9906
06:12:51.677,1788750771.678,508.65,5.0,0.9928
06:12:51.757,1788750771.758,508.41,5.0,0.9945
06:12:51.837,1788750771.838,508.41,5.0,0.9958
06:12:51.917,1788750771.918,508.65,5.0,0.9967
06:12:51.997,1788750771.998,508.65,5.0,0.9975
06:12:52.077,1788750772.078,508.41,5.0,0.9981
06:12:52.157,1788750772.158,508.17,5.0,0.9985
06:12:52.237,1788750772.238,508.41,5.0,0.9989
06:12:52.317,1788750772.318,508.41,5.0,0.9991
06:12:52.397,1788750772.398,508.41,5.0,0.9993
06:12:52.477,1788750772.478,508.41,5.0,0.9995
06:12:52.557,1788750772.558,508.41,5.0,0.9996
06:12:52.637,1788750772.638,508.41,5.0,0.9997
06:12:52.717,1788750772.718,508.41,5.0,0.9997
06:12:52.797,1788750772.798,508.41,5.0,0.9998
06:12:52.877,1788750772.878,508.41,5.0,0.9998
06:12:52.957,1788750772.958,508.41,5.0,0.9998
06:12:53.037,1788750773.038,508.65,5.0,0.9999
06:12:53.117,1788750773.118,508.41,5.0,0.9999
06:12:53.197,1788750773.198,508.41,5.0,0.9999
06:12:53.277,1788750773.278,508.41,5.0,0.9999
06:12:53.357,1788750773.358,508.41,5.0,0.9999
06:12:53.437,1788750773.438,508.41,5.0,0.9999
06:12:53.517,1788750773.518,508.41,5.0,0.9999
06:12:53.597,1788750773.598,508.41,5.0,0.9999
06:12:53.677,1788750773.678,508.41,5.0,0.9999
06:12:53.757,1788750773.758,508.41,5.0,0.9999
06:12:53.837,1788750773.838,508.41,5.0,0.9999
06:12:53.917,1788750773.918,508.41,5.0,0.9999
06:12:53.997,1788750773.998,508.41,5.0,0.9999
06:12:54.077,1788750774.078,508.41,5.0,0.9999
06:12:54.157,1788750774.158,508.65,5.0,0.9999
06:12:54.237,1788750774.238,508.41,5.0,0.9999
06:12:54.317,1788750774.318,508.65,5.0,0.9999
06:12:54.397,1788750774.398,508.41,5.0,0.9999
06:12:54.477,1788750774.478,508.41,5.0,0.9999
06:12:54.557,1788750774.558,508.41,5.0,0.9999
06:12:54.637,1788750774.638,508.41,5.0,0.9999
06:12:54.717,1788750774.718,508.41,5.0,0.9999
06:12:54.797,1788750774.798,508.41,5.0,0.9999
06:12:54.877,1788750774.878,508.41,5.0,0.9999
06:12:54.957,1788750774.958,508.41,5.0,0.9999
06:12:55.037,1788750775.038,508.41,5.0,0.9999
06:12:55.117,1788750775.118,508.41,5.0,0.9999
06:12:55.197,1788750775.198,508.65,5.0,0.9999
06:12:55.277,1788750775.278,508.41,5.0,0.9999
06:12:55.357,1788750775.358,508.41,5.0,0.9999
06:12:55.437,1788750775.438,508.41,5.0,0.9999
06:12:55.517,1788750775.518,508.41,5.0,0.9999
06:12:55.597,1788750775.598,508.41,5.0,0.9999
06:12:55.677,1788750775.678,508.41,5.0,0.9999
06:12:55.757,1788750775.758,508.41,5.0,0.9999
06:12:55.837,1788750775.838,508.41,5.0,0.9999
06:12:55.917,1788750775.918,508.41,5.0,0.9999
06:12:55.997,1788750775.998,508.41,5.0,0.9999
06:12:56.077,1788750776.078,508.41,5.0,0.9999
06:12:56.157,1788750776.158,508.41,5.0,0.9999
06:12:56.237,1788750776.238,508.65,5.0,0.9999
06:12:56.317,1788750776.318,508.41,5.0,0.9999
06:12:56.397,1788750776.398,508.65,5.0,0.9999
06:12:56.477,1788750776.478,508.41,5.0,0.9999
06:12:56.557,1788750776.558,508.41,5.0,0.9999
06:12:56.637,1788750776.638,508.41,5.0,0.9999
06:12:56.717,1788750776.718,508.41,5.0,0.9999
06:12:56.797,1788750776.798,508.41,5.0,0.9999
06:12:56.877,1788750776.878,508.41,5.0,0.9999
06:12:56.957,1788750776.958,508.41,5.0,0.9999
06:12:57.037,1788750777.038,508.41,5.0,0.9999
06:12:57.117,1788750777.118,508.41,5.0,0.9999
06:12:57.197,1788750777.198,508.41,5.0,0.9999
06:12:57.277,1788750777.278,508.41,5.0,0.9999
06:12:57.357,1788750777.358,508.41,5.0,0.9999
06:12:57.437,1788750777.438,508.41,5.0,0.9999
06:12:57.517,1788750777.518,508.41,5.0,0.9999
06:12:57.597,1788750777.598,508.41,5.0,0.9999
06:12:57.677,1788750777.678,508.41,5.0,0.9999
06:12:57.757,1788750777.758,508.41,5.0,0.9999
06:12:57.837,1788750777.838,508.41,5.0,0.9999
06:12:57.917,1788750777.918,508.41,5.0,0.9999
06:12:57.997,1788750777.998,508.41,5.0,0.9999
06:12:58.077,1788750778.078,508.41,5.0,0.9999
06:12:58.157,1788750778.158,508.41,5.0,0.9999
06:12:58.237,1788750778.238,508.41,5.0,0.9999
06:12:58.317,1788750778.318,508.41,5.0,0.9999
06:12:58.397,1788750778.398,508.41,5.0,0.9999
06:12:58.477,1788750778.478,508.41,5.0,0.9999
06:12:58.557,1788750778.558,508.41,5.0,0.9999
06:12:58.637,1788750778.638,508.41,5.0,0.9999
06:12:58.717,1788750778.718,508.41,5.0,0.9999
06:12:58.797,1788750778.798,508.41,5.0,0.9999
06:12:58.877,1788750778.878,508.41,5.0,0.9999
06:12:58.957,1788750778.958,508.41,5.0,0.9999
06:12:59.037,1788750779.038,508.41,5.0,0.9999
06:12:59.117,1788750779.118,508.41,5.0,0.9999
06:12:59.197,1788750779.198,508.41,5.0,0.9999
06:12:59.277,1788750779.278,508.41,5.0,0.9999
06:12:59.357,1788750779.358,508.41,5.0,0.9999
06:12:59.437,1788750779.438,508.41,5.0,0.9999
06:12:59.517,1788750779.518,508.41,5.0,0.9999
06:12:59.597,1788750779.598,508.41,5.0,0.9999
06:12:59.677,1788750779.678,508.41,5.0,0.9999
06:12:59.757,1788750779.758,508.41,5.0,0.9999
06:12:59.837,1788750779.838,508.41,5.0,0.9999
06:12:59.917,1788750779.918,508.41,5.0,0.9999
06:12:59.997,1788750779.998,508.41,5.0,0.9999
06:13:00.077,1788750780.078,508.41,5.0,0.9999
06:13:00.157,1788750780.158,508.41,5.0,0.9999
06:13:00.237,1788750780.238,508.41,5.0,0.9999
06:13:00.317,1788750780.318,508.41,5.0,0.9999
06:13:00.397,1788750780.398,508.41,5.0,0.9999
06:13:00.477,1788750780.478,508.41,5.0,0.9999
06:13:00.557,1788750780.558,508.41,5.0,0.9999
06:13:00.637,1788750780.638,508.41,5.0,0.9999
06:13:00.717,1788750780.718,508.17,5.0,0.9999
06:13:00.797,1788750780.798,508.41,5.0,0.9999
06:13:00.877,1788750780.878,508.41,5.0,0.9999
06:13:00.957,1788750780.958,508.41,5.0,0.9999
06:13:01.037,1788750781.038,508.41,5.0,0.9999
06:13:01.117,1788750781.118,508.41,5.0,0.9999
06:13:01.197,1788750781.198,508.41,5.0,0.9999
06:13:01.277,1788750781.278,508.41,5.0,0.9999
06:13:01.357,1788750781.358,508.41,0.1,1.0
06:13:01.437,1788750781.438,510.1,0.1,1.0
06:13:01.517,1788750781.518,499.71,0.1,1.0
06:13:01.597,1788750781.598,498.5,0.1,1.0
06:13:01.677,1788750781.678,498.5,0.1,1.0
06:13:01.757,1788750781.758,498.98,0.1,1.0
06:13:01.837,1788750781.838,479.89,0.3,1.0
06:13:01.917,1788750781.918,467.07,0.3,1.0
06:13:01.997,1788750781.998,461.03,0.3,1.0
06:13:02.077,1788750782.078,469.49,0.3,1.0
06:13:02.157,1788750782.158,481.58,0.3,1.0
06:13:02.237,1788750782.238,492.7,0.3,1.0
06:13:02.317,1788750782.318,498.02,0.3,1.0
06:13:02.397,1788750782.398,492.46,0.5,1.0
06:13:02.477,1788750782.478,475.29,0.5,1.0
06:13:02.557,1788750782.558,468.52,0.5,1.0
06:13:02.637,1788750782.638,469.01,0.5,1.0
06:13:02.717,1788750782.718,476.5,0.5,1.0
06:13:02.797,1788750782.798,489.07,0.5,1.0
06:13:02.877,1788750782.878,497.29,0.7,1.0
06:13:02.957,1788750782.958,498.98,0.7,1.0
06:13:03.037,1788750783.038,482.06,0.7,1.0
06:13:03.117,1788750783.118,471.91,0.7,1.0
06:13:03.197,1788750783.198,467.56,0.7,1.0
06:13:03.277,1788750783.278,447.49,0.7,1.0
06:13:03.357,1788750783.358,359.25,0.9,1.0
06:13:03.437,1788750783.438,319.84,0.9,0.8139
06:13:03.517,1788750783.518,315.73,0.9,0.7576
06:13:03.597,1788750783.598,314.52,0.9,0.7408
