iso,t_s,vDcInst,set_freq,iq_shed
10:47:55.364,1788767275.364,472.87,46.63,0.9999
10:47:55.444,1788767275.444,471.42,46.63,0.9999
10:47:55.524,1788767275.524,470.46,46.63,0.9999
10:47:55.604,1788767275.604,471.18,46.63,0.9999
10:47:55.684,1788767275.684,470.21,46.63,0.9999
10:47:55.764,1788767275.764,471.18,46.78,0.9999
10:47:55.844,1788767275.844,471.67,46.78,0.9999
10:47:55.924,1788767275.924,470.7,46.78,0.9999
10:47:56.004,1788767276.004,471.18,46.56,0.9999
10:47:56.084,1788767276.084,471.42,46.22,0.9999
10:47:56.164,1788767276.164,471.67,46.22,0.9999
10:47:56.244,1788767276.244,472.39,46.22,0.9999
10:47:56.324,1788767276.324,471.42,46.22,0.9999
10:47:56.404,1788767276.404,471.42,46.22,0.9999
10:47:56.484,1788767276.484,471.67,46.22,0.9999
10:47:56.564,1788767276.564,469.97,46.42,0.9999
10:47:56.644,1788767276.644,471.67,46.42,0.9999
10:47:56.724,1788767276.724,470.94,46.42,0.9999
10:47:56.804,1788767276.804,469.97,46.42,0.9999
10:47:56.884,1788767276.884,472.15,46.42,0.9999
10:47:56.964,1788767276.964,470.46,46.42,0.9999
10:47:57.044,1788767277.044,470.7,46.42,0.9999
10:47:57.124,1788767277.124,471.18,46.42,0.9999
10:47:57.204,1788767277.204,470.7,46.42,0.9999
10:47:57.284,1788767277.284,470.7,46.42,0.9999
10:47:57.364,1788767277.364,471.42,46.62,0.9999
10:47:57.444,1788767277.444,470.46,46.62,0.9999
10:47:57.524,1788767277.524,470.7,46.62,0.9999
10:47:57.604,1788767277.604,471.18,46.62,0.9999
10:47:57.684,1788767277.684,471.18,46.62,0.9999
10:47:57.764,1788767277.764,472.15,46.62,0.9999
10:47:57.844,1788767277.844,470.7,46.62,0.9999
10:47:57.924,1788767277.924,471.67,46.62,0.9999
10:47:58.004,1788767278.004,472.15,46.62,0.9999
10:47:58.084,1788767278.084,470.94,46.62,0.9999
10:47:58.164,1788767278.164,470.94,46.82,0.9999
10:47:58.244,1788767278.244,471.18,46.82,0.9999
10:47:58.324,1788767278.324,470.94,46.76,0.9999
10:47:58.404,1788767278.404,470.94,46.41,0.9999
10:47:58.484,1788767278.484,470.46,46.41,0.9999
10:47:58.564,1788767278.564,470.21,46.41,0.9999
10:47:58.644,1788767278.644,471.18,46.41,0.9999
10:47:58.724,1788767278.724,471.18,46.41,0.9999
10:47:58.804,1788767278.804,471.18,46.41,0.9999
10:47:58.884,1788767278.884,470.46,46.41,0.9999
10:47:58.964,1788767278.964,471.18,46.41,0.9999
10:47:59.044,1788767279.044,471.67,46.61,0.9999
10:47:59.124,1788767279.124,471.42,46.61,0.9999
10:47:59.204,1788767279.204,470.7,46.61,0.9999
10:47:59.284,1788767279.284,471.91,46.61,0.9999
10:47:59.364,1788767279.364,471.42,46.61,0.9999
10:47:59.444,1788767279.444,472.39,46.48,0.9999
10:47:59.524,1788767279.524,472.39,46.46,0.9999
10:47:59.604,1788767279.604,471.18,46.46,0.9999
10:47:59.684,1788767279.684,471.42,46.46,0.9999
10:47:59.764,1788767279.764,470.94,46.46,0.9999
10:47:59.844,1788767279.844,470.7,46.54,0.9999
10:47:59.924,1788767279.924,471.42,46.54,0.9999
10:48:00.004,1788767280.004,470.94,46.54,0.9999
10:48:00.084,1788767280.084,470.21,46.54,0.9999
10:48:00.164,1788767280.164,471.18,46.54,0.9999
10:48:00.244,1788767280.244,470.7,46.54,0.9999
10:48:00.324,1788767280.324,471.67,46.54,0.9999
10:48:00.404,1788767280.404,471.42,46.54,0.9999
10:48:00.484,1788767280.484,470.94,46.54,0.9999
10:48:00.564,1788767280.564,471.91,46.54,0.9999
10:48:00.644,1788767280.644,470.94,46.64,0.9999
10:48:00.724,1788767280.724,469.97,46.49,0.9999
