iso,t_s,vDcInst,set_freq,iq_shed
14:29:22.341,1788780562.342,463.2,44.91,0.9999
14:29:22.421,1788780562.422,462.96,44.91,0.9999
14:29:22.501,1788780562.502,462.0,44.91,0.9999
14:29:22.581,1788780562.582,462.48,44.91,0.9999
14:29:22.661,1788780562.662,462.0,44.71,0.9999
14:29:22.741,1788780562.742,463.93,44.71,0.9999
14:29:22.821,1788780562.822,463.2,44.71,0.9999
14:29:22.901,1788780562.902,463.93,44.71,0.9999
14:29:22.981,1788780562.982,461.75,44.71,0.9999
14:29:23.061,1788780563.062,464.17,44.71,0.9999
14:29:23.141,1788780563.142,463.45,44.71,0.9999
14:29:23.221,1788780563.222,463.69,44.71,0.9999
14:29:23.301,1788780563.302,463.93,44.71,0.9999
14:29:23.381,1788780563.382,463.93,44.71,0.9999
14:29:23.461,1788780563.462,463.93,44.51,0.9999
14:29:23.541,1788780563.542,464.41,44.51,0.9999
14:29:23.621,1788780563.622,463.93,44.51,0.9999
14:29:23.701,1788780563.702,465.38,44.51,0.9999
14:29:23.781,1788780563.782,465.38,44.51,0.9999
14:29:23.861,1788780563.862,466.1,44.51,0.9999
14:29:23.941,1788780563.942,464.9,44.51,0.9999
14:29:24.021,1788780564.022,465.62,44.51,0.9999
14:29:24.101,1788780564.102,465.14,44.51,0.9999
14:29:24.181,1788780564.182,465.86,44.51,0.9999
14:29:24.261,1788780564.262,464.65,44.51,0.9999
14:29:24.341,1788780564.342,465.62,44.31,0.9999
14:29:24.421,1788780564.422,466.35,44.31,0.9999
14:29:24.501,1788780564.502,466.83,44.31,0.9999
14:29:24.581,1788780564.582,467.8,44.31,0.9999
14:29:24.661,1788780564.662,466.83,44.31,0.9999
14:29:24.741,1788780564.742,466.83,44.31,0.9999
14:29:24.821,1788780564.822,467.31,44.31,0.9999
14:29:24.901,1788780564.902,465.86,44.31,0.9999
14:29:24.981,1788780564.982,467.07,44.31,0.9999
14:29:25.061,1788780565.062,468.76,44.31,0.9999
14:29:25.141,1788780565.142,466.59,44.51,0.9999
14:29:25.221,1788780565.222,466.1,44.51,0.9999
14:29:25.301,1788780565.302,466.59,44.51,0.9999
14:29:25.381,1788780565.382,467.07,44.51,0.9999
14:29:25.461,1788780565.462,466.83,44.51,0.9999
14:29:25.541,1788780565.542,466.35,44.51,0.9999
14:29:25.621,1788780565.622,464.65,44.51,0.9999
14:29:25.701,1788780565.702,465.62,44.51,0.9999
14:29:25.781,1788780565.782,465.86,44.51,0.9999
14:29:25.861,1788780565.862,465.62,44.51,0.9999
14:29:25.941,1788780565.942,466.83,44.31,0.9999
14:29:26.021,1788780566.022,467.56,44.31,0.9999
14:29:26.101,1788780566.102,467.31,44.31,0.9999
14:29:26.181,1788780566.182,467.07,44.31,0.9999
14:29:26.261,1788780566.262,468.28,44.31,0.9999
14:29:26.341,1788780566.342,468.52,44.31,0.9999
14:29:26.421,1788780566.422,466.59,44.31,0.9999
14:29:26.501,1788780566.502,467.31,44.31,0.9999
14:29:26.581,1788780566.582,466.83,44.31,0.9999
14:29:26.661,1788780566.662,467.31,44.31,0.9999
14:29:26.741,1788780566.742,467.07,44.51,0.9999
14:29:26.821,1788780566.822,466.59,44.51,0.9999
14:29:26.901,1788780566.902,467.31,44.51,0.9999
14:29:26.981,1788780566.982,466.83,44.51,0.9999
14:29:27.061,1788780567.062,466.1,44.51,0.9999
14:29:27.141,1788780567.142,466.35,44.51,0.9999
14:29:27.221,1788780567.222,465.38,44.51,0.9999
14:29:27.301,1788780567.302,466.59,44.51,0.9999
14:29:27.381,1788780567.382,465.38,44.51,0.9999
14:29:27.461,1788780567.462,466.1,44.51,0.9999
14:29:27.541,1788780567.542,465.86,44.71,0.9999
14:29:27.621,1788780567.622,466.59,44.71,0.9999
14:29:27.701,1788780567.702,465.38,44.71,0.9999
14:29:27.781,1788780567.782,464.9,44.71,0.9999
14:29:27.861,1788780567.862,464.41,44.71,0.9999
14:29:27.941,1788780567.942,464.17,44.71,0.9999
14:29:28.021,1788780568.022,464.17,44.71,0.9999
14:29:28.101,1788780568.102,465.14,44.71,0.9999
14:29:28.181,1788780568.182,464.41,44.71,0.9999
14:29:28.261,1788780568.262,464.41,44.71,0.9999
14:29:28.341,1788780568.342,464.9,44.51,0.9999
14:29:28.421,1788780568.422,464.9,44.51,0.9999
14:29:28.501,1788780568.502,464.17,44.51,0.9999
14:29:28.581,1788780568.582,464.41,44.51,0.9999
14:29:28.661,1788780568.662,465.38,44.51,0.9999
14:29:28.741,1788780568.742,465.38,44.51,0.9999
14:29:28.821,1788780568.822,465.14,44.51,0.9999
14:29:28.901,1788780568.902,465.38,44.51,0.9999
14:29:28.981,1788780568.982,466.1,44.51,0.9999
14:29:29.061,1788780569.062,465.86,44.51,0.9999
14:29:29.141,1788780569.142,465.14,44.31,0.9999
14:29:29.221,1788780569.222,466.35,44.31,0.9999
14:29:29.301,1788780569.302,466.59,44.31,0.9999
14:29:29.381,1788780569.382,466.83,44.31,0.9999
14:29:29.461,1788780569.462,467.07,44.31,0.9999
14:29:29.541,1788780569.542,467.07,44.31,0.9999
14:29:29.621,1788780569.622,467.07,44.31,0.9999
14:29:29.701,1788780569.702,468.04,44.31,0.9999
14:29:29.781,1788780569.782,466.59,44.31,0.9999
14:29:29.861,1788780569.862,467.8,44.31,0.9999
14:29:29.941,1788780569.942,466.59,44.51,0.9999
14:29:30.021,1788780570.022,465.62,44.51,0.9999
14:29:30.101,1788780570.102,465.86,44.51,0.9999
14:29:30.181,1788780570.182,466.1,44.51,0.9999
14:29:30.261,1788780570.262,466.35,44.51,0.9999
14:29:30.341,1788780570.342,466.83,44.51,0.9999
14:29:30.421,1788780570.422,466.35,44.51,0.9999
14:29:30.501,1788780570.502,466.35,44.51,0.9999
14:29:30.581,1788780570.582,466.83,44.51,0.9999
14:29:30.661,1788780570.662,465.86,44.51,0.9999
14:29:30.741,1788780570.742,465.86,44.71,0.9999
14:29:30.821,1788780570.822,465.14,44.71,0.9999
14:29:30.901,1788780570.902,463.93,44.71,0.9999
14:29:30.981,1788780570.982,464.9,44.71,0.9999
14:29:31.061,1788780571.062,464.65,44.71,0.9999
14:29:31.141,1788780571.142,464.65,44.71,0.9999
14:29:31.221,1788780571.222,464.17,44.71,0.9999
14:29:31.301,1788780571.302,464.17,44.71,0.9999
14:29:31.381,1788780571.382,464.17,44.71,0.9999
14:29:31.461,1788780571.462,462.72,44.71,0.9999
14:29:31.541,1788780571.542,463.93,44.51,0.9999
14:29:31.621,1788780571.622,466.59,44.51,0.9999
14:29:31.701,1788780571.702,465.62,44.51,0.9999
14:29:31.781,1788780571.782,464.65,44.51,0.9999
14:29:31.861,1788780571.862,464.17,44.51,0.9999
14:29:31.941,1788780571.942,465.62,44.51,0.9999
14:29:32.021,1788780572.022,464.65,44.51,0.9999
14:29:32.101,1788780572.102,464.9,44.51,0.9999
14:29:32.181,1788780572.182,465.62,44.51,0.9999
14:29:32.261,1788780572.262,465.38,44.51,0.9999
14:29:32.341,1788780572.342,465.86,44.51,0.9999
14:29:32.421,1788780572.422,465.86,44.71,0.9999
14:29:32.501,1788780572.502,464.17,44.71,0.9999
14:29:32.581,1788780572.582,463.45,44.71,0.9999
14:29:32.661,1788780572.662,464.17,44.71,0.9999
14:29:32.741,1788780572.742,464.65,44.71,0.9999
14:29:32.821,1788780572.822,464.17,44.71,0.9999
14:29:32.901,1788780572.902,464.9,44.71,0.9999
14:29:32.981,1788780572.982,465.38,44.71,0.9999
14:29:33.061,1788780573.062,462.72,44.71,0.9999
14:29:33.141,1788780573.142,462.96,44.71,0.9999
14:29:33.221,1788780573.222,465.14,44.51,0.9999
14:29:33.301,1788780573.302,465.38,44.51,0.9999
14:29:33.381,1788780573.382,464.9,44.51,0.9999
14:29:33.461,1788780573.462,465.38,44.51,0.9999
14:29:33.541,1788780573.542,465.62,44.51,0.9999
14:29:33.621,1788780573.622,465.38,44.51,0.9999
14:29:33.701,1788780573.702,465.38,44.51,0.9999
14:29:33.781,1788780573.782,464.41,44.51,0.9999
14:29:33.861,1788780573.862,464.41,44.51,0.9999
14:29:33.941,1788780573.942,465.38,44.51,0.9999
14:29:34.021,1788780574.022,466.59,44.31,0.9999
14:29:34.101,1788780574.102,466.83,44.31,0.9999
14:29:34.181,1788780574.182,466.59,44.31,0.9999
14:29:34.261,1788780574.262,467.31,44.31,0.9999
14:29:34.341,1788780574.342,466.35,44.31,0.9999
14:29:34.421,1788780574.422,466.59,44.31,0.9999
14:29:34.501,1788780574.502,465.38,44.31,0.9999
14:29:34.581,1788780574.582,466.1,44.31,0.9999
14:29:34.661,1788780574.662,466.83,44.31,0.9999
14:29:34.741,1788780574.742,466.35,44.31,0.9999
14:29:34.821,1788780574.822,466.35,44.51,0.9999
14:29:34.901,1788780574.902,466.35,44.51,0.9999
14:29:34.981,1788780574.982,466.1,44.51,0.9999
14:29:35.061,1788780575.062,465.86,44.51,0.9999
14:29:35.141,1788780575.142,466.1,44.51,0.9999
14:29:35.221,1788780575.222,465.86,44.51,0.9999
14:29:35.301,1788780575.302,465.14,44.51,0.9999
14:29:35.381,1788780575.382,466.1,44.51,0.9999
14:29:35.461,1788780575.462,465.62,44.51,0.9999
14:29:35.541,1788780575.542,465.62,44.51,0.9999
14:29:35.621,1788780575.622,466.35,44.31,0.9999
14:29:35.701,1788780575.702,467.31,44.31,0.9999
14:29:35.781,1788780575.782,465.86,44.31,0.9999
14:29:35.861,1788780575.862,467.07,44.31,0.9999
14:29:35.941,1788780575.942,466.35,44.31,0.9999
14:29:36.021,1788780576.022,466.35,44.31,0.9999
14:29:36.101,1788780576.102,466.35,44.31,0.9999
14:29:36.181,1788780576.182,465.62,44.31,0.9999
14:29:36.261,1788780576.262,466.83,44.31,0.9999
14:29:36.341,1788780576.342,465.62,44.31,0.9999
14:29:36.421,1788780576.422,466.59,44.51,0.9999
14:29:36.501,1788780576.502,466.59,44.51,0.9999
14:29:36.581,1788780576.582,465.62,44.51,0.9999
14:29:36.661,1788780576.662,466.1,44.51,0.9999
14:29:36.741,1788780576.742,466.35,44.51,0.9999
14:29:36.821,1788780576.822,465.86,44.51,0.9999
14:29:36.901,1788780576.902,464.9,44.51,0.9999
14:29:36.981,1788780576.982,465.86,44.51,0.9999
14:29:37.061,1788780577.062,465.14,44.51,0.9999
14:29:37.141,1788780577.142,464.9,44.51,0.9999
14:29:37.221,1788780577.222,465.86,44.31,0.9999
14:29:37.301,1788780577.302,467.07,44.31,0.9999
14:29:37.381,1788780577.382,467.31,44.31,0.9999
14:29:37.461,1788780577.462,467.31,44.31,0.9999
14:29:37.541,1788780577.542,466.83,44.31,0.9999
14:29:37.621,1788780577.622,466.35,44.31,0.9999
14:29:37.701,1788780577.702,466.59,44.31,0.9999
14:29:37.781,1788780577.782,466.1,44.31,0.9999
14:29:37.861,1788780577.862,467.56,44.31,0.9999
14:29:37.941,1788780577.942,466.83,44.31,0.9999
14:29:38.021,1788780578.022,466.1,44.51,0.9999
14:29:38.101,1788780578.102,467.07,44.51,0.9999
14:29:38.181,1788780578.182,466.59,44.51,0.9999
14:29:38.261,1788780578.262,465.62,44.51,0.9999
14:29:38.341,1788780578.342,467.07,44.51,0.9999
14:29:38.421,1788780578.422,465.38,44.51,0.9999
14:29:38.501,1788780578.502,465.14,44.51,0.9999
