iso,t_s,vDcInst,set_freq,iq_shed
07:53:10.301,1788756790.302,498.5,35.7,0.9999
07:53:10.381,1788756790.382,497.29,35.7,0.9999
07:53:10.461,1788756790.462,500.92,35.5,0.9999
07:53:10.541,1788756790.542,500.43,35.5,0.9999
07:53:10.621,1788756790.622,498.5,35.5,0.9999
07:53:10.701,1788756790.702,498.74,35.5,0.9999
07:53:10.781,1788756790.782,499.47,35.5,0.9999
07:53:10.861,1788756790.862,498.74,35.5,0.9999
07:53:10.941,1788756790.942,499.71,35.5,0.9999
07:53:11.021,1788756791.022,499.47,35.5,0.9999
07:53:11.101,1788756791.102,499.23,35.5,0.9999
07:53:11.181,1788756791.182,499.23,35.5,0.9999
07:53:11.261,1788756791.262,498.26,35.7,0.9999
07:53:11.341,1788756791.342,497.29,35.7,0.9999
07:53:11.421,1788756791.422,497.05,35.7,0.9999
07:53:11.501,1788756791.502,499.23,35.7,0.9999
07:53:11.581,1788756791.582,498.5,35.7,0.9999
07:53:11.661,1788756791.662,498.26,35.7,0.9999
07:53:11.741,1788756791.742,498.26,35.7,0.9999
07:53:11.821,1788756791.822,499.23,35.7,0.9999
07:53:11.901,1788756791.902,496.81,35.7,0.9999
07:53:11.981,1788756791.982,497.29,35.7,0.9999
07:53:12.061,1788756792.062,498.98,35.5,0.9999
07:53:12.141,1788756792.142,498.5,35.5,0.9999
07:53:12.221,1788756792.222,498.26,35.5,0.9999
07:53:12.301,1788756792.302,499.23,35.5,0.9999
07:53:12.381,1788756792.382,500.19,35.5,0.9999
07:53:12.461,1788756792.462,498.26,35.5,0.9999
07:53:12.541,1788756792.542,500.19,35.5,0.9999
07:53:12.621,1788756792.622,499.71,35.5,0.9999
07:53:12.701,1788756792.702,498.26,35.5,0.9999
07:53:12.781,1788756792.782,499.71,35.5,0.9999
07:53:12.861,1788756792.862,498.98,35.7,0.9999
07:53:12.941,1788756792.942,497.53,35.7,0.9999
07:53:13.021,1788756793.022,499.47,35.7,0.9999
07:53:13.101,1788756793.102,498.74,35.7,0.9999
07:53:13.181,1788756793.182,497.78,35.7,0.9999
07:53:13.261,1788756793.262,496.57,35.7,0.9999
07:53:13.341,1788756793.342,497.53,35.7,0.9999
07:53:13.421,1788756793.422,498.02,35.7,0.9999
07:53:13.501,1788756793.502,497.78,35.7,0.9999
07:53:13.581,1788756793.582,498.74,35.7,0.9999
07:53:13.661,1788756793.662,499.23,35.5,0.9999
07:53:13.741,1788756793.742,498.26,35.5,0.9999
07:53:13.821,1788756793.822,498.98,35.5,0.9999
07:53:13.901,1788756793.902,499.47,35.5,0.9999
07:53:13.981,1788756793.982,499.23,35.5,0.9999
07:53:14.061,1788756794.062,500.92,35.5,0.9999
07:53:14.141,1788756794.142,500.43,35.5,0.9999
07:53:14.221,1788756794.222,498.74,35.5,0.9999
07:53:14.301,1788756794.302,498.74,35.5,0.9999
07:53:14.381,1788756794.382,499.71,35.5,0.9999
07:53:14.461,1788756794.462,498.5,35.7,0.9999
07:53:14.541,1788756794.542,497.53,35.7,0.9999
07:53:14.621,1788756794.622,498.26,35.7,0.9999
07:53:14.701,1788756794.702,497.29,35.7,0.9999
07:53:14.781,1788756794.782,497.05,35.7,0.9999
07:53:14.861,1788756794.862,497.78,35.7,0.9999
