iso,t_s,vDcInst,set_freq,iq_shed
14:38:28.692,1788781108.692,468.52,43.86,0.9999
14:38:28.772,1788781108.772,469.49,43.86,0.9999
14:38:28.852,1788781108.852,468.52,43.86,0.9999
14:38:28.932,1788781108.932,468.76,43.86,0.9999
14:38:29.012,1788781109.012,469.25,43.86,0.9999
14:38:29.092,1788781109.092,469.49,43.66,0.9999
14:38:29.172,1788781109.172,470.46,43.66,0.9999
14:38:29.252,1788781109.252,469.73,43.66,0.9999
14:38:29.332,1788781109.332,470.46,43.66,0.9999
14:38:29.412,1788781109.412,469.73,43.66,0.9999
14:38:29.492,1788781109.492,470.94,43.66,0.9999
14:38:29.572,1788781109.572,469.97,43.66,0.9999
14:38:29.652,1788781109.652,470.21,43.66,0.9999
14:38:29.732,1788781109.732,470.94,43.66,0.9999
14:38:29.812,1788781109.812,470.46,43.66,0.9999
14:38:29.892,1788781109.892,470.21,43.86,0.9999
14:38:29.972,1788781109.972,469.49,43.86,0.9999
14:38:30.052,1788781110.052,470.46,43.86,0.9999
14:38:30.132,1788781110.132,469.25,43.86,0.9999
14:38:30.212,1788781110.212,469.73,43.86,0.9999
14:38:30.292,1788781110.292,469.73,43.86,0.9999
14:38:30.372,1788781110.372,469.49,43.86,0.9999
14:38:30.452,1788781110.452,469.49,43.86,0.9999
14:38:30.532,1788781110.532,469.01,43.86,0.9999
14:38:30.612,1788781110.612,470.46,43.86,0.9999
14:38:30.692,1788781110.692,469.73,43.66,0.9999
14:38:30.772,1788781110.772,471.42,43.66,0.9999
14:38:30.852,1788781110.852,469.49,43.66,0.9999
14:38:30.932,1788781110.932,470.94,43.66,0.9999
14:38:31.012,1788781111.012,469.97,43.66,0.9999
14:38:31.092,1788781111.092,470.21,43.66,0.9999
14:38:31.172,1788781111.172,470.7,43.66,0.9999
14:38:31.252,1788781111.252,470.21,43.66,0.9999
14:38:31.332,1788781111.332,470.94,43.66,0.9999
14:38:31.412,1788781111.412,470.7,43.66,0.9999
14:38:31.492,1788781111.492,470.46,43.86,0.9999
14:38:31.572,1788781111.572,469.73,43.86,0.9999
14:38:31.652,1788781111.652,469.73,43.86,0.9999
14:38:31.732,1788781111.732,469.73,43.86,0.9999
14:38:31.812,1788781111.812,470.21,43.86,0.9999
14:38:31.892,1788781111.892,469.25,43.86,0.9999
14:38:31.972,1788781111.972,469.97,43.86,0.9999
14:38:32.052,1788781112.052,469.73,43.86,0.9999
14:38:32.132,1788781112.132,469.25,43.86,0.9999
14:38:32.212,1788781112.212,469.73,43.86,0.9999
14:38:32.292,1788781112.292,469.01,44.06,0.9999
14:38:32.372,1788781112.372,467.31,44.06,0.9999
14:38:32.452,1788781112.452,468.28,44.06,0.9999
14:38:32.532,1788781112.532,469.01,44.06,0.9999
14:38:32.612,1788781112.612,468.76,44.06,0.9999
14:38:32.692,1788781112.692,468.52,44.06,0.9999
14:38:32.772,1788781112.772,468.52,44.06,0.9999
14:38:32.852,1788781112.852,468.04,44.06,0.9999
14:38:32.932,1788781112.932,468.52,44.06,0.9999
14:38:33.012,1788781113.012,468.28,44.06,0.9999
14:38:33.092,1788781113.092,468.04,44.26,0.9999
14:38:33.172,1788781113.172,466.83,44.26,0.9999
14:38:33.252,1788781113.252,467.8,44.26,0.9999
14:38:33.332,1788781113.332,466.83,44.26,0.9999
14:38:33.412,1788781113.412,465.62,44.26,0.9999
14:38:33.492,1788781113.492,467.07,44.26,0.9999
14:38:33.572,1788781113.572,465.38,44.26,0.9999
14:38:33.652,1788781113.652,466.1,44.26,0.9999
14:38:33.732,1788781113.732,466.1,44.26,0.9999
14:38:33.812,1788781113.812,465.38,44.26,0.9999
14:38:33.892,1788781113.892,465.62,44.06,0.9999
14:38:33.972,1788781113.972,465.38,44.06,0.9999
14:38:34.052,1788781114.052,466.35,44.06,0.9999
14:38:34.132,1788781114.132,467.31,44.06,0.9999
14:38:34.212,1788781114.212,467.31,44.06,0.9999
14:38:34.292,1788781114.292,467.8,44.06,0.9999
14:38:34.372,1788781114.372,466.59,44.06,0.9999
14:38:34.452,1788781114.452,467.56,44.06,0.9999
14:38:34.532,1788781114.532,468.04,44.06,0.9999
14:38:34.612,1788781114.612,467.8,44.06,0.9999
14:38:34.692,1788781114.692,467.31,43.86,0.9999
14:38:34.772,1788781114.772,468.52,43.86,0.9999
14:38:34.852,1788781114.852,469.25,43.86,0.9999
14:38:34.932,1788781114.932,468.04,43.86,0.9999
14:38:35.012,1788781115.012,468.28,43.86,0.9999
14:38:35.092,1788781115.092,468.76,43.86,0.9999
14:38:35.172,1788781115.172,469.01,43.86,0.9999
14:38:35.252,1788781115.252,467.07,43.86,0.9999
14:38:35.332,1788781115.332,469.01,43.86,0.9999
14:38:35.412,1788781115.412,467.31,43.86,0.9999
14:38:35.492,1788781115.492,468.52,44.06,0.9999
14:38:35.572,1788781115.572,466.59,44.06,0.9999
14:38:35.652,1788781115.652,468.04,44.06,0.9999
14:38:35.732,1788781115.732,466.83,44.06,0.9999
14:38:35.812,1788781115.812,468.28,44.06,0.9999
14:38:35.892,1788781115.892,468.28,44.06,0.9999
