iso,t_s,vDcInst,set_freq,iq_shed
07:41:41.955,1788756101.956,499.71,34.1,0.9999
07:41:42.035,1788756102.036,498.26,34.1,0.9999
07:41:42.115,1788756102.116,500.43,34.1,0.9999
07:41:42.195,1788756102.196,499.71,34.1,0.9999
07:41:42.275,1788756102.276,500.19,33.9,0.9999
07:41:42.355,1788756102.356,500.68,33.9,0.9999
07:41:42.435,1788756102.436,501.64,33.9,0.9999
07:41:42.515,1788756102.516,500.19,33.9,0.9999
07:41:42.595,1788756102.596,499.95,33.9,0.9999
07:41:42.675,1788756102.676,502.37,33.9,0.9999
07:41:42.755,1788756102.756,500.92,33.9,0.9999
07:41:42.835,1788756102.836,500.92,33.9,0.9999
07:41:42.915,1788756102.916,501.16,33.9,0.9999
07:41:42.995,1788756102.996,502.13,33.9,0.9999
07:41:43.075,1788756103.076,502.85,33.7,0.9999
07:41:43.155,1788756103.156,502.85,33.7,0.9999
07:41:43.235,1788756103.236,503.82,33.7,0.9999
07:41:43.315,1788756103.316,502.85,33.7,0.9999
07:41:43.395,1788756103.396,503.34,33.7,0.9999
07:41:43.475,1788756103.476,504.3,33.7,0.9999
07:41:43.555,1788756103.556,503.82,33.7,0.9999
07:41:43.635,1788756103.636,503.09,33.7,0.9999
07:41:43.715,1788756103.716,502.37,33.7,0.9999
07:41:43.795,1788756103.796,503.34,33.7,0.9999
07:41:43.875,1788756103.876,504.3,33.5,0.9999
07:41:43.955,1788756103.956,504.79,33.5,0.9999
07:41:44.035,1788756104.036,505.03,33.5,0.9999
07:41:44.115,1788756104.116,504.54,33.5,0.9999
07:41:44.195,1788756104.196,504.54,33.5,0.9999
07:41:44.275,1788756104.276,505.51,33.5,0.9999
07:41:44.355,1788756104.356,505.27,33.5,0.9999
07:41:44.435,1788756104.436,503.58,33.5,0.9999
07:41:44.515,1788756104.516,505.27,33.5,0.9999
07:41:44.595,1788756104.596,504.06,33.5,0.9999
07:41:44.675,1788756104.676,504.3,33.7,0.9999
07:41:44.755,1788756104.756,504.79,33.7,0.9999
07:41:44.835,1788756104.836,504.06,33.7,0.9999
07:41:44.915,1788756104.916,504.54,33.7,0.9999
07:41:44.995,1788756104.996,503.58,33.7,0.9999
07:41:45.075,1788756105.076,502.85,33.7,0.9999
07:41:45.155,1788756105.156,502.85,33.7,0.9999
07:41:45.235,1788756105.236,503.09,33.7,0.9999
07:41:45.315,1788756105.316,504.06,33.7,0.9999
07:41:45.395,1788756105.396,503.82,33.7,0.9999
07:41:45.475,1788756105.476,502.85,33.9,0.9999
07:41:45.555,1788756105.556,502.85,33.9,0.9999
07:41:45.635,1788756105.636,501.16,33.9,0.9999
07:41:45.715,1788756105.716,501.89,33.9,0.9999
07:41:45.795,1788756105.796,502.85,33.9,0.9999
07:41:45.875,1788756105.876,501.89,33.9,0.9999
07:41:45.955,1788756105.956,500.92,33.9,0.9999
07:41:46.035,1788756106.036,500.68,33.9,0.9999
07:41:46.115,1788756106.116,502.37,33.9,0.9999
07:41:46.195,1788756106.196,500.68,33.9,0.9999
07:41:46.275,1788756106.276,501.16,34.1,0.9999
07:41:46.355,1788756106.356,500.92,34.1,0.9999
07:41:46.435,1788756106.436,500.92,34.1,0.9999
07:41:46.515,1788756106.516,499.95,34.1,0.9999
07:41:46.595,1788756106.596,498.5,34.1,0.9999
