iso,t_s,vDcInst,set_freq,iq_shed
11:20:24.298,1788769224.299,470.46,47.27,0.9999
11:20:24.378,1788769224.379,470.7,47.27,0.9999
11:20:24.458,1788769224.459,469.97,47.27,0.9999
11:20:24.538,1788769224.539,470.46,47.27,0.9999
11:20:24.618,1788769224.619,470.94,47.27,0.9999
11:20:24.698,1788769224.699,470.94,47.27,0.9999
11:20:24.778,1788769224.779,470.94,47.27,0.9999
11:20:24.858,1788769224.859,470.21,47.27,0.9999
11:20:24.938,1788769224.939,470.21,47.27,0.9999
11:20:25.018,1788769225.019,470.46,47.38,0.9999
11:20:25.098,1788769225.099,469.73,47.38,0.9999
11:20:25.178,1788769225.179,470.7,47.34,0.9999
11:20:25.258,1788769225.259,470.94,47.34,0.9999
11:20:25.338,1788769225.339,470.21,47.34,0.9999
11:20:25.418,1788769225.419,470.7,47.18,0.9999
11:20:25.498,1788769225.499,471.42,47.18,0.9999
11:20:25.578,1788769225.579,471.91,47.11,0.9999
11:20:25.658,1788769225.659,471.18,47.11,0.9999
11:20:25.738,1788769225.739,469.97,47.11,0.9999
11:20:25.818,1788769225.819,470.7,47.11,0.9999
11:20:25.898,1788769225.899,469.97,47.16,0.9999
11:20:25.978,1788769225.979,470.94,47.16,0.9999
11:20:26.058,1788769226.059,470.21,47.16,0.9999
11:20:26.138,1788769226.139,469.97,47.16,0.9999
11:20:26.218,1788769226.219,471.67,47.16,0.9999
11:20:26.298,1788769226.299,471.18,47.13,0.9999
11:20:26.378,1788769226.379,470.94,46.94,0.9999
11:20:26.458,1788769226.459,470.7,46.94,0.9999
11:20:26.538,1788769226.539,470.21,46.94,0.9999
11:20:26.618,1788769226.619,470.94,46.94,0.9999
11:20:26.698,1788769226.699,469.97,47.14,0.9999
11:20:26.778,1788769226.779,469.97,47.14,0.9999
11:20:26.858,1788769226.859,470.7,47.14,0.9999
11:20:26.938,1788769226.939,470.46,47.05,0.9999
11:20:27.018,1788769227.019,472.15,47.05,0.9999
