iso,t_s,vDcInst,set_freq,iq_shed
12:59:43.268,1788775183.269,468.28,46.56,0.9999
12:59:43.348,1788775183.349,467.8,46.48,0.9999
12:59:43.428,1788775183.429,468.76,46.48,0.9999
12:59:43.508,1788775183.509,467.8,46.48,0.9999
12:59:43.588,1788775183.589,467.31,46.48,0.9999
12:59:43.668,1788775183.669,468.52,46.48,0.9999
12:59:43.748,1788775183.749,468.28,46.48,0.9999
12:59:43.828,1788775183.829,468.28,46.48,0.9999
12:59:43.908,1788775183.909,468.28,46.48,0.9999
12:59:43.988,1788775183.989,467.56,46.68,0.9999
12:59:44.068,1788775184.069,467.31,46.68,0.9999
12:59:44.148,1788775184.149,468.28,46.68,0.9999
12:59:44.228,1788775184.229,467.56,46.68,0.9999
12:59:44.308,1788775184.309,468.28,46.68,0.9999
12:59:44.388,1788775184.389,467.31,46.68,0.9999
12:59:44.468,1788775184.469,466.83,46.68,0.9999
12:59:44.548,1788775184.549,468.76,46.68,0.9999
12:59:44.628,1788775184.629,468.28,46.68,0.9999
12:59:44.708,1788775184.709,468.76,46.68,0.9999
12:59:44.788,1788775184.789,467.31,46.68,0.9999
12:59:44.868,1788775184.869,468.76,46.88,0.9999
12:59:44.948,1788775184.949,468.04,46.88,0.9999
12:59:45.028,1788775185.029,467.31,46.88,0.9999
12:59:45.108,1788775185.109,468.52,46.88,0.9999
12:59:45.188,1788775185.189,467.31,46.88,0.9999
12:59:45.268,1788775185.269,466.1,46.88,0.9999
12:59:45.348,1788775185.349,468.52,46.88,0.9999
12:59:45.428,1788775185.429,468.28,46.88,0.9999
12:59:45.508,1788775185.509,468.52,46.75,0.9999
12:59:45.588,1788775185.589,468.04,46.75,0.9999
12:59:45.668,1788775185.669,467.07,46.93,0.9999
12:59:45.748,1788775185.749,467.8,46.87,0.9999
12:59:45.828,1788775185.829,468.04,46.57,0.9999
12:59:45.908,1788775185.909,469.01,46.57,0.9999
12:59:45.988,1788775185.989,467.56,46.57,0.9999
12:59:46.068,1788775186.069,467.31,46.57,0.9999
12:59:46.148,1788775186.149,467.07,46.57,0.9999
12:59:46.228,1788775186.229,468.28,46.57,0.9999
12:59:46.308,1788775186.309,467.56,46.57,0.9999
12:59:46.388,1788775186.389,467.56,46.57,0.9999
12:59:46.468,1788775186.469,466.59,46.57,0.9999
12:59:46.548,1788775186.549,467.8,46.57,0.9999
12:59:46.628,1788775186.629,469.25,46.57,0.9999
12:59:46.708,1788775186.709,467.8,46.57,0.9999
12:59:46.788,1788775186.789,468.04,46.57,0.9999
12:59:46.868,1788775186.869,466.59,46.57,0.9999
12:59:46.948,1788775186.949,467.8,46.57,0.9999
12:59:47.028,1788775187.029,468.04,46.57,0.9999
12:59:47.108,1788775187.109,467.31,46.57,0.9999
12:59:47.188,1788775187.189,468.04,46.57,0.9999
12:59:47.268,1788775187.269,466.83,46.77,0.9999
12:59:47.348,1788775187.349,466.35,46.7,0.9999
12:59:47.428,1788775187.429,468.28,46.7,0.9999
12:59:47.508,1788775187.509,467.8,46.7,0.9999
12:59:47.588,1788775187.589,469.01,46.7,0.9999
12:59:47.668,1788775187.669,468.04,46.67,0.9999
12:59:47.748,1788775187.749,467.31,46.67,0.9999
12:59:47.828,1788775187.829,468.52,46.67,0.9999
12:59:47.908,1788775187.909,467.56,46.67,0.9999
12:59:47.988,1788775187.989,468.04,46.67,0.9999
12:59:48.068,1788775188.069,467.56,46.87,0.9999
12:59:48.148,1788775188.149,466.83,46.87,0.9999
12:59:48.228,1788775188.229,468.04,46.87,0.9999
12:59:48.308,1788775188.309,467.31,46.87,0.9999
12:59:48.388,1788775188.389,468.76,46.87,0.9999
12:59:48.468,1788775188.469,467.56,46.87,0.9999
12:59:48.548,1788775188.549,467.56,46.87,0.9999
12:59:48.628,1788775188.629,468.52,46.87,0.9999
12:59:48.708,1788775188.709,468.52,46.87,0.9999
12:59:48.788,1788775188.789,468.28,46.87,0.9999
12:59:48.868,1788775188.869,468.28,47.07,0.9999
12:59:48.948,1788775188.949,466.83,47.07,0.9999
12:59:49.028,1788775189.029,467.8,47.07,0.9999
12:59:49.108,1788775189.109,468.52,47.07,0.9999
12:59:49.188,1788775189.189,467.31,47.07,0.9999
12:59:49.268,1788775189.269,468.04,47.07,0.9999
