iso,t_s,vDcInst,set_freq,iq_shed
13:49:37.028,1788778177.028,461.51,46.32,0.9999
13:49:37.108,1788778177.108,461.75,46.26,0.9999
13:49:37.188,1788778177.188,462.96,46.21,0.9999
13:49:37.268,1788778177.268,460.79,46.21,0.9999
13:49:37.348,1788778177.348,461.03,46.21,0.9999
13:49:37.428,1788778177.428,462.96,46.21,0.9999
13:49:37.508,1788778177.508,461.27,46.21,0.9999
13:49:37.588,1788778177.588,462.24,46.21,0.9999
13:49:37.668,1788778177.668,461.27,46.17,0.9999
13:49:37.748,1788778177.748,462.0,46.17,0.9999
13:49:37.828,1788778177.828,461.75,46.37,0.9999
13:49:37.908,1788778177.908,461.27,46.37,0.9999
13:49:37.988,1788778177.988,462.72,46.37,0.9999
13:49:38.068,1788778178.068,461.27,46.29,0.9999
13:49:38.148,1788778178.148,461.27,46.29,0.9999
13:49:38.228,1788778178.228,462.96,46.29,0.9999
13:49:38.308,1788778178.308,461.03,46.29,0.9999
13:49:38.388,1788778178.388,461.51,46.29,0.9999
13:49:38.468,1788778178.468,462.96,46.29,0.9999
13:49:38.548,1788778178.548,461.03,46.29,0.9999
13:49:38.628,1788778178.628,462.0,46.49,0.9999
13:49:38.708,1788778178.708,461.51,46.49,0.9999
13:49:38.788,1788778178.788,461.03,46.49,0.9999
13:49:38.868,1788778178.868,462.24,46.49,0.9999
13:49:38.948,1788778178.948,460.3,46.49,0.9999
13:49:39.028,1788778179.028,461.27,46.49,0.9999
13:49:39.108,1788778179.108,461.75,46.49,0.9999
13:49:39.188,1788778179.188,461.27,46.49,0.9999
13:49:39.268,1788778179.268,461.51,46.49,0.9999
13:49:39.348,1788778179.348,461.27,46.49,0.9999
13:49:39.428,1788778179.428,461.51,46.69,0.9999
13:49:39.508,1788778179.508,461.51,46.69,0.9999
13:49:39.588,1788778179.588,460.06,46.69,0.9999
13:49:39.668,1788778179.668,461.75,46.63,0.9999
13:49:39.748,1788778179.748,461.03,46.53,0.9999
13:49:39.828,1788778179.828,461.03,46.53,0.9999
13:49:39.908,1788778179.908,462.0,46.53,0.9999
13:49:39.988,1788778179.988,460.3,46.42,0.9999
