iso,t_s,vDcInst,set_freq,iq_shed
08:50:03.903,1788760203.903,485.45,42.1,0.9999
08:50:03.983,1788760203.983,485.45,42.3,0.9999
08:50:04.063,1788760204.063,485.45,42.3,0.9999
08:50:04.143,1788760204.143,485.45,42.3,0.9999
08:50:04.223,1788760204.223,483.75,42.3,0.9999
08:50:04.303,1788760204.303,484.48,42.3,0.9999
08:50:04.383,1788760204.383,484.72,42.3,0.9999
08:50:04.463,1788760204.463,484.24,42.3,0.9999
08:50:04.543,1788760204.543,484.0,42.3,0.9999
08:50:04.623,1788760204.623,484.96,42.3,0.9999
08:50:04.703,1788760204.703,483.75,42.3,0.9999
08:50:04.783,1788760204.783,483.75,42.5,0.9999
08:50:04.863,1788760204.863,483.03,42.5,0.9999
08:50:04.943,1788760204.943,482.54,42.5,0.9999
08:50:05.023,1788760205.023,484.0,42.5,0.9999
08:50:05.103,1788760205.103,481.58,42.5,0.9999
08:50:05.183,1788760205.183,483.03,42.5,0.9999
08:50:05.263,1788760205.263,481.58,42.5,0.9999
08:50:05.343,1788760205.343,483.27,42.5,0.9999
08:50:05.423,1788760205.423,481.82,42.5,0.9999
08:50:05.503,1788760205.503,480.37,42.5,0.9999
08:50:05.583,1788760205.583,481.09,42.3,0.9999
08:50:05.663,1788760205.663,483.27,42.3,0.9999
08:50:05.743,1788760205.743,482.06,42.3,0.9999
08:50:05.823,1788760205.823,482.79,42.3,0.9999
08:50:05.903,1788760205.903,482.3,42.3,0.9999
08:50:05.983,1788760205.983,482.79,42.3,0.9999
08:50:06.063,1788760206.063,483.03,42.3,0.9999
08:50:06.143,1788760206.143,481.82,42.3,0.9999
08:50:06.223,1788760206.223,483.27,42.3,0.9999
08:50:06.303,1788760206.303,481.82,42.3,0.9999
08:50:06.383,1788760206.383,483.03,42.5,0.9999
08:50:06.463,1788760206.463,482.06,42.5,0.9999
08:50:06.543,1788760206.543,480.61,42.5,0.9999
08:50:06.623,1788760206.623,481.82,42.5,0.9999
08:50:06.703,1788760206.703,483.03,42.5,0.9999
08:50:06.783,1788760206.783,480.61,42.5,0.9999
08:50:06.863,1788760206.863,481.58,42.5,0.9999
08:50:06.943,1788760206.943,480.37,42.5,0.9999
08:50:07.023,1788760207.023,480.61,42.5,0.9999
08:50:07.103,1788760207.103,482.06,42.5,0.9999
08:50:07.183,1788760207.183,481.82,42.3,0.9999
08:50:07.263,1788760207.263,481.82,42.3,0.9999
08:50:07.343,1788760207.343,481.34,42.3,0.9999
08:50:07.423,1788760207.423,481.82,42.3,0.9999
08:50:07.503,1788760207.503,482.3,42.3,0.9999
08:50:07.583,1788760207.583,481.82,42.3,0.9999
08:50:07.663,1788760207.663,481.82,42.3,0.9999
08:50:07.743,1788760207.743,482.54,42.3,0.9999
08:50:07.823,1788760207.823,483.03,42.3,0.9999
08:50:07.903,1788760207.903,482.79,42.3,0.9999
08:50:07.983,1788760207.983,481.82,42.1,0.9999
08:50:08.063,1788760208.063,483.27,42.1,0.9999
08:50:08.143,1788760208.143,484.24,42.1,0.9999
08:50:08.223,1788760208.223,484.48,42.1,0.9999
08:50:08.303,1788760208.303,483.75,42.1,0.9999
08:50:08.383,1788760208.383,483.51,42.1,0.9999
08:50:08.463,1788760208.463,484.24,42.1,0.9999
08:50:08.543,1788760208.543,484.0,42.1,0.9999
08:50:08.623,1788760208.623,483.27,42.1,0.9999
08:50:08.703,1788760208.703,483.75,42.1,0.9999
08:50:08.783,1788760208.783,484.72,41.9,0.9999
08:50:08.863,1788760208.863,484.96,41.9,0.9999
08:50:08.943,1788760208.943,484.96,41.9,0.9999
08:50:09.023,1788760209.023,485.69,41.9,0.9999
08:50:09.103,1788760209.103,485.93,41.9,0.9999
08:50:09.183,1788760209.183,485.93,41.9,0.9999
08:50:09.263,1788760209.263,484.96,41.9,0.9999
08:50:09.343,1788760209.343,486.17,41.9,0.9999
08:50:09.423,1788760209.423,485.93,41.9,0.9999
08:50:09.503,1788760209.503,484.96,41.9,0.9999
08:50:09.583,1788760209.583,486.65,41.7,0.9999
08:50:09.663,1788760209.663,488.83,41.7,0.9999
08:50:09.743,1788760209.743,485.93,41.7,0.9999
08:50:09.823,1788760209.823,486.9,41.7,0.9999
08:50:09.903,1788760209.903,488.59,41.7,0.9999
08:50:09.983,1788760209.983,487.86,41.7,0.9999
08:50:10.063,1788760210.063,488.1,41.7,0.9999
08:50:10.143,1788760210.143,488.83,41.7,0.9999
08:50:10.223,1788760210.223,488.35,41.7,0.9999
08:50:10.303,1788760210.303,487.86,41.7,0.9999
08:50:10.383,1788760210.383,489.56,41.9,0.9999
08:50:10.463,1788760210.463,488.1,41.9,0.9999
