iso,t_s,vDcInst,set_freq,iq_shed
11:52:35.112,1788771155.112,469.73,46.65,0.9999
11:52:35.192,1788771155.192,470.46,46.65,0.9999
11:52:35.272,1788771155.272,469.01,46.65,0.9999
11:52:35.352,1788771155.352,469.49,46.65,0.9999
11:52:35.432,1788771155.432,469.73,46.59,0.9999
11:52:35.512,1788771155.512,469.49,46.59,0.9999
11:52:35.592,1788771155.592,469.97,46.59,0.9999
11:52:35.672,1788771155.672,469.73,46.59,0.9999
11:52:35.752,1788771155.752,469.97,46.54,0.9999
11:52:35.832,1788771155.832,469.49,46.54,0.9999
11:52:35.912,1788771155.912,469.01,46.74,0.9999
11:52:35.992,1788771155.992,469.25,46.74,0.9999
11:52:36.072,1788771156.072,469.01,46.74,0.9999
11:52:36.152,1788771156.152,469.49,46.69,0.9999
11:52:36.232,1788771156.232,470.94,46.69,0.9999
11:52:36.312,1788771156.312,469.73,46.69,0.9999
11:52:36.392,1788771156.392,468.52,46.69,0.9999
11:52:36.472,1788771156.472,469.49,46.69,0.9999
11:52:36.552,1788771156.552,469.73,46.69,0.9999
11:52:36.632,1788771156.632,469.97,46.69,0.9999
11:52:36.712,1788771156.712,469.25,46.77,0.9999
11:52:36.792,1788771156.792,470.21,46.77,0.9999
11:52:36.872,1788771156.872,468.76,46.73,0.9999
11:52:36.952,1788771156.952,469.01,46.72,0.9999
11:52:37.032,1788771157.032,469.25,46.72,0.9999
11:52:37.112,1788771157.112,469.01,46.72,0.9999
11:52:37.192,1788771157.192,470.46,46.72,0.9999
11:52:37.272,1788771157.272,471.42,46.72,0.9999
11:52:37.352,1788771157.352,469.73,46.72,0.9999
11:52:37.432,1788771157.432,469.25,46.72,0.9999
11:52:37.512,1788771157.512,469.25,46.79,0.9999
11:52:37.592,1788771157.592,469.25,46.79,0.9999
11:52:37.672,1788771157.672,469.49,46.79,0.9999
11:52:37.752,1788771157.752,469.49,46.79,0.9999
11:52:37.832,1788771157.832,469.49,46.79,0.9999
11:52:37.912,1788771157.912,468.52,46.79,0.9999
11:52:37.992,1788771157.992,468.76,46.79,0.9999
11:52:38.072,1788771158.072,469.49,46.79,0.9999
11:52:38.152,1788771158.152,469.97,46.79,0.9999
11:52:38.232,1788771158.232,470.46,46.79,0.9999
11:52:38.312,1788771158.312,469.73,46.79,0.9999
11:52:38.392,1788771158.392,469.73,46.85,0.9999
11:52:38.472,1788771158.472,469.97,46.85,0.9999
11:52:38.552,1788771158.552,468.76,46.82,0.9999
11:52:38.632,1788771158.632,469.49,46.79,0.9999
11:52:38.712,1788771158.712,469.73,46.79,0.9999
11:52:38.792,1788771158.792,469.25,46.71,0.9999
11:52:38.872,1788771158.872,470.21,46.67,0.9999
11:52:38.952,1788771158.952,468.76,46.67,0.9999
11:52:39.032,1788771159.032,469.01,46.62,0.9999
11:52:39.112,1788771159.112,470.46,46.62,0.9999
11:52:39.192,1788771159.192,469.97,46.58,0.9999
11:52:39.272,1788771159.272,470.7,46.58,0.9999
11:52:39.352,1788771159.352,470.46,46.55,0.9999
11:52:39.432,1788771159.432,469.73,46.49,0.9999
11:52:39.512,1788771159.512,469.01,46.49,0.9999
11:52:39.592,1788771159.592,469.25,46.49,0.9999
11:52:39.672,1788771159.672,469.73,46.49,0.9999
11:52:39.752,1788771159.752,469.25,46.49,0.9999
11:52:39.832,1788771159.832,469.73,46.49,0.9999
11:52:39.912,1788771159.912,470.46,46.49,0.9999
11:52:39.992,1788771159.992,469.49,46.69,0.9999
11:52:40.072,1788771160.072,469.25,46.69,0.9999
11:52:40.152,1788771160.152,469.73,46.69,0.9999
11:52:40.232,1788771160.232,469.73,46.69,0.9999
11:52:40.312,1788771160.312,470.21,46.69,0.9999
11:52:40.392,1788771160.392,469.01,46.69,0.9999
11:52:40.472,1788771160.472,469.97,46.69,0.9999
11:52:40.552,1788771160.552,470.46,46.69,0.9999
11:52:40.632,1788771160.632,468.52,46.69,0.9999
11:52:40.712,1788771160.712,469.49,46.69,0.9999
11:52:40.792,1788771160.792,469.25,46.89,0.9999
11:52:40.872,1788771160.872,469.01,46.89,0.9999
11:52:40.952,1788771160.952,470.21,46.89,0.9999
11:52:41.032,1788771161.032,469.97,46.89,0.9999
11:52:41.112,1788771161.112,469.73,46.89,0.9999
11:52:41.192,1788771161.192,469.25,46.89,0.9999
11:52:41.272,1788771161.272,470.46,46.89,0.9999
11:52:41.352,1788771161.352,470.46,46.89,0.9999
11:52:41.432,1788771161.432,468.76,46.89,0.9999
11:52:41.512,1788771161.512,470.21,46.89,0.9999
11:52:41.592,1788771161.592,469.73,47.09,0.9999
11:52:41.672,1788771161.672,468.28,47.09,0.9999
11:52:41.752,1788771161.752,469.25,47.09,0.9999
11:52:41.832,1788771161.832,468.52,47.09,0.9999
11:52:41.912,1788771161.912,469.73,47.09,0.9999
