iso,t_s,vDcInst,set_freq,iq_shed
13:20:41.778,1788776441.779,465.62,46.6,0.9999
13:20:41.858,1788776441.859,467.31,46.6,0.9999
13:20:41.938,1788776441.939,466.1,46.6,0.9999
13:20:42.018,1788776442.019,466.59,46.6,0.9999
13:20:42.098,1788776442.099,466.1,46.6,0.9999
13:20:42.178,1788776442.179,465.62,46.54,0.9999
13:20:42.258,1788776442.259,466.59,46.54,0.9999
13:20:42.338,1788776442.339,467.56,46.54,0.9999
13:20:42.418,1788776442.419,466.35,46.54,0.9999
13:20:42.498,1788776442.499,466.83,46.74,0.9999
13:20:42.578,1788776442.579,466.83,46.74,0.9999
13:20:42.658,1788776442.659,466.83,46.74,0.9999
13:20:42.738,1788776442.739,468.04,46.74,0.9999
13:20:42.818,1788776442.819,466.59,46.74,0.9999
13:20:42.898,1788776442.899,466.59,46.74,0.9999
13:20:42.978,1788776442.979,467.8,46.74,0.9999
13:20:43.058,1788776443.059,466.83,46.63,0.9999
13:20:43.138,1788776443.139,466.1,46.63,0.9999
13:20:43.218,1788776443.219,466.59,46.63,0.9999
13:20:43.298,1788776443.299,466.1,46.83,0.9999
13:20:43.378,1788776443.379,467.8,46.83,0.9999
13:20:43.458,1788776443.459,467.8,46.83,0.9999
13:20:43.538,1788776443.539,466.1,46.83,0.9999
13:20:43.618,1788776443.619,467.31,46.65,0.9999
13:20:43.698,1788776443.699,468.04,46.63,0.9999
13:20:43.778,1788776443.779,467.07,46.63,0.9999
13:20:43.858,1788776443.859,466.59,46.63,0.9999
13:20:43.938,1788776443.939,466.83,46.63,0.9999
13:20:44.018,1788776444.019,466.1,46.63,0.9999
13:20:44.098,1788776444.099,467.56,46.83,0.9999
13:20:44.178,1788776444.179,466.35,46.83,0.9999
13:20:44.258,1788776444.259,466.59,46.65,0.9999
13:20:44.338,1788776444.339,468.04,46.52,0.9999
13:20:44.418,1788776444.419,466.83,46.52,0.9999
13:20:44.498,1788776444.499,466.83,46.52,0.9999
13:20:44.578,1788776444.579,466.59,46.52,0.9999
13:20:44.658,1788776444.659,466.1,46.52,0.9999
13:20:44.738,1788776444.739,466.1,46.52,0.9999
13:20:44.818,1788776444.819,467.07,46.52,0.9999
13:20:44.898,1788776444.899,465.86,46.52,0.9999
13:20:44.978,1788776444.979,466.35,46.61,0.9999
13:20:45.058,1788776445.059,467.31,46.48,0.9999
13:20:45.138,1788776445.139,466.35,46.48,0.9999
13:20:45.218,1788776445.219,466.35,46.48,0.9999
13:20:45.298,1788776445.299,466.83,46.48,0.9999
13:20:45.378,1788776445.379,466.35,46.48,0.9999
13:20:45.458,1788776445.459,466.59,46.48,0.9999
13:20:45.538,1788776445.539,467.07,46.48,0.9999
13:20:45.618,1788776445.619,466.59,46.48,0.9999
13:20:45.698,1788776445.699,466.83,46.48,0.9999
13:20:45.778,1788776445.779,466.83,46.58,0.9999
13:20:45.858,1788776445.859,467.8,46.58,0.9999
13:20:45.938,1788776445.939,466.83,46.58,0.9999
13:20:46.018,1788776446.019,465.62,46.58,0.9999
13:20:46.098,1788776446.099,467.31,46.58,0.9999
13:20:46.178,1788776446.179,467.07,46.58,0.9999
13:20:46.258,1788776446.259,467.56,46.58,0.9999
13:20:46.338,1788776446.339,466.1,46.58,0.9999
13:20:46.418,1788776446.419,467.07,46.58,0.9999
13:20:46.498,1788776446.499,467.56,46.58,0.9999
13:20:46.578,1788776446.579,468.28,46.78,0.9999
13:20:46.658,1788776446.659,467.07,46.78,0.9999
13:20:46.738,1788776446.739,465.86,46.59,0.9999
13:20:46.818,1788776446.819,468.04,46.59,0.9999
13:20:46.898,1788776446.899,467.56,46.59,0.9999
13:20:46.978,1788776446.979,467.56,46.59,0.9999
13:20:47.058,1788776447.059,466.59,46.59,0.9999
13:20:47.138,1788776447.139,466.35,46.59,0.9999
13:20:47.218,1788776447.219,466.83,46.59,0.9999
13:20:47.298,1788776447.299,467.07,46.59,0.9999
13:20:47.378,1788776447.379,466.35,46.62,0.9999
13:20:47.458,1788776447.459,466.1,46.62,0.9999
13:20:47.538,1788776447.539,467.31,46.62,0.9999
13:20:47.618,1788776447.619,466.1,46.62,0.9999
13:20:47.698,1788776447.699,466.35,46.62,0.9999
13:20:47.778,1788776447.779,466.35,46.62,0.9999
13:20:47.858,1788776447.859,465.62,46.62,0.9999
13:20:47.938,1788776447.939,466.59,46.62,0.9999
13:20:48.018,1788776448.019,467.31,46.62,0.9999
13:20:48.098,1788776448.099,465.86,46.62,0.9999
13:20:48.178,1788776448.179,466.35,46.7,0.9999
13:20:48.258,1788776448.259,466.83,46.55,0.9999
13:20:48.338,1788776448.339,467.07,46.55,0.9999
13:20:48.418,1788776448.419,467.56,46.55,0.9999
13:20:48.498,1788776448.499,466.83,46.55,0.9999
13:20:48.578,1788776448.579,466.83,46.55,0.9999
13:20:48.658,1788776448.659,467.56,46.55,0.9999
13:20:48.738,1788776448.739,467.31,46.55,0.9999
13:20:48.818,1788776448.819,466.35,46.55,0.9999
13:20:48.898,1788776448.899,467.07,46.55,0.9999
13:20:48.978,1788776448.979,466.59,46.69,0.9999
13:20:49.058,1788776449.059,467.8,46.69,0.9999
13:20:49.138,1788776449.139,467.56,46.69,0.9999
13:20:49.218,1788776449.219,466.1,46.69,0.9999
13:20:49.298,1788776449.299,467.07,46.69,0.9999
13:20:49.378,1788776449.379,467.56,46.69,0.9999
13:20:49.458,1788776449.459,466.35,46.69,0.9999
