iso,t_s,vDcInst,set_freq,iq_shed
10:59:48.240,1788767988.241,471.67,46.91,0.9999
10:59:48.320,1788767988.321,470.94,46.78,0.9999
10:59:48.400,1788767988.401,471.18,46.6,0.9999
10:59:48.480,1788767988.481,470.94,46.6,0.9999
10:59:48.560,1788767988.561,470.21,46.41,0.9999
10:59:48.640,1788767988.641,471.67,46.41,0.9999
10:59:48.720,1788767988.721,471.67,46.41,0.9999
10:59:48.800,1788767988.801,470.94,46.41,0.9999
10:59:48.880,1788767988.881,472.39,46.41,0.9999
10:59:48.960,1788767988.961,471.67,46.41,0.9999
10:59:49.040,1788767989.041,472.39,46.61,0.9999
10:59:49.120,1788767989.121,472.63,46.61,0.9999
10:59:49.200,1788767989.201,471.18,46.61,0.9999
10:59:49.280,1788767989.281,471.91,46.58,0.9999
10:59:49.360,1788767989.361,471.42,46.56,0.9999
10:59:49.440,1788767989.441,471.67,46.51,0.9999
10:59:49.520,1788767989.521,471.67,46.31,0.9999
10:59:49.600,1788767989.601,471.18,46.31,0.9999
10:59:49.680,1788767989.681,470.46,46.31,0.9999
10:59:49.760,1788767989.761,471.42,46.31,0.9999
10:59:49.840,1788767989.841,470.7,46.51,0.9999
10:59:49.920,1788767989.921,471.42,46.51,0.9999
10:59:50.000,1788767990.001,471.42,46.51,0.9999
10:59:50.080,1788767990.081,471.18,46.51,0.9999
10:59:50.160,1788767990.161,471.91,46.51,0.9999
10:59:50.240,1788767990.241,471.18,46.51,0.9999
10:59:50.320,1788767990.321,471.67,46.51,0.9999
10:59:50.400,1788767990.401,470.7,46.51,0.9999
10:59:50.480,1788767990.481,470.7,46.51,0.9999
10:59:50.560,1788767990.561,471.67,46.51,0.9999
10:59:50.640,1788767990.641,472.39,46.54,0.9999
10:59:50.720,1788767990.721,471.91,46.54,0.9999
10:59:50.800,1788767990.801,472.63,46.5,0.9999
10:59:50.880,1788767990.881,472.15,46.44,0.9999
10:59:50.960,1788767990.961,471.42,46.44,0.9999
10:59:51.040,1788767991.041,471.67,46.44,0.9999
10:59:51.120,1788767991.121,471.18,46.44,0.9999
10:59:51.200,1788767991.201,470.94,46.44,0.9999
10:59:51.280,1788767991.281,471.42,46.44,0.9999
10:59:51.360,1788767991.361,470.94,46.44,0.9999
10:59:51.440,1788767991.441,470.94,46.64,0.9999
10:59:51.520,1788767991.521,471.42,46.64,0.9999
10:59:51.600,1788767991.601,471.18,46.64,0.9999
10:59:51.680,1788767991.681,472.63,46.64,0.9999
10:59:51.760,1788767991.761,471.67,46.64,0.9999
10:59:51.840,1788767991.841,471.91,46.64,0.9999
10:59:51.920,1788767991.921,472.63,46.64,0.9999
10:59:52.000,1788767992.001,470.94,46.64,0.9999
10:59:52.080,1788767992.081,471.67,46.64,0.9999
10:59:52.160,1788767992.161,471.67,46.64,0.9999
10:59:52.240,1788767992.241,470.7,46.84,0.9999
10:59:52.320,1788767992.321,471.67,46.84,0.9999
10:59:52.400,1788767992.401,471.91,46.84,0.9999
10:59:52.480,1788767992.481,470.94,46.84,0.9999
10:59:52.560,1788767992.561,471.67,46.84,0.9999
10:59:52.640,1788767992.641,471.18,46.84,0.9999
10:59:52.720,1788767992.721,470.94,46.84,0.9999
10:59:52.800,1788767992.801,471.67,46.84,0.9999
10:59:52.880,1788767992.881,471.91,46.84,0.9999
10:59:52.960,1788767992.961,470.94,46.84,0.9999
10:59:53.040,1788767993.041,471.18,46.84,0.9999
10:59:53.120,1788767993.121,471.42,47.04,0.9999
10:59:53.200,1788767993.201,472.63,46.94,0.9999
10:59:53.280,1788767993.281,471.18,46.94,0.9999
10:59:53.360,1788767993.361,470.94,46.94,0.9999
10:59:53.440,1788767993.441,472.15,46.94,0.9999
10:59:53.520,1788767993.521,471.18,46.94,0.9999
10:59:53.600,1788767993.601,472.63,46.94,0.9999
10:59:53.680,1788767993.681,472.39,46.94,0.9999
10:59:53.760,1788767993.761,471.67,46.94,0.9999
10:59:53.840,1788767993.841,471.18,46.94,0.9999
10:59:53.920,1788767993.921,470.7,47.14,0.9999
10:59:54.000,1788767994.001,470.94,47.14,0.9999
10:59:54.080,1788767994.081,471.91,47.14,0.9999
10:59:54.160,1788767994.161,470.21,46.89,0.9999
10:59:54.240,1788767994.241,470.46,46.89,0.9999
10:59:54.320,1788767994.321,470.94,46.76,0.9999
10:59:54.400,1788767994.401,470.94,46.76,0.9999
10:59:54.480,1788767994.481,472.15,46.76,0.9999
10:59:54.560,1788767994.561,470.94,46.76,0.9999
10:59:54.640,1788767994.641,471.67,46.76,0.9999
10:59:54.720,1788767994.721,472.39,46.96,0.9999
10:59:54.800,1788767994.801,470.94,46.96,0.9999
10:59:54.880,1788767994.881,471.42,46.8,0.9999
10:59:54.960,1788767994.961,471.67,46.8,0.9999
10:59:55.040,1788767995.041,471.42,46.8,0.9999
10:59:55.120,1788767995.121,471.67,46.71,0.9999
10:59:55.200,1788767995.201,471.91,46.53,0.9999
10:59:55.280,1788767995.281,471.42,46.46,0.9999
10:59:55.360,1788767995.361,472.39,46.46,0.9999
10:59:55.440,1788767995.441,471.42,46.38,0.9999
10:59:55.520,1788767995.521,471.67,46.29,0.9999
