iso,t_s,vDcInst,set_freq,iq_shed
12:00:29.165,1788771629.166,470.94,47.39,0.9999
12:00:29.245,1788771629.246,469.49,47.39,0.9999
12:00:29.325,1788771629.326,470.46,47.39,0.9999
12:00:29.405,1788771629.406,469.73,47.39,0.9999
12:00:29.485,1788771629.486,470.21,47.39,0.9999
12:00:29.565,1788771629.566,469.97,47.39,0.9999
12:00:29.645,1788771629.646,469.97,47.39,0.9999
12:00:29.725,1788771629.726,470.94,47.39,0.9999
12:00:29.805,1788771629.806,469.73,47.39,0.9999
12:00:29.885,1788771629.886,469.73,47.53,0.9999
12:00:29.965,1788771629.966,469.73,47.53,0.9999
12:00:30.045,1788771630.046,469.97,47.53,0.9999
12:00:30.125,1788771630.126,470.46,47.35,0.9999
12:00:30.205,1788771630.206,469.73,47.35,0.9999
12:00:30.285,1788771630.286,470.46,47.35,0.9999
12:00:30.365,1788771630.366,470.94,47.35,0.9999
12:00:30.445,1788771630.446,469.25,47.35,0.9999
12:00:30.525,1788771630.526,469.73,47.35,0.9999
12:00:30.605,1788771630.606,469.73,47.35,0.9999
12:00:30.685,1788771630.686,469.49,47.36,0.9999
12:00:30.765,1788771630.766,470.46,47.36,0.9999
12:00:30.845,1788771630.846,470.46,47.36,0.9999
12:00:30.925,1788771630.926,471.67,47.36,0.9999
12:00:31.005,1788771631.006,470.21,47.36,0.9999
12:00:31.085,1788771631.086,469.49,47.36,0.9999
12:00:31.165,1788771631.166,470.21,47.36,0.9999
12:00:31.245,1788771631.246,469.73,47.36,0.9999
12:00:31.325,1788771631.326,469.73,47.36,0.9999
12:00:31.405,1788771631.406,470.46,47.36,0.9999
12:00:31.485,1788771631.486,469.97,47.36,0.9999
12:00:31.565,1788771631.566,470.94,47.56,0.9999
12:00:31.645,1788771631.646,468.76,47.56,0.9999
12:00:31.725,1788771631.726,469.73,47.56,0.9999
12:00:31.805,1788771631.806,470.21,47.56,0.9999
12:00:31.885,1788771631.886,469.97,47.56,0.9999
12:00:31.965,1788771631.966,470.21,47.56,0.9999
12:00:32.045,1788771632.046,470.21,47.56,0.9999
12:00:32.125,1788771632.126,469.97,47.55,0.9999
12:00:32.205,1788771632.206,470.21,47.55,0.9999
12:00:32.285,1788771632.286,469.49,47.55,0.9999
12:00:32.365,1788771632.366,469.49,47.75,0.9999
12:00:32.445,1788771632.446,469.49,47.57,0.9999
12:00:32.525,1788771632.526,470.21,47.57,0.9999
12:00:32.605,1788771632.606,471.18,47.57,0.9999
12:00:32.685,1788771632.686,470.94,47.57,0.9999
12:00:32.765,1788771632.766,469.97,47.56,0.9999
12:00:32.845,1788771632.846,469.49,47.56,0.9999
12:00:32.925,1788771632.926,470.21,47.56,0.9999
12:00:33.005,1788771633.006,470.21,47.55,0.9999
12:00:33.085,1788771633.086,469.25,47.55,0.9999
12:00:33.165,1788771633.166,470.21,47.32,0.9999
12:00:33.245,1788771633.246,469.49,47.32,0.9999
12:00:33.325,1788771633.326,469.49,47.32,0.9999
12:00:33.405,1788771633.406,469.73,47.32,0.9999
12:00:33.485,1788771633.486,469.01,47.32,0.9999
12:00:33.565,1788771633.566,470.21,47.32,0.9999
12:00:33.645,1788771633.646,470.94,47.32,0.9999
12:00:33.725,1788771633.726,469.25,47.32,0.9999
12:00:33.805,1788771633.806,471.42,47.32,0.9999
12:00:33.885,1788771633.886,469.49,47.32,0.9999
12:00:33.965,1788771633.966,469.97,47.45,0.9999
12:00:34.045,1788771634.046,470.21,47.45,0.9999
12:00:34.125,1788771634.126,469.49,47.41,0.9999
12:00:34.205,1788771634.206,469.73,47.41,0.9999
12:00:34.285,1788771634.286,469.49,47.41,0.9999
12:00:34.365,1788771634.366,470.7,47.41,0.9999
12:00:34.445,1788771634.446,471.42,47.39,0.9999
12:00:34.525,1788771634.526,470.21,47.39,0.9999
12:00:34.605,1788771634.606,469.97,47.39,0.9999
12:00:34.685,1788771634.686,469.01,47.39,0.9999
12:00:34.765,1788771634.766,470.21,47.56,0.9999
12:00:34.845,1788771634.846,470.21,47.54,0.9999
12:00:34.925,1788771634.926,469.25,47.35,0.9999
12:00:35.005,1788771635.006,470.21,47.35,0.9999
12:00:35.085,1788771635.086,470.21,47.35,0.9999
12:00:35.165,1788771635.166,469.25,47.35,0.9999
12:00:35.245,1788771635.246,469.49,47.33,0.9999
12:00:35.325,1788771635.326,469.25,47.33,0.9999
12:00:35.405,1788771635.406,469.97,47.33,0.9999
12:00:35.485,1788771635.486,470.46,47.33,0.9999
12:00:35.565,1788771635.566,470.46,47.31,0.9999
12:00:35.645,1788771635.646,470.94,47.31,0.9999
12:00:35.725,1788771635.726,468.76,47.31,0.9999
12:00:35.805,1788771635.806,469.73,47.31,0.9999
12:00:35.885,1788771635.886,470.46,47.31,0.9999
12:00:35.965,1788771635.966,469.25,47.31,0.9999
12:00:36.045,1788771636.046,469.73,47.31,0.9999
12:00:36.125,1788771636.126,470.7,47.31,0.9999
12:00:36.205,1788771636.206,470.7,47.28,0.9999
12:00:36.285,1788771636.286,470.7,47.28,0.9999
12:00:36.365,1788771636.366,469.25,47.48,0.9999
12:00:36.445,1788771636.446,470.21,47.37,0.9999
12:00:36.525,1788771636.526,470.21,47.37,0.9999
12:00:36.605,1788771636.606,469.97,47.37,0.9999
12:00:36.685,1788771636.686,469.97,47.37,0.9999
12:00:36.765,1788771636.766,469.73,47.37,0.9999
12:00:36.845,1788771636.846,469.97,47.37,0.9999
12:00:36.925,1788771636.926,469.73,47.37,0.9999
12:00:37.005,1788771637.006,469.01,47.37,0.9999
12:00:37.085,1788771637.086,469.73,47.37,0.9999
12:00:37.165,1788771637.166,469.97,47.52,0.9999
12:00:37.245,1788771637.246,470.46,47.29,0.9999
12:00:37.325,1788771637.326,469.97,47.29,0.9999
12:00:37.405,1788771637.406,470.94,47.2,0.9999
12:00:37.485,1788771637.486,469.97,47.2,0.9999
12:00:37.565,1788771637.566,468.52,47.2,0.9999
12:00:37.645,1788771637.646,469.97,47.2,0.9999
12:00:37.725,1788771637.726,469.73,47.16,0.9999
12:00:37.805,1788771637.806,469.01,47.16,0.9999
12:00:37.885,1788771637.886,470.7,47.16,0.9999
12:00:37.965,1788771637.966,469.97,47.33,0.9999
12:00:38.045,1788771638.046,469.97,47.33,0.9999
