iso,t_s,vDcInst,set_freq,iq_shed
07:14:43.801,1788754483.801,511.31,28.1,1.0
07:14:43.881,1788754483.881,511.8,28.1,1.0
07:14:43.961,1788754483.961,511.56,28.1,1.0
07:14:44.041,1788754484.041,511.31,28.1,1.0
07:14:44.121,1788754484.121,511.56,28.1,1.0
07:14:44.201,1788754484.201,511.8,28.1,1.0
07:14:44.281,1788754484.281,511.8,28.1,1.0
07:14:44.361,1788754484.361,509.86,28.3,1.0
07:14:44.441,1788754484.441,510.1,28.3,1.0
07:14:44.521,1788754484.521,510.59,28.3,1.0
07:14:44.601,1788754484.601,510.35,28.3,1.0
07:14:44.681,1788754484.681,510.35,28.3,1.0
07:14:44.761,1788754484.761,510.83,28.3,1.0
07:14:44.841,1788754484.841,510.83,28.3,1.0
07:14:44.921,1788754484.921,510.35,28.3,1.0
07:14:45.001,1788754485.001,511.07,28.3,1.0
07:14:45.081,1788754485.081,510.35,28.3,1.0
07:14:45.161,1788754485.161,509.62,28.5,1.0
07:14:45.241,1788754485.241,507.93,28.5,1.0
07:14:45.321,1788754485.321,509.14,28.5,1.0
07:14:45.401,1788754485.401,508.9,28.5,1.0
07:14:45.481,1788754485.481,509.86,28.5,1.0
07:14:45.561,1788754485.561,508.9,28.5,1.0
07:14:45.641,1788754485.641,508.65,28.5,1.0
07:14:45.721,1788754485.721,509.14,28.5,1.0
07:14:45.801,1788754485.801,508.41,28.5,1.0
07:14:45.881,1788754485.881,509.38,28.5,1.0
07:14:45.961,1788754485.961,508.17,28.7,1.0
07:14:46.041,1788754486.041,508.41,28.7,1.0
07:14:46.121,1788754486.121,506.48,28.7,1.0
07:14:46.201,1788754486.201,507.2,28.7,1.0
07:14:46.281,1788754486.281,508.17,28.7,1.0
07:14:46.361,1788754486.361,507.2,28.7,1.0
07:14:46.441,1788754486.441,507.93,28.7,1.0
07:14:46.521,1788754486.521,507.93,28.7,1.0
07:14:46.601,1788754486.601,508.41,28.7,1.0
07:14:46.681,1788754486.681,506.96,28.7,1.0
07:14:46.761,1788754486.761,508.41,28.5,1.0
07:14:46.841,1788754486.841,509.86,28.5,1.0
07:14:46.921,1788754486.921,508.65,28.5,1.0
07:14:47.001,1788754487.001,509.62,28.5,1.0
07:14:47.081,1788754487.081,509.86,28.5,1.0
07:14:47.161,1788754487.161,510.35,28.5,1.0
07:14:47.241,1788754487.241,508.9,28.5,1.0
07:14:47.321,1788754487.321,509.62,28.5,1.0
07:14:47.401,1788754487.401,509.86,28.5,1.0
07:14:47.481,1788754487.481,509.86,28.5,1.0
07:14:47.561,1788754487.561,510.59,28.3,1.0
07:14:47.641,1788754487.641,511.56,28.3,1.0
07:14:47.721,1788754487.721,512.04,28.3,1.0
07:14:47.801,1788754487.801,510.59,28.3,1.0
07:14:47.881,1788754487.881,511.56,28.3,1.0
07:14:47.961,1788754487.961,512.04,28.3,1.0
07:14:48.041,1788754488.041,512.04,28.3,1.0
07:14:48.121,1788754488.121,510.35,28.3,1.0
07:14:48.201,1788754488.201,511.56,28.3,1.0
07:14:48.281,1788754488.281,511.31,28.3,1.0
07:14:48.361,1788754488.361,512.76,28.1,1.0
07:14:48.441,1788754488.441,512.76,28.1,1.0
07:14:48.521,1788754488.521,513.25,28.1,1.0
07:14:48.601,1788754488.601,513.25,28.1,1.0
07:14:48.681,1788754488.681,513.97,28.1,1.0
07:14:48.761,1788754488.761,512.28,28.1,1.0
07:14:48.841,1788754488.841,513.25,28.1,1.0
07:14:48.921,1788754488.921,513.25,28.1,1.0
07:14:49.001,1788754489.001,513.73,28.1,1.0
