iso,t_s,vDcInst,set_freq,iq_shed
16:56:41.431,1788789401.432,502.85,26.46,0.9293
16:56:41.511,1788789401.512,502.85,26.66,0.9459
16:56:41.591,1788789401.592,502.13,26.66,0.9586
16:56:41.671,1788789401.672,501.64,26.86,0.9684
16:56:41.751,1788789401.752,501.64,27.06,0.9758
16:56:41.831,1788789401.832,501.4,27.26,0.9815
16:56:41.911,1788789401.912,499.71,27.46,0.9858
16:56:41.991,1788789401.992,500.19,27.46,0.9891
16:56:42.071,1788789402.072,498.98,27.66,0.9917
16:56:42.151,1788789402.152,499.23,27.66,0.9936
16:56:42.231,1788789402.232,499.71,27.66,0.9951
16:56:42.311,1788789402.312,498.02,27.66,0.9963
16:56:42.391,1788789402.392,498.98,27.66,0.9971
16:56:42.471,1788789402.472,499.23,27.66,0.9978
16:56:42.551,1788789402.552,498.98,27.66,0.9983
16:56:42.631,1788789402.632,499.23,27.66,0.9987
16:56:42.711,1788789402.712,497.53,27.66,0.999
16:56:42.791,1788789402.792,498.98,27.66,0.9992
16:56:42.871,1788789402.872,498.98,27.66,0.9994
16:56:42.951,1788789402.952,499.71,27.46,0.9995
16:56:43.031,1788789403.032,499.47,27.46,0.9996
16:56:43.111,1788789403.112,498.5,27.46,0.9997
16:56:43.191,1788789403.192,500.19,27.46,0.9998
16:56:43.271,1788789403.272,499.71,27.46,0.9998
16:56:43.351,1788789403.352,499.95,27.46,0.9998
16:56:43.431,1788789403.432,500.19,27.46,0.9999
16:56:43.511,1788789403.512,498.98,27.46,0.9999
16:56:43.591,1788789403.592,500.43,27.46,0.9999
16:56:43.671,1788789403.672,500.43,27.46,0.9999
16:56:43.751,1788789403.752,499.71,27.66,0.9999
16:56:43.831,1788789403.832,499.47,27.66,0.9999
16:56:43.911,1788789403.912,498.26,27.66,0.9999
16:56:43.991,1788789403.992,499.71,27.66,0.9999
16:56:44.071,1788789404.072,499.47,27.66,0.9999
16:56:44.151,1788789404.152,499.95,27.66,0.9999
16:56:44.231,1788789404.232,499.23,27.66,0.9999
16:56:44.311,1788789404.312,498.74,27.66,0.9999
16:56:44.391,1788789404.392,499.23,27.66,0.9999
16:56:44.471,1788789404.472,498.98,27.66,0.9999
16:56:44.551,1788789404.552,498.98,27.86,0.9999
16:56:44.631,1788789404.632,497.29,27.86,0.9999
16:56:44.711,1788789404.712,498.26,27.86,0.9999
16:56:44.791,1788789404.792,497.78,27.86,0.9999
16:56:44.871,1788789404.872,497.53,27.86,0.9999
16:56:44.951,1788789404.952,498.02,27.86,0.9999
16:56:45.031,1788789405.032,496.32,27.86,0.9999
16:56:45.111,1788789405.112,497.29,27.86,0.9999
16:56:45.191,1788789405.192,496.81,27.86,0.9999
16:56:45.271,1788789405.272,497.05,27.86,0.9999
16:56:45.351,1788789405.352,495.12,28.06,0.9999
16:56:45.431,1788789405.432,494.87,28.06,0.9999
16:56:45.511,1788789405.512,494.39,28.06,0.9999
16:56:45.591,1788789405.592,494.63,28.06,0.9999
16:56:45.671,1788789405.672,493.91,28.06,0.9999
16:56:45.751,1788789405.752,492.21,28.06,0.9999
16:56:45.831,1788789405.832,492.94,28.06,0.9999
16:56:45.911,1788789405.912,491.49,28.06,0.9999
16:56:45.991,1788789405.992,491.73,28.06,0.9999
16:56:46.071,1788789406.072,489.8,28.06,0.9999
16:56:46.151,1788789406.152,490.52,28.26,0.9999
16:56:46.231,1788789406.232,486.9,28.26,0.9999
16:56:46.311,1788789406.312,487.38,28.26,0.9999
16:56:46.391,1788789406.392,485.2,28.26,0.9999
16:56:46.471,1788789406.472,485.2,28.26,0.9999
16:56:46.551,1788789406.552,484.0,28.26,0.9999
16:56:46.631,1788789406.632,483.75,28.26,0.9999
16:56:46.711,1788789406.712,480.37,28.26,0.9999
16:56:46.791,1788789406.792,479.4,28.26,0.9999
16:56:46.871,1788789406.872,478.68,28.26,0.9999
16:56:46.951,1788789406.952,476.5,28.06,0.9999
16:56:47.031,1788789407.032,476.26,28.06,0.9999
16:56:47.111,1788789407.112,474.32,28.06,0.9999
16:56:47.191,1788789407.192,472.63,28.06,0.9999
16:56:47.271,1788789407.272,471.18,28.06,0.9999
16:56:47.351,1788789407.352,466.83,28.06,0.9999
16:56:47.431,1788789407.432,461.27,28.06,0.9999
16:56:47.511,1788789407.512,456.19,28.06,0.9999
16:56:47.591,1788789407.592,448.94,27.86,0.9999
16:56:47.671,1788789407.672,443.38,27.66,0.9999
16:56:47.751,1788789407.752,439.03,27.66,0.9999
16:56:47.831,1788789407.832,438.3,27.46,0.9999
16:56:47.911,1788789407.912,444.35,27.26,0.9999
16:56:47.991,1788789407.992,461.03,27.06,0.9999
16:56:48.071,1788789408.072,481.09,27.26,0.9999
16:56:48.151,1788789408.152,481.34,27.26,0.9999
16:56:48.231,1788789408.232,480.85,27.46,0.9999
16:56:48.311,1788789408.312,479.89,27.66,0.9999
16:56:48.391,1788789408.392,477.95,27.86,0.9999
16:56:48.471,1788789408.472,476.98,27.86,0.9999
16:56:48.551,1788789408.552,475.29,27.86,0.9999
16:56:48.631,1788789408.632,476.74,27.86,0.9999
16:56:48.711,1788789408.712,475.53,27.86,0.9999
16:56:48.791,1788789408.792,474.08,27.86,0.9999
16:56:48.871,1788789408.872,472.63,27.86,0.9999
16:56:48.951,1788789408.952,471.91,27.86,0.9999
16:56:49.031,1788789409.032,470.94,27.86,0.9999
16:56:49.111,1788789409.112,469.49,27.86,0.9999
16:56:49.191,1788789409.192,470.46,27.86,0.9999
