iso,t_s,vDcInst,set_freq,iq_shed
10:13:04.024,1788765184.025,473.84,46.54,0.9999
10:13:04.104,1788765184.105,471.91,46.54,0.9999
10:13:04.184,1788765184.185,473.12,46.48,0.9999
10:13:04.264,1788765184.265,472.87,46.48,0.9999
10:13:04.344,1788765184.345,472.87,46.48,0.9999
10:13:04.424,1788765184.425,473.6,46.48,0.9999
10:13:04.504,1788765184.505,473.84,46.48,0.9999
10:13:04.584,1788765184.585,473.12,46.48,0.9999
10:13:04.664,1788765184.665,474.32,46.48,0.9999
10:13:04.744,1788765184.745,474.08,46.68,0.9999
10:13:04.824,1788765184.825,473.6,46.68,0.9999
10:13:04.904,1788765184.905,474.57,46.37,0.9999
10:13:04.984,1788765184.985,473.6,46.37,0.9999
10:13:05.064,1788765185.065,473.84,46.37,0.9999
10:13:05.144,1788765185.145,473.12,46.37,0.9999
10:13:05.224,1788765185.225,472.87,46.37,0.9999
10:13:05.304,1788765185.305,473.6,46.37,0.9999
10:13:05.384,1788765185.385,472.15,46.37,0.9999
10:13:05.464,1788765185.465,472.63,46.37,0.9999
10:13:05.544,1788765185.545,472.63,46.37,0.9999
10:13:05.624,1788765185.625,472.87,46.45,0.9999
10:13:05.704,1788765185.705,472.39,46.45,0.9999
10:13:05.784,1788765185.785,473.12,46.45,0.9999
10:13:05.864,1788765185.865,472.63,46.45,0.9999
10:13:05.944,1788765185.945,472.87,46.45,0.9999
10:13:06.024,1788765186.025,472.87,46.45,0.9999
10:13:06.104,1788765186.105,472.39,46.45,0.9999
10:13:06.184,1788765186.185,473.12,46.45,0.9999
10:13:06.264,1788765186.265,472.87,46.45,0.9999
10:13:06.344,1788765186.345,472.63,46.45,0.9999
10:13:06.424,1788765186.425,473.6,46.48,0.9999
10:13:06.504,1788765186.505,472.63,46.48,0.9999
10:13:06.584,1788765186.585,473.84,46.48,0.9999
10:13:06.664,1788765186.665,471.91,46.48,0.9999
10:13:06.744,1788765186.745,472.63,46.48,0.9999
10:13:06.824,1788765186.825,473.12,46.48,0.9999
10:13:06.904,1788765186.905,472.39,46.48,0.9999
10:13:06.984,1788765186.985,472.63,46.48,0.9999
10:13:07.064,1788765187.065,473.36,46.48,0.9999
10:13:07.144,1788765187.145,472.63,46.48,0.9999
10:13:07.224,1788765187.225,473.6,46.68,0.9999
10:13:07.304,1788765187.305,473.36,46.68,0.9999
10:13:07.384,1788765187.385,473.36,46.68,0.9999
10:13:07.464,1788765187.465,474.32,46.68,0.9999
10:13:07.544,1788765187.545,473.6,46.68,0.9999
10:13:07.624,1788765187.625,474.32,46.68,0.9999
10:13:07.704,1788765187.705,474.32,46.68,0.9999
10:13:07.784,1788765187.785,473.12,46.68,0.9999
10:13:07.864,1788765187.865,474.57,46.68,0.9999
10:13:07.944,1788765187.945,473.12,46.68,0.9999
10:13:08.024,1788765188.025,472.87,46.88,0.9999
10:13:08.104,1788765188.105,472.87,46.73,0.9999
10:13:08.184,1788765188.185,472.63,46.73,0.9999
10:13:08.264,1788765188.265,472.63,46.73,0.9999
10:13:08.344,1788765188.345,473.36,46.73,0.9999
10:13:08.424,1788765188.425,472.15,46.73,0.9999
10:13:08.504,1788765188.505,473.6,46.73,0.9999
10:13:08.584,1788765188.585,473.6,46.73,0.9999
10:13:08.664,1788765188.665,472.87,46.73,0.9999
10:13:08.744,1788765188.745,473.36,46.73,0.9999
10:13:08.824,1788765188.825,472.87,46.93,0.9999
