iso,t_s,vDcInst,set_freq,iq_shed
14:29:45.869,1788780585.869,463.45,44.71,0.9999
14:29:45.949,1788780585.949,464.17,44.71,0.9999
14:29:46.029,1788780586.029,464.17,44.71,0.9999
14:29:46.109,1788780586.109,462.48,44.71,0.9999
14:29:46.189,1788780586.189,462.0,44.91,0.9999
14:29:46.269,1788780586.269,462.0,44.91,0.9999
14:29:46.349,1788780586.349,463.2,44.91,0.9999
14:29:46.429,1788780586.429,462.72,44.91,0.9999
14:29:46.509,1788780586.509,463.2,44.91,0.9999
14:29:46.589,1788780586.589,462.0,44.91,0.9999
14:29:46.669,1788780586.669,461.51,44.91,0.9999
14:29:46.749,1788780586.749,461.27,44.91,0.9999
14:29:46.829,1788780586.829,460.79,44.91,0.9999
14:29:46.909,1788780586.909,462.48,44.91,0.9999
14:29:46.989,1788780586.989,462.96,44.71,0.9999
14:29:47.069,1788780587.069,460.79,44.71,0.9999
14:29:47.149,1788780587.149,461.75,44.71,0.9999
14:29:47.229,1788780587.229,462.48,44.71,0.9999
14:29:47.309,1788780587.309,462.0,44.71,0.9999
14:29:47.389,1788780587.389,463.2,44.71,0.9999
14:29:47.469,1788780587.469,462.72,44.71,0.9999
14:29:47.549,1788780587.549,462.48,44.71,0.9999
14:29:47.629,1788780587.629,461.75,44.71,0.9999
14:29:47.709,1788780587.709,462.0,44.71,0.9999
14:29:47.789,1788780587.789,462.96,44.51,0.9999
14:29:47.869,1788780587.869,463.45,44.51,0.9999
14:29:47.949,1788780587.949,463.93,44.51,0.9999
14:29:48.029,1788780588.029,464.41,44.51,0.9999
14:29:48.109,1788780588.109,463.93,44.51,0.9999
14:29:48.189,1788780588.189,463.45,44.51,0.9999
14:29:48.269,1788780588.269,463.45,44.51,0.9999
14:29:48.349,1788780588.349,464.41,44.51,0.9999
14:29:48.429,1788780588.429,464.17,44.51,0.9999
14:29:48.509,1788780588.509,463.93,44.51,0.9999
14:29:48.589,1788780588.589,465.38,44.31,0.9999
14:29:48.669,1788780588.669,466.35,44.31,0.9999
14:29:48.749,1788780588.749,466.35,44.31,0.9999
14:29:48.829,1788780588.829,466.35,44.31,0.9999
14:29:48.909,1788780588.909,466.1,44.31,0.9999
14:29:48.989,1788780588.989,464.65,44.31,0.9999
