iso,t_s,vDcInst,set_freq,iq_shed
17:25:10.864,1788791110.864,490.04,18.86,0.9999
17:25:10.944,1788791110.944,491.01,18.86,0.9999
17:25:11.024,1788791111.024,490.04,18.86,0.9999
17:25:11.104,1788791111.104,491.49,18.86,0.9999
17:25:11.184,1788791111.184,490.28,18.86,0.9999
17:25:11.264,1788791111.264,491.01,18.86,0.9999
17:25:11.344,1788791111.344,490.04,18.86,0.9999
17:25:11.424,1788791111.424,491.25,18.86,0.9999
17:25:11.504,1788791111.504,489.56,18.86,0.9999
17:25:11.584,1788791111.584,491.25,18.86,0.9999
17:25:11.664,1788791111.664,490.76,18.66,0.9999
17:25:11.744,1788791111.744,491.97,18.66,0.9999
17:25:11.824,1788791111.824,490.76,18.66,0.9999
17:25:11.904,1788791111.904,491.49,18.66,0.9999
17:25:11.984,1788791111.984,490.76,18.66,0.9999
17:25:12.064,1788791112.064,491.97,18.66,0.9999
17:25:12.144,1788791112.144,491.01,18.66,0.9999
17:25:12.224,1788791112.224,491.73,18.66,0.9999
17:25:12.304,1788791112.304,490.76,18.66,0.9999
17:25:12.384,1788791112.384,491.97,18.66,0.9999
17:25:12.464,1788791112.464,491.01,18.86,0.9999
17:25:12.544,1788791112.544,490.52,18.86,0.9999
17:25:12.624,1788791112.624,490.52,18.86,0.9999
17:25:12.704,1788791112.704,490.76,18.86,0.9999
17:25:12.784,1788791112.784,490.04,18.86,0.9999
17:25:12.864,1788791112.864,491.01,18.86,0.9999
17:25:12.944,1788791112.944,489.8,18.86,0.9999
17:25:13.024,1788791113.024,490.52,18.86,0.9999
17:25:13.104,1788791113.104,490.28,18.86,0.9999
17:25:13.184,1788791113.184,490.52,18.86,0.9999
17:25:13.264,1788791113.264,490.52,18.66,0.9999
17:25:13.344,1788791113.344,491.97,18.66,0.9999
17:25:13.424,1788791113.424,490.76,18.66,0.9999
17:25:13.504,1788791113.504,491.49,18.66,0.9999
17:25:13.584,1788791113.584,491.01,18.66,0.9999
17:25:13.664,1788791113.664,491.49,18.66,0.9999
17:25:13.744,1788791113.744,490.76,18.66,0.9999
17:25:13.824,1788791113.824,491.49,18.66,0.9999
17:25:13.904,1788791113.904,491.25,18.66,0.9999
17:25:13.984,1788791113.984,491.49,18.66,0.9999
17:25:14.064,1788791114.064,491.01,18.86,0.9999
17:25:14.144,1788791114.144,490.28,18.86,0.9999
17:25:14.224,1788791114.224,490.28,18.86,0.9999
17:25:14.304,1788791114.304,490.76,18.86,0.9999
17:25:14.384,1788791114.384,490.28,18.86,0.9999
17:25:14.464,1788791114.464,490.76,18.86,0.9999
17:25:14.544,1788791114.544,490.28,18.86,0.9999
17:25:14.624,1788791114.624,491.01,18.86,0.9999
17:25:14.704,1788791114.704,490.04,18.86,0.9999
17:25:14.784,1788791114.784,491.01,18.86,0.9999
17:25:14.864,1788791114.864,489.8,19.06,0.9999
17:25:14.944,1788791114.944,489.31,19.06,0.9999
17:25:15.024,1788791115.024,489.07,19.06,0.9999
17:25:15.104,1788791115.104,489.56,19.06,0.9999
17:25:15.184,1788791115.184,489.31,19.06,0.9999
17:25:15.264,1788791115.264,489.31,19.06,0.9999
17:25:15.344,1788791115.344,489.8,19.06,0.9999
17:25:15.424,1788791115.424,489.8,19.06,0.9999
17:25:15.504,1788791115.504,490.28,19.06,0.9999
17:25:15.584,1788791115.584,490.04,19.06,0.9999
17:25:15.664,1788791115.664,490.28,18.86,0.9999
17:25:15.744,1788791115.744,491.73,18.86,0.9999
17:25:15.824,1788791115.824,491.01,18.86,0.9999
17:25:15.904,1788791115.904,490.76,18.86,0.9999
17:25:15.984,1788791115.984,491.01,18.86,0.9999
17:25:16.064,1788791116.064,491.25,18.86,0.9999
17:25:16.144,1788791116.144,491.25,18.86,0.9999
17:25:16.224,1788791116.224,491.25,18.86,0.9999
17:25:16.304,1788791116.304,491.49,18.86,0.9999
17:25:16.384,1788791116.384,491.25,18.86,0.9999
17:25:16.464,1788791116.464,491.01,18.86,0.9999
17:25:16.544,1788791116.544,492.46,18.66,0.9999
17:25:16.624,1788791116.624,492.46,18.66,0.9999
17:25:16.704,1788791116.704,491.73,18.66,0.9999
17:25:16.784,1788791116.784,492.46,18.66,0.9999
17:25:16.864,1788791116.864,491.97,18.66,0.9999
17:25:16.944,1788791116.944,492.21,18.66,0.9999
17:25:17.024,1788791117.024,491.73,18.66,0.9999
17:25:17.104,1788791117.104,492.21,18.66,0.9999
17:25:17.184,1788791117.184,491.73,18.66,0.9999
17:25:17.264,1788791117.264,492.21,18.66,0.9999
17:25:17.344,1788791117.344,491.01,18.86,0.9999
17:25:17.424,1788791117.424,491.25,18.86,0.9999
17:25:17.504,1788791117.504,491.01,18.86,0.9999
17:25:17.584,1788791117.584,491.49,18.86,0.9999
17:25:17.664,1788791117.664,491.01,18.86,0.9999
17:25:17.744,1788791117.744,491.01,18.86,0.9999
17:25:17.824,1788791117.824,491.25,18.86,0.9999
17:25:17.904,1788791117.904,491.25,18.86,0.9999
17:25:17.984,1788791117.984,491.25,18.86,0.9999
17:25:18.064,1788791118.064,491.49,18.86,0.9999
17:25:18.144,1788791118.144,489.8,19.06,0.9999
17:25:18.224,1788791118.224,489.8,19.06,0.9999
17:25:18.304,1788791118.304,490.28,19.06,0.9999
17:25:18.384,1788791118.384,490.04,19.06,0.9999
17:25:18.464,1788791118.464,490.28,19.06,0.9999
17:25:18.544,1788791118.544,490.04,19.06,0.9999
17:25:18.624,1788791118.624,489.31,19.06,0.9999
17:25:18.704,1788791118.704,490.04,19.06,0.9999
17:25:18.784,1788791118.784,489.31,19.06,0.9999
17:25:18.864,1788791118.864,489.8,19.06,0.9999
17:25:18.944,1788791118.944,488.35,19.26,0.9999
17:25:19.024,1788791119.024,488.35,19.26,0.9999
17:25:19.104,1788791119.104,489.07,19.26,0.9999
17:25:19.184,1788791119.184,488.83,19.26,0.9999
17:25:19.264,1788791119.264,489.8,19.26,0.9999
17:25:19.344,1788791119.344,489.56,19.26,0.9999
17:25:19.424,1788791119.424,489.56,19.26,0.9999
17:25:19.504,1788791119.504,489.56,19.26,0.9999
17:25:19.584,1788791119.584,489.07,19.26,0.9999
17:25:19.664,1788791119.664,489.31,19.26,0.9999
17:25:19.744,1788791119.744,490.04,19.06,0.9999
17:25:19.824,1788791119.824,489.8,19.06,0.9999
17:25:19.904,1788791119.904,490.28,19.06,0.9999
17:25:19.984,1788791119.984,489.07,19.06,0.9999
17:25:20.064,1788791120.064,489.8,19.06,0.9999
17:25:20.144,1788791120.144,488.83,19.06,0.9999
17:25:20.224,1788791120.224,489.31,19.06,0.9999
17:25:20.304,1788791120.304,489.31,19.06,0.9999
17:25:20.384,1788791120.384,489.56,19.06,0.9999
17:25:20.464,1788791120.464,489.8,19.06,0.9999
17:25:20.544,1788791120.544,490.28,18.86,0.9999
17:25:20.624,1788791120.624,491.49,18.86,0.9999
17:25:20.704,1788791120.704,490.76,18.86,0.9999
17:25:20.784,1788791120.784,491.25,18.86,0.9999
17:25:20.864,1788791120.864,491.01,18.86,0.9999
17:25:20.944,1788791120.944,490.76,18.86,0.9999
17:25:21.024,1788791121.024,490.76,18.86,0.9999
17:25:21.104,1788791121.104,491.01,18.86,0.9999
17:25:21.184,1788791121.184,490.52,18.86,0.9999
17:25:21.264,1788791121.264,491.25,18.86,0.9999
17:25:21.344,1788791121.344,490.76,19.06,0.9999
17:25:21.424,1788791121.424,490.04,19.06,0.9999
17:25:21.504,1788791121.504,490.52,19.06,0.9999
17:25:21.584,1788791121.584,490.52,19.06,0.9999
17:25:21.664,1788791121.664,490.76,19.06,0.9999
17:25:21.744,1788791121.744,490.04,19.06,0.9999
17:25:21.824,1788791121.824,489.8,19.06,0.9999
17:25:21.904,1788791121.904,489.8,19.06,0.9999
17:25:21.984,1788791121.984,489.56,19.06,0.9999
17:25:22.064,1788791122.064,489.8,19.06,0.9999
17:25:22.144,1788791122.144,489.56,18.86,0.9999
17:25:22.224,1788791122.224,491.01,18.86,0.9999
17:25:22.304,1788791122.304,489.8,18.86,0.9999
17:25:22.384,1788791122.384,490.76,18.86,0.9999
17:25:22.464,1788791122.464,489.56,18.86,0.9999
17:25:22.544,1788791122.544,490.28,18.86,0.9999
17:25:22.624,1788791122.624,489.31,18.86,0.9999
17:25:22.704,1788791122.704,490.28,18.86,0.9999
17:25:22.784,1788791122.784,489.07,18.86,0.9999
17:25:22.864,1788791122.864,490.28,18.86,0.9999
17:25:22.944,1788791122.944,489.8,18.66,0.9999
17:25:23.024,1788791123.024,491.25,18.66,0.9999
17:25:23.104,1788791123.104,490.28,18.66,0.9999
17:25:23.184,1788791123.184,490.76,18.66,0.9999
17:25:23.264,1788791123.264,490.28,18.66,0.9999
17:25:23.344,1788791123.344,491.01,18.66,0.9999
17:25:23.424,1788791123.424,490.04,18.66,0.9999
17:25:23.504,1788791123.504,490.76,18.66,0.9999
17:25:23.584,1788791123.584,490.28,18.66,0.9999
17:25:23.664,1788791123.664,491.25,18.66,0.9999
17:25:23.744,1788791123.744,490.52,18.86,0.9999
17:25:23.824,1788791123.824,490.28,18.86,0.9999
17:25:23.904,1788791123.904,489.56,18.86,0.9999
17:25:23.984,1788791123.984,490.76,18.86,0.9999
17:25:24.064,1788791124.064,489.56,18.86,0.9999
17:25:24.144,1788791124.144,490.76,18.86,0.9999
17:25:24.224,1788791124.224,489.56,18.86,0.9999
17:25:24.304,1788791124.304,490.52,18.86,0.9999
17:25:24.384,1788791124.384,489.56,18.86,0.9999
17:25:24.464,1788791124.464,489.8,18.86,0.9999
17:25:24.544,1788791124.544,489.56,18.86,0.9999
17:25:24.624,1788791124.624,489.31,19.06,0.9999
17:25:24.704,1788791124.704,489.07,19.06,0.9999
17:25:24.784,1788791124.784,489.56,19.06,0.9999
17:25:24.864,1788791124.864,489.8,19.06,0.9999
17:25:24.944,1788791124.944,489.56,19.06,0.9999
17:25:25.024,1788791125.024,490.28,19.06,0.9999
17:25:25.104,1788791125.104,490.52,19.06,0.9999
17:25:25.184,1788791125.184,490.52,19.06,0.9999
17:25:25.264,1788791125.264,490.28,19.06,0.9999
17:25:25.344,1788791125.344,490.76,19.06,0.9999
17:25:25.424,1788791125.424,491.49,18.86,0.9999
17:25:25.504,1788791125.504,491.49,18.86,0.9999
17:25:25.584,1788791125.584,490.76,18.86,0.9999
17:25:25.664,1788791125.664,491.49,18.86,0.9999
17:25:25.744,1788791125.744,491.01,18.86,0.9999
17:25:25.824,1788791125.824,490.76,18.86,0.9999
17:25:25.904,1788791125.904,490.76,18.86,0.9999
17:25:25.984,1788791125.984,491.01,18.86,0.9999
17:25:26.064,1788791126.064,490.52,18.86,0.9999
17:25:26.144,1788791126.144,490.76,18.86,0.9999
17:25:26.224,1788791126.224,489.56,19.06,0.9999
17:25:26.304,1788791126.304,489.8,19.06,0.9999
17:25:26.384,1788791126.384,488.83,19.06,0.9999
17:25:26.464,1788791126.464,490.04,19.06,0.9999
17:25:26.544,1788791126.544,488.83,19.06,0.9999
17:25:26.624,1788791126.624,489.8,19.06,0.9999
17:25:26.704,1788791126.704,488.59,19.06,0.9999
17:25:26.784,1788791126.784,489.56,19.06,0.9999
17:25:26.864,1788791126.864,488.59,19.06,0.9999
17:25:26.944,1788791126.944,489.56,19.06,0.9999
17:25:27.024,1788791127.024,488.59,19.26,0.9999
17:25:27.104,1788791127.104,488.83,19.26,0.9999
17:25:27.184,1788791127.184,489.56,19.26,0.9999
17:25:27.264,1788791127.264,489.07,19.26,0.9999
17:25:27.344,1788791127.344,489.31,19.26,0.9999
17:25:27.424,1788791127.424,489.31,19.26,0.9999
17:25:27.504,1788791127.504,489.07,19.26,0.9999
17:25:27.584,1788791127.584,488.83,19.26,0.9999
17:25:27.664,1788791127.664,489.07,19.26,0.9999
17:25:27.744,1788791127.744,488.1,19.26,0.9999
17:25:27.824,1788791127.824,489.56,19.06,0.9999
17:25:27.904,1788791127.904,488.83,19.06,0.9999
17:25:27.984,1788791127.984,489.56,19.06,0.9999
17:25:28.064,1788791128.064,488.83,19.06,0.9999
17:25:28.144,1788791128.144,489.31,19.06,0.9999
17:25:28.224,1788791128.224,489.8,19.06,0.9999
17:25:28.304,1788791128.304,489.56,19.06,0.9999
17:25:28.384,1788791128.384,489.8,19.06,0.9999
17:25:28.464,1788791128.464,490.04,19.06,0.9999
17:25:28.544,1788791128.544,490.28,19.06,0.9999
17:25:28.624,1788791128.624,490.28,18.86,0.9999
17:25:28.704,1788791128.704,491.49,18.86,0.9999
17:25:28.784,1788791128.784,490.52,18.86,0.9999
17:25:28.864,1788791128.864,490.76,18.86,0.9999
17:25:28.944,1788791128.944,491.01,18.86,0.9999
17:25:29.024,1788791129.024,491.49,18.86,0.9999
17:25:29.104,1788791129.104,490.76,18.86,0.9999
17:25:29.184,1788791129.184,491.01,18.86,0.9999
17:25:29.264,1788791129.264,490.76,18.86,0.9999
