iso,t_s,vDcInst,set_freq,iq_shed
10:50:18.653,1788767418.653,471.91,46.87,0.9999
10:50:18.733,1788767418.733,471.91,46.87,0.9999
10:50:18.813,1788767418.813,471.67,46.87,0.9999
10:50:18.893,1788767418.893,471.67,46.87,0.9999
10:50:18.973,1788767418.973,472.63,46.87,0.9999
10:50:19.053,1788767419.053,472.15,46.87,0.9999
10:50:19.133,1788767419.133,473.12,46.77,0.9999
10:50:19.213,1788767419.213,471.91,46.77,0.9999
10:50:19.293,1788767419.293,472.39,46.69,0.9999
10:50:19.373,1788767419.373,472.15,46.89,0.9999
10:50:19.453,1788767419.453,471.18,46.89,0.9999
10:50:19.533,1788767419.533,471.42,46.89,0.9999
10:50:19.613,1788767419.613,471.67,46.89,0.9999
10:50:19.693,1788767419.693,471.67,46.81,0.9999
10:50:19.773,1788767419.773,471.42,46.81,0.9999
10:50:19.853,1788767419.853,472.15,46.71,0.9999
10:50:19.933,1788767419.933,471.91,46.71,0.9999
10:50:20.013,1788767420.013,472.15,46.71,0.9999
10:50:20.093,1788767420.093,470.94,46.71,0.9999
10:50:20.173,1788767420.173,472.15,46.91,0.9999
10:50:20.253,1788767420.253,473.12,46.91,0.9999
10:50:20.333,1788767420.333,472.87,46.91,0.9999
10:50:20.413,1788767420.413,473.12,46.91,0.9999
10:50:20.493,1788767420.493,472.63,46.76,0.9999
10:50:20.573,1788767420.573,471.91,46.35,0.9999
10:50:20.653,1788767420.653,472.39,46.35,0.9999
10:50:20.733,1788767420.733,471.42,46.35,0.9999
10:50:20.813,1788767420.813,471.18,46.35,0.9999
10:50:20.893,1788767420.893,472.15,46.35,0.9999
10:50:20.973,1788767420.973,471.42,46.33,0.9999
10:50:21.053,1788767421.053,472.15,46.33,0.9999
10:50:21.133,1788767421.133,471.67,46.33,0.9999
10:50:21.213,1788767421.213,471.67,46.33,0.9999
10:50:21.293,1788767421.293,472.15,46.33,0.9999
10:50:21.373,1788767421.373,472.15,46.33,0.9999
10:50:21.453,1788767421.453,472.15,46.33,0.9999
10:50:21.533,1788767421.533,473.12,46.33,0.9999
10:50:21.613,1788767421.613,471.91,46.33,0.9999
10:50:21.693,1788767421.693,472.63,46.33,0.9999
10:50:21.773,1788767421.773,473.36,46.53,0.9999
10:50:21.853,1788767421.853,472.63,46.53,0.9999
10:50:21.933,1788767421.933,472.63,46.53,0.9999
10:50:22.013,1788767422.013,472.63,46.53,0.9999
10:50:22.093,1788767422.093,471.67,46.53,0.9999
10:50:22.173,1788767422.173,472.15,46.53,0.9999
10:50:22.253,1788767422.253,471.91,46.53,0.9999
10:50:22.333,1788767422.333,471.91,46.53,0.9999
10:50:22.413,1788767422.413,471.42,46.53,0.9999
10:50:22.493,1788767422.493,471.18,46.53,0.9999
10:50:22.573,1788767422.573,471.91,46.69,0.9999
10:50:22.653,1788767422.653,471.67,46.69,0.9999
10:50:22.733,1788767422.733,471.42,46.64,0.9999
10:50:22.813,1788767422.813,472.15,46.33,0.9999
10:50:22.893,1788767422.893,472.39,46.33,0.9999
10:50:22.973,1788767422.973,473.12,46.33,0.9999
10:50:23.053,1788767423.053,473.36,46.33,0.9999
10:50:23.133,1788767423.133,472.15,46.33,0.9999
10:50:23.213,1788767423.213,472.87,46.33,0.9999
10:50:23.293,1788767423.293,472.87,46.33,0.9999
10:50:23.373,1788767423.373,471.91,46.53,0.9999
10:50:23.453,1788767423.453,472.15,46.53,0.9999
10:50:23.533,1788767423.533,471.91,46.53,0.9999
10:50:23.613,1788767423.613,471.91,46.53,0.9999
10:50:23.693,1788767423.693,472.15,46.53,0.9999
10:50:23.773,1788767423.773,471.18,46.53,0.9999
10:50:23.853,1788767423.853,471.18,46.53,0.9999
10:50:23.933,1788767423.933,471.42,46.53,0.9999
10:50:24.013,1788767424.013,471.18,46.53,0.9999
10:50:24.093,1788767424.093,471.91,46.53,0.9999
10:50:24.173,1788767424.173,472.63,46.53,0.9999
10:50:24.253,1788767424.253,471.67,46.73,0.9999
10:50:24.333,1788767424.333,472.39,46.73,0.9999
10:50:24.413,1788767424.413,473.12,46.73,0.9999
10:50:24.493,1788767424.493,472.63,46.73,0.9999
10:50:24.573,1788767424.573,472.87,46.73,0.9999
10:50:24.653,1788767424.653,471.67,46.73,0.9999
10:50:24.733,1788767424.733,471.67,46.73,0.9999
10:50:24.813,1788767424.813,472.39,46.73,0.9999
10:50:24.893,1788767424.893,471.91,46.73,0.9999
10:50:24.973,1788767424.973,471.67,46.73,0.9999
10:50:25.053,1788767425.053,471.67,46.93,0.9999
10:50:25.133,1788767425.133,472.39,46.92,0.9999
10:50:25.213,1788767425.213,472.15,46.72,0.9999
10:50:25.293,1788767425.293,471.42,46.72,0.9999
10:50:25.373,1788767425.373,471.18,46.72,0.9999
10:50:25.453,1788767425.453,471.91,46.72,0.9999
10:50:25.533,1788767425.533,471.67,46.59,0.9999
10:50:25.613,1788767425.613,472.15,46.59,0.9999
10:50:25.693,1788767425.693,472.39,46.59,0.9999
10:50:25.773,1788767425.773,472.39,46.59,0.9999
10:50:25.853,1788767425.853,472.15,46.79,0.9999
10:50:25.933,1788767425.933,471.91,46.79,0.9999
10:50:26.013,1788767426.013,471.91,46.79,0.9999
10:50:26.093,1788767426.093,471.91,46.79,0.9999
10:50:26.173,1788767426.173,471.91,46.79,0.9999
10:50:26.253,1788767426.253,471.91,46.79,0.9999
