iso,t_s,vDcInst,set_freq,iq_shed
10:41:33.981,1788766893.981,469.49,47.08,0.9999
10:41:34.061,1788766894.061,470.94,47.08,0.9999
10:41:34.141,1788766894.141,471.18,47.08,0.9999
10:41:34.221,1788766894.221,471.18,47.05,0.9999
10:41:34.301,1788766894.301,471.42,46.97,0.9999
10:41:34.381,1788766894.381,471.18,46.97,0.9999
10:41:34.461,1788766894.461,470.7,46.97,0.9999
10:41:34.541,1788766894.541,472.39,46.97,0.9999
10:41:34.621,1788766894.621,471.42,46.84,0.9999
10:41:34.701,1788766894.701,470.21,46.84,0.9999
10:41:34.781,1788766894.781,471.42,46.84,0.9999
10:41:34.861,1788766894.861,470.7,46.84,0.9999
10:41:34.941,1788766894.941,470.94,46.84,0.9999
10:41:35.021,1788766895.021,471.42,46.84,0.9999
10:41:35.101,1788766895.101,470.7,47.04,0.9999
10:41:35.181,1788766895.181,471.42,47.04,0.9999
10:41:35.261,1788766895.261,470.94,46.98,0.9999
10:41:35.341,1788766895.341,471.42,46.59,0.9999
10:41:35.421,1788766895.421,472.15,46.59,0.9999
10:41:35.501,1788766895.501,470.7,46.59,0.9999
10:41:35.581,1788766895.581,471.42,46.59,0.9999
10:41:35.661,1788766895.661,471.67,46.41,0.9999
10:41:35.741,1788766895.741,470.46,46.41,0.9999
10:41:35.821,1788766895.821,471.18,46.41,0.9999
10:41:35.901,1788766895.901,470.7,46.41,0.9999
10:41:35.981,1788766895.981,470.94,46.61,0.9999
10:41:36.061,1788766896.061,471.67,46.61,0.9999
10:41:36.141,1788766896.141,471.42,46.61,0.9999
10:41:36.221,1788766896.221,471.18,46.61,0.9999
10:41:36.301,1788766896.301,471.42,46.61,0.9999
10:41:36.381,1788766896.381,471.18,46.43,0.9999
10:41:36.461,1788766896.461,471.18,46.43,0.9999
10:41:36.541,1788766896.541,471.42,46.43,0.9999
10:41:36.621,1788766896.621,470.7,46.43,0.9999
10:41:36.701,1788766896.701,470.94,46.43,0.9999
10:41:36.781,1788766896.781,470.7,46.44,0.9999
10:41:36.861,1788766896.861,470.94,46.44,0.9999
10:41:36.941,1788766896.941,471.18,46.41,0.9999
10:41:37.021,1788766897.021,471.18,46.41,0.9999
10:41:37.101,1788766897.101,472.63,46.41,0.9999
10:41:37.181,1788766897.181,472.87,46.41,0.9999
10:41:37.261,1788766897.261,470.94,46.41,0.9999
10:41:37.341,1788766897.341,471.18,46.41,0.9999
10:41:37.421,1788766897.421,471.18,46.41,0.9999
10:41:37.501,1788766897.501,471.42,46.41,0.9999
10:41:37.581,1788766897.581,471.42,46.61,0.9999
10:41:37.661,1788766897.661,471.67,46.61,0.9999
10:41:37.741,1788766897.741,470.46,46.61,0.9999
10:41:37.821,1788766897.821,471.42,46.61,0.9999
10:41:37.901,1788766897.901,471.18,46.61,0.9999
10:41:37.981,1788766897.981,471.67,46.59,0.9999
10:41:38.061,1788766898.061,470.94,46.57,0.9999
10:41:38.141,1788766898.141,470.7,46.57,0.9999
10:41:38.221,1788766898.221,471.18,46.57,0.9999
10:41:38.301,1788766898.301,470.21,46.57,0.9999
10:41:38.381,1788766898.381,471.18,46.77,0.9999
10:41:38.461,1788766898.461,470.94,46.77,0.9999
10:41:38.541,1788766898.541,470.7,46.77,0.9999
10:41:38.621,1788766898.621,472.15,46.77,0.9999
10:41:38.701,1788766898.701,471.67,46.77,0.9999
10:41:38.781,1788766898.781,470.94,46.77,0.9999
10:41:38.861,1788766898.861,471.67,46.77,0.9999
10:41:38.941,1788766898.941,471.67,46.77,0.9999
10:41:39.021,1788766899.021,470.7,46.77,0.9999
