iso,t_s,vDcInst,set_freq,iq_shed
13:14:45.597,1788776085.597,468.52,46.6,0.9999
13:14:45.677,1788776085.677,467.56,46.6,0.9999
13:14:45.757,1788776085.757,469.25,46.6,0.9999
13:14:45.837,1788776085.837,469.01,46.6,0.9999
13:14:45.917,1788776085.917,469.49,46.6,0.9999
13:14:45.997,1788776085.997,468.76,46.73,0.9999
13:14:46.077,1788776086.077,467.31,46.73,0.9999
13:14:46.157,1788776086.157,467.8,46.62,0.9999
13:14:46.237,1788776086.237,468.28,46.62,0.9999
13:14:46.317,1788776086.317,468.04,46.62,0.9999
13:14:46.397,1788776086.397,469.01,46.62,0.9999
13:14:46.477,1788776086.477,467.56,46.62,0.9999
13:14:46.557,1788776086.557,467.56,46.5,0.9999
13:14:46.637,1788776086.637,468.76,46.5,0.9999
13:14:46.717,1788776086.717,469.49,46.5,0.9999
13:14:46.797,1788776086.797,469.73,46.52,0.9999
13:14:46.877,1788776086.877,468.52,46.52,0.9999
13:14:46.957,1788776086.957,467.8,46.52,0.9999
13:14:47.037,1788776087.037,468.52,46.52,0.9999
13:14:47.117,1788776087.117,467.56,46.52,0.9999
13:14:47.197,1788776087.197,469.01,46.52,0.9999
13:14:47.277,1788776087.277,468.04,46.52,0.9999
13:14:47.357,1788776087.357,468.52,46.52,0.9999
13:14:47.437,1788776087.437,468.28,46.52,0.9999
13:14:47.517,1788776087.517,467.8,46.52,0.9999
13:14:47.597,1788776087.597,469.01,46.72,0.9999
13:14:47.677,1788776087.677,469.97,46.72,0.9999
13:14:47.757,1788776087.757,467.8,46.52,0.9999
13:14:47.837,1788776087.837,468.52,46.52,0.9999
13:14:47.917,1788776087.917,467.56,46.52,0.9999
13:14:47.997,1788776087.997,467.56,46.52,0.9999
13:14:48.077,1788776088.077,469.49,46.52,0.9999
13:14:48.157,1788776088.157,468.28,46.52,0.9999
13:14:48.237,1788776088.237,468.28,46.52,0.9999
13:14:48.317,1788776088.317,468.52,46.52,0.9999
13:14:48.397,1788776088.397,468.52,46.52,0.9999
13:14:48.477,1788776088.477,469.49,46.72,0.9999
13:14:48.557,1788776088.557,468.76,46.72,0.9999
13:14:48.637,1788776088.637,468.52,46.72,0.9999
13:14:48.717,1788776088.717,468.28,46.72,0.9999
13:14:48.797,1788776088.797,469.49,46.72,0.9999
13:14:48.877,1788776088.877,468.28,46.72,0.9999
13:14:48.957,1788776088.957,467.56,46.71,0.9999
13:14:49.037,1788776089.037,468.04,46.71,0.9999
13:14:49.117,1788776089.117,468.76,46.71,0.9999
13:14:49.197,1788776089.197,467.31,46.71,0.9999
13:14:49.277,1788776089.277,469.01,46.71,0.9999
13:14:49.357,1788776089.357,468.76,46.69,0.9999
13:14:49.437,1788776089.437,468.76,46.69,0.9999
13:14:49.517,1788776089.517,468.04,46.69,0.9999
13:14:49.597,1788776089.597,467.8,46.69,0.9999
13:14:49.677,1788776089.677,469.49,46.69,0.9999
13:14:49.757,1788776089.757,468.52,46.69,0.9999
13:14:49.837,1788776089.837,468.52,46.56,0.9999
13:14:49.917,1788776089.917,468.04,46.56,0.9999
13:14:49.997,1788776089.997,467.8,46.56,0.9999
13:14:50.077,1788776090.077,469.01,46.66,0.9999
13:14:50.157,1788776090.157,468.76,46.53,0.9999
13:14:50.237,1788776090.237,469.01,46.53,0.9999
13:14:50.317,1788776090.317,468.76,46.53,0.9999
13:14:50.397,1788776090.397,467.31,46.53,0.9999
13:14:50.477,1788776090.477,468.76,46.53,0.9999
13:14:50.557,1788776090.557,468.76,46.53,0.9999
13:14:50.637,1788776090.637,468.76,46.53,0.9999
13:14:50.717,1788776090.717,469.01,46.53,0.9999
13:14:50.797,1788776090.797,467.31,46.53,0.9999
13:14:50.877,1788776090.877,468.04,46.73,0.9999
13:14:50.957,1788776090.957,468.52,46.73,0.9999
13:14:51.037,1788776091.037,468.04,46.73,0.9999
13:14:51.117,1788776091.117,469.49,46.73,0.9999
13:14:51.197,1788776091.197,468.04,46.73,0.9999
13:14:51.277,1788776091.277,468.28,46.73,0.9999
13:14:51.357,1788776091.357,468.52,46.73,0.9999
13:14:51.437,1788776091.437,469.25,46.73,0.9999
13:14:51.517,1788776091.517,469.49,46.73,0.9999
13:14:51.597,1788776091.597,468.52,46.73,0.9999
13:14:51.677,1788776091.677,467.31,46.93,0.9999
13:14:51.757,1788776091.757,468.52,46.93,0.9999
13:14:51.837,1788776091.837,467.8,46.93,0.9999
13:14:51.917,1788776091.917,468.28,46.93,0.9999
13:14:51.997,1788776091.997,468.76,46.93,0.9999
13:14:52.077,1788776092.077,468.04,46.93,0.9999
13:14:52.157,1788776092.157,468.28,46.93,0.9999
13:14:52.237,1788776092.237,467.8,46.93,0.9999
13:14:52.317,1788776092.317,468.76,46.93,0.9999
13:14:52.397,1788776092.397,469.73,46.93,0.9999
