iso,t_s,vDcInst,set_freq,iq_shed
07:27:47.746,1788755267.747,537.67,21.9,0.9999
07:27:47.826,1788755267.827,538.15,21.9,0.9999
07:27:47.906,1788755267.907,537.42,21.9,0.9999
07:27:47.986,1788755267.987,538.15,21.9,0.9999
07:27:48.066,1788755268.067,537.91,21.9,0.9999
07:27:48.146,1788755268.147,538.39,21.9,0.9999
07:27:48.226,1788755268.227,537.42,21.9,0.9999
07:27:48.306,1788755268.307,538.39,21.9,0.9999
07:27:48.386,1788755268.387,538.15,21.9,0.9999
07:27:48.466,1788755268.467,538.87,22.1,0.9999
07:27:48.546,1788755268.547,537.91,22.1,0.9999
07:27:48.626,1788755268.627,537.91,22.1,0.9999
07:27:48.706,1788755268.707,537.91,22.1,0.9999
07:27:48.786,1788755268.787,538.15,22.1,0.9999
07:27:48.866,1788755268.867,538.63,22.1,0.9999
07:27:48.946,1788755268.947,538.39,22.1,0.9999
07:27:49.026,1788755269.027,538.63,22.1,0.9999
07:27:49.106,1788755269.107,538.63,22.1,0.9999
07:27:49.186,1788755269.187,538.87,22.1,0.9999
07:27:49.266,1788755269.267,537.67,22.3,0.9999
07:27:49.346,1788755269.347,538.87,22.3,0.9999
07:27:49.426,1788755269.427,538.63,22.3,0.9999
07:27:49.506,1788755269.507,538.87,22.3,0.9999
07:27:49.586,1788755269.587,538.15,22.3,0.9999
07:27:49.666,1788755269.667,538.15,22.3,0.9999
07:27:49.746,1788755269.747,538.39,22.3,0.9999
07:27:49.826,1788755269.827,538.63,22.3,0.9999
07:27:49.906,1788755269.907,539.12,22.3,0.9999
07:27:49.986,1788755269.987,537.67,22.3,0.9999
07:27:50.066,1788755270.067,538.63,22.5,0.9999
07:27:50.146,1788755270.147,538.39,22.5,0.9999
07:27:50.226,1788755270.227,538.63,22.5,0.9999
07:27:50.306,1788755270.307,539.12,22.5,0.9999
07:27:50.386,1788755270.387,537.91,22.5,0.9999
07:27:50.466,1788755270.467,539.36,22.5,0.9999
07:27:50.546,1788755270.547,538.63,22.5,0.9999
07:27:50.626,1788755270.627,538.87,22.5,0.9999
07:27:50.706,1788755270.707,539.36,22.5,0.9999
07:27:50.786,1788755270.787,537.91,22.5,0.9999
07:27:50.866,1788755270.867,539.12,22.7,0.9999
07:27:50.946,1788755270.947,538.63,22.7,0.9999
07:27:51.026,1788755271.027,538.87,22.7,0.9999
07:27:51.106,1788755271.107,539.36,22.7,0.9999
07:27:51.186,1788755271.187,537.91,22.7,0.9999
07:27:51.266,1788755271.267,539.12,22.7,0.9999
07:27:51.346,1788755271.347,538.87,22.7,0.9999
07:27:51.426,1788755271.427,539.12,22.7,0.9999
07:27:51.506,1788755271.507,539.12,22.7,0.9999
07:27:51.586,1788755271.587,538.63,22.7,0.9999
07:27:51.666,1788755271.667,538.39,22.9,0.9999
07:27:51.746,1788755271.747,539.6,22.9,0.9999
07:27:51.826,1788755271.827,538.87,22.9,0.9999
07:27:51.906,1788755271.907,539.12,22.9,0.9999
07:27:51.986,1788755271.987,539.6,22.9,0.9999
07:27:52.066,1788755272.067,537.91,22.9,0.9999
07:27:52.146,1788755272.147,538.63,22.9,0.9999
07:27:52.226,1788755272.227,539.36,22.9,0.9999
07:27:52.306,1788755272.307,538.87,22.9,0.9999
07:27:52.386,1788755272.387,538.63,22.9,0.9999
07:27:52.466,1788755272.467,539.12,23.1,0.9999
07:27:52.546,1788755272.547,537.91,23.1,0.9999
07:27:52.626,1788755272.627,538.63,23.1,0.9999
07:27:52.706,1788755272.707,539.12,23.1,0.9999
07:27:52.786,1788755272.787,538.87,23.1,0.9999
07:27:52.866,1788755272.867,539.36,23.1,0.9999
07:27:52.946,1788755272.947,539.36,23.1,0.9999
07:27:53.026,1788755273.027,539.12,23.1,0.9999
07:27:53.106,1788755273.107,538.39,23.1,0.9999
07:27:53.186,1788755273.187,539.36,23.1,0.9999
07:27:53.266,1788755273.267,539.12,23.3,0.9999
07:27:53.346,1788755273.347,539.12,23.3,0.9999
07:27:53.426,1788755273.427,539.12,23.3,0.9999
07:27:53.506,1788755273.507,539.6,23.3,0.9999
07:27:53.586,1788755273.587,538.87,23.3,0.9999
07:27:53.666,1788755273.667,538.39,23.3,0.9999
07:27:53.746,1788755273.747,539.6,23.3,0.9999
07:27:53.826,1788755273.827,539.36,23.3,0.9999
07:27:53.906,1788755273.907,539.12,23.3,0.9999
07:27:53.986,1788755273.987,539.12,23.3,0.9999
07:27:54.066,1788755274.067,539.6,23.5,0.9999
07:27:54.146,1788755274.147,539.12,23.5,0.9999
07:27:54.226,1788755274.227,537.91,23.5,0.9999
07:27:54.306,1788755274.307,538.39,23.5,0.9999
07:27:54.386,1788755274.387,539.6,23.5,0.9999
07:27:54.466,1788755274.467,538.87,23.5,0.9999
07:27:54.546,1788755274.547,539.12,23.5,0.9999
07:27:54.626,1788755274.627,539.12,23.5,0.9999
07:27:54.706,1788755274.707,539.36,23.5,0.9999
07:27:54.786,1788755274.787,538.87,23.5,0.9999
07:27:54.866,1788755274.867,538.39,23.5,0.9999
07:27:54.946,1788755274.947,538.15,23.7,0.9999
07:27:55.026,1788755275.027,539.12,23.7,0.9999
07:27:55.106,1788755275.107,539.12,23.7,0.9999
07:27:55.186,1788755275.187,538.87,23.7,0.9999
07:27:55.266,1788755275.267,539.36,23.7,0.9999
07:27:55.346,1788755275.347,539.36,23.7,0.9999
07:27:55.426,1788755275.427,539.36,23.7,0.9999
07:27:55.506,1788755275.507,539.12,23.7,0.9999
