iso,t_s,vDcInst,set_freq,iq_shed
08:59:11.894,1788760751.895,482.79,42.9,0.9999
08:59:11.974,1788760751.975,483.75,42.9,0.9999
08:59:12.054,1788760752.055,482.3,43.1,0.9999
08:59:12.134,1788760752.135,481.34,43.1,0.9999
08:59:12.214,1788760752.215,482.06,43.1,0.9999
08:59:12.294,1788760752.295,480.85,43.1,0.9999
08:59:12.374,1788760752.375,480.61,43.1,0.9999
08:59:12.454,1788760752.455,481.09,43.1,0.9999
08:59:12.534,1788760752.535,481.09,43.1,0.9999
08:59:12.614,1788760752.615,480.13,43.1,0.9999
08:59:12.694,1788760752.695,480.61,43.1,0.9999
08:59:12.774,1788760752.775,479.4,43.1,0.9999
08:59:12.854,1788760752.855,478.92,43.3,0.9999
08:59:12.934,1788760752.935,478.68,43.3,0.9999
08:59:13.014,1788760753.015,478.43,43.3,0.9999
08:59:13.094,1788760753.095,479.4,43.3,0.9999
08:59:13.174,1788760753.175,478.68,43.3,0.9999
08:59:13.254,1788760753.255,478.43,43.3,0.9999
08:59:13.334,1788760753.335,478.43,43.3,0.9999
08:59:13.414,1788760753.415,478.92,43.3,0.9999
08:59:13.494,1788760753.495,479.16,43.3,0.9999
08:59:13.574,1788760753.575,478.19,43.3,0.9999
08:59:13.654,1788760753.655,478.19,43.1,0.9999
08:59:13.734,1788760753.735,478.19,43.1,0.9999
08:59:13.814,1788760753.815,478.92,43.1,0.9999
08:59:13.894,1788760753.895,479.16,43.1,0.9999
08:59:13.974,1788760753.975,480.85,43.1,0.9999
08:59:14.054,1788760754.055,478.92,43.1,0.9999
08:59:14.134,1788760754.135,478.92,43.1,0.9999
08:59:14.214,1788760754.215,479.4,43.1,0.9999
08:59:14.294,1788760754.295,478.92,43.1,0.9999
08:59:14.374,1788760754.375,478.68,43.1,0.9999
08:59:14.454,1788760754.455,479.64,42.9,0.9999
08:59:14.534,1788760754.535,479.4,42.9,0.9999
08:59:14.614,1788760754.615,479.89,42.9,0.9999
08:59:14.694,1788760754.695,481.34,42.9,0.9999
08:59:14.774,1788760754.775,481.58,42.9,0.9999
08:59:14.854,1788760754.855,480.85,42.9,0.9999
08:59:14.934,1788760754.935,481.58,42.9,0.9999
08:59:15.014,1788760755.015,480.61,42.9,0.9999
08:59:15.094,1788760755.095,480.37,42.9,0.9999
08:59:15.174,1788760755.175,481.34,42.9,0.9999
08:59:15.254,1788760755.255,481.58,42.7,0.9999
08:59:15.334,1788760755.335,482.3,42.7,0.9999
08:59:15.414,1788760755.415,481.82,42.7,0.9999
08:59:15.494,1788760755.495,482.3,42.7,0.9999
08:59:15.574,1788760755.575,482.3,42.7,0.9999
08:59:15.654,1788760755.655,481.34,42.7,0.9999
08:59:15.734,1788760755.735,482.54,42.7,0.9999
08:59:15.814,1788760755.815,482.54,42.7,0.9999
08:59:15.894,1788760755.895,483.03,42.7,0.9999
08:59:15.974,1788760755.975,482.79,42.7,0.9999
08:59:16.054,1788760756.055,482.54,42.9,0.9999
08:59:16.134,1788760756.135,482.79,42.9,0.9999
08:59:16.214,1788760756.215,481.09,42.9,0.9999
08:59:16.294,1788760756.295,482.54,42.9,0.9999
08:59:16.374,1788760756.375,483.03,42.9,0.9999
08:59:16.454,1788760756.455,482.3,42.9,0.9999
08:59:16.534,1788760756.535,482.54,42.9,0.9999
08:59:16.614,1788760756.615,481.58,42.9,0.9999
08:59:16.694,1788760756.695,482.06,42.9,0.9999
08:59:16.774,1788760756.775,480.85,42.9,0.9999
08:59:16.854,1788760756.855,481.82,42.7,0.9999
08:59:16.934,1788760756.935,483.03,42.7,0.9999
08:59:17.014,1788760757.015,483.75,42.7,0.9999
08:59:17.094,1788760757.095,483.03,42.7,0.9999
08:59:17.174,1788760757.175,482.54,42.7,0.9999
08:59:17.254,1788760757.255,483.51,42.7,0.9999
08:59:17.334,1788760757.335,482.79,42.7,0.9999
08:59:17.414,1788760757.415,483.51,42.7,0.9999
08:59:17.494,1788760757.495,483.27,42.7,0.9999
08:59:17.574,1788760757.575,484.0,42.7,0.9999
08:59:17.654,1788760757.655,483.51,42.5,0.9999
08:59:17.734,1788760757.735,483.27,42.5,0.9999
08:59:17.814,1788760757.815,484.48,42.5,0.9999
08:59:17.894,1788760757.895,484.48,42.5,0.9999
08:59:17.974,1788760757.975,486.17,42.5,0.9999
08:59:18.054,1788760758.055,484.48,42.5,0.9999
08:59:18.134,1788760758.135,484.24,42.5,0.9999
08:59:18.214,1788760758.215,484.48,42.5,0.9999
08:59:18.294,1788760758.295,485.69,42.5,0.9999
08:59:18.374,1788760758.375,485.69,42.5,0.9999
08:59:18.454,1788760758.455,484.96,42.7,0.9999
08:59:18.534,1788760758.535,483.27,42.7,0.9999
08:59:18.614,1788760758.615,484.24,42.7,0.9999
08:59:18.694,1788760758.695,485.2,42.7,0.9999
08:59:18.774,1788760758.775,484.48,42.7,0.9999
08:59:18.854,1788760758.855,484.48,42.7,0.9999
08:59:18.934,1788760758.935,484.48,42.7,0.9999
08:59:19.014,1788760759.015,484.24,42.7,0.9999
08:59:19.094,1788760759.095,483.75,42.7,0.9999
08:59:19.174,1788760759.175,484.24,42.7,0.9999
08:59:19.254,1788760759.255,484.0,42.9,0.9999
08:59:19.334,1788760759.335,484.48,42.9,0.9999
08:59:19.414,1788760759.415,482.79,42.9,0.9999
08:59:19.494,1788760759.495,482.54,42.9,0.9999
08:59:19.574,1788760759.575,483.75,42.9,0.9999
08:59:19.654,1788760759.655,483.03,42.9,0.9999
08:59:19.734,1788760759.735,483.51,42.9,0.9999
08:59:19.814,1788760759.815,482.79,42.9,0.9999
08:59:19.894,1788760759.895,482.3,42.9,0.9999
08:59:19.974,1788760759.975,482.79,42.9,0.9999
08:59:20.054,1788760760.055,482.3,42.9,0.9999
08:59:20.134,1788760760.135,481.34,43.1,0.9999
08:59:20.214,1788760760.215,482.54,43.1,0.9999
08:59:20.294,1788760760.295,482.06,43.1,0.9999
08:59:20.374,1788760760.375,481.09,43.1,0.9999
08:59:20.454,1788760760.455,481.34,43.1,0.9999
08:59:20.534,1788760760.535,481.09,43.1,0.9999
08:59:20.614,1788760760.615,479.89,43.1,0.9999
08:59:20.694,1788760760.695,481.09,43.1,0.9999
08:59:20.774,1788760760.775,481.34,43.1,0.9999
08:59:20.854,1788760760.855,480.37,43.1,0.9999
08:59:20.934,1788760760.935,480.13,43.3,0.9999
08:59:21.014,1788760761.015,480.37,43.3,0.9999
