iso,t_s,vDcInst,set_freq,iq_shed
07:22:39.220,1788754959.22,540.32,18.69,0.9999
07:22:39.300,1788754959.3,539.84,18.69,0.9999
07:22:39.380,1788754959.38,540.32,18.69,0.9999
07:22:39.460,1788754959.46,540.08,18.69,0.9999
07:22:39.540,1788754959.54,540.57,18.69,0.9999
07:22:39.620,1788754959.62,540.08,18.69,0.9999
07:22:39.700,1788754959.7,540.57,18.49,0.9999
07:22:39.780,1788754959.78,540.57,18.49,0.9999
07:22:39.860,1788754959.86,540.57,18.49,0.9999
07:22:39.940,1788754959.94,540.81,18.49,0.9999
07:22:40.020,1788754960.02,540.57,18.49,0.9999
07:22:40.100,1788754960.1,541.05,18.49,0.9999
07:22:40.180,1788754960.18,540.81,18.49,0.9999
07:22:40.260,1788754960.26,541.29,18.49,0.9999
07:22:40.340,1788754960.34,540.81,18.49,0.9999
07:22:40.420,1788754960.42,541.53,18.49,0.9999
07:22:40.500,1788754960.5,541.05,18.29,0.9999
07:22:40.580,1788754960.58,542.26,18.29,0.9999
07:22:40.660,1788754960.66,541.78,18.29,0.9999
07:22:40.740,1788754960.74,542.02,18.29,0.9999
07:22:40.820,1788754960.82,542.5,18.29,0.9999
07:22:40.900,1788754960.9,542.26,18.29,0.9999
07:22:40.980,1788754960.98,542.02,18.29,0.9999
07:22:41.060,1788754961.06,542.02,18.29,0.9999
07:22:41.140,1788754961.14,542.02,18.29,0.9999
07:22:41.220,1788754961.22,541.78,18.29,0.9999
07:22:41.300,1788754961.3,541.78,18.49,0.9999
07:22:41.380,1788754961.38,541.53,18.49,0.9999
07:22:41.460,1788754961.46,541.78,18.49,0.9999
07:22:41.540,1788754961.54,541.29,18.49,0.9999
07:22:41.620,1788754961.62,542.26,18.49,0.9999
07:22:41.700,1788754961.7,542.02,18.49,0.9999
07:22:41.780,1788754961.78,542.5,18.49,0.9999
07:22:41.860,1788754961.86,542.02,18.49,0.9999
07:22:41.940,1788754961.94,542.74,18.49,0.9999
07:22:42.020,1788754962.02,542.5,18.49,0.9999
07:22:42.100,1788754962.1,542.74,18.29,0.9999
07:22:42.180,1788754962.18,543.23,18.29,0.9999
07:22:42.260,1788754962.26,543.23,18.29,0.9999
07:22:42.340,1788754962.34,542.98,18.29,0.9999
07:22:42.420,1788754962.42,543.23,18.29,0.9999
07:22:42.500,1788754962.5,542.74,18.29,0.9999
07:22:42.580,1788754962.58,542.74,18.29,0.9999
07:22:42.660,1788754962.66,542.5,18.29,0.9999
07:22:42.740,1788754962.74,542.74,18.29,0.9999
07:22:42.820,1788754962.82,542.98,18.29,0.9999
07:22:42.900,1788754962.9,542.5,18.29,0.9999
07:22:42.980,1788754962.98,542.74,18.49,0.9999
07:22:43.060,1788754963.06,542.98,18.49,0.9999
07:22:43.140,1788754963.14,543.23,18.49,0.9999
07:22:43.220,1788754963.22,542.98,18.49,0.9999
07:22:43.300,1788754963.3,543.23,18.49,0.9999
07:22:43.380,1788754963.38,543.23,18.49,0.9999
07:22:43.460,1788754963.46,543.47,18.49,0.9999
07:22:43.540,1788754963.54,543.47,18.49,0.9999
07:22:43.620,1788754963.62,543.47,18.49,0.9999
07:22:43.700,1788754963.7,543.23,18.49,0.9999
07:22:43.780,1788754963.78,543.47,18.69,0.9999
07:22:43.860,1788754963.86,543.23,18.69,0.9999
07:22:43.940,1788754963.94,543.23,18.69,0.9999
