iso,t_s,vDcInst,set_freq,iq_shed
07:19:05.942,1788754745.943,507.69,24.5,0.9999
07:19:06.022,1788754746.023,507.45,24.5,0.9999
07:19:06.102,1788754746.103,507.2,24.5,0.9999
07:19:06.182,1788754746.183,506.48,24.5,0.9999
07:19:06.262,1788754746.263,506.24,24.5,0.9999
07:19:06.342,1788754746.343,506.0,24.5,0.9999
07:19:06.422,1788754746.423,505.03,24.5,0.9999
07:19:06.502,1788754746.503,504.79,24.5,0.9999
07:19:06.582,1788754746.583,504.54,24.3,0.9999
07:19:06.662,1788754746.663,506.72,24.3,0.9999
07:19:06.742,1788754746.743,506.24,24.3,0.9999
07:19:06.822,1788754746.823,506.0,24.3,0.9999
07:19:06.902,1788754746.903,506.72,24.3,0.9999
07:19:06.982,1788754746.983,505.75,24.3,0.9999
07:19:07.062,1788754747.063,505.03,24.3,0.9999
07:19:07.142,1788754747.143,504.54,24.3,0.9999
07:19:07.222,1788754747.223,504.06,24.3,0.9999
07:19:07.302,1788754747.303,503.82,24.3,0.9999
07:19:07.382,1788754747.383,503.82,24.1,0.9999
07:19:07.462,1788754747.463,505.75,24.1,0.9999
07:19:07.542,1788754747.543,504.54,24.1,0.9999
07:19:07.622,1788754747.623,503.82,24.1,0.9999
07:19:07.702,1788754747.703,503.09,24.1,0.9999
07:19:07.782,1788754747.783,502.13,24.1,0.9999
07:19:07.862,1788754747.863,501.64,24.1,0.9999
07:19:07.942,1788754747.943,501.89,24.1,0.9999
07:19:08.022,1788754748.023,502.37,24.1,0.9999
07:19:08.102,1788754748.103,502.37,24.1,0.9999
07:19:08.182,1788754748.183,501.64,23.9,0.9999
07:19:08.262,1788754748.263,503.09,23.9,0.9999
07:19:08.342,1788754748.343,501.89,23.9,0.9999
07:19:08.422,1788754748.423,501.89,23.9,0.9999
07:19:08.502,1788754748.503,500.43,23.9,0.9999
07:19:08.582,1788754748.583,500.92,23.9,0.9999
07:19:08.662,1788754748.663,500.43,23.9,0.9999
07:19:08.742,1788754748.743,498.98,23.9,0.9999
07:19:08.822,1788754748.823,498.74,23.9,0.9999
07:19:08.902,1788754748.903,498.26,23.9,0.9999
07:19:08.982,1788754748.983,498.74,23.9,0.9999
07:19:09.062,1788754749.063,499.95,23.7,0.9999
07:19:09.142,1788754749.143,498.98,23.7,0.9999
07:19:09.222,1788754749.223,498.74,23.7,0.9999
07:19:09.302,1788754749.303,498.26,23.7,0.9999
07:19:09.382,1788754749.383,498.02,23.7,0.9999
07:19:09.462,1788754749.463,496.81,23.7,0.9999
07:19:09.542,1788754749.543,495.6,23.7,0.9999
07:19:09.622,1788754749.623,495.12,23.7,0.9999
07:19:09.702,1788754749.703,495.84,23.7,0.9999
07:19:09.782,1788754749.783,496.32,23.7,0.9999
07:19:09.862,1788754749.863,496.57,23.5,0.9999
07:19:09.942,1788754749.943,495.84,23.5,0.9999
07:19:10.022,1788754750.023,496.08,23.5,0.9999
07:19:10.102,1788754750.103,495.12,23.5,0.9999
07:19:10.182,1788754750.183,494.87,23.5,0.9999
07:19:10.262,1788754750.263,493.18,23.5,0.9999
07:19:10.342,1788754750.343,493.42,23.5,0.9999
07:19:10.422,1788754750.423,494.15,23.5,0.9999
07:19:10.502,1788754750.503,493.67,23.5,0.9999
