iso,t_s,vDcInst,set_freq,iq_shed
17:54:45.766,1788792885.766,384.87,13.29,0.8999
17:54:45.846,1788792885.846,382.46,13.29,0.8956
17:54:45.926,1788792885.926,384.87,13.29,0.8938
17:54:46.006,1788792886.006,384.15,13.29,0.8977
17:54:46.086,1788792886.086,384.39,13.29,0.8993
17:54:46.166,1788792886.166,383.67,13.29,0.9018
17:54:46.246,1788792886.246,382.94,13.29,0.8924
17:54:46.326,1788792886.326,384.63,13.29,0.8964
17:54:46.406,1788792886.406,383.18,13.29,0.8982
17:54:46.486,1788792886.486,384.15,13.49,0.9008
17:54:46.566,1788792886.566,381.97,13.49,0.8933
17:54:46.646,1788792886.646,384.15,13.49,0.8954
17:54:46.726,1788792886.726,383.18,13.49,0.8976
17:54:46.806,1788792886.806,384.63,13.49,0.8997
17:54:46.886,1788792886.886,381.73,13.49,0.8923
17:54:46.966,1788792886.966,384.63,13.49,0.8939
17:54:47.046,1788792887.046,382.7,13.49,0.8971
17:54:47.126,1788792887.126,384.87,13.49,0.8976
17:54:47.206,1788792887.206,382.94,13.49,0.9002
17:54:47.286,1788792887.286,383.42,13.69,0.8933
17:54:47.366,1788792887.366,384.15,13.69,0.8973
17:54:47.446,1788792887.446,383.18,13.69,0.8954
17:54:47.526,1788792887.526,384.87,13.69,0.8992
17:54:47.606,1788792887.606,381.97,13.69,0.8925
17:54:47.686,1788792887.686,384.39,13.69,0.8961
17:54:47.766,1788792887.766,382.46,13.69,0.8955
17:54:47.846,1788792887.846,385.12,13.69,0.8979
17:54:47.926,1788792887.926,381.97,13.69,0.8941
17:54:48.006,1788792888.006,385.12,13.69,0.8951
17:54:48.086,1788792888.086,382.46,13.49,0.8971
17:54:48.166,1788792888.166,385.12,13.49,0.8951
17:54:48.246,1788792888.246,383.67,13.49,0.8999
17:54:48.326,1788792888.326,384.39,13.49,0.8945
17:54:48.406,1788792888.406,384.39,13.49,0.8988
17:54:48.486,1788792888.486,382.94,13.49,0.8939
17:54:48.566,1788792888.566,385.84,13.49,0.8986
17:54:48.646,1788792888.646,382.7,13.49,0.8949
17:54:48.726,1788792888.726,384.63,13.49,0.8984
17:54:48.806,1788792888.806,381.97,13.49,0.8939
17:54:48.886,1788792888.886,385.12,13.29,0.8952
17:54:48.966,1788792888.966,382.94,13.29,0.8988
17:54:49.046,1788792889.046,385.12,13.29,0.8977
17:54:49.126,1788792889.126,382.46,13.29,0.8965
17:54:49.206,1788792889.206,384.63,13.29,0.8942
17:54:49.286,1788792889.286,383.67,13.29,0.8985
17:54:49.366,1788792889.366,384.39,13.29,0.8952
17:54:49.446,1788792889.446,383.42,13.29,0.8987
17:54:49.526,1788792889.526,382.7,13.29,0.8918
17:54:49.606,1788792889.606,385.36,13.29,0.896
17:54:49.686,1788792889.686,382.7,13.09,0.8961
17:54:49.766,1788792889.766,384.39,13.09,0.8991
17:54:49.846,1788792889.846,381.73,13.09,0.8915
17:54:49.926,1788792889.926,384.15,13.09,0.8938
17:54:50.006,1788792890.006,383.18,13.09,0.897
17:54:50.086,1788792890.086,384.63,13.09,0.8991
17:54:50.166,1788792890.166,382.21,13.09,0.8941
17:54:50.246,1788792890.246,384.15,13.09,0.8935
17:54:50.326,1788792890.326,383.18,13.09,0.8968
17:54:50.406,1788792890.406,384.87,13.09,0.8979
17:54:50.486,1788792890.486,382.7,13.29,0.8985
17:54:50.566,1788792890.566,382.94,13.29,0.8924
17:54:50.646,1788792890.646,383.91,13.29,0.8957
17:54:50.726,1788792890.726,383.18,13.29,0.8954
17:54:50.806,1788792890.806,384.15,13.29,0.8988
17:54:50.886,1788792890.886,381.97,13.29,0.8923
17:54:50.966,1788792890.966,383.67,13.29,0.8947
17:54:51.046,1788792891.046,382.21,13.29,0.8941
17:54:51.126,1788792891.126,384.39,13.29,0.8969
17:54:51.206,1788792891.206,382.46,13.29,0.8938
17:54:51.286,1788792891.286,383.91,13.09,0.8943
17:54:51.366,1788792891.366,381.73,13.09,0.8922
17:54:51.446,1788792891.446,385.36,13.09,0.8941
17:54:51.526,1788792891.526,382.7,13.09,0.8979
17:54:51.606,1788792891.606,383.67,13.09,0.8944
17:54:51.686,1788792891.686,382.94,13.09,0.8972
17:54:51.766,1788792891.766,383.67,13.09,0.8916
17:54:51.846,1788792891.846,384.87,13.09,0.897
17:54:51.926,1788792891.926,382.7,13.09,0.8958
17:54:52.006,1788792892.006,383.91,13.09,0.8983
17:54:52.086,1788792892.086,381.97,12.89,0.8904
17:54:52.166,1788792892.166,385.36,12.89,0.895
17:54:52.246,1788792892.246,382.7,12.89,0.8979
17:54:52.326,1788792892.326,384.39,12.89,0.8972
17:54:52.406,1788792892.406,381.25,12.89,0.8889
17:54:52.486,1788792892.486,385.36,12.89,0.8914
17:54:52.566,1788792892.566,383.42,12.89,0.8968
17:54:52.646,1788792892.646,384.39,12.89,0.8974
17:54:52.726,1788792892.726,382.46,12.89,0.8974
17:54:52.806,1788792892.806,383.67,12.89,0.8891
17:54:52.886,1788792892.886,385.36,13.09,0.8952
17:54:52.966,1788792892.966,382.46,13.09,0.8941
17:54:53.046,1788792893.046,384.63,13.09,0.8972
17:54:53.126,1788792893.126,381.25,13.09,0.8874
17:54:53.206,1788792893.206,385.12,13.09,0.8922
17:54:53.286,1788792893.286,382.7,13.09,0.8963
17:54:53.366,1788792893.366,384.15,13.09,0.8983
17:54:53.446,1788792893.446,381.49,13.09,0.89
