iso,t_s,vDcInst,set_freq,iq_shed
07:51:59.876,1788756719.877,498.5,35.3,0.9999
07:51:59.956,1788756719.957,500.19,35.3,0.9999
07:52:00.036,1788756720.037,501.16,35.3,0.9999
07:52:00.116,1788756720.117,501.16,35.3,0.9999
07:52:00.196,1788756720.197,499.95,35.3,0.9999
07:52:00.276,1788756720.277,498.98,35.3,0.9999
07:52:00.356,1788756720.357,500.68,35.3,0.9999
07:52:00.436,1788756720.437,499.23,35.3,0.9999
07:52:00.516,1788756720.517,500.92,35.3,0.9999
07:52:00.596,1788756720.597,499.71,35.3,0.9999
07:52:00.676,1788756720.677,498.74,35.3,0.9999
07:52:00.756,1788756720.757,498.26,35.5,0.9999
07:52:00.836,1788756720.837,498.74,35.5,0.9999
07:52:00.916,1788756720.917,498.02,35.5,0.9999
07:52:00.996,1788756720.997,498.98,35.5,0.9999
07:52:01.076,1788756721.077,498.26,35.5,0.9999
07:52:01.156,1788756721.157,497.53,35.5,0.9999
07:52:01.236,1788756721.237,498.5,35.5,0.9999
07:52:01.316,1788756721.317,497.29,35.5,0.9999
07:52:01.396,1788756721.397,497.53,35.5,0.9999
07:52:01.476,1788756721.477,498.5,35.5,0.9999
07:52:01.556,1788756721.557,499.71,35.3,0.9999
07:52:01.636,1788756721.637,499.47,35.3,0.9999
07:52:01.716,1788756721.717,498.74,35.3,0.9999
07:52:01.796,1788756721.797,498.98,35.3,0.9999
07:52:01.876,1788756721.877,500.19,35.3,0.9999
07:52:01.956,1788756721.957,499.95,35.3,0.9999
07:52:02.036,1788756722.037,500.92,35.3,0.9999
07:52:02.116,1788756722.117,499.95,35.3,0.9999
07:52:02.196,1788756722.197,501.4,35.3,0.9999
07:52:02.276,1788756722.277,499.95,35.3,0.9999
07:52:02.356,1788756722.357,502.37,35.1,0.9999
07:52:02.436,1788756722.437,500.92,35.1,0.9999
07:52:02.516,1788756722.517,500.68,35.1,0.9999
07:52:02.596,1788756722.597,502.13,35.1,0.9999
07:52:02.676,1788756722.677,500.19,35.1,0.9999
07:52:02.756,1788756722.757,502.85,35.1,0.9999
07:52:02.836,1788756722.837,502.85,35.1,0.9999
07:52:02.916,1788756722.917,501.16,35.1,0.9999
07:52:02.996,1788756722.997,501.64,35.1,0.9999
07:52:03.076,1788756723.077,500.92,35.1,0.9999
07:52:03.156,1788756723.157,500.68,35.3,0.9999
07:52:03.236,1788756723.237,501.89,35.3,0.9999
07:52:03.316,1788756723.317,501.16,35.3,0.9999
07:52:03.396,1788756723.397,500.92,35.3,0.9999
07:52:03.476,1788756723.477,501.16,35.3,0.9999
07:52:03.556,1788756723.557,500.19,35.3,0.9999
07:52:03.636,1788756723.637,501.64,35.3,0.9999
07:52:03.716,1788756723.717,500.68,35.3,0.9999
07:52:03.796,1788756723.797,499.23,35.3,0.9999
07:52:03.876,1788756723.877,500.19,35.3,0.9999
07:52:03.956,1788756723.957,499.95,35.5,0.9999
07:52:04.036,1788756724.037,498.02,35.5,0.9999
07:52:04.116,1788756724.117,498.74,35.5,0.9999
07:52:04.196,1788756724.197,498.26,35.5,0.9999
07:52:04.276,1788756724.277,498.26,35.5,0.9999
07:52:04.356,1788756724.357,498.74,35.5,0.9999
07:52:04.436,1788756724.437,498.26,35.5,0.9999
07:52:04.516,1788756724.517,497.78,35.5,0.9999
07:52:04.596,1788756724.597,499.23,35.5,0.9999
07:52:04.676,1788756724.677,498.74,35.5,0.9999
07:52:04.756,1788756724.757,496.32,35.7,0.9999
07:52:04.836,1788756724.837,496.57,35.7,0.9999
07:52:04.916,1788756724.917,497.29,35.7,0.9999
07:52:04.996,1788756724.997,496.81,35.7,0.9999
07:52:05.076,1788756725.077,497.53,35.7,0.9999
07:52:05.156,1788756725.157,497.53,35.7,0.9999
07:52:05.236,1788756725.237,497.29,35.7,0.9999
07:52:05.316,1788756725.317,496.57,35.7,0.9999
07:52:05.396,1788756725.397,496.08,35.7,0.9999
07:52:05.476,1788756725.477,495.36,35.7,0.9999
07:52:05.556,1788756725.557,496.81,35.5,0.9999
07:52:05.636,1788756725.637,498.98,35.5,0.9999
07:52:05.716,1788756725.717,497.29,35.5,0.9999
07:52:05.796,1788756725.797,496.81,35.5,0.9999
07:52:05.876,1788756725.877,498.74,35.5,0.9999
07:52:05.956,1788756725.957,498.98,35.5,0.9999
07:52:06.036,1788756726.037,497.29,35.5,0.9999
07:52:06.116,1788756726.117,499.71,35.5,0.9999
07:52:06.196,1788756726.197,498.98,35.5,0.9999
07:52:06.276,1788756726.277,499.23,35.5,0.9999
07:52:06.356,1788756726.357,499.23,35.3,0.9999
07:52:06.436,1788756726.437,501.16,35.3,0.9999
07:52:06.516,1788756726.517,499.47,35.3,0.9999
07:52:06.596,1788756726.597,501.4,35.3,0.9999
07:52:06.676,1788756726.677,500.43,35.3,0.9999
07:52:06.756,1788756726.757,500.19,35.3,0.9999
07:52:06.836,1788756726.837,499.47,35.3,0.9999
07:52:06.916,1788756726.917,500.92,35.3,0.9999
07:52:06.996,1788756726.997,500.19,35.3,0.9999
07:52:07.076,1788756727.077,500.43,35.3,0.9999
07:52:07.156,1788756727.157,499.23,35.5,0.9999
07:52:07.236,1788756727.237,497.78,35.5,0.9999
07:52:07.316,1788756727.317,498.98,35.5,0.9999
07:52:07.396,1788756727.397,497.78,35.5,0.9999
07:52:07.476,1788756727.477,498.74,35.5,0.9999
07:52:07.556,1788756727.557,499.47,35.5,0.9999
07:52:07.636,1788756727.637,497.78,35.5,0.9999
07:52:07.716,1788756727.717,497.78,35.5,0.9999
07:52:07.796,1788756727.797,498.26,35.5,0.9999
07:52:07.876,1788756727.877,498.74,35.5,0.9999
07:52:07.956,1788756727.957,497.53,35.7,0.9999
07:52:08.036,1788756728.037,496.81,35.7,0.9999
07:52:08.116,1788756728.117,496.57,35.7,0.9999
07:52:08.196,1788756728.197,497.05,35.7,0.9999
07:52:08.276,1788756728.277,497.53,35.7,0.9999
07:52:08.356,1788756728.357,498.26,35.7,0.9999
07:52:08.436,1788756728.437,496.81,35.7,0.9999
07:52:08.516,1788756728.517,497.53,35.7,0.9999
07:52:08.596,1788756728.597,497.29,35.7,0.9999
07:52:08.676,1788756728.677,496.32,35.7,0.9999
07:52:08.756,1788756728.757,495.84,35.7,0.9999
07:52:08.836,1788756728.837,498.26,35.5,0.9999
07:52:08.916,1788756728.917,497.29,35.5,0.9999
07:52:08.996,1788756728.997,498.02,35.5,0.9999
07:52:09.076,1788756729.077,499.23,35.5,0.9999
07:52:09.156,1788756729.157,498.5,35.5,0.9999
07:52:09.236,1788756729.237,498.74,35.5,0.9999
07:52:09.316,1788756729.317,499.47,35.5,0.9999
07:52:09.396,1788756729.397,498.5,35.5,0.9999
07:52:09.476,1788756729.477,498.26,35.5,0.9999
07:52:09.556,1788756729.557,499.71,35.5,0.9999
07:52:09.636,1788756729.637,501.4,35.3,0.9999
07:52:09.716,1788756729.717,499.95,35.3,0.9999
07:52:09.796,1788756729.797,500.43,35.3,0.9999
07:52:09.876,1788756729.877,499.47,35.3,0.9999
07:52:09.956,1788756729.957,500.68,35.3,0.9999
07:52:10.036,1788756730.037,500.19,35.3,0.9999
07:52:10.116,1788756730.117,500.92,35.3,0.9999
07:52:10.196,1788756730.197,499.95,35.3,0.9999
07:52:10.276,1788756730.277,500.92,35.3,0.9999
07:52:10.356,1788756730.357,499.95,35.3,0.9999
07:52:10.436,1788756730.437,501.64,35.1,0.9999
07:52:10.516,1788756730.517,502.61,35.1,0.9999
07:52:10.596,1788756730.597,502.61,35.1,0.9999
07:52:10.676,1788756730.677,502.61,35.1,0.9999
07:52:10.756,1788756730.757,502.61,35.1,0.9999
07:52:10.836,1788756730.837,501.89,35.1,0.9999
07:52:10.916,1788756730.917,502.85,35.1,0.9999
07:52:10.996,1788756730.997,502.61,35.1,0.9999
07:52:11.076,1788756731.077,503.34,35.1,0.9999
07:52:11.156,1788756731.157,502.37,35.1,0.9999
07:52:11.236,1788756731.237,499.95,35.3,0.9999
07:52:11.316,1788756731.317,501.89,35.3,0.9999
07:52:11.396,1788756731.397,500.68,35.3,0.9999
07:52:11.476,1788756731.477,500.19,35.3,0.9999
07:52:11.556,1788756731.557,499.95,35.3,0.9999
07:52:11.636,1788756731.637,499.71,35.3,0.9999
07:52:11.716,1788756731.717,501.4,35.3,0.9999
07:52:11.796,1788756731.797,500.92,35.3,0.9999
07:52:11.876,1788756731.877,501.64,35.3,0.9999
07:52:11.956,1788756731.957,501.4,35.3,0.9999
07:52:12.036,1788756732.037,500.68,35.5,0.9999
07:52:12.116,1788756732.117,499.23,35.5,0.9999
07:52:12.196,1788756732.197,500.68,35.5,0.9999
07:52:12.276,1788756732.277,500.43,35.5,0.9999
07:52:12.356,1788756732.357,499.71,35.5,0.9999
07:52:12.436,1788756732.437,499.95,35.5,0.9999
07:52:12.516,1788756732.517,499.95,35.5,0.9999
07:52:12.596,1788756732.597,498.98,35.5,0.9999
07:52:12.676,1788756732.677,500.43,35.5,0.9999
07:52:12.756,1788756732.757,499.95,35.5,0.9999
07:52:12.836,1788756732.837,498.5,35.7,0.9999
07:52:12.916,1788756732.917,497.53,35.7,0.9999
07:52:12.996,1788756732.997,497.53,35.7,0.9999
07:52:13.076,1788756733.077,496.32,35.7,0.9999
07:52:13.156,1788756733.157,497.53,35.7,0.9999
07:52:13.236,1788756733.237,497.29,35.7,0.9999
07:52:13.316,1788756733.317,497.53,35.7,0.9999
07:52:13.396,1788756733.397,496.57,35.7,0.9999
07:52:13.476,1788756733.477,497.53,35.7,0.9999
07:52:13.556,1788756733.557,498.02,35.7,0.9999
07:52:13.636,1788756733.637,497.53,35.5,0.9999
07:52:13.716,1788756733.717,499.95,35.5,0.9999
07:52:13.796,1788756733.797,499.95,35.5,0.9999
07:52:13.876,1788756733.877,498.5,35.5,0.9999
07:52:13.956,1788756733.957,497.78,35.5,0.9999
07:52:14.036,1788756734.037,498.98,35.5,0.9999
07:52:14.116,1788756734.117,497.78,35.5,0.9999
07:52:14.196,1788756734.197,498.98,35.5,0.9999
07:52:14.276,1788756734.277,499.23,35.5,0.9999
07:52:14.356,1788756734.357,498.74,35.5,0.9999
07:52:14.436,1788756734.437,498.5,35.3,0.9999
07:52:14.516,1788756734.517,500.68,35.3,0.9999
07:52:14.596,1788756734.597,498.98,35.3,0.9999
07:52:14.676,1788756734.677,500.43,35.3,0.9999
07:52:14.756,1788756734.757,500.68,35.3,0.9999
07:52:14.836,1788756734.837,500.68,35.3,0.9999
07:52:14.916,1788756734.917,500.92,35.3,0.9999
07:52:14.996,1788756734.997,501.4,35.3,0.9999
07:52:15.076,1788756735.077,500.43,35.3,0.9999
07:52:15.156,1788756735.157,502.37,35.3,0.9999
07:52:15.236,1788756735.237,501.4,35.5,0.9999
07:52:15.316,1788756735.317,499.47,35.5,0.9999
07:52:15.396,1788756735.397,499.71,35.5,0.9999
07:52:15.476,1788756735.477,499.71,35.5,0.9999
07:52:15.556,1788756735.557,499.23,35.5,0.9999
07:52:15.636,1788756735.637,500.68,35.5,0.9999
07:52:15.716,1788756735.717,500.19,35.5,0.9999
07:52:15.796,1788756735.797,499.95,35.5,0.9999
07:52:15.876,1788756735.877,499.95,35.5,0.9999
07:52:15.956,1788756735.957,499.95,35.5,0.9999
07:52:16.036,1788756736.037,498.98,35.7,0.9999
07:52:16.116,1788756736.117,498.5,35.7,0.9999
07:52:16.196,1788756736.197,498.5,35.7,0.9999
07:52:16.276,1788756736.277,497.53,35.7,0.9999
07:52:16.356,1788756736.357,497.53,35.7,0.9999
07:52:16.436,1788756736.437,497.29,35.7,0.9999
07:52:16.516,1788756736.517,497.53,35.7,0.9999
07:52:16.596,1788756736.597,496.57,35.7,0.9999
07:52:16.676,1788756736.677,498.5,35.7,0.9999
07:52:16.756,1788756736.757,498.26,35.7,0.9999
07:52:16.836,1788756736.837,498.26,35.7,0.9999
07:52:16.916,1788756736.917,499.71,35.5,0.9999
07:52:16.996,1788756736.997,499.95,35.5,0.9999
07:52:17.076,1788756737.077,498.74,35.5,0.9999
07:52:17.156,1788756737.157,498.98,35.5,0.9999
07:52:17.236,1788756737.237,499.23,35.5,0.9999
07:52:17.316,1788756737.317,499.23,35.5,0.9999
07:52:17.396,1788756737.397,498.74,35.5,0.9999
07:52:17.476,1788756737.477,498.26,35.5,0.9999
07:52:17.556,1788756737.557,498.5,35.5,0.9999
07:52:17.636,1788756737.637,498.5,35.5,0.9999
07:52:17.716,1788756737.717,500.68,35.3,0.9999
07:52:17.796,1788756737.797,500.92,35.3,0.9999
07:52:17.876,1788756737.877,500.19,35.3,0.9999
07:52:17.956,1788756737.957,501.89,35.3,0.9999
07:52:18.036,1788756738.037,500.19,35.3,0.9999
07:52:18.116,1788756738.117,502.37,35.3,0.9999
07:52:18.196,1788756738.197,501.4,35.3,0.9999
07:52:18.276,1788756738.277,501.4,35.3,0.9999
