iso,t_s,vDcInst,set_freq,iq_shed
12:56:07.684,1788774967.685,470.46,47.05,0.9999
12:56:07.764,1788774967.765,470.21,47.05,0.9999
12:56:07.844,1788774967.845,469.97,47.05,0.9999
12:56:07.924,1788774967.925,470.7,47.05,0.9999
12:56:08.004,1788774968.005,468.52,47.25,0.9999
12:56:08.084,1788774968.085,469.97,47.25,0.9999
12:56:08.164,1788774968.165,470.21,47.25,0.9999
12:56:08.244,1788774968.245,469.49,47.25,0.9999
12:56:08.324,1788774968.325,470.46,47.25,0.9999
12:56:08.404,1788774968.405,469.73,47.25,0.9999
12:56:08.484,1788774968.485,470.7,47.25,0.9999
12:56:08.564,1788774968.565,469.25,47.25,0.9999
12:56:08.644,1788774968.645,469.73,47.25,0.9999
12:56:08.724,1788774968.725,470.21,47.25,0.9999
12:56:08.804,1788774968.805,469.01,47.4,0.9999
12:56:08.884,1788774968.885,469.73,47.4,0.9999
12:56:08.964,1788774968.965,470.46,47.28,0.9999
12:56:09.044,1788774969.045,469.25,47.2,0.9999
12:56:09.124,1788774969.125,469.97,47.08,0.9999
12:56:09.204,1788774969.205,469.25,47.0,0.9999
12:56:09.284,1788774969.285,469.49,47.0,0.9999
12:56:09.364,1788774969.365,471.18,46.94,0.9999
12:56:09.444,1788774969.445,470.21,46.83,0.9999
12:56:09.524,1788774969.525,470.46,46.83,0.9999
12:56:09.604,1788774969.605,469.73,47.01,0.9999
12:56:09.684,1788774969.685,469.49,47.01,0.9999
12:56:09.764,1788774969.765,469.97,46.98,0.9999
12:56:09.844,1788774969.845,469.73,46.92,0.9999
12:56:09.924,1788774969.925,470.21,46.92,0.9999
12:56:10.004,1788774970.005,470.21,46.88,0.9999
12:56:10.084,1788774970.085,470.94,46.88,0.9999
12:56:10.164,1788774970.165,470.94,46.88,0.9999
12:56:10.244,1788774970.245,469.49,46.88,0.9999
12:56:10.324,1788774970.325,470.46,46.72,0.9999
12:56:10.404,1788774970.405,469.49,46.92,0.9999
12:56:10.484,1788774970.485,469.73,46.92,0.9999
12:56:10.564,1788774970.565,470.21,46.83,0.9999
12:56:10.644,1788774970.645,469.73,46.77,0.9999
12:56:10.724,1788774970.725,470.7,46.77,0.9999
12:56:10.804,1788774970.805,469.25,46.77,0.9999
12:56:10.884,1788774970.885,469.25,46.72,0.9999
12:56:10.964,1788774970.965,470.21,46.58,0.9999
12:56:11.044,1788774971.045,470.21,46.58,0.9999
12:56:11.124,1788774971.125,470.21,46.58,0.9999
12:56:11.204,1788774971.205,470.46,46.58,0.9999
12:56:11.284,1788774971.285,469.97,46.42,0.9999
12:56:11.364,1788774971.365,469.73,46.42,0.9999
12:56:11.444,1788774971.445,469.49,46.42,0.9999
12:56:11.524,1788774971.525,470.46,46.22,0.9999
12:56:11.604,1788774971.605,469.73,46.22,0.9999
12:56:11.684,1788774971.685,470.94,46.22,0.9999
12:56:11.764,1788774971.765,470.94,46.22,0.9999
12:56:11.844,1788774971.845,470.46,46.22,0.9999
12:56:11.924,1788774971.925,470.94,46.22,0.9999
12:56:12.004,1788774972.005,470.46,46.22,0.9999
12:56:12.084,1788774972.085,469.73,46.22,0.9999
12:56:12.164,1788774972.165,470.46,46.22,0.9999
12:56:12.244,1788774972.245,469.49,46.22,0.9999
12:56:12.324,1788774972.325,469.49,46.22,0.9999
12:56:12.404,1788774972.405,469.97,46.22,0.9999
12:56:12.484,1788774972.485,469.97,46.22,0.9999
12:56:12.564,1788774972.565,470.46,46.22,0.9999
12:56:12.644,1788774972.645,470.7,46.22,0.9999
12:56:12.724,1788774972.725,470.94,46.22,0.9999
12:56:12.804,1788774972.805,471.67,46.22,0.9999
12:56:12.884,1788774972.885,470.21,46.42,0.9999
12:56:12.964,1788774972.965,469.97,46.42,0.9999
12:56:13.044,1788774973.045,469.49,46.42,0.9999
12:56:13.124,1788774973.125,469.73,46.42,0.9999
12:56:13.204,1788774973.205,470.21,46.42,0.9999
12:56:13.284,1788774973.285,469.73,46.42,0.9999
12:56:13.364,1788774973.365,470.94,46.37,0.9999
12:56:13.444,1788774973.445,470.21,46.37,0.9999
12:56:13.524,1788774973.525,469.73,46.37,0.9999
12:56:13.604,1788774973.605,469.01,46.37,0.9999
12:56:13.684,1788774973.685,469.73,46.57,0.9999
12:56:13.764,1788774973.765,470.21,46.57,0.9999
12:56:13.844,1788774973.845,469.97,46.57,0.9999
12:56:13.924,1788774973.925,470.21,46.57,0.9999
12:56:14.004,1788774974.005,470.46,46.57,0.9999
12:56:14.084,1788774974.085,469.25,46.57,0.9999
12:56:14.164,1788774974.165,470.46,46.56,0.9999
12:56:14.244,1788774974.245,470.21,46.56,0.9999
12:56:14.324,1788774974.325,469.73,46.56,0.9999
12:56:14.404,1788774974.405,470.7,46.56,0.9999
12:56:14.484,1788774974.485,470.21,46.74,0.9999
12:56:14.564,1788774974.565,470.7,46.63,0.9999
12:56:14.644,1788774974.645,469.73,46.63,0.9999
12:56:14.724,1788774974.725,469.73,46.63,0.9999
12:56:14.804,1788774974.805,470.21,46.63,0.9999
12:56:14.884,1788774974.885,469.01,46.63,0.9999
12:56:14.964,1788774974.965,470.21,46.63,0.9999
12:56:15.044,1788774975.045,470.7,46.63,0.9999
12:56:15.124,1788774975.125,470.46,46.63,0.9999
12:56:15.204,1788774975.205,470.21,46.63,0.9999
12:56:15.284,1788774975.285,469.01,46.83,0.9999
12:56:15.364,1788774975.365,469.73,46.83,0.9999
12:56:15.444,1788774975.445,470.21,46.83,0.9999
12:56:15.524,1788774975.525,469.73,46.83,0.9999
12:56:15.604,1788774975.605,469.73,46.83,0.9999
12:56:15.684,1788774975.685,469.97,46.83,0.9999
12:56:15.764,1788774975.765,470.7,46.83,0.9999
12:56:15.844,1788774975.845,469.73,46.83,0.9999
12:56:15.924,1788774975.925,469.97,46.83,0.9999
12:56:16.004,1788774976.005,469.73,46.83,0.9999
12:56:16.084,1788774976.085,469.97,47.03,0.9999
12:56:16.164,1788774976.165,470.7,47.03,0.9999
12:56:16.244,1788774976.245,471.42,47.03,0.9999
12:56:16.324,1788774976.325,469.25,47.03,0.9999
12:56:16.404,1788774976.405,470.46,47.03,0.9999
12:56:16.484,1788774976.485,469.01,47.03,0.9999
12:56:16.564,1788774976.565,470.21,47.03,0.9999
12:56:16.644,1788774976.645,469.73,47.03,0.9999
12:56:16.724,1788774976.725,470.21,47.03,0.9999
12:56:16.804,1788774976.805,471.42,47.03,0.9999
12:56:16.884,1788774976.885,469.49,47.23,0.9999
12:56:16.964,1788774976.965,469.97,47.23,0.9999
12:56:17.044,1788774977.045,469.97,47.18,0.9999
12:56:17.124,1788774977.125,469.97,47.1,0.9999
12:56:17.204,1788774977.205,469.97,46.94,0.9999
12:56:17.284,1788774977.285,469.01,46.94,0.9999
12:56:17.364,1788774977.365,470.7,46.94,0.9999
12:56:17.444,1788774977.445,470.7,46.89,0.9999
12:56:17.524,1788774977.525,469.01,46.76,0.9999
12:56:17.604,1788774977.605,469.73,46.76,0.9999
12:56:17.684,1788774977.685,469.73,46.82,0.9999
12:56:17.764,1788774977.765,470.21,46.82,0.9999
12:56:17.844,1788774977.845,471.18,46.7,0.9999
