iso,t_s,vDcInst,set_freq,iq_shed
18:31:30.515,1788795090.515,411.47,5.0,0.9999
18:31:30.595,1788795090.595,411.47,5.0,0.9999
18:31:30.675,1788795090.675,411.47,5.0,0.9999
18:31:30.755,1788795090.755,411.47,5.0,0.9999
18:31:30.835,1788795090.835,411.47,5.0,0.9999
18:31:30.915,1788795090.915,411.71,5.0,0.9999
18:31:30.995,1788795090.995,411.71,5.0,0.9999
18:31:31.075,1788795091.075,411.71,5.0,0.9999
18:31:31.155,1788795091.155,411.95,5.0,0.9999
18:31:31.235,1788795091.235,411.95,5.0,0.9999
18:31:31.315,1788795091.315,411.71,5.0,0.9999
18:31:31.395,1788795091.395,411.71,5.0,0.9999
18:31:31.475,1788795091.475,411.71,5.0,0.9999
18:31:31.555,1788795091.555,411.71,5.0,0.9999
18:31:31.635,1788795091.635,411.71,5.0,0.9999
18:31:31.715,1788795091.715,411.95,5.0,0.9999
18:31:31.795,1788795091.795,411.71,5.0,0.9999
18:31:31.875,1788795091.875,411.95,5.0,0.9999
18:31:31.955,1788795091.955,411.95,5.0,0.9999
18:31:32.035,1788795092.035,411.95,5.0,0.9999
18:31:32.115,1788795092.115,411.71,5.0,0.9999
18:31:32.195,1788795092.195,411.95,5.0,0.9999
18:31:32.275,1788795092.275,411.95,5.0,0.9999
18:31:32.355,1788795092.355,411.95,5.0,0.9999
18:31:32.435,1788795092.435,411.95,5.0,0.9999
18:31:32.515,1788795092.515,411.95,5.0,0.9999
18:31:32.595,1788795092.595,411.95,5.0,0.9999
18:31:32.675,1788795092.675,411.95,5.0,0.9999
18:31:32.755,1788795092.755,411.95,5.0,0.9999
18:31:32.835,1788795092.835,411.95,5.0,0.9999
18:31:32.915,1788795092.915,411.95,5.0,0.9999
18:31:32.995,1788795092.995,411.95,5.0,0.9999
18:31:33.075,1788795093.075,411.95,5.0,0.9999
18:31:33.155,1788795093.155,411.95,5.0,0.9999
18:31:33.235,1788795093.235,411.95,5.0,0.9999
18:31:33.315,1788795093.315,411.71,5.0,0.9999
18:31:33.395,1788795093.395,411.95,5.0,0.9999
18:31:33.475,1788795093.475,411.95,5.0,0.9999
18:31:33.555,1788795093.555,411.95,5.0,0.9999
18:31:33.635,1788795093.635,411.95,5.0,0.9999
18:31:33.715,1788795093.715,411.95,5.0,0.9999
18:31:33.795,1788795093.795,411.71,5.0,0.9999
18:31:33.875,1788795093.875,411.71,5.0,0.9999
18:31:33.955,1788795093.955,411.71,5.0,0.9999
18:31:34.035,1788795094.035,411.71,5.0,0.9999
18:31:34.115,1788795094.115,411.71,5.0,0.9999
18:31:34.195,1788795094.195,411.71,5.0,0.9999
18:31:34.275,1788795094.275,411.47,5.0,0.9999
18:31:34.355,1788795094.355,411.47,5.0,0.9999
18:31:34.435,1788795094.435,411.47,5.0,0.9999
18:31:34.515,1788795094.515,411.47,5.0,0.9999
18:31:34.595,1788795094.595,411.23,5.0,0.9999
18:31:34.675,1788795094.675,411.23,5.0,0.9999
18:31:34.755,1788795094.755,411.23,5.0,0.9999
18:31:34.835,1788795094.835,411.47,5.0,0.9999
18:31:34.915,1788795094.915,411.47,5.0,0.9999
18:31:34.995,1788795094.995,411.47,5.0,0.9999
18:31:35.075,1788795095.075,411.47,5.0,0.9999
18:31:35.155,1788795095.155,411.47,5.0,0.9999
18:31:35.235,1788795095.235,411.71,5.0,0.9999
18:31:35.315,1788795095.315,411.47,5.0,0.9999
18:31:35.395,1788795095.395,411.71,5.0,0.9999
18:31:35.475,1788795095.475,411.47,5.0,0.9999
18:31:35.555,1788795095.555,411.47,5.0,0.9999
18:31:35.635,1788795095.635,411.47,5.0,0.9999
18:31:35.715,1788795095.715,411.47,5.0,0.9999
18:31:35.795,1788795095.795,411.47,5.0,0.9999
18:31:35.875,1788795095.875,411.47,5.0,0.9999
18:31:35.955,1788795095.955,411.47,5.0,0.9999
18:31:36.035,1788795096.035,411.71,5.0,0.9999
18:31:36.115,1788795096.115,411.71,5.0,0.9999
18:31:36.195,1788795096.195,411.47,5.0,0.9999
18:31:36.275,1788795096.275,411.47,5.0,0.9999
18:31:36.355,1788795096.355,411.47,5.0,0.9999
18:31:36.435,1788795096.435,411.71,5.0,0.9999
18:31:36.515,1788795096.515,411.47,5.0,0.9999
18:31:36.595,1788795096.595,411.47,5.0,0.9999
18:31:36.675,1788795096.675,411.47,5.0,0.9999
18:31:36.755,1788795096.755,411.47,5.0,0.9999
18:31:36.835,1788795096.835,411.47,5.0,0.9999
18:31:36.915,1788795096.915,411.47,5.0,0.9999
18:31:36.995,1788795096.995,411.47,5.0,0.9999
